frame	prob
0	0.006276222411543131
1	0.008394339121878147
2	0.007407639175653458
3	0.008476286195218563
4	0.006045480724424124
5	0.0065183513797819614
6	0.007408421486616135
7	0.006605181377381086
8	0.007359173148870468
9	0.007119739893823862
10	0.007841034792363644
11	0.006562516093254089
12	0.006656142417341471
13	0.007309465203434229
14	0.006805215962231159
15	0.00731731066480279
16	0.006540980190038681
17	0.008025111630558968
18	0.0069870962761342525
19	0.006915288511663675
20	0.00622690562158823
21	0.0064551085233688354
22	0.005697046406567097
23	0.00656819948926568
24	0.005946217570453882
25	0.007396444212645292
26	0.0071853697299957275
27	0.0055908518843352795
28	0.007128406316041946
29	0.005690539721399546
30	0.0064735873602330685
31	0.006993790157139301
32	0.006548601668328047
33	0.006412126123905182
34	0.008114665746688843
35	0.007132064085453749
36	0.007428882177919149
37	0.006861696485430002
38	0.007485745940357447
39	0.009935549460351467
40	0.007378177251666784
41	0.008852633647620678
42	0.010678072459995747
43	0.013990513049066067
44	0.010235527530312538
45	0.014891320839524269
46	0.029756708070635796
47	0.04128756746649742
48	0.02504022791981697
49	0.026767805218696594
50	0.0239926315844059
51	0.06095888838171959
52	0.056795503944158554
53	0.16904377937316895
54	0.23544736206531525
55	0.2767816185951233
56	0.33338019251823425
57	0.28197428584098816
58	0.38687214255332947
59	0.3563478887081146
60	0.43465742468833923
61	0.498462975025177
62	0.3549644947052002
63	0.39443260431289673
64	0.5285581350326538
65	0.25571832060813904
66	0.4562462866306305
67	0.5526689887046814
68	0.4370060861110687
69	0.28842219710350037
70	0.1764860600233078
71	0.3132651746273041
72	0.3481431007385254
73	0.3015727996826172
74	0.3057490289211273
75	0.36741897463798523
76	0.3154033124446869
77	0.13401466608047485
78	0.24898110330104828
79	0.32744911313056946
80	0.13540689647197723
81	0.45976123213768005
82	0.506924033164978
83	0.6174976229667664
84	0.5041137337684631
85	0.42937493324279785
86	0.5158973932266235
87	0.5339111685752869
88	0.5406600832939148
89	0.6530338525772095
90	0.5937990546226501
91	0.7255735397338867
92	0.6268056631088257
93	0.47007161378860474
94	0.5326483249664307
95	0.5016862750053406
96	0.4366506040096283
97	0.3096611201763153
98	0.19092583656311035
99	0.1768311709165573
100	0.08526299148797989
101	0.053433116525411606
102	0.05384914204478264
103	0.17105276882648468
104	0.34374767541885376
105	0.4567619264125824
106	0.4546360969543457
107	0.5248171091079712
108	0.4356898367404938
109	0.4805724322795868
110	0.3927379250526428
111	0.5155295729637146
112	0.4284937083721161
113	0.5689008235931396
114	0.5117419362068176
115	0.563294529914856
116	0.5188467502593994
117	0.5305367112159729
118	0.549653947353363
119	0.4914349615573883
120	0.45509764552116394
121	0.7426450848579407
122	0.663303554058075
123	0.7149384617805481
124	0.538966178894043
125	0.5940911173820496
126	0.4841930568218231
127	0.5434319972991943
128	0.44001340866088867
129	0.44923311471939087
130	0.44941529631614685
131	0.4241238534450531
132	0.4501473605632782
133	0.6725377440452576
134	0.7160242199897766
135	0.4697127342224121
136	0.6817302107810974
137	0.5367326140403748
138	0.4429037570953369
139	0.5860852599143982
140	0.49084171652793884
141	0.6683753132820129
142	0.6179958581924438
143	0.4851948320865631
144	0.3904237747192383
145	0.6365993022918701
146	0.4837983250617981
147	0.6766812801361084
148	0.23645709455013275
149	0.568840503692627
150	0.42377328872680664
151	0.5549010634422302
152	0.4879222810268402
153	0.5725461840629578
154	0.4573446214199066
155	0.490520715713501
156	0.3443302512168884
157	0.4319319725036621
158	0.4161326587200165
159	0.4664883315563202
160	0.4400179386138916
161	0.5361721515655518
162	0.44188711047172546
163	0.5668933391571045
164	0.361377477645874
165	0.5108608603477478
166	0.5444042086601257
167	0.5474299788475037
168	0.3642679452896118
169	0.5274083614349365
170	0.4496622681617737
171	0.5151420831680298
172	0.470811665058136
173	0.6005313396453857
174	0.4610956311225891
175	0.6077499389648438
176	0.3683876693248749
177	0.4823669493198395
178	0.6191874742507935
179	0.6056919097900391
180	0.48770996928215027
181	0.4860663115978241
182	0.5556736588478088
183	0.5297508239746094
184	0.47992411255836487
185	0.3988986611366272
186	0.5486955642700195
187	0.47796630859375
188	0.3546326756477356
189	0.5741923451423645
190	0.422230064868927
191	0.520267903804779
192	0.41115742921829224
193	0.4791560173034668
194	0.39136943221092224
195	0.4814491271972656
196	0.3596912622451782
197	0.4339039921760559
198	0.4538573920726776
199	0.6168140769004822
200	0.4224008619785309
201	0.5806905031204224
202	0.4643157124519348
203	0.42744189500808716
204	0.010310058481991291
205	0.015066009946167469
206	0.01730816625058651
207	0.08834552019834518
208	0.19074152410030365
209	0.4468498229980469
210	0.40110498666763306
211	0.3187185227870941
212	0.3291875422000885
213	0.00945641752332449
214	0.012529914267361164
215	0.012485476210713387
216	0.011396377347409725
217	0.010593815706670284
218	0.010957050137221813
219	0.010150739923119545
220	0.011877406388521194
221	0.0098562091588974
222	0.012140296399593353
223	0.010949377901852131
224	0.013511029072105885
225	0.008051409386098385
226	0.011486354283988476
227	0.012972279451787472
228	0.012600990943610668
229	0.016412153840065002
230	0.010320841334760189
231	0.008642975240945816
232	0.013925919309258461
233	0.004128733184188604
234	0.008675179444253445
235	0.014833012595772743
236	0.008564538322389126
237	0.01070940587669611
238	0.011331531219184399
239	0.013521427288651466
240	0.010432553477585316
241	0.012084930203855038
242	0.00941220112144947
243	0.007814577780663967
244	0.00913960486650467
245	0.007081636693328619
246	0.006096674595028162
247	0.00864145066589117
248	0.009186504408717155
249	0.006757071707397699
250	0.00889325886964798
251	0.007489826064556837
252	0.007615785580128431
253	0.007777729537338018
254	0.006935677025467157
255	0.007334742229431868
256	0.007553152274340391
257	0.012330805882811546
258	0.007956180721521378
259	0.01051979698240757
260	0.011288299225270748
261	0.011211720295250416
262	0.012594587169587612
263	0.011340479366481304
264	0.015533511526882648
265	0.010310674086213112
266	0.010481285862624645
267	0.012856066226959229
268	0.013365148566663265
269	0.010936724953353405
270	0.010636037215590477
271	0.026509447023272514
272	0.015193534083664417
273	0.011935794726014137
274	0.014119586907327175
275	0.011651541106402874
276	0.010589465498924255
277	0.013605782762169838
278	0.020385703071951866
279	0.01666264794766903
280	0.010365697555243969
281	0.009053343906998634
282	0.006592762656509876
283	0.008991217240691185
284	0.00946766883134842
285	0.007955810986459255
286	0.007463857531547546
287	0.007758972235023975
288	0.007299661636352539
289	0.008159813471138477
290	0.006916278041899204
291	0.00668592331930995
292	0.008707902394235134
293	0.008202596567571163
294	0.00807623565196991
295	0.009757079184055328
296	0.009109548293054104
297	0.008912068791687489
298	0.009671236388385296
299	0.011696127243340015
300	0.008766114711761475
301	0.009670989587903023
302	0.00949775893241167
303	0.010327063500881195
304	0.008954731747508049
305	0.009411999955773354
306	0.009484593756496906
307	0.008987913839519024
308	0.0097120963037014
309	0.00987726729363203
310	0.00910255778580904
311	0.010673220269382
312	0.008991620503365993
313	0.010650243610143661
314	0.010851393453776836
315	0.010585821233689785
316	0.009947145357728004
317	0.009556914679706097
318	0.009822867810726166
319	0.010328982956707478
320	0.010850599966943264
321	0.010452506132423878
322	0.009503364562988281
323	0.011549084447324276
324	0.012184984050691128
325	0.012884135358035564
326	0.011475835926830769
327	0.010838255286216736
328	0.010983960703015327
329	0.013902704231441021
330	0.011229686439037323
331	0.01406420674175024
332	0.012606672011315823
333	0.013284282758831978
334	0.012311350554227829
335	0.012382770888507366
336	0.013154031708836555
337	0.01381040271371603
338	0.014983494766056538
339	0.016531500965356827
340	0.014341703616082668
341	0.021986035630106926
342	0.012740226462483406
343	0.01659039966762066
344	0.013746927492320538
345	0.015527871437370777
346	0.011600363999605179
347	0.00974247045814991
348	0.010375533252954483
349	0.009350392036139965
350	0.008697462268173695
351	0.00843137688934803
352	0.006938708480447531
353	0.00984558928757906
354	0.008138752542436123
355	0.007588908076286316
356	0.009542327374219894
357	0.011322267353534698
358	0.006897219456732273
359	0.008778728544712067
360	0.009503841400146484
361	0.01065568346530199
362	0.014039501547813416
363	0.011606778018176556
364	0.009028073400259018
365	0.012600361369550228
366	0.012865135446190834
367	0.011148537509143353
368	0.01772071234881878
369	0.014153189025819302
370	0.018319349735975266
371	0.02434523217380047
372	0.03240722045302391
373	0.04230833053588867
374	0.03321442753076553
375	0.03418153151869774
376	0.020840376615524292
377	0.011579463258385658
378	0.01243822742253542
379	0.01415429450571537
380	0.013942551799118519
381	0.013828936032950878
382	0.011485028080642223
383	0.012218115851283073
384	0.016764560714364052
385	0.017213504761457443
386	0.015117724426090717
387	0.012677371501922607
388	0.015159063041210175
389	0.014156507328152657
390	0.011538906954228878
391	0.012010720558464527
392	0.016374539583921432
393	0.014014685526490211
394	0.0145338149741292
395	0.009746288880705833
396	0.009241173975169659
397	0.008844548836350441
398	0.007763173431158066
399	0.011083632707595825
400	0.011619355529546738
401	0.010181749239563942
402	0.007708914577960968
403	0.008856548927724361
404	0.009817540645599365
405	0.009235682897269726
406	0.00820845551788807
407	0.008609609678387642
408	0.00790152233093977
409	0.00946876686066389
410	0.008534125983715057
411	0.01049248967319727
412	0.008913199417293072
413	0.010195220820605755
414	0.008105503395199776
415	0.008638103492558002
416	0.009818180464208126
417	0.010619545355439186
418	0.00870463065803051
419	0.009244119748473167
420	0.007673931773751974
421	0.007765691261738539
422	0.008011966943740845
423	0.008124902844429016
424	0.009025601670145988
425	0.007025173399597406
426	0.00886424072086811
427	0.008895096369087696
428	0.008614025078713894
429	0.008256182074546814
430	0.007471546530723572
431	0.010306248441338539
432	0.008153874427080154
433	0.008355299942195415
434	0.00845242664217949
435	0.008812973275780678
436	0.009739497676491737
437	0.010310162790119648
438	0.01058350782841444
439	0.012327487580478191
440	0.014132198877632618
441	0.010497869923710823
442	0.009347756393253803
443	0.00988346803933382
444	0.011217568069696426
445	0.011196068488061428
446	0.010287721641361713
447	0.009469166398048401
448	0.011728410609066486
449	0.010345499031245708
450	0.009825917892158031
451	0.010473072528839111
452	0.01226987224072218
453	0.00954494159668684
454	0.010284150950610638
455	0.011197990737855434
456	0.012523052282631397
457	0.011119455099105835
458	0.009900040924549103
459	0.009633331559598446
460	0.009876895695924759
461	0.008448004722595215
462	0.010313439182937145
463	0.008757118135690689
