frame	prob
0	0.004129229579120874
1	0.003389998571947217
2	0.0035589716862887144
3	0.0028601628728210926
4	0.0031410485971719027
5	0.003361330134794116
6	0.0034047455992549658
7	0.003349634585902095
8	0.0031454574782401323
9	0.0034369949717074633
10	0.0038038946222513914
11	0.0030075600370764732
12	0.004531567916274071
13	0.0037794571835547686
14	0.0033974305260926485
15	0.0040770648047327995
16	0.003817081917077303
17	0.004640868399292231
18	0.004094067960977554
19	0.0036980609875172377
20	0.003660074668005109
21	0.004099206533282995
22	0.003439144464209676
23	0.0035885178949683905
24	0.004359841346740723
25	0.003850208595395088
26	0.0038986769504845142
27	0.0030876807868480682
28	0.003844374557957053
29	0.003533886047080159
30	0.004576107021421194
31	0.0035725112538784742
32	0.003743159817531705
33	0.003428929252550006
34	0.004307358060032129
35	0.004742258694022894
36	0.004521312657743692
37	0.00460497522726655
38	0.004378033336251974
39	0.004528098274022341
40	0.005982634611427784
41	0.005341664422303438
42	0.0059465812519192696
43	0.0064248377457261086
44	0.007079462055116892
45	0.007340684533119202
46	0.007361367344856262
47	0.007203252054750919
48	0.007317565381526947
49	0.0074090249836444855
50	0.007145297713577747
51	0.008418289013206959
52	0.008784111589193344
53	0.011307529173791409
54	0.01593971811234951
55	0.017136728391051292
56	0.01302889920771122
57	0.014902189373970032
58	0.01419669296592474
59	0.01605767197906971
60	0.0168138574808836
61	0.013827060349285603
62	0.014827071689069271
63	0.015351901762187481
64	0.012831801548600197
65	0.011172323487699032
66	0.01050038542598486
67	0.012427872978150845
68	0.008306211791932583
69	0.008723297156393528
70	0.007013078313320875
71	0.0056693702936172485
72	0.005251232068985701
73	0.0065216864459216595
74	0.005671862047165632
75	0.006803126540035009
76	0.008702985011041164
77	0.007658021990209818
78	0.007939711213111877
79	0.010137404315173626
80	0.008282250724732876
81	0.008909408934414387
82	0.008240574970841408
83	0.009644268080592155
84	0.009686700999736786
85	0.010824852623045444
86	0.015355722978711128
87	0.010338447988033295
88	0.013689796440303326
89	0.014068669639527798
90	0.01687811128795147
91	0.01811601035296917
92	0.019167950376868248
93	0.019772006198763847
94	0.0458349883556366
95	0.05535592511296272
96	0.07662864774465561
97	0.07183510810136795
98	0.13014920055866241
99	0.13599960505962372
100	0.14531734585762024
101	0.2585219442844391
102	0.41308313608169556
103	0.3710955083370209
104	0.599425196647644
105	0.4650977551937103
106	0.6685053110122681
107	0.6476469039916992
108	0.6649038195610046
109	0.6837661862373352
110	0.583184540271759
111	0.4271971881389618
112	0.45776158571243286
113	0.5540627837181091
114	0.5295975804328918
115	0.4555996060371399
116	0.42881250381469727
117	0.45422932505607605
118	0.5128304362297058
119	0.5334028005599976
120	0.44430503249168396
121	0.6208562254905701
122	0.6541226506233215
123	0.5785102844238281
124	0.5661646127700806
125	0.5934855937957764
126	0.5592941641807556
127	0.6119850277900696
128	0.639666736125946
129	0.3974209725856781
130	0.23937581479549408
131	0.12686975300312042
132	0.02742462418973446
133	0.1621258556842804
134	0.25354909896850586
135	0.30157846212387085
136	0.5433518290519714
137	0.7323792576789856
138	0.6419582366943359
139	0.8309924006462097
140	0.7987876534461975
141	0.8859109282493591
142	0.881159245967865
143	0.929618775844574
144	0.8697242140769958
145	0.7232958078384399
146	0.7689499855041504
147	0.8269446492195129
148	0.7601304650306702
149	0.6013810038566589
150	0.5372008681297302
151	0.7381167411804199
152	0.7525798678398132
153	0.8410696983337402
154	0.8464418649673462
155	0.8525294661521912
156	0.9192004203796387
157	0.8185068964958191
158	0.8088948130607605
159	0.8561531901359558
160	0.7970604300498962
161	0.8971437811851501
162	0.747197151184082
163	0.8650043606758118
164	0.6775160431861877
165	0.792107105255127
166	0.7143812775611877
167	0.5398869514465332
168	0.38921645283699036
169	0.4031652510166168
170	0.4734099805355072
171	0.4741477966308594
172	0.461785227060318
173	0.5522897839546204
174	0.6394662857055664
175	0.5752307176589966
176	0.6081358194351196
177	0.5554575324058533
178	0.3976193070411682
179	0.27805158495903015
180	0.3709390163421631
181	0.5775251984596252
182	0.4213978350162506
183	0.5688022375106812
184	0.5891967415809631
185	0.7225772142410278
186	0.8749991655349731
187	0.8194385766983032
188	0.7932820916175842
189	0.9187788367271423
190	0.8702667355537415
191	0.8431113362312317
192	0.9375312924385071
193	0.918743908405304
194	0.8598224520683289
195	0.8845659494400024
196	0.8025436401367188
197	0.824914276599884
198	0.857757568359375
199	0.9009819030761719
200	0.8500915765762329
201	0.9407314658164978
202	0.9277207255363464
203	0.9105430841445923
204	0.8823068737983704
205	0.9525303840637207
206	0.3833303153514862
207	0.9041046500205994
208	0.8372257351875305
209	0.7939120531082153
210	0.7735001444816589
211	0.7256291508674622
212	0.8531953692436218
213	0.8071419596672058
214	0.7673561573028564
215	0.6259893178939819
216	0.49173232913017273
217	0.678679883480072
218	0.7158989906311035
219	0.5647762417793274
220	0.6819234490394592
221	0.6505845189094543
222	0.526623547077179
223	0.7791637778282166
224	0.775407612323761
225	0.6879497766494751
226	0.43688932061195374
227	0.14966121315956116
228	0.051785241812467575
229	0.008401650004088879
230	0.007047007326036692
231	0.006569288671016693
232	0.007029616739600897
233	0.006666144821792841
234	0.008308603428304195
235	0.005765287205576897
236	0.007449907250702381
237	0.006602105684578419
238	0.0063441540114581585
239	0.006579070817679167
240	0.007225571665912867
241	0.008808021433651447
242	0.009063354693353176
243	0.008166544139385223
244	0.009214549325406551
245	0.008987963199615479
246	0.0077055105939507484
247	0.01034586038440466
248	0.012654486112296581
249	0.009432464838027954
250	0.01342078298330307
251	0.008668278343975544
252	0.02385472133755684
253	0.013225304894149303
254	0.017038971185684204
255	0.012145454995334148
256	0.011137102730572224
257	0.008187140338122845
258	0.010559389367699623
259	0.009709516540169716
260	0.00988148432224989
261	0.008899693377315998
262	0.008770591579377651
263	0.01118577178567648
264	0.008922028355300426
265	0.011827562004327774
266	0.008227984420955181
267	0.010108067654073238
268	0.011611339636147022
269	0.009502234868705273
270	0.010492241941392422
271	0.013768437318503857
272	0.01198184210807085
273	0.01171890553086996
274	0.006627127528190613
275	0.008239727467298508
276	0.0068617165088653564
277	0.007557091768831015
278	0.0073148696683347225
279	0.007939684204757214
280	0.006763327866792679
281	0.005512553732842207
282	0.006776801776140928
283	0.006843377836048603
284	0.006356881465762854
285	0.005923932883888483
286	0.007688420359045267
287	0.0060286070220172405
288	0.00807017832994461
289	0.007978527806699276
290	0.00985498633235693
291	0.008859885856509209
292	0.00808029156178236
293	0.00994558073580265
294	0.01057409681379795
295	0.008869805373251438
296	0.008090428076684475
297	0.009786891750991344
298	0.008961662650108337
299	0.007084662560373545
300	0.006251723971217871
301	0.007740652654320002
302	0.00835786946117878
303	0.010462266393005848
304	0.008514332585036755
305	0.009398994967341423
306	0.00794251449406147
307	0.008294075727462769
308	0.006502385716885328
309	0.0066509912721812725
310	0.008203485049307346
311	0.008343972265720367
312	0.006232831161469221
313	0.006029571406543255
314	0.005009335931390524
315	0.004916475620120764
316	0.004316460341215134
317	0.006908580660820007
318	0.005792653653770685
319	0.00743302283808589
320	0.006741782184690237
321	0.007261189166456461
322	0.005697977729141712
323	0.007146303541958332
324	0.005513506475836039
325	0.007576298899948597
326	0.007000538986176252
327	0.0063938722014427185
328	0.006162124220281839
329	0.00769031560048461
330	0.009230115450918674
331	0.009514220058918
332	0.006618175655603409
333	0.014511900953948498
334	0.015190357342362404
335	0.024869101122021675
336	0.022043917328119278
337	0.016715800389647484
338	0.03397978097200394
339	0.0315377376973629
340	0.04347400739789009
341	0.04916917905211449
342	0.030700935050845146
343	0.019723698496818542
344	0.012025425210595131
345	0.012807327322661877
346	0.012523082084953785
347	0.013358590193092823
348	0.01136868167668581
349	0.013851366005837917
350	0.016248097643256187
351	0.02921995520591736
352	0.026700034737586975
353	0.05368712171912193
354	0.11505015939474106
355	0.15065321326255798
356	0.24362127482891083
357	0.2740325629711151
358	0.2794256806373596
359	0.2804644703865051
360	0.34326955676078796
361	0.3612552285194397
362	0.4137399196624756
363	0.2572038173675537
364	0.2755756080150604
365	0.057503994554281235
366	0.0117814214900136
367	0.0107047064229846
368	0.014853221364319324
369	0.010545367375016212
370	0.01152648776769638
371	0.011785836890339851
372	0.01565164513885975
373	0.010686995461583138
374	0.012241353280842304
375	0.012847359292209148
376	0.012196807190775871
377	0.016738472506403923
378	0.011920882388949394
379	0.012197235599160194
380	0.010763620026409626
381	0.008709358051419258
382	0.009988810867071152
383	0.010616994462907314
384	0.009681050665676594
385	0.009507657960057259
386	0.007865667343139648
387	0.008157080039381981
388	0.009745855815708637
389	0.010715494863688946
390	0.007740242872387171
391	0.009250684641301632
392	0.006750563625246286
393	0.011807696893811226
394	0.007232117000967264
395	0.010449747554957867
396	0.010398969054222107
397	0.009306475520133972
398	0.009767812676727772
399	0.010393480770289898
400	0.005959588568657637
401	0.005924395751208067
402	0.005705872550606728
403	0.005574183072894812
404	0.004740147385746241
405	0.003881023498252034
406	0.0056190951727330685
407	0.0064505599439144135
408	0.005164723843336105
409	0.005164863541722298
