frame	prob
0	0.015228132717311382
1	0.01262331660836935
2	0.014032195322215557
3	0.017072731629014015
4	0.014498019590973854
5	0.015941660851240158
6	0.017337867990136147
7	0.014831224456429482
8	0.017414240166544914
9	0.01474073063582182
10	0.017801301553845406
11	0.015305409207940102
12	0.01683240942656994
13	0.02085898257791996
14	0.018085390329360962
15	0.01740020513534546
16	0.017747340723872185
17	0.013571569696068764
18	0.017193926498293877
19	0.0143802585080266
20	0.015833083540201187
21	0.013886666856706142
22	0.012862414121627808
23	0.021376539021730423
24	0.015860263258218765
25	0.024774789810180664
26	0.03559727221727371
27	0.017339283600449562
28	0.01963880844414234
29	0.016288716346025467
30	0.016856802627444267
31	0.014214910566806793
32	0.017350584268569946
33	0.012515561655163765
34	0.013450900092720985
35	0.01328164804726839
36	0.009764360263943672
37	0.013473937287926674
38	0.01325420755892992
39	0.013365990482270718
40	0.014424607157707214
41	0.018100343644618988
42	0.01811114512383938
43	0.015849744901061058
44	0.016489509493112564
45	0.01961871050298214
46	0.018663043156266212
47	0.015958134084939957
48	0.016897547990083694
49	0.01392705924808979
50	0.01717994175851345
51	0.015425003133714199
52	0.013778716325759888
53	0.017329929396510124
54	0.01957555115222931
55	0.021758360788226128
56	0.018072718754410744
57	0.017441848292946815
58	0.01959337294101715
59	0.02464592456817627
60	0.05625181272625923
61	0.074738048017025
62	0.09841028600931168
63	0.07355592399835587
64	0.04827803000807762
65	0.038787443190813065
66	0.05563145875930786
67	0.14752155542373657
68	0.09724263846874237
69	0.06703685969114304
70	0.0987723097205162
71	0.25679874420166016
72	0.07206635922193527
73	0.18874818086624146
74	0.16585862636566162
75	0.08889013528823853
76	0.21721330285072327
77	0.40136948227882385
78	0.234031543135643
79	0.19446484744548798
80	0.15558882057666779
81	0.06708546727895737
82	0.05770539119839668
83	0.054691728204488754
84	0.047285597771406174
85	0.02291732095181942
86	0.01820450648665428
87	0.017271896824240685
88	0.045417990535497665
89	0.1796255111694336
90	0.21677711606025696
91	0.15266311168670654
92	0.10783181339502335
93	0.21425728499889374
94	0.22627122700214386
95	0.45337826013565063
96	0.30643805861473083
97	0.22317616641521454
98	0.10254035145044327
99	0.1577969342470169
100	0.07529108971357346
101	0.1097634807229042
102	0.27870747447013855
103	0.29767876863479614
104	0.22545042634010315
105	0.19006715714931488
106	0.16073964536190033
107	0.14264725148677826
108	0.09902185946702957
109	0.03426503762602806
110	0.02001843973994255
111	0.01662606932222843
112	0.013229225762188435
113	0.014522246085107327
114	0.01329349260777235
115	0.017245600000023842
116	0.028523636981844902
117	0.14100652933120728
118	0.13048845529556274
119	0.24594584107398987
120	0.1823824644088745
121	0.1449640989303589
122	0.3251820504665375
123	0.4030831754207611
124	0.23951606452465057
125	0.2684430778026581
126	0.1762310266494751
127	0.05715154483914375
128	0.0641089454293251
129	0.04476986452937126
130	0.10365422070026398
131	0.07880416512489319
132	0.08364637196063995
133	0.08898913115262985
134	0.024673370644450188
135	0.014312148094177246
136	0.010657875798642635
137	0.013717899098992348
138	0.013446654193103313
139	0.011270217597484589
140	0.011589409783482552
141	0.011076260358095169
142	0.01299428939819336
143	0.013504582457244396
144	0.014422967098653316
145	0.013407821767032146
146	0.01382970530539751
147	0.017939943820238113
148	0.013064444065093994
149	0.01625952683389187
150	0.014243786223232746
151	0.012679568491876125
152	0.014799371361732483
153	0.010346303693950176
154	0.007995462976396084
155	0.008969075977802277
156	0.009165252558887005
157	0.011615774594247341
158	0.012320473790168762
159	0.012398647144436836
160	0.024412425234913826
161	0.01625557243824005
162	0.015651611611247063
