frame	prob
0	0.003332614665850997
1	0.004397044889628887
2	0.004521602299064398
3	0.0046859728172421455
4	0.003943938296288252
5	0.004252339247614145
6	0.0047603026032447815
7	0.004039460327476263
8	0.0034448490478098392
9	0.004179354291409254
10	0.004582445602864027
11	0.004550335928797722
12	0.004430718254297972
13	0.004631573799997568
14	0.004895118065178394
15	0.005999316461384296
16	0.005016328301280737
17	0.005757526960223913
18	0.004787553567439318
19	0.005114220082759857
20	0.005731632467359304
21	0.005435105878859758
22	0.004832140170037746
23	0.005010335240513086
24	0.005615179892629385
25	0.0057317656464874744
26	0.00569521589204669
27	0.0069344318471848965
28	0.007659084629267454
29	0.0077093797735869884
30	0.006113204639405012
31	0.005698555614799261
32	0.00480620888993144
33	0.0075812311843037605
34	0.004921458661556244
35	0.008979827165603638
36	0.0068132029846310616
37	0.0068025304935872555
38	0.005899070296436548
39	0.005678518209606409
40	0.005152334924787283
41	0.005611194763332605
42	0.005920309107750654
43	0.007663565222173929
44	0.007284370716661215
45	0.008380982093513012
46	0.007954992353916168
47	0.0057535553351044655
48	0.006439365446567535
49	0.005915018264204264
50	0.007568371947854757
51	0.0070117744617164135
52	0.010866749100387096
53	0.008803236298263073
54	0.008140101097524166
55	0.009573252871632576
56	0.008878515101969242
57	0.021044764667749405
58	0.025411486625671387
59	0.018084300681948662
60	0.030705606564879417
61	0.02161049097776413
62	0.010534986853599548
63	0.007717534434050322
64	0.010562215931713581
65	0.022740382701158524
66	0.025604767724871635
67	0.019586408510804176
68	0.03888395428657532
69	0.03615623712539673
70	0.03512635827064514
71	0.013350891880691051
72	0.01186270173639059
73	0.01607852429151535
74	0.03647572919726372
75	0.04530040919780731
76	0.05908529832959175
77	0.10534664243459702
78	0.15989266335964203
79	0.22777007520198822
80	0.19601128995418549
81	0.28644973039627075
82	0.2937903106212616
83	0.3079708516597748
84	0.4445023238658905
85	0.4782324731349945
86	0.4821041226387024
87	0.5489692687988281
88	0.5106417536735535
89	0.5045637488365173
90	0.6499144434928894
91	0.5592061877250671
92	0.7490211129188538
93	0.6594297289848328
94	0.7604272961616516
95	0.7188866138458252
96	0.7765161395072937
97	0.7081154584884644
98	0.6378594636917114
99	0.647172749042511
100	0.751659095287323
101	0.6978678703308105
102	0.8895170092582703
103	0.7292481064796448
104	0.8104559779167175
105	0.7971907258033752
106	0.8082727789878845
107	0.8588056564331055
108	0.7619709372520447
109	0.6047846078872681
110	0.6883558630943298
111	0.6995306015014648
112	0.8053626418113708
113	0.77631014585495
114	0.8530644774436951
115	0.7762534022331238
116	0.7694488763809204
117	0.8800542950630188
118	0.8619586825370789
119	0.7404236197471619
120	0.6513505578041077
121	0.8276581168174744
122	0.6075121164321899
123	0.518345832824707
124	0.5238547325134277
125	0.44256025552749634
126	0.40813931822776794
127	0.39267316460609436
128	0.6500482559204102
129	0.46963340044021606
130	0.6096188426017761
131	0.5314134359359741
132	0.624068558216095
133	0.6469378471374512
134	0.42492255568504333
135	0.6247304081916809
136	0.7304357886314392
137	0.5378435254096985
138	0.5649005770683289
139	0.7066261768341064
140	0.7879614233970642
141	0.8888959884643555
142	0.8872036337852478
143	0.8202897906303406
144	0.8165971636772156
145	0.7866519689559937
146	0.7020788788795471
147	0.8852615356445312
148	0.678739607334137
149	0.7034406065940857
150	0.7819774150848389
151	0.7140844464302063
152	0.6347038745880127
153	0.6901166439056396
154	0.5215874314308167
155	0.6756722331047058
156	0.7345930337905884
157	0.3614165484905243
158	0.22094956040382385
159	0.01847851276397705
160	0.08646572381258011
161	0.0354035459458828
162	0.02950373850762844
163	0.023732002824544907
164	0.11351267248392105
165	0.023639127612113953
166	0.015025046654045582
167	0.016195151954889297
168	0.014654234051704407
169	0.035820480436086655
170	0.019381657242774963
171	0.2801782786846161
172	0.6003379821777344
173	0.26275673508644104
174	0.3164571523666382
175	0.137036994099617
176	0.6564707159996033
177	0.6080362200737
178	0.8677240610122681
179	0.9528419375419617
180	0.9676832556724548
181	0.8354670405387878
182	0.9429816603660583
183	0.8409304618835449
184	0.9404550790786743
185	0.9218133091926575
186	0.9376459121704102
187	0.8621478080749512
188	0.8738679885864258
189	0.937322735786438
190	0.931446373462677
191	0.8729192614555359
192	0.798265278339386
193	0.47294360399246216
194	0.11317557096481323
195	0.021581193432211876
196	0.016420025378465652
197	0.014904203824698925
198	0.014471786096692085
199	0.016295989975333214
200	0.016723154112696648
201	0.013427451252937317
202	0.009742343798279762
203	0.010972805321216583
204	0.015239560976624489
205	0.014806970953941345
206	0.0163700170814991
207	0.01449647732079029
208	0.025269335135817528
209	0.016129611060023308
210	0.016365503892302513
211	0.02070455625653267
212	0.022750193253159523
213	0.026903687044978142
214	0.01929490827023983
215	0.02172275260090828
216	0.022530047222971916
217	0.020128628239035606
218	0.02031237818300724
219	0.018614251166582108
220	0.018833089619874954
221	0.012471041642129421
222	0.012652208097279072
223	0.012648393400013447
224	0.011042796075344086
225	0.012121692299842834
226	0.027230584993958473
227	0.02779982052743435
228	0.052475929260253906
229	0.18508759140968323
230	0.17445845901966095
231	0.23477903008460999
232	0.27151843905448914
233	0.20388555526733398
234	0.1914139986038208
235	0.17371340095996857
236	0.31348228454589844
237	0.33523592352867126
238	0.27410122752189636
239	0.2589189112186432
240	0.28059813380241394
241	0.3859454393386841
242	0.4718356132507324
243	0.5462241172790527
244	0.5436901450157166
245	0.5763371586799622
246	0.6143862009048462
247	0.6389545798301697
248	0.6881614923477173
249	0.3481915593147278
250	0.5560336112976074
251	0.6507646441459656
252	0.6554709672927856
253	0.6507625579833984
254	0.7668842077255249
255	0.7097501754760742
256	0.7319534420967102
257	0.5930910110473633
258	0.6968453526496887
259	0.7274691462516785
260	0.7617634534835815
261	0.6654049754142761
262	0.821286678314209
263	0.7084805369377136
264	0.8317516446113586
265	0.7451659440994263
266	0.7050618529319763
267	0.8146454095840454
268	0.8379222750663757
269	0.7684317231178284
270	0.6997033357620239
271	0.7415833473205566
272	0.7205623984336853
273	0.71401447057724
274	0.6775115132331848
275	0.7618702054023743
276	0.8130308985710144
277	0.8345577120780945
278	0.7982019782066345
279	0.9013957381248474
280	0.7249742746353149
281	0.896291196346283
282	0.652378499507904
283	0.7520842552185059
284	0.8064905405044556
285	0.7636895775794983
286	0.7656344771385193
287	0.7183228135108948
288	0.6720248460769653
289	0.49487248063087463
290	0.5280584692955017
291	0.6716101765632629
292	0.8595186471939087
293	0.8592122197151184
294	0.8277719616889954
295	0.8536430597305298
296	0.8654174208641052
297	0.4188935458660126
298	0.4421687722206116
299	0.02424733154475689
300	0.011211357079446316
301	0.01346222497522831
302	0.009576366282999516
303	0.013866657391190529
304	0.013167837634682655
305	0.017576275393366814
306	0.013440494425594807
307	0.018912076950073242
308	0.016795296221971512
309	0.012303370982408524
310	0.017210133373737335
311	0.023223912343382835
312	0.23503708839416504
313	0.7455092072486877
314	0.4419251084327698
315	0.5676458477973938
316	0.82595294713974
317	0.6876509785652161
318	0.4322436451911926
319	0.41513964533805847
320	0.29809680581092834
321	0.2177165001630783
322	0.2785286605358124
323	0.3707315921783447
324	0.4427340030670166
325	0.6680363416671753
326	0.3847622871398926
327	0.28563380241394043
328	0.12528017163276672
329	0.10311128199100494
