frame	prob
0	0.004510397091507912
1	0.004784708376973867
2	0.005472879391163588
3	0.006198206916451454
4	0.006525819189846516
5	0.004779182840138674
6	0.005053275730460882
7	0.005784460809081793
8	0.0067893932573497295
9	0.008650892414152622
10	0.006565542425960302
11	0.006445256061851978
12	0.006734530907124281
13	0.006502664182335138
14	0.00944273080676794
15	0.008082090876996517
16	0.0063011827878654
17	0.006311847362667322
18	0.0072523923590779305
19	0.007401886861771345
20	0.0064453803934156895
21	0.0062554399482905865
22	0.007356399204581976
23	0.009166439063847065
24	0.009682098403573036
25	0.010014669969677925
26	0.010575777851045132
27	0.009675425477325916
28	0.011082775890827179
29	0.011088499799370766
30	0.011837499216198921
31	0.007749795448035002
32	0.009429791942238808
33	0.01171186938881874
34	0.013045191764831543
35	0.010630959644913673
36	0.02456473372876644
37	0.047596275806427
38	0.0481562577188015
39	0.03308356925845146
40	0.0984681025147438
41	0.13220353424549103
42	0.09392493218183517
43	0.08129610866308212
44	0.02611183002591133
45	0.04301118105649948
46	0.05163375288248062
47	0.023150941357016563
48	0.023771138861775398
49	0.03174973279237747
50	0.02457178384065628
51	0.01893608085811138
52	0.025219112634658813
53	0.01921563409268856
54	0.2173769325017929
55	0.6677369475364685
56	0.5933918356895447
57	0.6615809798240662
58	0.6587207913398743
59	0.6464105248451233
60	0.5902097225189209
61	0.500382125377655
62	0.3886854350566864
63	0.27552366256713867
64	0.17188310623168945
65	0.031525660306215286
66	0.03304881602525711
67	0.05816309526562691
68	0.03102337196469307
69	0.04750079661607742
70	0.39626333117485046
71	0.3012552857398987
72	0.02620740607380867
73	0.03763554245233536
74	0.26178932189941406
75	0.5465334057807922
76	0.509828507900238
77	0.10836528986692429
78	0.10576856136322021
79	0.07190509885549545
80	0.1481270045042038
81	0.15151120722293854
82	0.17025026679039001
83	0.2530597150325775
84	0.36980026960372925
85	0.2726522386074066
86	0.4938684105873108
87	0.5595234036445618
88	0.6468979120254517
89	0.44154787063598633
90	0.7135744690895081
91	0.6377387046813965
92	0.490823894739151
93	0.37034255266189575
94	0.3304980397224426
95	0.028868412598967552
96	0.032500963658094406
97	0.00867022480815649
98	0.00784059427678585
99	0.012566911987960339
100	0.00880685169249773
101	0.0075354077853262424
102	0.01010658498853445
103	0.009663516655564308
104	0.009051715023815632
105	0.008801585994660854
106	0.008302700705826283
107	0.010157334618270397
108	0.009867756627500057
109	0.009185180068016052
110	0.008868108503520489
111	0.014920063316822052
112	0.07464321702718735
113	0.20298004150390625
114	0.34963127970695496
115	0.10909370332956314
116	0.4329204559326172
117	0.7585203051567078
118	0.5741693377494812
119	0.13051199913024902
120	0.2014271318912506
121	0.11445603519678116
122	0.02012295089662075
123	0.011007889173924923
124	0.009023145772516727
125	0.009284483268857002
126	0.009617525152862072
127	0.009065733291208744
128	0.01552486140280962
129	0.057387303560972214
130	0.0889153704047203
131	0.1281273365020752
132	0.36279720067977905
133	0.6119192838668823
134	0.6604892611503601
135	0.24315185844898224
136	0.8402568101882935
137	0.8116254806518555
138	0.529766857624054
139	0.09227018803358078
140	0.6145462989807129
141	0.5311484932899475
142	0.5562013983726501
143	0.8012194633483887
144	0.8235490918159485
145	0.8323869705200195
146	0.8974718451499939
147	0.9052349328994751
148	0.7380831241607666
149	0.607927680015564
150	0.7635102868080139
151	0.7802876830101013
152	0.7549368143081665
153	0.7204435467720032
154	0.7901210188865662
155	0.7538805603981018
156	0.3153823912143707
157	0.5894393920898438
158	0.020018497481942177
159	0.011314003728330135
160	0.026650382205843925
161	0.012699420563876629
162	0.008325272239744663
163	0.010109879076480865
164	0.011540677398443222
165	0.008193284273147583
166	0.009209543466567993
167	0.009602379985153675
168	0.007748445961624384
169	0.00793946161866188
170	0.009035934694111347
171	0.009439298883080482
172	0.010218500159680843
173	0.009718631394207478
174	0.008673093281686306
175	0.00995718128979206
176	0.009922715835273266
177	0.009653843939304352
