frame	prob
0	0.0043238080106675625
1	0.004286107607185841
2	0.004017740488052368
3	0.0038277439307421446
4	0.003760960651561618
5	0.0039522345177829266
6	0.004063597414642572
7	0.0034416343551129103
8	0.003316964954137802
9	0.003468625945970416
10	0.004096416290849447
11	0.004339755978435278
12	0.0049925195053219795
13	0.004287627059966326
14	0.004246816039085388
15	0.004186464939266443
16	0.00402968330308795
17	0.004546981304883957
18	0.0045571113005280495
19	0.00395278399810195
20	0.0039027256425470114
21	0.004521033726632595
22	0.004872932098805904
23	0.0061389547772705555
24	0.005132620222866535
25	0.005532161332666874
26	0.006063403096050024
27	0.006718517281115055
28	0.006135964300483465
29	0.006226298864930868
30	0.00667502311989665
31	0.006537571549415588
32	0.005161600653082132
33	0.008016382344067097
34	0.009623492136597633
35	0.00995089951902628
36	0.006441216915845871
37	0.008001439273357391
38	0.007850808091461658
39	0.006810122635215521
40	0.00748038524761796
41	0.011721729300916195
42	0.012780186720192432
43	0.011268923059105873
44	0.010894672945141792
45	0.015143508091568947
46	0.012257279828190804
47	0.015394747257232666
48	0.013470343314111233
49	0.01351302769035101
50	0.013103405013680458
51	0.012786539271473885
52	0.015378780663013458
53	0.015796558931469917
54	0.017236867919564247
55	0.015753936022520065
56	0.01558405440300703
57	0.027439458295702934
58	0.026903674006462097
59	0.02764309011399746
60	0.05711069330573082
61	0.05967198684811592
62	0.045183103531599045
63	0.14405982196331024
64	0.2655054032802582
65	0.14567722380161285
66	0.15825605392456055
67	0.4387873709201813
68	0.24187032878398895
69	0.5357927680015564
70	0.3363710939884186
71	0.42991358041763306
72	0.4051979184150696
73	0.43550047278404236
74	0.3765311539173126
75	0.5593477487564087
76	0.43616166710853577
77	0.5351490378379822
78	0.5756245851516724
79	0.5819253325462341
80	0.4844474792480469
81	0.4463721215724945
82	0.3657248914241791
83	0.3378046154975891
84	0.21999359130859375
85	0.1516590118408203
86	0.32391357421875
87	0.30049076676368713
88	0.14683158695697784
89	0.13004501163959503
90	0.269941508769989
91	0.2604237198829651
92	0.11945384740829468
93	0.0811527892947197
94	0.03785089775919914
95	0.025369569659233093
96	0.016826478764414787
97	0.012901966460049152
98	0.014718755148351192
99	0.021240290254354477
100	0.016500597819685936
101	0.02361898683011532
102	0.04097515344619751
103	0.07216104120016098
104	0.056858133524656296
105	0.032793011516332626
106	0.03297071158885956
107	0.024133391678333282
108	0.019548891112208366
109	0.02010405994951725
110	0.02352430485188961
111	0.018100136891007423
112	0.021825546398758888
113	0.015377833507955074
114	0.014048623852431774
115	0.015114493668079376
116	0.015878746286034584
117	0.012812986969947815
118	0.016029341146349907
119	0.013856220059096813
120	0.010334244929254055
121	0.00903636496514082
122	0.013623194769024849
123	0.01406185980886221
124	0.013777707703411579
125	0.01567002199590206
126	0.016063611954450607
127	0.01676405407488346
128	0.01849350705742836
129	0.021250447258353233
130	0.04079947620630264
131	0.09110134840011597
132	0.12242569774389267
133	0.1946958601474762
134	0.051485683768987656
135	0.10005383938550949
136	0.11748744547367096
137	0.2303176373243332
138	0.1455627977848053
139	0.19173505902290344
140	0.2000381052494049
141	0.08730631321668625
142	0.10518693923950195
143	0.1656775325536728
144	0.174179345369339
