frame	prob
0	0.3830788731575012
1	0.6638228297233582
2	0.8470773100852966
3	0.8703526854515076
4	0.8268948793411255
5	0.6685964465141296
6	0.5162314772605896
7	0.7244980931282043
8	0.840122401714325
9	0.9314384460449219
10	0.8315936923027039
11	0.6786158680915833
12	0.8446913957595825
13	0.8086339831352234
14	0.8817089200019836
15	0.8951849341392517
16	0.8748470544815063
17	0.8241990208625793
18	0.8323030471801758
19	0.8141304850578308
20	0.6349493861198425
21	0.6588913798332214
22	0.5690546035766602
23	0.7108023762702942
24	0.43133774399757385
25	0.5971837043762207
26	0.6539289355278015
27	0.6900476813316345
28	0.6343920826911926
29	0.6845539212226868
30	0.685680091381073
31	0.7525991201400757
32	0.7532345652580261
33	0.8788648843765259
34	0.7202006578445435
35	0.7164854407310486
36	0.7309136986732483
37	0.7686740756034851
38	0.7314751744270325
39	0.5796038508415222
40	0.4388090670108795
41	0.516936719417572
42	0.47608575224876404
43	0.5513370633125305
44	0.7128893136978149
45	0.5902506709098816
46	0.6565167307853699
47	0.7117463946342468
48	0.6273981928825378
49	0.6708366274833679
50	0.47257623076438904
51	0.5849565863609314
52	0.4655510485172272
53	0.6933242082595825
54	0.7005866169929504
55	0.6535751223564148
56	0.7333378195762634
57	0.8417108654975891
58	0.7868005633354187
59	0.12214868515729904
60	0.7355694770812988
61	0.8143180012702942
62	0.7528835535049438
63	0.7338493466377258
64	0.6975815892219543
65	0.8956619501113892
66	0.8112872242927551
67	0.8636431694030762
68	0.26644548773765564
69	0.7035362720489502
70	0.7241550087928772
71	0.5913432240486145
72	0.7693700194358826
73	0.8759269714355469
74	0.7987155318260193
75	0.6880014538764954
76	0.8835800290107727
77	0.9062342047691345
78	0.9244531989097595
79	0.9012114405632019
80	0.9442762732505798
81	0.7940245866775513
82	0.8348930478096008
83	0.914993405342102
84	0.9246253967285156
85	0.895335853099823
86	0.6973356604576111
87	0.8422769904136658
88	0.5443056225776672
89	0.16102539002895355
90	0.4072449803352356
91	0.3522827923297882
92	0.30845949053764343
93	0.3214932680130005
94	0.430376261472702
95	0.6249305605888367
96	0.7786382436752319
97	0.7820426821708679
