frame	prob
0	0.0041614314541220665
1	0.0044326200149953365
2	0.004902095999568701
3	0.005081930663436651
4	0.0052696047350764275
5	0.0042455741204321384
6	0.004960048012435436
7	0.004271867219358683
8	0.0041411560960114
9	0.004432586021721363
10	0.004935040604323149
11	0.00500769168138504
12	0.0056417579762637615
13	0.005591140128672123
14	0.00419152295216918
15	0.0048508355394005775
16	0.005212679505348206
17	0.004046438727527857
18	0.0036002900451421738
19	0.003990100231021643
20	0.004717350006103516
21	0.005095202010124922
22	0.0038621299900114536
23	0.005744374357163906
24	0.006137206684798002
25	0.0060823759995400906
26	0.00490375654771924
27	0.005487971007823944
28	0.006556967739015818
29	0.005107767414301634
30	0.007333151530474424
31	0.006133300717920065
32	0.005616617389023304
33	0.005604963283985853
34	0.006373153068125248
35	0.00522246491163969
36	0.006944820284843445
37	0.007557235192507505
38	0.009300487115979195
39	0.007111125625669956
40	0.010447491891682148
41	0.00882306881248951
42	0.009636788628995419
43	0.007981269620358944
44	0.0106661943718791
45	0.00887241680175066
46	0.013791066594421864
47	0.008778832852840424
48	0.019082888960838318
49	0.024657225236296654
50	0.009031626395881176
51	0.012387285009026527
52	0.01306906994432211
53	0.02197168953716755
54	0.013094608671963215
55	0.05186864733695984
56	0.048892270773649216
57	0.04140101745724678
58	0.04319314658641815
59	0.06304842233657837
60	0.11359851807355881
61	0.13298532366752625
62	0.08096525818109512
63	0.22891449928283691
64	0.18070702254772186
65	0.13307249546051025
66	0.103032685816288
67	0.2243194580078125
68	0.2550099790096283
69	0.273262619972229
70	0.37760475277900696
71	0.42980942130088806
72	0.4245307445526123
73	0.42663249373435974
74	0.2037869542837143
75	0.24072270095348358
76	0.5080986022949219
77	0.7537000179290771
78	0.6275434494018555
79	0.7117137312889099
80	0.5637754797935486
81	0.6713677644729614
82	0.4101507365703583
83	0.5175907015800476
84	0.4060891568660736
85	0.38811859488487244
86	0.22163572907447815
87	0.2082587033510208
88	0.13772888481616974
89	0.2292523831129074
90	0.20806030929088593
91	0.3959234952926636
92	0.45845794677734375
93	0.43058091402053833
94	0.5167685747146606
95	0.8116298913955688
96	0.9079164862632751
97	0.8307799696922302
98	0.8393295407295227
99	0.94732666015625
