frame	prob
0	0.0035902399104088545
1	0.004208642058074474
2	0.004400234669446945
3	0.004040913190692663
4	0.004040403291583061
5	0.0038415163289755583
6	0.004264784511178732
7	0.004769796505570412
8	0.0037273652851581573
9	0.003988116513937712
10	0.0037753053475171328
11	0.00322764553129673
12	0.003277874318882823
13	0.0036647680681198835
14	0.004025345202535391
15	0.00312451901845634
16	0.0034441128373146057
17	0.0041489931754767895
18	0.004002399276942015
19	0.004249959718436003
20	0.00381954456679523
21	0.0032582299318164587
22	0.004181550350040197
23	0.0045837098732590675
24	0.0038923590909689665
25	0.003874481888487935
26	0.004251663573086262
27	0.003933952189981937
28	0.004223026800900698
29	0.004504691809415817
30	0.004327086731791496
31	0.00429346039891243
32	0.004321649204939604
33	0.0043497285805642605
34	0.005784737877547741
35	0.005058925598859787
36	0.005535510368645191
37	0.004899048246443272
38	0.005653202999383211
39	0.006160070188343525
40	0.007752574514597654
41	0.007920428179204464
42	0.005904903169721365
43	0.006065968424081802
44	0.0061788312159478664
45	0.009066461585462093
46	0.00909512210637331
47	0.008002019487321377
48	0.01063488982617855
49	0.009749564342200756
50	0.0069111124612390995
51	0.010194114409387112
52	0.00953657366335392
53	0.010389460250735283
54	0.009127109311521053
55	0.01042346190661192
56	0.017040418460965157
57	0.013628511689603329
58	0.012403007596731186
59	0.02529502846300602
60	0.016296055167913437
61	0.021997250616550446
62	0.03429034352302551
63	0.019781965762376785
64	0.0965970978140831
65	0.07996518909931183
66	0.11126942932605743
67	0.14126412570476532
68	0.11185751110315323
69	0.1585848033428192
70	0.17054973542690277
71	0.2339256852865219
72	0.19711624085903168
73	0.2650112211704254
74	0.16104917228221893
75	0.20723667740821838
76	0.22030870616436005
77	0.4124736785888672
78	0.2965315282344818
79	0.19310171902179718
80	0.15883217751979828
81	0.11742929369211197
82	0.11999814957380295
83	0.05536593124270439
84	0.06492054462432861
85	0.1007896438241005
86	0.017869671806693077
87	0.020648594945669174
88	0.031681984663009644
89	0.02485901489853859
90	0.024068333208560944
91	0.035282205790281296
92	0.022991303354501724
93	0.023401934653520584
94	0.016874199733138084
95	0.015891117975115776
96	0.041600972414016724
97	0.04831860587000847
98	0.030044982209801674
99	0.03020401857793331
100	0.035418517887592316
101	0.04612341523170471
102	0.16198843717575073
103	0.11851413547992706
104	0.2118656188249588
105	0.2237825244665146
106	0.12861905992031097
107	0.21853773295879364
108	0.2237279713153839
109	0.3675793409347534
110	0.25587382912635803
111	0.2540261447429657
112	0.599274218082428
113	0.6839613914489746
114	0.7376346588134766
115	0.6323697566986084
116	0.6823800206184387
117	0.6868373155593872
118	0.6042045950889587
119	0.6418777704238892
120	0.6295768022537231
121	0.730254590511322
122	0.6817097067832947
123	0.712533175945282
124	0.6491131782531738
125	0.5347949862480164
126	0.6381202936172485
127	0.7711735963821411
128	0.8099961280822754
129	0.5692371726036072
130	0.7888141870498657
131	0.8217447400093079
132	0.6931917071342468
133	0.8382990956306458
134	0.8089003562927246
135	0.5722142457962036
136	0.7330840229988098
137	0.841664731502533
138	0.7783939242362976
139	0.7431471347808838
140	0.7493825554847717
141	0.7052997350692749
142	0.6920334696769714
143	0.33655330538749695
144	0.1439119428396225
145	0.1565207540988922
146	0.10293926298618317
147	0.14850381016731262
