frame	prob
0	0.004383926745504141
1	0.005570587702095509
2	0.005831644404679537
3	0.004741945303976536
4	0.005844614002853632
5	0.005346931517124176
6	0.0071850852109491825
7	0.005681303329765797
8	0.005978736560791731
9	0.007853860966861248
10	0.006285739131271839
11	0.006064429879188538
12	0.007223941385746002
13	0.0067949071526527405
14	0.006576115731149912
15	0.0058554611168801785
16	0.005071522202342749
17	0.005683522205799818
18	0.005496256984770298
19	0.007468388415873051
20	0.005755111109465361
21	0.005618448834866285
22	0.005660799331963062
23	0.006171596236526966
24	0.004411754664033651
25	0.005478767212480307
26	0.004212869796901941
27	0.004011042416095734
28	0.004000026732683182
29	0.004074510186910629
30	0.003740031272172928
31	0.003856804221868515
32	0.0037880323361605406
33	0.004094579257071018
34	0.005080595146864653
35	0.0043289149180054665
36	0.004315847065299749
37	0.004384450614452362
38	0.005283964332193136
39	0.004944740794599056
40	0.005072067957371473
41	0.004626212175935507
42	0.004954381380230188
43	0.005282029043883085
44	0.00536450557410717
45	0.0052789077162742615
46	0.005553775932639837
47	0.005649602506309748
48	0.0054752822034060955
49	0.004859252367168665
50	0.004777489695698023
51	0.00459895096719265
52	0.004345573019236326
53	0.0046395170502364635
54	0.004250707104802132
55	0.004763671196997166
56	0.005507555790245533
57	0.00609598821029067
58	0.005678100045770407
59	0.005906220059841871
60	0.0067452783696353436
61	0.005958095192909241
62	0.0052206553518772125
63	0.0055647301487624645
64	0.0058971731923520565
65	0.005852557253092527
66	0.005600958596915007
67	0.006775277201086283
68	0.005943944677710533
69	0.007247151341289282
70	0.0073729814030230045
71	0.006516595836728811
72	0.005726351868361235
73	0.0062200031243264675
74	0.005679958965629339
75	0.0061302208341658115
76	0.005275956355035305
77	0.005419095046818256
78	0.005783672444522381
79	0.004474510904401541
80	0.005964005831629038
81	0.005608727689832449
82	0.006574875209480524
83	0.0060220742598176
84	0.006615034770220518
85	0.006246727891266346
86	0.0064028906635940075
87	0.00655157957226038
88	0.0047462680377066135
89	0.005399851594120264
90	0.004817693028599024
91	0.005398917477577925
92	0.006521837320178747
93	0.006124637555330992
94	0.007119861431419849
95	0.005370378028601408
96	0.004625279456377029
97	0.0047669182531535625
98	0.005409926176071167
99	0.005600395146757364
100	0.005176256876438856
101	0.004786128643900156
102	0.004274261649698019
103	0.004598213359713554
104	0.0036624351050704718
105	0.00500443996861577
106	0.004208001773804426
107	0.005029630847275257
108	0.0038791161496192217
109	0.005598613992333412
110	0.005701970309019089
111	0.005924075376242399
112	0.004916149657219648
113	0.005802690517157316
114	0.006147065665572882
115	0.005838071461766958
116	0.006657145451754332
117	0.007448358926922083
118	0.006157767493277788
119	0.00532039487734437
120	0.0046259262599051
121	0.004536522086709738
122	0.004769498016685247
123	0.00665206927806139
124	0.006651565432548523
125	0.005582974757999182
126	0.005110812373459339
127	0.004890558775514364
128	0.004484307020902634
129	0.004951801151037216
130	0.005369029473513365
131	0.0051566013135015965
132	0.005106702912598848
133	0.005472309421747923
134	0.005479730200022459
135	0.0046698241494596004
136	0.004394690040498972
137	0.004502731841057539
138	0.007306354586035013
139	0.00563259469345212
140	0.005403465125709772
141	0.008508220314979553
142	0.007861176505684853
143	0.008679733611643314
144	0.007440356072038412
145	0.006358151789754629
146	0.01096836756914854
147	0.007236917968839407
148	0.011121748015284538
149	0.007765439338982105
150	0.007602085825055838
151	0.01005267258733511
152	0.009001781232655048
153	0.0074506462551653385
154	0.012610564939677715
155	0.00958704948425293
156	0.008398011326789856
157	0.010245067067444324
158	0.008936967700719833
159	0.011505469679832458
160	0.007961437106132507
161	0.010627861134707928
162	0.011421496979892254
163	0.012112096883356571
164	0.01696656458079815
165	0.012149805203080177
166	0.02507033944129944
167	0.02803676761686802
168	0.034843116998672485
169	0.07048214972019196
170	0.023104742169380188
171	0.08267028629779816
172	0.08571020513772964
173	0.04942989721894264
174	0.07486476749181747
175	0.06385041773319244
176	0.06007535010576248
177	0.05533657222986221
