frame	prob
0	0.006692502181977034
1	0.008801775053143501
2	0.007955928333103657
3	0.006994075607508421
4	0.007508129812777042
5	0.0060055190697312355
6	0.00797396432608366
7	0.008308939635753632
8	0.007064563687890768
9	0.007327180355787277
10	0.006293861661106348
11	0.006771826185286045
12	0.008172531612217426
13	0.007169422693550587
14	0.006649202201515436
15	0.006776032038033009
16	0.00709298113361001
17	0.0060562812723219395
18	0.006385837681591511
19	0.0068725766614079475
20	0.006260997150093317
21	0.007113263942301273
22	0.006831428501754999
23	0.006473319139331579
24	0.006237118039280176
25	0.006845529656857252
26	0.005837550386786461
27	0.005196891725063324
28	0.005098837893456221
29	0.004897467792034149
30	0.004301353823393583
31	0.0036736130714416504
32	0.004142378456890583
33	0.004208212252706289
34	0.003944154363125563
35	0.00400025537237525
36	0.00399352703243494
37	0.0034886752255260944
38	0.0037860365118831396
39	0.004268058110028505
40	0.003988958895206451
41	0.004603455774486065
42	0.004798579029738903
43	0.0041861641220748425
44	0.0041098869405686855
45	0.004284728784114122
46	0.003619220806285739
47	0.003750542877241969
48	0.0038259890861809254
49	0.004933157004415989
50	0.004598989617079496
51	0.005281550344079733
52	0.005559645127505064
53	0.005192197393625975
54	0.004506709985435009
55	0.005206794943660498
56	0.006194026209414005
57	0.004572228062897921
58	0.005786847323179245
59	0.00483414251357317
60	0.00633404403924942
61	0.009729273617267609
62	0.00834299810230732
63	0.008707462809979916
64	0.010091079398989677
65	0.007323001511394978
66	0.009683376178145409
67	0.008015056140720844
68	0.008389835245907307
69	0.008531100116670132
70	0.007276310119777918
71	0.008950128220021725
72	0.009443576447665691
73	0.006769639439880848
74	0.006257382221519947
75	0.007321931421756744
76	0.00964302383363247
77	0.01064044889062643
78	0.010175676085054874
79	0.00844642799347639
80	0.010300088673830032
81	0.009069695137441158
82	0.0084040192887187
83	0.008118202909827232
84	0.007870080880820751
85	0.009662176482379436
86	0.008335315622389317
87	0.009335651993751526
88	0.009051228873431683
89	0.010444949381053448
90	0.008810645900666714
91	0.00889000203460455
92	0.009185115806758404
93	0.008980418555438519
94	0.008689605630934238
95	0.011289911344647408
96	0.010405116714537144
97	0.009230455383658409
98	0.009322707541286945
99	0.010463460348546505
100	0.009130737744271755
101	0.016389209777116776
102	0.013155345804989338
103	0.021199410781264305
104	0.01990971900522709
105	0.03441232070326805
106	0.02790844440460205
107	0.026908820495009422
108	0.019722267985343933
