frame	prob
0	0.9962044954299927
1	0.9525333642959595
2	0.9843684434890747
3	0.9642139673233032
4	0.9856575131416321
5	0.9760934114456177
6	0.9847614169120789
7	0.9891138076782227
8	0.9800466895103455
9	0.9930614829063416
10	0.9840793013572693
11	0.9890586137771606
12	0.9816346168518066
13	0.9836624264717102
14	0.9818958640098572
15	0.9778183102607727
16	0.9790000319480896
17	0.9060993194580078
18	0.9674704670906067
19	0.9053360223770142
20	0.2164716273546219
21	0.00893531832844019
22	0.009088295511901379
23	0.05796549841761589
24	0.9285006523132324
25	0.9534280896186829
26	0.9636716842651367
27	0.958712100982666
28	0.9393062591552734
29	0.9555668234825134
30	0.9667364358901978
31	0.9812702536582947
32	0.9932951927185059
33	0.9824237823486328
34	0.9612418413162231
35	0.973484218120575
36	0.9604215621948242
37	0.9502237439155579
38	0.8987023234367371
39	0.9081622958183289
40	0.9783450365066528
41	0.9773216247558594
42	0.9180679321289062
43	0.9429637789726257
44	0.8996011018753052
45	0.926203727722168
46	0.9645922780036926
47	0.9423465728759766
48	0.7462287545204163
49	0.05775412544608116
50	0.00938396155834198
51	0.008283018134534359
52	0.008663016371428967
53	0.009690812788903713
54	0.009506722912192345
55	0.009504101239144802
56	0.008550809696316719
57	0.8582567572593689
58	0.9413644671440125
59	0.9603915214538574
60	0.9750040173530579
61	0.8062819838523865
62	0.016943667083978653
63	0.009547772817313671
64	0.010649816133081913
65	0.009137213230133057
66	0.010503223165869713
67	0.00968981720507145
68	0.9548601508140564
69	0.9703424572944641
70	0.9810832142829895
71	0.9793173670768738
72	0.9895982146263123
73	0.9639690518379211
74	0.9739921689033508
75	0.9418990015983582
76	0.9560092091560364
77	0.9666457176208496
78	0.9788457751274109
79	0.9776431322097778
80	0.9124900698661804
81	0.981675922870636
82	0.982121467590332
83	0.9505206942558289
84	0.9808620810508728
85	0.9888043403625488
86	0.9867095351219177
87	0.9781015515327454
88	0.9873865246772766
89	0.9722115397453308
90	0.9778735041618347
91	0.9017738699913025
92	0.8667901158332825
93	0.4187241196632385
94	0.13029150664806366
95	0.016935428604483604
96	0.009462857618927956
97	0.011905722320079803
98	0.011446482501924038
99	0.009382936172187328
100	0.008583368733525276
101	0.011877546086907387
102	0.010802819393575191
103	0.01121387630701065
104	0.010608320124447346
105	0.010267012752592564
106	0.012867760844528675
107	0.011073109693825245
108	0.010337717831134796
109	0.00913612823933363
110	0.00849552359431982
111	0.008276845328509808
112	0.009013395756483078
113	0.008771645836532116
114	0.008685444481670856
115	0.006150912959128618
116	0.006060464307665825
117	0.006263218820095062
118	0.006636801641434431
119	0.007245558779686689
120	0.006933470256626606
121	0.008197135291993618
122	0.010858860798180103
123	0.00810378696769476
124	0.005213699769228697
125	0.006959413178265095
126	0.007899335585534573
127	0.009354698471724987
128	0.009405862540006638
129	0.008067275397479534
130	0.007500506471842527
131	0.010532754473388195
132	0.009909178130328655
133	0.012975336983799934
134	0.06866549700498581
135	0.0183198694139719
136	0.008307556621730328
137	0.005779616069048643
138	0.006020739674568176
139	0.005189237650483847
140	0.0042908331379294395
141	0.005701045040041208
142	0.005750867072492838
143	0.005948810838162899
144	0.005467842798680067
145	0.0068171098828315735
146	0.016296137124300003
147	0.254704087972641
148	0.43566712737083435
149	0.2129206508398056
150	0.09382503479719162
151	0.03759121894836426
152	0.023626862093806267
153	0.028171494603157043
154	0.022659948095679283
155	0.013706430792808533
156	0.010015594772994518
157	0.012272550724446774
158	0.012248306535184383
159	0.021478256210684776
160	0.01807163655757904
161	0.008768773637712002
162	0.01103219948709011
163	0.011698971502482891
164	0.007844491861760616
165	0.006031752098351717
166	0.009692932479083538
167	0.008266942575573921
168	0.008819974958896637
169	0.014648348093032837
170	0.007034993264824152
171	0.012835032306611538
172	0.02652754820883274
173	0.04704706743359566
174	0.13990508019924164
175	0.17417298257350922
176	0.1669820249080658
177	0.2776549756526947
178	0.4993927478790283
179	0.6240904331207275
180	0.7671729922294617
181	0.837975025177002
182	0.7435355186462402
183	0.8226995468139648
184	0.85624760389328
185	0.9210314750671387
186	0.9301702380180359
187	0.860822856426239
188	0.910966694355011
189	0.8691558241844177
190	0.8882116675376892
191	0.8793796896934509
192	0.9030006527900696
193	0.9390266537666321
194	0.9468664526939392
195	0.9311903119087219
196	0.14151187241077423
197	0.5058358311653137
198	0.4557490348815918
199	0.45656701922416687
200	0.26928916573524475
201	0.15415239334106445
202	0.1980825662612915
203	0.05794176459312439
204	0.015388766303658485
205	0.006237518973648548
206	0.00772221852093935
207	0.0064481343142688274
208	0.0060735465958714485
209	0.00794240366667509
210	0.00856646429747343
211	0.006142587400972843
212	0.008110437542200089
213	0.008115655742585659
214	0.005270686000585556
215	0.008833772502839565
216	0.006397696677595377
217	0.010030788369476795
218	0.006628809962421656
219	0.007399638183414936
220	0.007544887717813253
221	0.007291165646165609
222	0.008237837813794613
223	0.008350255899131298
224	0.007247637491673231
225	0.005943725351244211
226	0.005255371797829866
227	0.005301361437886953
228	0.006235385779291391
229	0.00604408560320735
230	0.004867771174758673
231	0.004241568502038717
232	0.004242368508130312
233	0.004488188307732344
234	0.004698877688497305
235	0.004729961510747671
236	0.004221475217491388
237	0.004626404028385878
238	0.00445925910025835
239	0.0034683854319155216
240	0.0037929080426692963
241	0.004516175016760826
242	0.005021245684474707
243	0.005787572357803583
244	0.0058791982010006905
245	0.006436310708522797
246	0.006091754417866468
247	0.005868802312761545
248	0.0046570622362196445
249	0.005431801080703735
250	0.005902857519686222
251	0.006145098712295294
252	0.0068352255038917065
253	0.0066030207090079784
254	0.007898855023086071
255	0.009717448614537716
256	0.011219033971428871
257	0.017951497808098793
258	0.08078719675540924
259	0.053948111832141876
260	0.04691430553793907
261	0.036120858043432236
262	0.06643263250589371
263	0.03461584076285362
264	0.008930081501603127
265	0.008121669292449951
266	0.007692690938711166
267	0.006196887698024511
268	0.008585648611187935
269	0.007750365417450666
270	0.006767692510038614
271	0.006673575844615698
272	0.008135374635457993
273	0.008645011112093925
274	0.008410558104515076
275	0.006752090062946081
276	0.00843190960586071
277	0.010574551299214363
278	0.011526839807629585
279	0.009779783897101879
280	0.00740831857547164
281	0.01090290304273367
282	0.010046723298728466
283	0.00924738310277462
284	0.008426403626799583
285	0.009152358397841454
286	0.008413259871304035
287	0.009048965759575367
288	0.009815185330808163
289	0.0076842657290399075
290	0.008021974936127663
291	0.007174357306212187
292	0.010715908370912075
293	0.0076769995503127575
294	0.009010878391563892
295	0.00808000098913908
296	0.00928255170583725
297	0.009008236229419708
298	0.007674948312342167
299	0.007553424220532179
300	0.007846176624298096
301	0.007001215126365423
302	0.006688065826892853
303	0.006388929672539234
304	0.004479228984564543
305	0.005373084452003241
306	0.006245739758014679
307	0.00614811759442091
308	0.008876297622919083
309	0.00654987758025527
310	0.00665998924523592
311	0.006370707880705595
312	0.005769419949501753
313	0.004928761627525091
314	0.006141803693026304
315	0.005627029109746218
316	0.0062947459518909454
317	0.004709473345428705
318	0.0056776260025799274
319	0.005702215246856213
320	0.00463942950591445
321	0.006507803685963154
322	0.007212336640805006
323	0.006441501434892416
324	0.005546916741877794
325	0.005315282382071018
326	0.003660448594018817
327	0.005895351059734821
328	0.003237852593883872
329	0.004500724375247955
330	0.005338435526937246
331	0.005273158196359873
332	0.006418575532734394
333	0.00655375374481082
334	0.012131343595683575
335	0.011693443171679974
336	0.009080089628696442
337	0.011294717900454998
338	0.011330432258546352
339	0.01097483653575182
340	0.013304784893989563
341	0.00932382233440876
342	0.009864958934485912
343	0.01075709518045187
344	0.011288957670331001
345	0.011089399456977844
346	0.020349964499473572
347	0.011627464555203915
348	0.011480486951768398
349	0.010892713442444801
350	0.011771643534302711
351	0.0062807644717395306
352	0.0065695117227733135
353	0.011160594411194324
354	0.012533172033727169
355	0.010160249657928944
356	0.009777660481631756
357	0.007531854789704084
358	0.008540723472833633
359	0.00765185197815299
360	0.007184193469583988
361	0.009682850912213326
362	0.009211241267621517
363	0.00723189115524292
364	0.004317999817430973
365	0.005063486751168966
366	0.0061928885988891125
367	0.014068362303078175
368	0.010401268489658833
369	0.018380511552095413
370	0.022704361006617546
371	0.017891375347971916
372	0.017392709851264954
373	0.022873906418681145
374	0.009270976297557354
375	0.005711178760975599
376	0.004944201093167067
377	0.00739736994728446
378	0.006275930907577276
379	0.005902295466512442
380	0.008774293586611748
381	0.005265298765152693
382	0.0046477592550218105
383	0.008516409434378147
384	0.011088031344115734
385	0.008176453411579132
386	0.008370215073227882
387	0.009471625089645386
388	0.009218893013894558
389	0.008809324353933334
390	0.01208620797842741
391	0.011272536590695381
392	0.8506242036819458
393	0.9582890868186951
394	0.6366387605667114
395	0.6939682364463806
