frame	prob
0	0.014200176112353802
1	0.01505382638424635
2	0.01045110821723938
3	0.01162337139248848
4	0.014487244188785553
5	0.013726755045354366
6	0.012094656005501747
7	0.012678510509431362
8	0.015413564629852772
9	0.015017518773674965
10	0.017138054594397545
11	0.016883090138435364
12	0.013552648015320301
13	0.010934198275208473
14	0.009500670246779919
15	0.0083592114970088
16	0.010149105452001095
17	0.012833914719522
18	0.014442125335335732
19	0.011179817840456963
20	0.012018042616546154
21	0.011443914845585823
22	0.012119779363274574
23	0.012484706938266754
24	0.009130628779530525
25	0.008933912962675095
26	0.009772215969860554
27	0.011547120288014412
28	0.00984321627765894
29	0.011262274347245693
30	0.010750598274171352
31	0.010263064876198769
32	0.01084727980196476
33	0.011967514641582966
34	0.013724473305046558
35	0.016539325937628746
36	0.03947676345705986
37	0.1355801224708557
38	0.11804347485303879
39	0.14298836886882782
40	0.23743963241577148
41	0.2022991180419922
42	0.3267950713634491
43	0.19061140716075897
44	0.241641566157341
45	0.20137444138526917
46	0.1727251559495926
47	0.13985642790794373
48	0.09704090654850006
49	0.08279812335968018
50	0.01408298034220934
51	0.013646549545228481
52	0.01431369036436081
53	0.013376764953136444
54	0.011353008449077606
55	0.009046386927366257
56	0.007990295067429543
57	0.009772253222763538
58	0.010365030728280544
59	0.009443431161344051
60	0.009256744757294655
61	0.008307650685310364
62	0.00922179501503706
63	0.010120711289346218
64	0.025671010836958885
65	0.08842210471630096
66	0.024319803342223167
67	0.017444953322410583
68	0.015089805237948895
69	0.014371407218277454
70	0.011207296513020992
71	0.011296020820736885
72	0.00975162722170353
73	0.011447622440755367
74	0.01041702926158905
75	0.009511162526905537
76	0.009174192324280739
77	0.011208166368305683
78	0.011138242669403553
79	0.008510961197316647
80	0.009689494967460632
81	0.01939043030142784
82	0.020898371934890747
83	0.047550998628139496
84	0.05607486888766289
85	0.15424056351184845
86	0.12307282537221909
87	0.07378631085157394
88	0.06273617595434189
89	0.0465599000453949
90	0.027767105028033257
91	0.017352305352687836
92	0.012543645687401295
93	0.0636429414153099
94	0.3030925691127777
95	0.3934590518474579
96	0.6684228777885437
97	0.7168233394622803
98	0.7841028571128845
99	0.8161901831626892
100	0.7590430378913879
101	0.7278010249137878
102	0.581363320350647
103	0.0843416079878807
104	0.020890528336167336
105	0.020705193281173706
106	0.0429404154419899
107	0.44191431999206543
108	0.6550711989402771
109	0.6604824662208557
110	0.6326907873153687
111	0.33261141180992126
112	0.3098202645778656
113	0.08221080154180527
114	0.14019006490707397
115	0.06136372685432434
116	0.009183487854897976
117	0.010689531452953815
118	0.008793084882199764
119	0.010092481039464474
120	0.008288045413792133
121	0.008245781064033508
122	0.008084784261882305
123	0.007146909367293119
124	0.006915138103067875
125	0.00919226836413145
126	0.013320967555046082
127	0.012898377142846584
128	0.011008764617145061
129	0.01253046840429306
130	0.011740739457309246
131	0.011889236979186535
132	0.015219449996948242
133	0.011680147610604763
134	0.013660210184752941
135	0.01114711631089449
136	0.009486003778874874
137	0.00794637855142355
138	0.008920933119952679
139	0.011063863523304462
140	0.009332110174000263
141	0.010464056394994259
142	0.01244727335870266
143	0.011327157728374004
144	0.012147953733801842
145	0.011695965193212032
146	0.011931153945624828
147	0.008792380802333355
148	0.008472375571727753
149	0.007318124175071716
150	0.01014694757759571
151	0.01023881696164608
152	0.011101849377155304
153	0.011073000729084015
154	0.01015493180602789
155	0.009150728583335876
156	0.009074869565665722
157	0.011284486390650272
158	0.6529735922813416
159	0.1450909525156021
160	0.9346416592597961
161	0.8884367346763611
162	0.8206841349601746
163	0.11264040321111679
164	0.012487639673054218
165	0.010315458290278912
166	0.010702135041356087
167	0.011130700819194317
168	0.012369324453175068
169	0.012241940014064312
170	0.010171293281018734
171	0.01291586458683014
172	0.03351811692118645
173	0.29312390089035034
174	0.5377510786056519
175	0.786649763584137
176	0.7916156649589539
177	0.012833595275878906
178	0.011698033660650253
179	0.009866266511380672
180	0.008144296705722809
181	0.00986281968653202
182	0.013989115133881569
183	0.012986148707568645
184	0.011418931186199188
185	0.017691241577267647
186	0.012394162826240063
187	0.009961205534636974
188	0.010405163280665874
189	0.013010094873607159
190	0.011411290615797043
191	0.016917962580919266
192	0.16459718346595764
193	0.5927559733390808
194	0.6390573382377625
195	0.8325520753860474
196	0.8328971862792969
197	0.25459104776382446
198	0.2561408579349518
199	0.17030756175518036
200	0.2789158821105957
201	0.44724637269973755
202	0.0896196961402893
203	0.010785977356135845
204	0.0368022695183754
205	0.08483598381280899
206	0.4554578959941864
207	0.8751446008682251
208	0.894356906414032
209	0.8307299017906189
210	0.8166571855545044
211	0.7906883358955383
212	0.7552828788757324
213	0.010601813904941082
214	0.011984429322183132
215	0.79726642370224
216	0.8147727251052856
217	0.8397846221923828
218	0.8456323742866516
219	0.8857070803642273
220	0.7860357165336609
221	0.20230534672737122
222	0.6176273226737976
223	0.20413310825824738
224	0.010367889888584614
225	0.010370961390435696
226	0.011173883453011513
227	0.010698256082832813
228	0.017134398221969604
229	0.05583876371383667
230	0.011357803829014301
231	0.05503962188959122
232	0.1278143972158432
233	0.01285814680159092
234	0.013715571723878384
235	0.011923924088478088
236	0.010579035617411137
237	0.08397600799798965
238	0.037073083221912384
239	0.18362244963645935
240	0.18443341553211212
241	0.024378424510359764
242	0.014091342687606812
243	0.01137110497802496
244	0.014969348907470703
245	0.011782415211200714
246	0.010156339034438133
247	0.009457828477025032
248	0.008160551078617573
249	0.005962954368442297
250	0.008207912556827068
251	0.010041020810604095
252	0.014602876268327236
253	0.02207035757601261
254	0.0520525760948658
255	0.02602236345410347
256	0.017417309805750847
257	0.009347118437290192
258	0.010644065216183662
259	0.008609605953097343
260	0.008987064473330975
261	0.006809277925640345
262	0.010180476121604443
263	0.007977250032126904
264	0.008875067345798016
265	0.008892196230590343
266	0.010846393182873726
267	0.011387545615434647
268	0.01064231712371111
269	0.008033566176891327
270	0.0063921730034053326
271	0.006905372720211744
272	0.009288229048252106
273	0.007831498980522156
274	0.00798227172344923
275	0.007689458318054676
276	0.007423558738082647
277	0.007177801337093115
278	0.010820834897458553
279	0.012061436660587788
280	0.009683447889983654
281	0.007921523414552212
282	0.010966532863676548
283	0.01636321470141411
284	0.010096641257405281
285	0.00981289241462946
286	0.007706171367317438
287	0.009148359298706055
288	0.008194944821298122
289	0.007394782733172178
290	0.009228223003447056
291	0.011106587015092373
292	0.008757970295846462
293	0.008485193364322186
294	0.009997784160077572
295	0.01040271669626236
