frame	prob
0	0.9626014828681946
1	0.9716183543205261
2	0.9635962843894958
3	0.9554829597473145
4	0.9821391105651855
5	0.979984700679779
6	0.982633113861084
7	0.9235262274742126
8	0.9049621820449829
9	0.9601839184761047
10	0.9385576248168945
11	0.9856451153755188
12	0.9627395868301392
13	0.9743070602416992
14	0.9836665987968445
15	0.971226155757904
16	0.8469883799552917
17	0.9055115580558777
18	0.959306538105011
19	0.9670230746269226
20	0.9563161134719849
21	0.9319332242012024
22	0.9550687670707703
23	0.9404478073120117
24	0.9108102917671204
25	0.9194173812866211
26	0.9405819773674011
27	0.9340773820877075
28	0.9052047729492188
29	0.8812898993492126
30	0.9646386504173279
31	0.9656519889831543
32	0.9736784100532532
33	0.9664099812507629
34	0.9664492607116699
35	0.9632731676101685
36	0.9203767776489258
37	0.9053258895874023
38	0.9028291702270508
39	0.8437990546226501
40	0.8506881594657898
41	0.6860884428024292
42	0.008024013601243496
43	0.005980937276035547
44	0.00616048788651824
45	0.007186231669038534
46	0.006956232246011496
47	0.008510648272931576
48	0.007324721198529005
49	0.007422990631312132
50	0.007285772357136011
51	0.008289672434329987
52	0.0071014584973454475
53	0.007605567574501038
54	0.41686558723449707
55	0.6857871413230896
56	0.9181672930717468
57	0.9206161499023438
58	0.8955820202827454
59	0.8357458114624023
60	0.9374391436576843
61	0.9233269095420837
62	0.8933361172676086
63	0.8620418906211853
64	0.8755809664726257
65	0.9063670039176941
66	0.8320159316062927
67	0.8388735055923462
68	0.8876191973686218
69	0.8922849893569946
70	0.909314751625061
71	0.8953482508659363
72	0.8809915781021118
73	0.8828191161155701
74	0.8640958070755005
75	0.8303398489952087
76	0.9281436800956726
77	0.8528135418891907
78	0.8003944754600525
79	0.7638093829154968
80	0.7442846894264221
81	0.4451960623264313
82	0.5368494391441345
83	0.5254325270652771
84	0.822382390499115
85	0.8921574950218201
86	0.9046081900596619
87	0.7922486662864685
88	0.8293679356575012
89	0.8980364203453064
90	0.7089872360229492
91	0.7130753397941589
92	0.834878146648407
93	0.9137144088745117
94	0.9055292010307312
95	0.9253296256065369
96	0.8989740610122681
97	0.9483380317687988
98	0.9177555441856384
99	0.8746554255485535
100	0.9069808125495911
101	0.8382636308670044
102	0.8943893313407898
103	0.8127366304397583
104	0.9601534008979797
105	0.9011783599853516
106	0.93450528383255
107	0.9350162744522095
108	0.9179288148880005
109	0.9443702697753906
110	0.9052606821060181
111	0.9191436171531677
112	0.9580042958259583
113	0.9474945068359375
114	0.8709455728530884
115	0.9084855914115906
116	0.917269229888916
