frame	prob
0	0.004597353283315897
1	0.004516448359936476
2	0.005110607948154211
3	0.00585241848602891
4	0.00503061106428504
5	0.006213206332176924
6	0.005677703768014908
7	0.0053823404014110565
8	0.004401075188070536
9	0.003970559686422348
10	0.00358471623621881
11	0.0034710175823420286
12	0.0035505767446011305
13	0.0034733235370367765
14	0.003448904724791646
15	0.0034394972026348114
16	0.0038287423085421324
17	0.003341660602018237
18	0.003329850733280182
19	0.0029732633847743273
20	0.004338413942605257
21	0.006074992008507252
22	0.0056288717314600945
23	0.014929729513823986
24	0.006148862186819315
25	0.008381681516766548
26	0.0037333329673856497
27	0.004019177518785
28	0.004167334642261267
29	0.004635646473616362
30	0.005027677398175001
31	0.004646632354706526
32	0.005152270197868347
33	0.005480274558067322
34	0.006115051917731762
35	0.006845179479569197
36	0.005764409434050322
37	0.007804794702678919
38	0.008387576788663864
39	0.012025164440274239
40	0.010789220221340656
41	0.019034599885344505
42	0.012610644102096558
43	0.016763582825660706
44	0.035216253250837326
45	0.03985502943396568
46	0.03157654404640198
47	0.016577215865254402
48	0.011364693753421307
49	0.015451681800186634
50	0.008383889682590961
51	0.012626213021576405
52	0.008328643627464771
53	0.006589546799659729
54	0.00496814027428627
55	0.006359715014696121
56	0.005744289141148329
57	0.00568016991019249
58	0.006165259517729282
59	0.005297078285366297
60	0.00585141172632575
61	0.005368097219616175
62	0.006340514402836561
63	0.01747102104127407
64	0.015017262659966946
65	0.030630672350525856
66	0.06489899009466171
67	0.1017984077334404
68	0.04953381046652794
69	0.18392659723758698
70	0.08764098584651947
71	0.10794063657522202
72	0.11363780498504639
73	0.11409229040145874
74	0.13615646958351135
75	0.17154744267463684
76	0.1080019399523735
77	0.25224819779396057
78	0.24451766908168793
79	0.42444202303886414
80	0.35199496150016785
81	0.4200323224067688
82	0.3878503739833832
83	0.2849351465702057
84	0.26685604453086853
85	0.5368520617485046
86	0.42000165581703186
87	0.6480244994163513
88	0.7077724933624268
89	0.6937616467475891
90	0.6886969804763794
91	0.8550091981887817
92	0.8421282768249512
93	0.629443347454071
94	0.7761105895042419
95	0.7048068046569824
96	0.7760956287384033
97	0.7289425134658813
98	0.692284345626831
99	0.7956058979034424
100	0.6161617636680603
101	0.6812562942504883
102	0.8146373629570007
103	0.7353166937828064
104	0.7627428770065308
105	0.7267126441001892
106	0.7106583714485168
107	0.46897822618484497
108	0.39790889620780945
109	0.13345511257648468
110	0.11809559911489487
111	0.09170428663492203
112	0.18330031633377075
113	0.08091088384389877
114	0.047561466693878174
115	0.03498033806681633
116	0.015146669931709766
117	0.11986269801855087
118	0.10037057846784592
119	0.17197425663471222
120	0.3149746060371399
121	0.6498331427574158
122	0.6394302248954773
123	0.7758065462112427
124	0.5804364681243896
125	0.4548610746860504
126	0.5480244755744934
127	0.46666765213012695
128	0.3924397826194763
129	0.1412009447813034
130	0.13481740653514862
131	0.21510806679725647
132	0.2788170278072357
133	0.4239470660686493
134	0.7362422347068787
135	0.7630228400230408
136	0.6207709312438965
137	0.558594822883606
138	0.49440574645996094
139	0.26215967535972595
140	0.1630038470029831
141	0.050930559635162354
142	0.03012227453291416
143	0.02451336570084095
144	0.01966519095003605
145	0.008154493756592274
146	0.009089420549571514
147	0.02561289630830288
148	0.022709432989358902
149	0.0321926586329937
150	0.06290357559919357
151	0.16290441155433655
152	0.056532490998506546
153	0.14287057518959045
154	0.43232765793800354
155	0.5374999046325684
156	0.43689432740211487
157	0.45174941420555115
158	0.6290197372436523
159	0.6058829426765442
160	0.7785159945487976
161	0.9171959161758423
162	0.8546451926231384
163	0.8962364196777344
164	0.8062916994094849
165	0.7834498286247253
166	0.7839694023132324
167	0.8303924798965454
168	0.8862137198448181
169	0.8939608931541443
170	0.8489872217178345
171	0.7865869402885437
172	0.734962522983551
173	0.7535994648933411
174	0.6481253504753113
175	0.65915846824646
176	0.6572098731994629
177	0.6421434283256531
178	0.733968198299408
179	0.6138765215873718
180	0.6925637125968933
181	0.7699564099311829
182	0.8050429224967957
183	0.7934415340423584
184	0.7577502727508545
185	0.7112631797790527
186	0.8151491284370422
187	0.8660351037979126
188	0.7196719646453857
189	0.7960398197174072
190	0.7884424328804016
191	0.7479023337364197
192	0.7685165405273438
193	0.7225898504257202
194	0.8113428354263306
195	0.7031967639923096
196	0.5968329310417175
197	0.8142585754394531
198	0.8054344058036804
199	0.8134639859199524
200	0.6813321709632874
201	0.8181849718093872
202	0.6787862181663513
203	0.7426943182945251
204	0.34008654952049255
205	0.03713826462626457
206	0.008879649452865124
207	0.013092324137687683
208	0.011581295169889927
209	0.01021991390734911
210	0.013831031508743763
211	0.019854100421071053
212	0.015477660112082958
213	0.017170986160635948
214	0.021298451349139214
215	0.03722715750336647
216	0.338316410779953
217	0.3483544886112213
218	0.64507657289505
219	0.6640828251838684
220	0.7814854979515076
221	0.7539741396903992
222	0.7414030432701111
223	0.7056067585945129
224	0.666986346244812
225	0.6317901015281677
226	0.3357236087322235
227	0.2509075105190277
228	0.10329729318618774
229	0.0131034255027771
230	0.014023968949913979
231	0.0385536290705204
232	0.022780707105994225
233	0.024277780205011368
234	0.02247760072350502
235	0.028490006923675537
236	0.01871356926858425
237	0.029111167415976524
238	0.03231902793049812
239	0.06180305406451225
240	0.05377686023712158
241	0.20853307843208313
242	0.12888626754283905
243	0.06174460053443909
244	0.0651906430721283
245	0.10286805778741837
246	0.0404408760368824
247	0.04246145114302635
248	0.100749172270298
249	0.3469173014163971
250	0.3917786777019501
251	0.6925992965698242
252	0.7914649844169617
253	0.6906818747520447
254	0.7554808855056763
255	0.8422889709472656
256	0.78168785572052
257	0.8120169043540955
258	0.5114356279373169
259	0.9479047060012817
260	0.9490494132041931
261	0.8368906378746033
262	0.7331973910331726
263	0.8112233281135559
264	0.7260964512825012
265	0.6181640028953552
266	0.7466352581977844
267	0.6036947965621948
268	0.20397181808948517
269	0.3234037458896637
270	0.6199496388435364
271	0.7296533584594727
272	0.6956161856651306
273	0.3357929289340973
274	0.13528983294963837
275	0.0558856837451458
276	0.03235366567969322
277	0.028441879898309708
278	0.021231869235634804
279	0.016013920307159424
280	0.006044824607670307
281	0.009401902556419373
282	0.010573257692158222
283	0.009237146936357021
284	0.010289601981639862
285	0.011209002695977688
286	0.009760575369000435
287	0.0088054733350873
288	0.008205525577068329
289	0.008788416162133217
290	0.009255426004529
291	0.00931509118527174
292	0.008278824388980865
293	0.008765715174376965
294	0.008352520875632763
295	0.007452067919075489
296	0.00928827840834856
297	0.007132414262741804
298	0.007600634824484587
299	0.009422442875802517
300	0.006348906550556421
301	0.0068294513039290905
302	0.007854958064854145
303	0.008030200377106667
304	0.008046030066907406
305	0.006988860666751862
306	0.008538040332496166
307	0.008654361590743065
308	0.007528549525886774
309	0.009340615943074226
310	0.00693699112161994
311	0.007649049162864685
312	0.006787897553294897
313	0.008672542870044708
314	0.008080671541392803
315	0.006525994744151831
316	0.006724912207573652
317	0.00778387114405632
318	0.007026850711554289
319	0.008772811852395535
320	0.009854999370872974
321	0.01159149780869484
322	0.009503546170890331
323	0.007960349321365356
324	0.009058505296707153
325	0.011314003728330135
326	0.009370308369398117
327	0.009000591933727264
328	0.007313688285648823
329	0.006252894643694162
330	0.006848207209259272
331	0.005892173852771521
332	0.008438934572041035
333	0.008167034946382046
334	0.007886553183197975
335	0.007558309938758612
336	0.004771403502672911
337	0.006898477207869291
338	0.006717074662446976
339	0.004627115558832884
340	0.004159343894571066
341	0.006336705293506384
342	0.006020608823746443
343	0.006798977497965097
344	0.005516041070222855
345	0.005537767428904772
346	0.0057419524528086185
347	0.005004264414310455
348	0.003995856270194054
349	0.0038366185035556555
350	0.0036767199635505676
351	0.003368884325027466
352	0.003619600785896182
353	0.002472540130838752
354	0.002990637207403779
355	0.003077724250033498
356	0.0032555789221078157
357	0.003851301269605756
358	0.0044600642286241055
359	0.005735119339078665
360	0.005901403725147247
361	0.005320017226040363
362	0.005009995773434639
363	0.007685482036322355
364	0.008025557734072208
365	0.009275021031498909
366	0.005992503371089697
367	0.006746917963027954
368	0.006604788359254599
369	0.007432808168232441
370	0.005718957632780075
371	0.007168187294155359
372	0.012009824626147747
373	0.006963833700865507
374	0.006765884347259998
375	0.006555661559104919
376	0.005498683080077171
377	0.006501063704490662
378	0.006047251168638468
379	0.006176306866109371
380	0.005630487110465765
381	0.0041276938281953335
382	0.004957235883921385
383	0.004314778838306665
384	0.005976170301437378
385	0.010747434571385384
386	0.008719293400645256
387	0.010135981254279613
388	0.012135053984820843
389	0.014572689309716225
390	0.012608920224010944
391	0.009813881479203701
392	0.005766421090811491
393	0.0056184264831244946
394	0.007080264389514923
395	0.007117516826838255
396	0.009205881506204605
397	0.009699973277747631
398	0.012764613144099712
399	0.010826130397617817
400	0.012344296090304852
401	0.01768340915441513
402	0.01946066878736019
403	0.024592189118266106
404	0.03391345217823982
405	0.03416500240564346
406	0.050500161945819855
407	0.03160029649734497
408	0.12640225887298584
409	0.07205574959516525
410	0.04519784823060036
411	0.0859505757689476
412	0.10495372116565704
413	0.09232280403375626
414	0.22381697595119476
415	0.14543309807777405
416	0.17350471019744873
417	0.2524730861186981
418	0.23233962059020996
419	0.26044389605522156
420	0.2561468780040741
421	0.14150424301624298
422	0.07828956842422485
423	0.01815902255475521
424	0.008068072609603405
425	0.008357516489923
426	0.007823729887604713
427	0.013537860475480556
428	0.01577085815370083
429	0.038917750120162964
430	0.1102997213602066
431	0.18292343616485596
432	0.22755871713161469
433	0.5863488912582397
434	0.5695627331733704
435	0.40668627619743347
436	0.22422049939632416
437	0.2418934404850006
438	0.1656579077243805
439	0.30689796805381775
440	0.31038275361061096
441	0.3363502621650696
442	0.30936259031295776
443	0.3325117528438568
444	0.4002624452114105
445	0.3084758222103119
446	0.38276419043540955
447	0.39441314339637756
448	0.5070905089378357
449	0.5896695256233215
450	0.3869141638278961
451	0.5203297734260559
452	0.2820809483528137
453	0.3447032570838928
454	0.3171510398387909
455	0.2749762535095215
456	0.4277401566505432
457	0.4663572907447815
458	0.17828486859798431
459	0.019094716757535934
460	0.009596136398613453
461	0.008168268017470837
462	0.008826914243400097
463	0.01042111124843359
464	0.010031375102698803
465	0.007904494181275368
466	0.007586686406284571
467	0.009293735027313232
468	0.008158599026501179
469	0.010470460169017315
470	0.008611831814050674
471	0.011769442819058895
472	0.00842346716672182
473	0.00790773332118988
474	0.010628389194607735
475	0.00856380071491003
476	0.010196954011917114
477	0.00678529217839241
478	0.006033006589859724
479	0.004320576786994934
480	0.007147179450839758
481	0.010487556457519531
482	0.009954524226486683
483	0.007918084971606731
484	0.008562893606722355
485	0.005872429348528385
486	0.006945543922483921
487	0.008127298206090927
488	0.007572753820568323
489	0.007710766047239304
490	0.007550376933068037
491	0.004494082182645798
492	0.005263243801891804
493	0.0065184086561203
494	0.006114397197961807
495	0.007452250458300114
496	0.008378102444112301
497	0.00774567574262619
498	0.008856660686433315
499	0.009361817501485348
500	0.008614993654191494
501	0.009017000906169415
502	0.008794072084128857
503	0.00806670542806387
504	0.007416003383696079
505	0.00921646784991026
506	0.007690814323723316
507	0.010639745742082596
508	0.008396508172154427
509	0.0071015688590705395
510	0.005955210886895657
511	0.006686118431389332
512	0.006929747294634581
513	0.007178511004894972
514	0.0077857947908341885
515	0.00791379064321518
516	0.007939347997307777
517	0.007125574629753828
518	0.006941570434719324
519	0.007844147272408009
520	0.005940611939877272
521	0.006075114477425814
522	0.004881890024989843
523	0.004125554580241442
524	0.0035932238679379225
525	0.0034103267826139927
526	0.004176703281700611
527	0.0036523006856441498
