frame	prob
0	0.004742834251374006
1	0.0066220262087881565
2	0.0051069012843072414
3	0.005361142568290234
4	0.0039636739529669285
5	0.005043465178459883
6	0.0049661872908473015
7	0.0038435631431639194
8	0.004486731719225645
9	0.00472124433144927
10	0.004669917747378349
11	0.00582317728549242
12	0.005370487924665213
13	0.004724674858152866
14	0.00401290925219655
15	0.005024536978453398
16	0.004694892093539238
17	0.004550011362880468
18	0.003915519919246435
19	0.004420888144522905
20	0.0036597331054508686
21	0.0032009936403483152
22	0.0031245711725205183
23	0.0044807568192481995
24	0.004219289869070053
25	0.003606972051784396
26	0.004329458344727755
27	0.004250349011272192
28	0.004721613135188818
29	0.004912361968308687
30	0.0036453530192375183
31	0.00361316348426044
32	0.00842338427901268
33	0.008777456358075142
34	0.004652929492294788
35	0.0048918104730546474
36	0.005779385566711426
37	0.005872664507478476
38	0.005604914855211973
39	0.007563393097370863
40	0.006822928320616484
41	0.00527150696143508
42	0.005700884852558374
43	0.004798527806997299
44	0.008797076530754566
45	0.007121244911104441
46	0.00878686923533678
47	0.007569923996925354
48	0.00850523542612791
49	0.007061313837766647
50	0.01461730059236288
51	0.011246349662542343
52	0.01199460867792368
53	0.013743563555181026
54	0.00845287274569273
55	0.014578485861420631
56	0.00701025128364563
57	0.008346837013959885
58	0.02057058922946453
59	0.025551611557602882
60	0.008495823480188847
61	0.01948735862970352
62	0.3718588948249817
63	0.14193348586559296
64	0.0804273784160614
65	0.0635429248213768
66	0.5254084467887878
67	0.7219763994216919
68	0.5592040419578552
69	0.7231824994087219
70	0.6973772644996643
71	0.5217874646186829
72	0.449905127286911
73	0.14691363275051117
74	0.03340631350874901
75	0.17330200970172882
76	0.2714272439479828
77	0.4576983153820038
78	0.3742738366127014
79	0.687615692615509
80	0.5847185254096985
81	0.14869050681591034
82	0.04863980785012245
83	0.40478944778442383
84	0.4812052249908447
85	0.8378406763076782
86	0.6713089942932129
87	0.755134105682373
88	0.8296318054199219
89	0.8649545907974243
90	0.8219954371452332
91	0.8235355615615845
92	0.4129968583583832
93	0.9437591433525085
94	0.9182834625244141
95	0.9252277612686157
96	0.9589964151382446
97	0.9540055394172668
98	0.4694022238254547
99	0.7171122431755066
100	0.612503170967102
101	0.8990790247917175
102	0.9373229146003723
103	0.9054112434387207
104	0.7282904982566833
105	0.9281390309333801
106	0.9524070620536804
107	0.915028989315033
108	0.7537224292755127
109	0.872438371181488
110	0.8256279826164246
111	0.6634260416030884
112	0.36114734411239624
113	0.9022794961929321
114	0.8518986105918884
115	0.8781093955039978
116	0.7622520327568054
117	0.8229455351829529
118	0.7641847729682922
119	0.7245362997055054
120	0.6084383130073547
121	0.7130257487297058
122	0.6957280039787292
123	0.7923259139060974
124	0.6729787588119507
125	0.773067057132721
126	0.7704084515571594
127	0.670244038105011
128	0.7916716933250427
129	0.7233943343162537
130	0.6068622469902039
131	0.6922795176506042
132	0.5610337257385254
133	0.6254808306694031
134	0.7980426549911499
135	0.645075261592865
136	0.6316651105880737
137	0.8219552040100098
138	0.6043896675109863
139	0.7926427721977234
140	0.6900757551193237
141	0.7129902243614197
142	0.39324966073036194
143	0.5429821610450745
144	0.6257915496826172
145	0.8464704751968384
146	0.7772974371910095
147	0.24705258011817932
148	0.16408245265483856
149	0.41701918840408325
150	0.6032198667526245
151	0.7414382100105286
152	0.746667742729187
153	0.6444920897483826
154	0.5185989737510681
155	0.7488431930541992
156	0.5343031287193298
157	0.6455753445625305
158	0.704715371131897
159	0.7310900092124939
160	0.6809089779853821
161	0.8943178057670593
162	0.7002516984939575
163	0.6495481729507446
164	0.44157811999320984
165	0.5332579612731934
166	0.5905513763427734
167	0.6864689588546753
168	0.47250983119010925
169	0.8003749251365662
170	0.5717725157737732
171	0.41786685585975647
172	0.5721319317817688
173	0.8624507784843445
174	0.9180278778076172
175	0.8571435809135437
176	0.5498272776603699
177	0.8702383041381836
178	0.7595399022102356
179	0.876660943031311
180	0.6780176162719727
181	0.8421115875244141
182	0.7648420929908752
183	0.7436373829841614
184	0.5948577523231506
185	0.800691545009613
186	0.22658300399780273
187	0.7018980383872986
188	0.15122555196285248
189	0.00963380467146635
190	0.008837290108203888
191	0.006240510381758213
192	0.008725532330572605
193	0.012748527340590954
194	0.014033341780304909
195	0.018864694982767105
196	0.009462544694542885
197	0.00821154098957777
198	0.007203261833637953
199	0.006578010506927967
200	0.0078272745013237
201	0.005506914108991623
202	0.007357977330684662
203	0.008349042385816574
204	0.00893860962241888
205	0.00786956399679184
206	0.007567686028778553
207	0.00751432403922081
208	0.0071936482563614845
209	0.006519991904497147
210	0.00560804782435298
211	0.006557300221174955
212	0.02889055386185646
213	0.03058849647641182
214	0.020825456827878952
215	0.015404540114104748
216	0.004601077642291784
217	0.004347053822129965
218	0.005150740500539541
219	0.00655171275138855
220	0.005157184787094593
221	0.0056729973293840885
222	0.00659357151016593
223	0.005469767842441797
224	0.0051096477545797825
225	0.005364046897739172
226	0.005400472320616245
227	0.005850275978446007
228	0.0048886737786233425
229	0.0044245533645153046
230	0.004730823915451765
231	0.003964865114539862
232	0.005169992800801992
233	0.005107360426336527
234	0.004492233972996473
235	0.00569182401522994
236	0.004635691177099943
237	0.005781029351055622
238	0.004845581483095884
239	0.004039948806166649
240	0.0026748646050691605
241	0.004223042633384466
242	0.0057903737761080265
243	0.005206934176385403
244	0.004781072493642569
