frame	prob
0	0.005089264828711748
1	0.007901526987552643
2	0.005793649237602949
3	0.00670631742104888
4	0.0047916509211063385
5	0.006101355887949467
6	0.005857847630977631
7	0.00636040885001421
8	0.006782212760299444
9	0.0073204017244279385
10	0.0058186170645058155
11	0.005589274689555168
12	0.0065099685452878475
13	0.0056653134524822235
14	0.005973392631858587
15	0.005044491030275822
16	0.0047075762413442135
17	0.005841042380779982
18	0.004546165466308594
19	0.005156037397682667
20	0.005629062652587891
21	0.005036527756601572
22	0.00545585248619318
23	0.005497486796230078
24	0.004775335546582937
25	0.0043832301162183285
26	0.004440771881490946
27	0.004049949813634157
28	0.0048007420264184475
29	0.004716368857771158
30	0.004483883734792471
31	0.004866168834269047
32	0.004110291134566069
33	0.0061325631104409695
34	0.004512409679591656
35	0.006719738245010376
36	0.005541375372558832
37	0.005498885177075863
38	0.005421383772045374
39	0.0066235302947461605
40	0.004410070367157459
41	0.005226492416113615
42	0.005374904256314039
43	0.0057072765193879604
44	0.00605359161272645
45	0.005171166267246008
46	0.005690951365977526
47	0.005193090531975031
48	0.005714302882552147
49	0.005357661284506321
50	0.007179351057857275
51	0.006444294936954975
52	0.005206412170082331
53	0.007633646484464407
54	0.007805541157722473
55	0.008402204141020775
56	0.012484746053814888
57	0.01457865722477436
58	0.011890468187630177
59	0.018936792388558388
60	0.026539206504821777
61	0.024452170357108116
62	0.030452096834778786
63	0.01880476251244545
64	0.024032749235630035
65	0.08777003735303879
66	0.08724352717399597
67	0.0870598703622818
68	0.16936330497264862
69	0.21502701938152313
70	0.0815923810005188
71	0.09398221969604492
72	0.16978426277637482
73	0.4470226466655731
74	0.5295454859733582
75	0.4220530688762665
76	0.44760504364967346
77	0.19141459465026855
78	0.33726224303245544
79	0.5355072021484375
80	0.7150425910949707
81	0.7345094084739685
82	0.6370183229446411
83	0.7048081755638123
84	0.6684182286262512
85	0.7918810844421387
86	0.6798343062400818
87	0.64701908826828
88	0.6309887766838074
89	0.6450495719909668
90	0.6774811148643494
91	0.6721232533454895
92	0.719063401222229
93	0.7542575001716614
94	0.9040522575378418
95	0.9380043148994446
96	0.9237540364265442
97	0.9712643623352051
98	0.9678503274917603
99	0.9233880043029785
100	0.9220444560050964
101	0.8816931843757629
102	0.9196710586547852
103	0.9643282294273376
104	0.9383687973022461
105	0.9532769322395325
106	0.9874574542045593
107	0.9793731570243835
108	0.9533759355545044
109	0.9495987296104431
110	0.9816024899482727
111	0.9653722643852234
112	0.9601531028747559
113	0.9640029072761536
114	0.9505290985107422
115	0.9601859450340271
116	0.9517995715141296
117	0.9651236534118652
118	0.9684340357780457
119	0.9679180383682251
120	0.9545818567276001
121	0.9829282164573669
122	0.9712207913398743
123	0.9396492838859558
124	0.967854917049408
125	0.979025661945343
126	0.976245105266571
127	0.9847180247306824
128	0.9784907698631287
129	0.9804509282112122
130	0.9862063527107239
131	0.9854081273078918
132	0.978576123714447
133	0.9243152737617493
134	0.9658145904541016
135	0.9741962552070618
136	0.9374332427978516
137	0.9470343589782715
138	0.9546831250190735
139	0.9781524538993835
140	0.9571060538291931
141	0.9592981338500977
142	0.9602140784263611
143	0.9724447131156921
144	0.9669938087463379
145	0.9591516852378845
146	0.958579957485199
147	0.949429988861084
148	0.9307775497436523
149	0.9653477072715759
150	0.9272753596305847
151	0.8577404022216797
152	0.870278537273407
153	0.9366710782051086
154	0.9127996563911438
155	0.9300201535224915
156	0.9171797037124634
157	0.9324672818183899
158	0.9373384714126587
159	0.9763659834861755
160	0.9537546038627625
161	0.8516486287117004
162	0.904915452003479
163	0.5254165530204773
164	0.019574299454689026
165	0.008876003324985504
166	0.010269400663673878
167	0.0114438496530056
168	0.009228529408574104
169	0.007658085320144892
170	0.009994368068873882
171	0.012684582732617855
172	0.009773258119821548
173	0.012606817297637463
174	0.012915370054543018
175	0.013316533528268337
176	0.012312288396060467
177	0.011849339120090008
178	0.011835738085210323
179	0.01150804478675127
180	0.011887750588357449
181	0.013641833327710629
182	0.01251848042011261
183	0.012311252765357494
184	0.012285817414522171
185	0.012563707306981087
186	0.013065624050796032
187	0.015809807926416397
188	0.014391529373824596
189	0.01201294269412756
190	0.012750650756061077
191	0.013384431600570679
192	0.014310376718640327
193	0.05595440790057182
194	0.38500532507896423
195	0.17360365390777588
196	0.2326926290988922
197	0.8711559176445007
198	0.7079119682312012
199	0.8476414084434509
200	0.8711574673652649
201	0.6688537001609802
202	0.10742539167404175
203	0.03235265985131264
204	0.01964719034731388
205	0.016136012971401215
206	0.0338289849460125
207	0.020796654745936394
208	0.05943193659186363
209	0.48374757170677185
210	0.3704785704612732
211	0.27429327368736267
212	0.12063626199960709
213	0.03745253011584282
214	0.05721956491470337
215	0.35952043533325195
216	0.08600031584501266
217	0.023351095616817474
218	0.013777941465377808
219	0.01780114695429802
220	0.013989160768687725
221	0.016927411779761314
222	0.01581125520169735
223	0.014390761032700539
224	0.015934158116579056
225	0.013246679678559303
226	0.031421829015016556
227	0.14769721031188965
228	0.6077785491943359
229	0.8792701959609985
230	0.8931204676628113
231	0.9521322250366211
232	0.9407626986503601
233	0.8195602297782898
234	0.7640179991722107
235	0.5067439675331116
236	0.4672873020172119
237	0.3719175457954407
238	0.3985738754272461
239	0.40383172035217285
240	0.21318812668323517
241	0.2700914740562439
242	0.5193416476249695
243	0.687333881855011
244	0.7879947423934937
245	0.8422359824180603
246	0.830277144908905
247	0.7733704447746277
248	0.8420509696006775
249	0.9297014474868774
250	0.9594067931175232
251	0.950499951839447
252	0.9184911847114563
253	0.9539243578910828
254	0.8542648553848267
255	0.9665781259536743
256	0.9560303688049316
257	0.9673135876655579
258	0.9608890414237976
259	0.9629158973693848
260	0.9315487146377563
261	0.9663583636283875
262	0.9581148028373718
263	0.9393236041069031
264	0.9126721620559692
265	0.9071089625358582
266	0.802798867225647
267	0.9450621008872986
268	0.9221732020378113
269	0.9806256294250488
270	0.9908286929130554
271	0.9910648465156555
272	0.9766510128974915
273	0.9920290112495422
274	0.9914256930351257
275	0.9914039969444275
276	0.9764524698257446
277	0.9829826354980469
278	0.9866229295730591
279	0.9922489523887634
280	0.9769525527954102
281	0.9911037683486938
282	0.9795096516609192
283	0.9908415079116821
284	0.9760748147964478
285	0.9729242324829102
286	0.9769779443740845
287	0.9485503435134888
288	0.8983402252197266
289	0.42769622802734375
290	0.23460207879543304
291	0.7763545513153076
292	0.19838885962963104
293	0.06688722223043442
294	0.011252271942794323
295	0.013210679404437542
296	0.011001224629580975
297	0.011471301317214966
298	0.010845961049199104
299	0.013495019637048244
300	0.010871837846934795
301	0.010433514602482319
302	0.016603514552116394
303	0.010389776900410652
304	0.019260771572589874
305	0.015523972921073437
306	0.017257636412978172
307	0.01844516396522522
308	0.015025160275399685
309	0.012815619818866253
310	0.013321188278496265
311	0.008943364024162292
312	0.01012304425239563
313	0.011319118551909924
314	0.0068646641448140144
315	0.008938047103583813
316	0.0065848082304000854
317	0.008346953429281712
318	0.008948946371674538
319	0.016696887090802193
320	0.023632509633898735
321	0.0159669890999794
322	0.012153757736086845
323	0.009053423069417477
