frame	prob
0	0.7902984023094177
1	0.9351391196250916
2	0.9427696466445923
3	0.7865703105926514
4	0.7849143743515015
5	0.6689769625663757
6	0.7873834371566772
7	0.8541387915611267
8	0.8848181962966919
9	0.8511497378349304
10	0.9247907996177673
11	0.8457077145576477
12	0.5608741044998169
13	0.12396712601184845
14	0.17562703788280487
15	0.07071354985237122
16	0.08659732341766357
17	0.12386278063058853
18	0.048934441059827805
19	0.4162537157535553
20	0.009426048956811428
21	0.004897904582321644
22	0.00568205863237381
23	0.005593304522335529
24	0.0105293495580554
25	0.006029983051121235
26	0.0085627855733037
27	0.014650254510343075
28	0.010552138090133667
29	0.020500263199210167
30	0.05916789919137955
31	0.03176615387201309
32	0.058596428483724594
33	0.06909316033124924
34	0.05745930224657059
35	0.06857655197381973
36	0.08509643375873566
