frame	prob
0	0.02713875286281109
1	0.041186776012182236
2	0.04403585568070412
3	0.05105266720056534
4	0.04823855310678482
5	0.03643219918012619
6	0.029668468981981277
7	0.028221605345606804
8	0.02891700342297554
9	0.03441011533141136
10	0.0361417792737484
11	0.026494478806853294
12	0.025781426578760147
13	0.0274281557649374
14	0.029238088056445122
15	0.027773994952440262
16	0.031314145773649216
17	0.05920671299099922
18	0.03903227671980858
19	0.03451095148921013
20	0.025249768048524857
21	0.036079663783311844
22	0.045645225793123245
23	0.053918976336717606
24	0.03799569979310036
25	0.055348921567201614
26	0.03824720159173012
27	0.029037905856966972
28	0.03246890753507614
29	0.048248834908008575
30	0.03591914474964142
31	0.03105473518371582
32	0.04306412860751152
33	0.07611962407827377
34	0.060806967318058014
35	0.053019929677248
36	0.048357438296079636
37	0.04694029688835144
38	0.046090610325336456
39	0.0367128849029541
40	0.027766859158873558
41	0.03138799965381622
42	0.02944832853972912
43	0.031196055933833122
44	0.021367881447076797
45	0.02016175165772438
46	0.0177919901907444
47	0.01910531334578991
48	0.0167356189340353
49	0.01755126565694809
50	0.028700966387987137
51	0.01774078980088234
52	0.016549188643693924
53	0.015506877563893795
54	0.021028855815529823
55	0.025287717580795288
56	0.021125705912709236
57	0.026358744129538536
58	0.021298615261912346
59	0.01890646480023861
60	0.03329314664006233
61	0.022848257794976234
62	0.012492317706346512
63	0.010310212150216103
64	0.010946591384708881
65	0.007640705909579992
66	0.007653093431144953
67	0.009620965458452702
68	0.009208607487380505
69	0.009046105667948723
70	0.007883151061832905
71	0.011248520575463772
72	0.010900537483394146
73	0.00933537632226944
74	0.010443153791129589
75	0.010939076542854309
76	0.00847171526402235
77	0.009641624055802822
78	0.009784008376300335
79	0.009304464794695377
80	0.01543763279914856
81	0.014185274951159954
82	0.014280094765126705
83	0.011078082956373692
84	0.01374135073274374
85	0.0150733832269907
86	0.016214413568377495
87	0.013003671541810036
88	0.012847608886659145
89	0.011681868694722652
90	0.015129606239497662
91	0.012674671597778797
92	0.01204096432775259
93	0.014493994414806366
94	0.011199982836842537
95	0.010986308567225933
96	0.01119097601622343
97	0.011410444043576717
98	0.012990442104637623
99	0.008226163685321808
100	0.01100605446845293
101	0.011522888205945492
102	0.011006306856870651
103	0.009832466021180153
104	0.011782563291490078
105	0.009177892468869686
106	0.013158430345356464
107	0.012344817630946636
108	0.013358058407902718
109	0.013358647003769875
110	0.012108470313251019
111	0.013062744401395321
112	0.010071839205920696
113	0.012542041949927807
114	0.012117560021579266
115	0.010473673231899738
116	0.012838459573686123
117	0.00964098609983921
118	0.012524309568107128
119	0.01255139708518982
120	0.012056534178555012
121	0.013104748912155628
122	0.013610824942588806
123	0.013107913546264172
124	0.01262457575649023
125	0.011677383445203304
126	0.014128724113106728
127	0.011749932542443275
128	0.016834700480103493
129	0.014406776987016201
130	0.01517099142074585
131	0.014320260845124722
132	0.011327501386404037
133	0.013240493834018707
134	0.012618719600141048
135	0.014128731563687325
136	0.012130883522331715
137	0.010917866602540016
