frame	prob
0	0.23497796058654785
1	0.15897607803344727
2	0.16680853068828583
3	0.23897095024585724
4	0.2523668706417084
5	0.27965688705444336
6	0.3671714961528778
7	0.2287755012512207
8	0.546021580696106
9	0.7268414497375488
10	0.7027981877326965
11	0.5536171793937683
12	0.23568017780780792
13	0.13167551159858704
14	0.08375778794288635
15	0.33488234877586365
16	0.6254057288169861
17	0.6830462217330933
18	0.5556161999702454
19	0.7701650857925415
20	0.8169969916343689
21	0.7184802889823914
22	0.7924338579177856
23	0.6776804327964783
24	0.809804379940033
25	0.6364231109619141
26	0.7288026213645935
27	0.45891880989074707
28	0.01195469032973051
29	0.007433663588017225
30	0.007223623339086771
31	0.008126884698867798
32	0.014125238172709942
33	0.08616768568754196
34	0.37916287779808044
35	0.39804336428642273
36	0.022105811163783073
37	0.00769047299399972
38	0.007307547610253096
39	0.006658510304987431
40	0.010347926989197731
41	0.01584954373538494
42	0.10115816444158554
43	0.05976409465074539
44	0.012364146299660206
45	0.007044498808681965
46	0.008621678687632084
47	0.007555603981018066
48	0.007986105047166348
49	0.007761099841445684
50	0.006399387028068304
51	0.04336879774928093
52	0.013754955492913723
53	0.006264814175665379
54	0.006936867721378803
55	0.00618392089381814
56	0.006999216508120298
57	0.05023472383618355
58	0.025081826373934746
59	0.03487537056207657
60	0.030470073223114014
61	0.017406580969691277
62	0.014084592461585999
63	0.006179484538733959
64	0.009336399845778942
65	0.007700683083385229
66	0.008605197072029114
67	0.010806906037032604
68	0.008448906242847443
69	0.006615457125008106
70	0.007538177073001862
71	0.008737913332879543
72	0.010153518058359623
73	0.008473807945847511
74	0.007759495172649622
75	0.009140610694885254
76	0.007527634501457214
77	0.008307094685733318
78	0.008519682101905346
79	0.007842150516808033
80	0.010031049139797688
81	0.007725125644356012
82	0.006567047443240881
83	0.008264332078397274
84	0.006865500006824732
85	0.009420332498848438
86	0.009516294114291668
87	0.014787161722779274
88	0.010953261516988277
89	0.01372634805738926
90	0.01270043570548296
91	0.0122480858117342
92	0.010565162636339664
93	0.0126558942720294
94	0.009755448438227177
95	0.012874442152678967
96	0.010221671313047409
97	0.011553422547876835
98	0.012431562878191471
99	0.011676779016852379
100	0.0126781752333045
101	0.010951623320579529
102	0.1239701509475708
103	0.8161701560020447
104	0.8835368156433105
105	0.850381076335907
106	0.7272538542747498
107	0.43757638335227966
108	0.4793866276741028
109	0.35148897767066956
110	0.4695654511451721
111	0.4373801350593567
112	0.45577192306518555
113	0.20334330201148987
114	0.34418410062789917
115	0.4335434138774872
116	0.3355226218700409
117	0.27659937739372253
118	0.36584895849227905
119	0.5883879065513611
120	0.6263878345489502
121	0.43688535690307617
122	0.45712780952453613
123	0.4504621624946594
124	0.047933317720890045
125	0.03511740639805794
126	0.01023941021412611
127	0.0546274371445179
128	0.09730301052331924
129	0.3872235417366028
130	0.3663948178291321
131	0.06256292015314102
132	0.03133942931890488
133	0.05975992605090141
134	0.17832820117473602
135	0.23691360652446747
136	0.03935405611991882
137	0.04282541945576668
138	0.027446312829852104
139	0.009851861745119095
140	0.0067398324608802795
141	0.007536341901868582
142	0.007356253452599049
143	0.0075167641043663025
144	0.007067263126373291
145	0.007195357233285904
146	0.008675533346831799
147	0.007410474121570587
148	0.008049032650887966
149	0.007858739234507084
150	0.005670537240803242
151	0.00749139254912734
152	0.010730828158557415
153	0.012685412541031837
154	0.010047316551208496
155	0.006746017374098301
156	0.007294930052012205
157	0.006095730699598789
158	0.007104620337486267
159	0.010511159896850586
160	0.012070228345692158
161	0.009633286856114864
162	0.008069843985140324
163	0.008979727514088154
164	0.007182230707257986
165	0.006868177093565464
166	0.009498056024312973
167	0.015672575682401657
168	0.03406578302383423
169	0.028012454509735107
170	0.04459664970636368
171	0.022320372983813286
172	0.02821590006351471
173	0.03075963817536831
174	0.024429326876997948
175	0.04436716437339783
176	0.031019646674394608
177	0.04810693860054016
178	0.03573208302259445
179	0.02988961897790432
180	0.09753745794296265
181	0.055759500712156296
182	0.03347187116742134
183	0.026960212737321854
184	0.04189325124025345
185	0.06664028018712997
186	0.021105291321873665
187	0.007108180318027735
188	0.007734349463135004
189	0.017195556312799454
190	0.04762982949614525
191	0.043773502111434937
192	0.05638725310564041
193	0.0585794523358345
194	0.19618597626686096
195	0.1424504816532135
196	0.21755246818065643
197	0.4385750889778137
198	0.22272706031799316
199	0.14415986835956573
200	0.12128255516290665
201	0.04306861385703087
202	0.006434089969843626
203	0.007870114408433437
204	0.007911690510809422
205	0.007491483818739653
206	0.008191844448447227
207	0.014374466612935066
208	0.013406000100076199
209	0.08425348252058029
210	0.05653935298323631
211	0.03403160721063614
212	0.03760746121406555
213	0.23146533966064453
214	0.38921675086021423
215	0.46663960814476013
216	0.5168906450271606
217	0.43490561842918396
218	0.33549854159355164
219	0.25236228108406067
220	0.3651876151561737
221	0.403595507144928
222	0.3027941882610321
223	0.3339814245700836
224	0.26387879252433777
225	0.2450113296508789
226	0.1979534924030304
227	0.4420909583568573
228	0.23876552283763885
229	0.32869526743888855
230	0.18241506814956665
231	0.3990705609321594
232	0.43804121017456055
233	0.4623427391052246
234	0.5297766923904419
235	0.6978176832199097
236	0.721901535987854
237	0.8462510108947754
238	0.7076008915901184
239	0.2972627580165863
240	0.050718218088150024
241	0.01551821082830429
242	0.01326663512736559
243	0.026566987857222557
244	0.01730799488723278
245	0.026749754324555397
246	0.019432488828897476
247	0.0239906907081604
248	0.15768764913082123
249	0.5775519609451294
250	0.7129544615745544
251	0.7785021662712097
252	0.8420998454093933
253	0.7385196685791016
254	0.35343313217163086
255	0.6069265007972717
256	0.8228522539138794
257	0.7319685220718384
258	0.7263504862785339
259	0.6028379797935486
260	0.009786903858184814
261	0.006049957126379013
262	0.006977559067308903
263	0.007782949600368738
264	0.41322383284568787
265	0.8202958106994629
266	0.587404727935791
267	0.8787261843681335
268	0.7838603258132935
269	0.2049805223941803
270	0.32588061690330505
271	0.7981860041618347
272	0.8620899319648743
273	0.8837621808052063
274	0.9302909970283508
275	0.9188860058784485
276	0.5643882155418396
277	0.11449207365512848
278	0.02107667364180088
279	0.01875225082039833
280	0.020458156242966652
281	0.0600212998688221
282	0.14678218960762024
283	0.10672972351312637
284	0.055780697613954544
285	0.06238250806927681
286	0.024538306519389153
287	0.015828503295779228
288	0.012904802337288857
289	0.05506366491317749
290	0.5720807313919067
291	0.5732705593109131
292	0.8445296287536621
293	0.8353514671325684
294	0.3204428255558014
295	0.010061262175440788
296	0.010785038582980633
297	0.054599881172180176
298	0.02952759340405464
299	0.015729663893580437
300	0.025776594877243042
301	0.015377789735794067
302	0.06517191976308823
303	0.09740760177373886
304	0.44328585267066956
305	0.06177351996302605
306	0.1469734013080597
307	0.10701208561658859
308	0.06734021753072739
309	0.01852860487997532
310	0.05366811901330948
311	0.34996911883354187
312	0.4513714909553528
313	0.17652133107185364
314	0.1160467192530632
315	0.32312488555908203
316	0.5018036961555481
317	0.598092257976532
318	0.9660674929618835
319	0.8820095062255859
320	0.9129390120506287
321	0.6498026847839355
322	0.739961564540863
323	0.40147677063941956
324	0.21895132958889008
325	0.03209667280316353
326	0.04004215821623802
327	0.08813118189573288
328	0.07135142385959625
329	0.019864490255713463
330	0.00995227787643671
331	0.009510262869298458
332	0.01747262105345726
333	0.19413737952709198
334	0.3406298756599426
335	0.4153812527656555
336	0.4431714713573456
337	0.09062839299440384
338	0.019033079966902733
339	0.010584406554698944
340	0.009749270044267178
341	0.010724167339503765
342	0.008851759135723114
343	0.007823499850928783
344	0.012245100922882557
345	0.009316380135715008
346	0.00671198358759284
347	0.006539943162351847
348	0.011985943652689457
349	0.012443612329661846
350	0.010197742842137814
351	0.008391101844608784
352	0.010128000751137733
353	0.00765260262414813
354	0.008119157515466213
355	0.008912197314202785
356	0.013635951094329357
357	0.015704629942774773
358	0.007941569201648235
359	0.008338282816112041
360	0.011147025972604752
361	0.00952073372900486
362	0.008839181624352932
363	0.007701903581619263
364	0.007968664169311523
365	0.009179557673633099
