frame	prob
0	0.0028762505389750004
1	0.0030465179588645697
2	0.003143890993669629
3	0.0032996819354593754
4	0.002920032013207674
5	0.002900100080296397
6	0.003703778376802802
7	0.0042433785274624825
8	0.003281089011579752
9	0.003818713128566742
10	0.0039907717145979404
11	0.00413851160556078
12	0.004574978724122047
13	0.004299716092646122
14	0.003748199436813593
15	0.0037210264708846807
16	0.003622662741690874
17	0.004377396311610937
18	0.003989770542830229
19	0.0030310843139886856
20	0.004538818262517452
21	0.004303867928683758
22	0.004570028278976679
23	0.0037976892199367285
24	0.004190969746559858
25	0.004174922592937946
26	0.004075649660080671
27	0.00633153785020113
28	0.009590573608875275
29	0.00997901987284422
30	0.008912496268749237
31	0.020296065136790276
32	0.02517358772456646
33	0.024539856240153313
34	0.041362863034009933
35	0.07251764088869095
36	0.0189304631203413
37	0.11006639152765274
38	0.08123200386762619
39	0.1466870754957199
40	0.16221240162849426
41	0.34953808784484863
42	0.45018863677978516
43	0.2731935679912567
44	0.5484254956245422
45	0.4532143771648407
46	0.3736167848110199
47	0.4142042100429535
48	0.48196861147880554
49	0.6802166104316711
50	0.6542476415634155
51	0.5958322882652283
52	0.7657147645950317
53	0.8115684390068054
54	0.872753918170929
55	0.8985992670059204
56	0.8868696093559265
57	0.8759509921073914
58	0.9099424481391907
59	0.8239347338676453
60	0.6528646945953369
61	0.7789878845214844
62	0.7788469791412354
63	0.4748571515083313
64	0.6561402082443237
65	0.7579857707023621
66	0.777061402797699
67	0.9502086639404297
68	0.9194061160087585
69	0.982599675655365
70	0.9914692044258118
71	0.9744362831115723
72	0.9849309921264648
73	0.9928454756736755
74	0.9906862378120422
75	0.9864715933799744
76	0.9918231964111328
77	0.9832095503807068
78	0.9871029257774353
79	0.9884166717529297
80	0.9669364094734192
81	0.9863460659980774
82	0.961896538734436
83	0.9738349914550781
84	0.9777296185493469
85	0.9798665046691895
86	0.9510392546653748
87	0.9854089021682739
88	0.9114635586738586
89	0.9218387603759766
90	0.9111447334289551
91	0.6846904754638672
92	0.5877358317375183
93	0.6744295954704285
94	0.7936616539955139
95	0.8325532078742981
96	0.7116497755050659
97	0.8823251128196716
98	0.71286940574646
99	0.7627549171447754
100	0.7797760367393494
101	0.6310461163520813
102	0.662373960018158
103	0.794672966003418
104	0.6640934348106384
105	0.9063838124275208
106	0.8200872540473938
107	0.6000866293907166
108	0.6575071811676025
109	0.7401670813560486
110	0.7248011827468872
111	0.7857783436775208
112	0.7481935024261475
