frame	prob
0	0.012335135601460934
1	0.015236357226967812
2	0.011056658811867237
3	0.01284581609070301
4	0.012417811900377274
5	0.013941763900220394
6	0.011518853716552258
7	0.013007761910557747
8	0.01313665509223938
9	0.011404846794903278
10	0.01044407393783331
11	0.010862894356250763
12	0.009728441014885902
13	0.010963824577629566
14	0.013206652365624905
15	0.012874714098870754
16	0.012841341085731983
17	0.012934430502355099
18	0.01004350371658802
19	0.010702045634388924
20	0.008664960972964764
21	0.00801194179803133
22	0.008320464752614498
23	0.007740767206996679
24	0.008873343467712402
25	0.006450803484767675
26	0.0089255440980196
27	0.008205465972423553
28	0.009022689424455166
29	0.007863858714699745
30	0.00823946949094534
31	0.006270469631999731
32	0.010586807504296303
33	0.01111931074410677
34	0.011078698560595512
35	0.010278116911649704
36	0.008841794915497303
37	0.011479463428258896
38	0.011086239479482174
39	0.015135887078940868
40	0.013990217819809914
41	0.016073137521743774
42	0.014562255702912807
43	0.022061685100197792
44	0.01579083316028118
45	0.020308135077357292
46	0.020009329542517662
47	0.07349082827568054
48	0.05939074978232384
49	0.07407142966985703
50	0.037368737161159515
51	0.07873725146055222
52	0.10355868190526962
53	0.10580804198980331
54	0.22082297503948212
55	0.14185602962970734
56	0.010183135978877544
57	0.013658788986504078
58	0.013736622408032417
59	0.008839593268930912
60	0.00862767081707716
61	0.009321827441453934
62	0.008436200208961964
63	0.031500108540058136
64	0.13415785133838654
65	0.07117028534412384
66	0.352255254983902
67	0.5122036933898926
68	0.21878314018249512
69	0.1561460793018341
70	0.12851758301258087
71	0.10281731933355331
72	0.12897184491157532
73	0.02014862932264805
74	0.010139316320419312
75	0.03683634102344513
76	0.15763333439826965
77	0.2346421331167221
78	0.2855239510536194
79	0.07564496994018555
80	0.009606368839740753
81	0.008254948072135448
82	0.008503605611622334
83	0.010867372155189514
84	0.009779172018170357
85	0.01005177665501833
86	0.009166437201201916
87	0.009893037378787994
88	0.018144754692912102
89	0.029698172584176064
90	0.10975604504346848
91	0.31609365344047546
92	0.3168618977069855
93	0.37138625979423523
94	0.06642688810825348
95	0.21639911830425262
96	0.17918896675109863
97	0.3096359670162201
98	0.2471555471420288
99	0.26608720421791077
100	0.3672613799571991
101	0.30703282356262207
102	0.25258582830429077
103	0.3900623917579651
104	0.39872661232948303
105	0.3276110589504242
106	0.34476348757743835
107	0.30588361620903015
108	0.20963738858699799
109	0.2467438280582428
110	0.27879005670547485
111	0.4058268964290619
112	0.011308087036013603
113	0.008075962774455547
114	0.012489065527915955
115	0.016912398859858513
116	0.01491000410169363
117	0.01579274795949459
118	0.016048390418291092
119	0.014852351509034634
120	0.013481387868523598
