frame	prob
0	0.006684145424515009
1	0.00740114925429225
2	0.013815993443131447
3	0.012400827370584011
4	0.01712721586227417
5	0.01182472426444292
6	0.015119398944079876
7	0.014308161102235317
8	0.016726236790418625
9	0.017479224130511284
10	0.014031240716576576
11	0.019816016778349876
12	0.020355725660920143
13	0.039299365133047104
14	0.03652755171060562
15	0.026678884401917458
16	0.02975260093808174
17	0.034308355301618576
18	0.03617559373378754
19	0.0664038360118866
20	0.12152459472417831
21	0.10637058317661285
22	0.10284600406885147
23	0.07355204969644547
24	0.09018766134977341
25	0.20600581169128418
26	0.061915673315525055
27	0.0332103855907917
28	0.033342938870191574
29	0.025861406698822975
30	0.013273385353386402
31	0.015546961687505245
32	0.013178546912968159
33	0.008890596218407154
34	0.008988291025161743
35	0.009408545680344105
36	0.008500362746417522
37	0.00985434465110302
38	0.011056541465222836
39	0.014748967252671719
40	0.01550713088363409
41	0.013695177622139454
42	0.10475418716669083
43	0.09861284494400024
44	0.13078100979328156
45	0.07831639051437378
46	0.1328297108411789
47	0.2687475085258484
48	0.6308556795120239
49	0.5511402487754822
50	0.7572706937789917
51	0.8316443562507629
52	0.8179570436477661
53	0.8085784316062927
54	0.9260708093643188
55	0.9363252520561218
56	0.9558660387992859
57	0.9530454874038696
58	0.9564188122749329
59	0.8871213793754578
60	0.9326328635215759
61	0.9381405115127563
62	0.9670463800430298
63	0.9383149147033691
64	0.9512044191360474
65	0.9252363443374634
66	0.9245745539665222
67	0.9187189936637878
68	0.9457109570503235
69	0.8764082193374634
70	0.930938720703125
71	0.9334067702293396
72	0.9698585867881775
73	0.8430002331733704
74	0.9385644793510437
75	0.9467811584472656
76	0.8824114203453064
77	0.8467302322387695
78	0.9154669046401978
79	0.8927705883979797
80	0.8817158937454224
81	0.7751523852348328
82	0.6646263003349304
83	0.6893050074577332
84	0.4969775378704071
85	0.5713785290718079
86	0.36496731638908386
87	0.13772235810756683
88	0.2803172171115875
89	0.3903510570526123
90	0.6072085499763489
91	0.8399600386619568
92	0.5803176164627075
93	0.9015297293663025
94	0.8349109888076782
95	0.8960407376289368
96	0.9686274528503418
97	0.942553699016571
98	0.9106208086013794
99	0.9536468386650085
100	0.9706017374992371
101	0.9464327096939087
102	0.976893424987793
103	0.9009191393852234
104	0.9523213505744934
105	0.9581742286682129
106	0.9279114007949829
107	0.9533576965332031
108	0.9444700479507446
109	0.9258484244346619
110	0.8644610643386841
111	0.8472580313682556
112	0.900902271270752
113	0.8518254160881042
114	0.9053964018821716
115	0.8037018179893494
116	0.8900667428970337
117	0.2833803594112396
118	0.7137508392333984
119	0.9340376257896423
120	0.8541576266288757
121	0.8092557191848755
122	0.3991634249687195
123	0.5502040982246399
124	0.5623656511306763
125	0.10081735998392105
126	0.3005231022834778
127	0.0453658401966095
128	0.009430810809135437
129	0.007035805378109217
130	0.006537555251270533
131	0.006951780524104834
132	0.006067353766411543
133	0.007103930693119764
134	0.0058270650915801525
135	0.006591759622097015
136	0.007482744287699461
137	0.006500419229269028
138	0.007426207419484854
139	0.007317977491766214
140	0.013896835036575794
141	0.16179153323173523
