frame	prob
0	0.008930264972150326
1	0.013441616669297218
2	0.017040444537997246
3	0.015192343853414059
4	0.015083429403603077
5	0.023026561364531517
6	0.035606157034635544
7	0.02736656181514263
8	0.021565619856119156
9	0.012910114601254463
10	0.022978631779551506
11	0.01045234501361847
12	0.014758171513676643
13	0.010393068194389343
14	0.016762251034379005
15	0.023518849164247513
16	0.036192622035741806
17	0.038626693189144135
18	0.04522364214062691
19	0.044105663895606995
20	0.06484072655439377
21	0.06418201327323914
22	0.05952099710702896
23	0.025695910677313805
24	0.04753744602203369
25	0.03035966120660305
26	0.06524015963077545
27	0.05080398917198181
28	0.05602758750319481
29	0.05079713463783264
30	0.03059222735464573
31	0.03320908546447754
32	0.04497302696108818
33	0.011898601427674294
34	0.02655266597867012
35	0.012341968715190887
36	0.031192192807793617
37	0.023398911580443382
38	0.015304944477975368
39	0.01680859923362732
40	0.024439876899123192
41	0.05357469245791435
42	0.03430354595184326
43	0.03409018740057945
44	0.030684230849146843
45	0.025878651067614555
46	0.041755735874176025
47	0.052386827766895294
48	0.08054603636264801
49	0.019976763054728508
50	0.08618643879890442
51	0.04816843941807747
52	0.029745398089289665
53	0.038867976516485214
54	0.03462487831711769
55	0.022755660116672516
56	0.04533500596880913
57	0.035551201552152634
58	0.021072400733828545
59	0.02139398828148842
60	0.036847230046987534
61	0.025423353537917137
62	0.028626082465052605
63	0.029094448313117027
64	0.014191225171089172
65	0.029106155037879944
66	0.021691037341952324
67	0.012920855544507504
68	0.009933148510754108
69	0.021812083199620247
70	0.01435292698442936
71	0.009365471079945564
72	0.01035843975841999
73	0.00840051006525755
74	0.014211684465408325
75	0.01986868493258953
76	0.03626289963722229
77	0.02599802054464817
78	0.02981327846646309
79	0.02990211360156536
80	0.03428293392062187
81	0.03252733126282692
82	0.016452457755804062
83	0.01998663879930973
84	0.01967724971473217
85	0.025326458737254143
86	0.021437620744109154
87	0.016710201278328896
88	0.021189788356423378
89	0.027471322566270828
90	0.033903997391462326
91	0.027156207710504532
92	0.011217583902180195
93	0.01291631069034338
94	0.010838175192475319
95	0.013174629770219326
96	0.014064204879105091
97	0.013311564922332764
98	0.016202831640839577
99	0.016945291310548782
100	0.01796749234199524
101	0.012435678392648697
102	0.010970949195325375
103	0.03108721785247326
104	0.05357469990849495
105	0.02832457795739174
106	0.013560391962528229
107	0.01247797068208456
108	0.018133705481886864
109	0.015999941155314445
110	0.009930661879479885
111	0.012679102830588818
112	0.01155880093574524
113	0.01031261682510376
114	0.011567123234272003
115	0.009902331046760082
116	0.011462199501693249
117	0.00802780594676733
118	0.007543676998466253
119	0.007070130202919245
120	0.006786712910979986
121	0.0065087429247796535
122	0.006223576609045267
123	0.008322209119796753
124	0.00671936571598053
125	0.005880901124328375
126	0.00526078138500452
127	0.006113314535468817
128	0.006129417568445206
129	0.004917078651487827
130	0.006709630135446787
131	0.00527970353141427
132	0.005688121542334557
133	0.005506671499460936
134	0.005999505519866943
135	0.005796537734568119
136	0.00593456020578742
137	0.005391537677496672
138	0.005193838384002447
139	0.006087068933993578
140	0.005893826484680176
141	0.006478040013462305
142	0.006518735084682703
143	0.006337123457342386
144	0.006228941958397627
145	0.006286406423896551
146	0.006387108471244574
147	0.005299936048686504
148	0.005289798136800528
149	0.005050652660429478
150	0.005700415465980768
151	0.007274814881384373
152	0.007941787131130695
153	0.0067293280735611916
154	0.00565063301473856
155	0.0054945023730397224
156	0.004824808333069086
157	0.004926127381622791
158	0.004851081408560276
159	0.004820825066417456
160	0.00395376980304718
161	0.0050453804433345795
162	0.005415176507085562
163	0.004944715183228254
164	0.005483823362737894
165	0.004429697524756193
166	0.0056306771002709866
167	0.005073619540780783
168	0.004772872664034367
169	0.004030008800327778
170	0.004607704933732748
171	0.003861102508381009
172	0.004407315980643034
173	0.0043448819778859615
174	0.004470424260944128
175	0.004128819797188044
176	0.004665217828005552
177	0.004971515387296677
178	0.004297057632356882
179	0.0044325245544314384
180	0.003389553865417838
181	0.004014312289655209
182	0.003629090031608939
183	0.003497845260426402
184	0.0038951856549829245
185	0.0031109245028346777
186	0.0035874240566045046
187	0.0034132078289985657
188	0.003921015653759241
189	0.003098620567470789
190	0.003819729434326291
191	0.0040895999409258366
192	0.0035801411140710115
193	0.003912703134119511
194	0.0043428922072052956
195	0.0036035359371453524
196	0.004152470733970404
197	0.004313717130571604
198	0.004464056808501482
199	0.0035782381892204285
200	0.004130566027015448
201	0.00501220440492034
202	0.004447306040674448
203	0.005365011747926474
204	0.004888759460300207
205	0.005172658711671829
206	0.006089041940867901
207	0.00619807792827487
208	0.006223426200449467
209	0.007345949299633503
210	0.009108684957027435
211	0.007094914559274912
212	0.005333415698260069
