frame	prob
0	0.04416707903146744
1	0.07488713413476944
2	0.07246685028076172
3	0.07638497650623322
4	0.05951738357543945
5	0.0387096181511879
6	0.05002046376466751
7	0.047632936388254166
8	0.05157506465911865
9	0.07452840358018875
10	0.08016500622034073
11	0.16468463838100433
12	0.08403175324201584
13	0.08825808018445969
14	0.16793960332870483
15	0.15461431443691254
16	0.0719253346323967
17	0.06681223958730698
18	0.09219037741422653
19	0.13883990049362183
20	0.100967638194561
21	0.0697106271982193
22	0.1404169350862503
23	0.1588369756937027
24	0.070015549659729
25	0.1040831133723259
26	0.12071527540683746
27	0.09566079825162888
28	0.216349795460701
29	0.16074194014072418
30	0.31543341279029846
31	0.17974692583084106
32	0.24138502776622772
33	0.3273225724697113
34	0.44230547547340393
35	0.5108961462974548
36	0.31466662883758545
37	0.35476818680763245
38	0.20015011727809906
39	0.18906185030937195
40	0.31587013602256775
41	0.15970496833324432
42	0.3398580551147461
43	0.1606731414794922
44	0.228939488530159
45	0.1899111568927765
46	0.23814812302589417
47	0.2595791518688202
48	0.2793644368648529
49	0.3291213810443878
50	0.2600107192993164
51	0.343228816986084
52	0.3080826699733734
53	0.3096640110015869
54	0.155352383852005
55	0.13615334033966064
56	0.2557309567928314
57	0.1938818246126175
58	0.23029696941375732
59	0.27699026465415955
60	0.3918057084083557
61	0.3219827115535736
62	0.46278247237205505
63	0.40077003836631775
64	0.336913526058197
65	0.36476871371269226
66	0.3632620871067047
67	0.3101753890514374
68	0.29631471633911133
69	0.23765698075294495
70	0.3489680886268616
71	0.365602970123291
72	0.5171663761138916
73	0.2844923734664917
74	0.040548570454120636
75	0.3195432722568512
76	0.2954722046852112
77	0.40167513489723206
78	0.45118600130081177
79	0.3627068102359772
80	0.2689093053340912
81	0.23936496675014496
82	0.25274956226348877
83	0.2194145768880844
84	0.2617652714252472
85	0.3341587483882904
86	0.361835777759552
87	0.27703657746315
88	0.2058245688676834
89	0.21304193139076233
90	0.26496267318725586
91	0.27962881326675415
92	0.21067635715007782
93	0.29295724630355835
94	0.2393113672733307
95	0.3213079869747162
96	0.20350725948810577
97	0.08670475333929062
98	0.03141975402832031
99	0.062256623059511185
100	0.04615558311343193
101	0.016747696325182915
102	0.061097778379917145
103	0.01596965081989765
104	0.02755904197692871
105	0.009000487625598907
106	0.0065301270224153996
107	0.0081265764310956
108	0.00821350421756506
109	0.009249783121049404
110	0.008069979958236217
111	0.007400305476039648
112	0.00750307459384203
113	0.008475548587739468
114	0.010106292553246021
115	0.01096499152481556
116	0.008468552492558956
117	0.011540183797478676
118	0.00845038890838623
119	0.009442507289350033
120	0.00930359773337841
121	0.04956457018852234
122	0.01772305928170681
123	0.006178128067404032
124	0.008151575922966003
125	0.00793659407645464
126	0.00826538261026144
127	0.008316506631672382
128	0.008547200821340084
129	0.008088312111794949
130	0.008303114213049412
131	0.010111786425113678
132	0.0073209949769079685
133	0.006718717515468597
134	0.0072115748189389706
135	0.006998277734965086
136	0.006170094944536686
137	0.005435412283986807
138	0.005319903139024973
139	0.004580175504088402
140	0.004784068558365107
141	0.005050267558544874
142	0.005841648206114769
143	0.004809063393622637
144	0.004766433499753475
145	0.005186015740036964
146	0.004038546700030565
147	0.004346832167357206
148	0.005691287573426962
149	0.005933637265115976
150	0.004467031452804804
151	0.006332754623144865
152	0.0044021918438375
153	0.00481224013492465
154	0.004523667972534895
155	0.004978167358785868
156	0.004788578487932682
157	0.005694653373211622
158	0.006152478512376547
159	0.008217361755669117
160	0.007801649160683155
161	0.0052630119025707245
162	0.009448555298149586
163	0.006374883931130171
164	0.005820829421281815
165	0.0066659944131970406
166	0.007929599843919277
167	0.008259512484073639
168	0.009267819114029408
169	0.00893322192132473
170	0.008396737277507782
171	0.007871824316680431
172	0.0062874420545995235
173	0.0054421680979430676
174	0.0063212052918970585
175	0.008894854225218296
176	0.009369722567498684
177	0.009357504546642303
178	0.012808062136173248
179	0.020106887444853783
180	0.02070857584476471
181	0.031652625650167465
182	0.043736618012189865
183	0.05735328420996666
184	0.03939748927950859
185	0.06788261979818344
186	0.0995352491736412
187	0.07308077067136765
188	0.05957451090216637
189	0.12903693318367004
190	0.12358003854751587
191	0.19746343791484833
192	0.4659826457500458
193	0.41146546602249146
194	0.29691770672798157
195	0.3407226502895355
196	0.4471874237060547
197	0.4926624298095703
198	0.6614694595336914
199	0.39023488759994507
200	0.286161869764328
201	0.24158906936645508
202	0.43944045901298523
203	0.5628018379211426
204	0.576708972454071
205	0.6066735982894897
206	0.5202961564064026
207	0.60369473695755
208	0.49726778268814087
209	0.7010127305984497
210	0.7212581634521484
211	0.6907866597175598
212	0.7313732504844666
213	0.7940429449081421
214	0.6763587594032288
215	0.6239559054374695
216	0.5449268221855164
217	0.6114450693130493
218	0.7358643412590027
219	0.8026477694511414
220	0.4957190155982971
221	0.47053638100624084
222	0.3976455628871918
223	0.13118892908096313
224	0.31207385659217834
225	0.5908121466636658
226	0.6034135222434998
227	0.6278173327445984
228	0.6178789138793945
229	0.6583491563796997
230	0.7066656947135925
231	0.538051426410675
232	0.6954885721206665
233	0.6635740995407104
234	0.6058482527732849
235	0.6763390898704529
236	0.3520395755767822
237	0.23039725422859192
238	0.690435528755188
239	0.7913579940795898
240	0.6540196537971497
241	0.2888711094856262
242	0.4881992042064667
243	0.6400238871574402
244	0.5615367293357849
245	0.5767951011657715
246	0.6420249342918396
247	0.1074412614107132
248	0.3676391541957855
249	0.2153223752975464
250	0.15780837833881378
251	0.10387883335351944
252	0.17137113213539124
253	0.32309994101524353
254	0.08592814207077026
255	0.3522167503833771
256	0.1741722822189331
257	0.017039431259036064
258	0.010827119462192059
259	0.008545768447220325
260	0.008713211864233017
261	0.01022650208324194
262	0.026411235332489014
263	0.03949204459786415
264	0.2519471347332001
265	0.2979355752468109
266	0.47603732347488403
267	0.2804613709449768
268	0.28872597217559814
269	0.2252420037984848
270	0.2707214057445526
