frame	prob
0	0.00524091674014926
1	0.005838790442794561
2	0.0049078031443059444
3	0.005508617963641882
4	0.0037856020499020815
5	0.005966685712337494
6	0.004599438048899174
7	0.005454060155898333
8	0.0035931949969381094
9	0.004363464657217264
10	0.004769761580973864
11	0.004899743944406509
12	0.004250950179994106
13	0.004540959373116493
14	0.004062938969582319
15	0.005001019220799208
16	0.005819697864353657
17	0.004879543092101812
18	0.005969615187495947
19	0.006803588476032019
20	0.004242151975631714
21	0.005978131201118231
22	0.005862054415047169
23	0.00508904829621315
24	0.005990350153297186
25	0.006150485947728157
26	0.005965597927570343
27	0.006349566858261824
28	0.007118899375200272
29	0.007209529168903828
30	0.006308822426944971
31	0.007801176514476538
32	0.005702519323676825
33	0.005832070019096136
34	0.006557401269674301
35	0.00685859052464366
36	0.006304729264229536
37	0.00859894510358572
38	0.007657316513359547
39	0.015736524015665054
40	0.009812754578888416
41	0.016424963250756264
42	0.018714329227805138
43	0.019537754356861115
44	0.0230819471180439
45	0.010611538775265217
46	0.04867413267493248
47	0.1579437106847763
48	0.11949478834867477
49	0.16633400321006775
50	0.15164583921432495
51	0.03760860487818718
52	0.10995357483625412
53	0.11864937841892242
54	0.0782548263669014
55	0.0216669961810112
56	0.03322501853108406
57	0.023649662733078003
58	0.04043656587600708
59	0.023848578333854675
60	0.08479990810155869
61	0.21480703353881836
62	0.13771308958530426
63	0.03987511619925499
64	0.17561791837215424
65	0.46804770827293396
66	0.562710165977478
67	0.029788536950945854
68	0.6887965202331543
69	0.7382322549819946
70	0.6160610318183899
71	0.8069071173667908
72	0.7955346703529358
73	0.6184930801391602
74	0.784625232219696
75	0.7800959944725037
76	0.7447261810302734
77	0.27414366602897644
78	0.5093894004821777
79	0.2531912326812744
80	0.23364463448524475
81	0.3543045222759247
82	0.043658025562763214
83	0.19819669425487518
84	0.5756239295005798
85	0.5956325531005859
86	0.7672623991966248
87	0.8784893155097961
88	0.9400044679641724
89	0.716179370880127
90	0.8474022150039673
91	0.7565604448318481
92	0.8851086497306824
93	0.8470439910888672
94	0.5690204501152039
95	0.6230952739715576
96	0.6919960379600525
97	0.6519439816474915
98	0.167958602309227
99	0.8416938781738281
100	0.9886091351509094
101	0.897204577922821
102	0.9328393936157227
103	0.9650699496269226
104	0.9712972044944763
105	0.9682583212852478
106	0.9566208720207214
107	0.9652177095413208
108	0.9683500528335571
109	0.9372544288635254
110	0.2587481439113617
111	0.15786217153072357
112	0.2570355534553528
113	0.5683857202529907
114	0.4995311200618744
115	0.2972591519355774
116	0.3292806148529053
117	0.4428175985813141
118	0.21157613396644592
119	0.4058865010738373
120	0.47609853744506836
121	0.2500501573085785
122	0.31347736716270447
123	0.3427800238132477
124	0.9665161967277527
125	0.9445831179618835
126	0.8977741599082947
127	0.8997363448143005
128	0.953159511089325
129	0.8669323325157166
130	0.9771589636802673
131	0.9566346406936646
132	0.9665481448173523
133	0.9357683062553406
134	0.968015193939209
135	0.9680352210998535
136	0.9821633696556091
137	0.9756609201431274
138	0.9729806780815125
139	0.9618493914604187
140	0.974983811378479
141	0.8371620178222656
142	0.9353947043418884
143	0.8581371307373047
144	0.952126681804657
145	0.9698883295059204
146	0.966621994972229
147	0.9378545880317688
148	0.9471607208251953
149	0.9640335440635681
150	0.9882379770278931
151	0.977961003780365
152	0.931300938129425
153	0.9422090649604797
154	0.9838714599609375
155	0.9760905504226685
156	0.9530085921287537
157	0.9010087847709656
158	0.9647349715232849
159	0.9558488726615906
160	0.7360602617263794
161	0.07994214445352554
162	0.07666879147291183
163	0.237620547413826
164	0.033926963806152344
165	0.01783997006714344
166	0.00892795529216528
167	0.006829412188380957
168	0.007309837732464075
169	0.010984132997691631
170	0.19578932225704193
171	0.048939596861600876
172	0.05893057584762573
173	0.0497097447514534
174	0.19212357699871063
175	0.3485287129878998
176	0.36753231287002563
177	0.2780631482601166
178	0.34267503023147583
179	0.1873370260000229
180	0.24589847028255463
181	0.22972901165485382
182	0.3867828845977783
183	0.39759084582328796
184	0.6142020225524902
185	0.4627499282360077
186	0.6710490584373474
187	0.06735928356647491
188	0.3372974693775177
189	0.06093038246035576
190	0.10771932452917099
191	0.03870813548564911
192	0.07039598375558853
193	0.046237848699092865
194	0.015339774079620838
195	0.022414451465010643
196	0.08672895282506943
197	0.14909711480140686
198	0.49568256735801697
199	0.661608099937439
200	0.8572183847427368
201	0.8296640515327454
202	0.85224848985672
203	0.6419863104820251
204	0.7862415909767151
205	0.8502368927001953
206	0.831363320350647
207	0.7955676913261414
208	0.6597404479980469
209	0.7914562821388245
210	0.8136903643608093
211	0.8992945551872253
212	0.9277061820030212
213	0.7251791954040527
214	0.8904949426651001
215	0.9294023513793945
216	0.9369072914123535
217	0.09877894073724747
218	0.017886146903038025
219	0.010596123524010181
220	0.015216260217130184
221	0.009961631149053574
222	0.007188011892139912
223	0.009988350793719292
224	0.016850540414452553
225	0.03678660839796066
226	0.568385899066925
227	0.2195030301809311
228	0.01524959784001112
229	0.36660298705101013
230	0.4957748055458069
231	0.4228483736515045
232	0.5480343103408813
233	0.2800920605659485
234	0.06180863454937935
235	0.006993141956627369
236	0.007533048279583454
237	0.0064178346656262875
238	0.007435680832713842
239	0.010076837614178658
240	0.007354758679866791
241	0.0051080333068966866
242	0.009854762814939022
243	0.0046631693840026855
244	0.00542304664850235
245	0.006151529494673014
246	0.005609248764812946
247	0.006765973754227161
248	0.004368873778730631
249	0.005965950433164835
250	0.004434023052453995
251	0.004193600732833147
252	0.0033743150997906923
253	0.004401919431984425
254	0.00522686867043376
255	0.005911455489695072
256	0.006932633463293314
257	0.004852470941841602
258	0.006099740043282509
259	0.006964426022022963
260	0.009781572967767715
261	0.010174061171710491
262	0.0100508201867342
263	0.007744322996586561
264	0.008621729910373688
265	0.005173375364392996
266	0.005243947263807058
267	0.005163576453924179
268	0.005396069027483463
269	0.005662393290549517
270	0.006524220108985901
271	0.005928015802055597
272	0.00834407564252615
273	0.0065532163716852665
274	0.00666403491050005
275	0.007435377687215805
276	0.005253138951957226
277	0.007513195276260376
278	0.008698019199073315
279	0.0054510533809661865
280	0.0066850329749286175
281	0.006385456304997206
282	0.0059008365496993065
283	0.005971025209873915
284	0.00685907481238246
285	0.005903223063796759
286	0.007357798516750336
287	0.007891688495874405
288	0.007939214818179607
289	0.005931824911385775
290	0.006406598724424839
291	0.005939663387835026
292	0.006985859479755163
293	0.00673633674159646
294	0.007933363318443298
295	0.0073064821772277355
296	0.007658727467060089
297	0.007037377450615168
298	0.007126261945813894
299	0.008154491893947124
300	0.007620206568390131
301	0.006082602776587009
302	0.008076927624642849
303	0.008194672875106335
304	0.005410540383309126
305	0.006041850429028273
306	0.007584850769490004
307	0.009022786282002926
308	0.008476689457893372
309	0.0054106623865664005
310	0.005938503425568342
311	0.005438081454485655
312	0.006322205066680908
313	0.005643106997013092
314	0.0046373046934604645
315	0.004860540386289358
316	0.005308234132826328
317	0.006254225969314575
318	0.0048525272868573666
319	0.006242487579584122
320	0.008381891995668411
321	0.006119136698544025
322	0.006522518582642078
323	0.007009880151599646
324	0.005995991174131632
325	0.007719917688518763
326	0.009517689235508442
327	0.00865111406892538
328	0.008892897516489029
329	0.006663969252258539
330	0.007518833968788385
331	0.007857225835323334
332	0.008561274968087673
333	0.011285264976322651
334	0.010598199442029
335	0.01817159727215767
336	0.010472262278199196
337	0.010374045930802822
338	0.009469672106206417
339	0.009432906284928322
340	0.009879708290100098
341	0.010410248301923275
342	0.011517254635691643
343	0.011549793183803558
344	0.010079610161483288
345	0.011863325722515583
346	0.010340451262891293
347	0.009483401663601398
348	0.008689778856933117
349	0.009576824493706226
350	0.0096124317497015
351	0.006908643990755081
352	0.009380113333463669
353	0.007938951253890991
354	0.007201469037681818
355	0.007947872392833233
356	0.007576351519674063
357	0.007715748157352209
358	0.010053819045424461
359	0.007981697097420692
360	0.009037795476615429
361	0.009041431359946728
362	0.010392860509455204
363	0.008023892529308796
364	0.009313644841313362
365	0.0071050808764994144
366	0.00873229093849659
367	0.006501106079667807
368	0.007858255878090858
369	0.00678214430809021
370	0.006617134902626276
371	0.005832313094288111
372	0.006779975723475218
373	0.007347886450588703
374	0.005643350072205067
375	0.007041564676910639
376	0.006314931903034449
377	0.0070175910368561745
378	0.00722139049321413
379	0.007244020700454712
380	0.0072678509168326855
381	0.006655401084572077
382	0.007376362569630146
383	0.0061770714819431305
384	0.007616216782480478
385	0.004904970061033964
386	0.006620185915380716
387	0.005873159505426884
388	0.008305656723678112
389	0.010517649352550507
390	0.008218014612793922
391	0.008803136646747589
392	0.010190950706601143
393	0.0057966443710029125
394	0.00792416650801897
395	0.008545256219804287
396	0.0065972404554486275
397	0.007267834153026342
398	0.008324192836880684
399	0.007382677402347326
400	0.009437515400350094
401	0.006528677884489298
402	0.009300635196268559
403	0.008106539957225323
404	0.008127979002892971
405	0.008444705978035927
406	0.008196879178285599
407	0.006381619721651077
408	0.00752065097913146
409	0.008054584264755249
410	0.006781377829611301
411	0.008034366182982922
412	0.009042896330356598
413	0.007731390651315451
414	0.008985876105725765
415	0.00988252367824316
416	0.00864962488412857
417	0.009056446142494678
418	0.009461620822548866
419	0.00805471371859312
420	0.0071188113652169704
421	0.007936459966003895
422	0.007863138802349567
423	0.005814566742628813
424	0.008998830802738667
425	0.011026849038898945
426	0.008478621952235699
427	0.0076919617131352425
428	0.009256969206035137
429	0.01036112755537033
430	0.009781873784959316
431	0.008166144602000713
432	0.008252500556409359
433	0.00877216923981905
434	0.008180798962712288
435	0.0064700753428041935
436	0.009050803259015083
437	0.008537131361663342
438	0.006475116591900587
439	0.007404969539493322
440	0.010356766171753407
441	0.009061482734978199
442	0.00872060563415289
443	0.009449319913983345
444	0.007076097186654806
445	0.007185345981270075
446	0.00943528302013874
447	0.00796221662312746
448	0.009131060913205147
449	0.0073529439978301525
450	0.011354033835232258
451	0.00852237083017826
452	0.00697152828797698
453	0.008734396658837795
454	0.008893628604710102
455	0.0084970872849226
456	0.006606013979762793
457	0.006561561953276396
458	0.007443875074386597
459	0.0066134692169725895
460	0.009029400534927845
461	0.008991128765046597
462	0.008801243267953396
463	0.008659876883029938
464	0.009308177046477795
465	0.007705682422965765
466	0.008765237405896187
467	0.008114409632980824
468	0.008125240914523602
469	0.007751293480396271
470	0.007450506091117859
471	0.008264638483524323
472	0.008978423662483692
473	0.00757612893357873
474	0.006485776510089636
475	0.006939351558685303
476	0.007288409862667322
477	0.008538848720490932
478	0.008054348640143871
479	0.007691671140491962
480	0.0086803138256073
481	0.007628987077623606
482	0.007953737862408161
483	0.00883178599178791
484	0.010406652465462685
485	0.007050004787743092
486	0.008194773457944393
487	0.010473685339093208
488	0.011511462740600109
489	0.011158446781337261
490	0.009771336801350117
491	0.008985298685729504
492	0.009493810124695301
493	0.00995514914393425
494	0.008818949572741985
495	0.0074849496595561504
496	0.009593918919563293
497	0.012588473036885262
498	0.011223738081753254
499	0.009186436422169209
500	0.008755025453865528
501	0.010705709457397461
502	0.00906043965369463
503	0.008346304297447205
504	0.008565044030547142
505	0.00492867873981595
506	0.004955851938575506
507	0.005284982267767191
508	0.004157171584665775
509	0.004999651573598385
510	0.005208963993936777
511	0.005411205347627401
512	0.004767336882650852
513	0.005658264737576246
514	0.0053804232738912106
515	0.006483301054686308
516	0.005194015800952911
517	0.005542013328522444
518	0.004713330417871475
519	0.005638656672090292
520	0.005885415710508823
521	0.0057139527052640915
522	0.0038266635965555906
523	0.004990741144865751
524	0.003557318588718772
525	0.00533192977309227
526	0.0045615010894834995
527	0.004849547054618597
528	0.004118792247027159
529	0.004354080185294151
530	0.004152696579694748
531	0.004754278808832169
532	0.004328844137489796
533	0.004815063904970884
534	0.004540873691439629
535	0.004849891643971205
536	0.0053084068931639194
537	0.005837838165462017
538	0.005608511622995138
539	0.00572214275598526
540	0.004103841260075569
541	0.0054143276065588
542	0.004711932968348265
543	0.00582547252997756
544	0.00598273565992713
545	0.007327672094106674
546	0.005091387778520584
547	0.006119912024587393
548	0.006286540534347296
549	0.005682752002030611
550	0.005748834926635027
551	0.006351948715746403
552	0.00578757980838418
553	0.006402414292097092
