frame	prob
0	0.005097586661577225
1	0.0041847252286970615
2	0.0044699436984956264
3	0.004732351750135422
4	0.004666242748498917
5	0.004208409693092108
6	0.005528382491320372
7	0.004716058727353811
8	0.004978510085493326
9	0.0047852592542767525
10	0.004400981590151787
11	0.004421673249453306
12	0.004345029592514038
13	0.004088828805834055
14	0.004054435528814793
15	0.0037558579351752996
16	0.004222111310809851
17	0.0045693665742874146
18	0.0037312631029635668
19	0.0038969721645116806
20	0.004402673337608576
21	0.004216288682073355
22	0.005027552600950003
23	0.0037069141399115324
24	0.004068249836564064
25	0.004981867037713528
26	0.005696986801922321
27	0.005447757430374622
28	0.00589795783162117
29	0.005607638042420149
30	0.006044614594429731
31	0.005180124659091234
32	0.005618732422590256
33	0.005822650622576475
34	0.005540020763874054
35	0.00589391402900219
36	0.0068619162775576115
37	0.006032155826687813
38	0.00721576064825058
39	0.006280431058257818
40	0.006455433554947376
41	0.005544012878090143
42	0.006353981792926788
43	0.005521548446267843
44	0.006279964931309223
45	0.006402050610631704
46	0.005413816310465336
47	0.006080434657633305
48	0.005917999893426895
49	0.00720200315117836
50	0.006112474948167801
51	0.006697831209748983
52	0.006286100950092077
53	0.0070938593707978725
54	0.006111909169703722
55	0.005008294712752104
56	0.006780736148357391
57	0.008605827577412128
58	0.0141270337626338
59	0.007794469594955444
60	0.010351080447435379
61	0.009389822371304035
62	0.010568195022642612
63	0.011086429469287395
64	0.013883763924241066
65	0.026768673211336136
66	0.02142355777323246
67	0.019908461719751358
68	0.022242411971092224
69	0.02303464710712433
70	0.016309568658471107
71	0.023220842704176903
72	0.02026067115366459
73	0.030132222920656204
74	0.027746325358748436
75	0.026449570432305336
76	0.015278142876923084
77	0.02774280123412609
78	0.017364416271448135
79	0.029181212186813354
80	0.01811579428613186
81	0.021891877055168152
82	0.030682016164064407
83	0.028962476179003716
84	0.016944942995905876
85	0.017781099304556847
86	0.01797083392739296
87	0.055483993142843246
88	0.036950092762708664
89	0.026099467650055885
90	0.03563244268298149
91	0.0938553437590599
92	0.07260026782751083
93	0.09786560386419296
94	0.059193145483732224
95	0.09449303150177002
96	0.053348857909440994
97	0.037322748452425
98	0.0322255976498127
99	0.04793592914938927
100	0.049983568489551544
101	0.029474550858139992
102	0.029789580032229424
103	0.1261603683233261
104	0.0532892607152462
105	0.027054348960518837
106	0.01701747626066208
107	0.015012233518064022
108	0.016112428158521652
109	0.014066911302506924
110	0.01807364448904991
111	0.11729717254638672
112	0.18124882876873016
113	0.20316460728645325
114	0.30021992325782776
115	0.2647519111633301
116	0.3889833688735962
117	0.40423256158828735
118	0.4808107912540436
119	0.38649407029151917
120	0.19031241536140442
121	0.4150981605052948
122	0.24297133088111877
123	0.2586958110332489
124	0.245316743850708
125	0.40271711349487305
126	0.44925472140312195
127	0.32917580008506775
128	0.4786151051521301
129	0.4661974012851715
130	0.398164838552475
131	0.4812787175178528
132	0.40705323219299316
133	0.3777770698070526
134	0.569957971572876
135	0.47487908601760864
136	0.2931419909000397
137	0.3700883388519287
138	0.1397739201784134
139	0.21521329879760742
140	0.05527132749557495
141	0.016768112778663635
142	0.008393260650336742
143	0.010655832476913929
144	0.007315617986023426
145	0.01132794190198183
146	0.008931233547627926
147	0.02026529051363468
148	0.04058794304728508
149	0.04742887243628502
150	0.07094218581914902
151	0.14473466575145721
152	0.19278544187545776
153	0.33243072032928467
154	0.4003126323223114
155	0.39731183648109436
156	0.21358385682106018
157	0.53404700756073
158	0.4918581545352936
159	0.536318302154541
160	0.4205296039581299
161	0.23894166946411133
162	0.33911141753196716
163	0.26606863737106323
164	0.29140332341194153
165	0.41313138604164124
166	0.3494601547718048
167	0.34778475761413574
168	0.20101936161518097
169	0.7081000208854675
170	0.5063300728797913
171	0.5286343693733215
172	0.4745313823223114
173	0.5958657264709473
174	0.543657660484314
175	0.3920673429965973
176	0.3922230303287506
177	0.24972115457057953
178	0.2287374585866928
179	0.19164733588695526
180	0.06572171300649643
181	0.029571780934929848
182	0.01802722178399563
183	0.012235670350492
184	0.009845963679254055
185	0.012252395041286945
186	0.010854837484657764
187	0.012945139780640602
188	0.0109278978779912
189	0.013504398055374622
190	0.013249686919152737
191	0.012905183248221874
192	0.009617202915251255
193	0.009932275861501694
194	0.011127807199954987
195	0.014408997260034084
196	0.012177619151771069
197	0.013365586288273335
198	0.010905982926487923
199	0.010428675450384617
200	0.008528203703463078
201	0.006714753340929747
202	0.0074370200745761395
203	0.00781631376594305
204	0.008848427794873714
205	0.006748940795660019
206	0.004731581546366215
207	0.01110823918133974
208	0.013573773205280304
209	0.012499145232141018
210	0.011611954309046268
211	0.011192540638148785
212	0.01061719749122858
213	0.00801996048539877
214	0.006757968105375767
215	0.02266785316169262
216	0.011153833009302616
217	0.00798224750906229
218	0.006894209887832403
219	0.007460814900696278
220	0.006748774088919163
221	0.006330168340355158
222	0.010067530907690525
223	0.014692157506942749
224	0.015126681886613369
225	0.0138315474614501
226	0.010402216576039791
227	0.011719071306288242
228	0.010127794928848743
229	0.013673052191734314
230	0.009255844168365002
231	0.01211253460496664
232	0.006341526750475168
233	0.0059941536746919155
234	0.007933353073894978
235	0.00743849715217948
236	0.006726842373609543
237	0.008243738673627377
238	0.0075909155420959
239	0.009252539835870266
240	0.00809440016746521
241	0.007728978525847197
242	0.006249919533729553
