frame	prob
0	0.006323386915028095
1	0.015332010574638844
2	0.0299693550914526
3	0.025946801528334618
4	0.04207640141248703
5	0.029301732778549194
6	0.015098986215889454
7	0.044308412820100784
8	0.03234748914837837
9	0.04706631600856781
10	0.03249308839440346
11	0.025128835812211037
12	0.04960237070918083
13	0.05055271461606026
14	0.027490584179759026
15	0.039774369448423386
16	0.03305606171488762
17	0.08639633655548096
18	0.11814489215612411
19	0.04801845923066139
20	0.03287241980433464
21	0.0310262031853199
22	0.010593429207801819
23	0.02323113940656185
24	0.03191283345222473
25	0.014982103370130062
26	0.014165395870804787
27	0.01227682363241911
28	0.014827142469584942
29	0.014079466462135315
30	0.00868505984544754
31	0.010103383101522923
32	0.0062853023409843445
33	0.006652079522609711
34	0.00594972213730216
35	0.005547967739403248
36	0.005688928999006748
37	0.010415560565888882
38	0.014334005303680897
39	0.01635059155523777
40	0.007052317261695862
41	0.010965955443680286
42	0.009608754888176918
43	0.0072038802318274975
44	0.012822355143725872
45	0.007431370206177235
46	0.0068852948024868965
47	0.006408784072846174
48	0.0073858024552464485
49	0.00463320454582572
50	0.006863356567919254
51	0.005995273124426603
52	0.005702318158000708
53	0.005147785879671574
54	0.0046466984786093235
55	0.004596279468387365
56	0.005391104146838188
57	0.005036113318055868
58	0.006104346364736557
59	0.009901896119117737
60	0.003980936016887426
61	0.004432020243257284
62	0.004781919997185469
63	0.0100939329713583
64	0.005646141245961189
65	0.004764122422784567
66	0.005138082895427942
67	0.0046186684630811214
68	0.005152475088834763
69	0.005015854723751545
70	0.005795754492282867
71	0.005410817451775074
72	0.005319295916706324
73	0.008096388541162014
74	0.005086703225970268
75	0.00405031768605113
76	0.0038775645662099123
77	0.00709442188963294
78	0.007878920994699001
79	0.012866712175309658
80	0.012273554690182209
81	0.007000849582254887
82	0.011159739457070827
83	0.006726090796291828
84	0.0078970268368721
85	0.009062637574970722
86	0.006288337986916304
87	0.005159397609531879
88	0.004660954233258963
89	0.0050440761260688305
90	0.004392875824123621
91	0.003618742572143674
