frame	prob
0	0.009480764158070087
1	0.008323508314788342
2	0.008692086674273014
3	0.006833759602159262
4	0.00943124108016491
5	0.008080009371042252
6	0.00905446708202362
7	0.010442267172038555
8	0.008120420388877392
9	0.006117388606071472
10	0.007360776420682669
11	0.006540528032928705
12	0.00848987977951765
13	0.008526607416570187
14	0.0077643380500376225
15	0.008123266510665417
16	0.007189713418483734
17	0.010315545834600925
18	0.011098100803792477
19	0.009182395413517952
20	0.007876763120293617
21	0.008778437040746212
22	0.009241556748747826
23	0.008257011882960796
24	0.007562595885246992
25	0.006301175337284803
26	0.00864598248153925
27	0.006100914906710386
28	0.005290554370731115
29	0.005847347434610128
30	0.004799577873200178
31	0.006582848262041807
32	0.007228529546409845
33	0.0072166817262768745
34	0.0064910524524748325
35	0.0051548476330935955
36	0.005703967530280352
37	0.005083623807877302
38	0.004637775477021933
39	0.006136374082416296
40	0.006680943071842194
41	0.005395182874053717
42	0.005803361535072327
43	0.0053769382648169994
44	0.004864191170781851
45	0.004738269839435816
46	0.0049777100794017315
47	0.005654900334775448
48	0.006273639388382435
49	0.005121399648487568
50	0.00426581222563982
51	0.005810185801237822
52	0.005501092877238989
53	0.00483630271628499
54	0.005003603640943766
55	0.004044585395604372
56	0.0049598789773881435
57	0.004641668405383825
58	0.0037002034951001406
59	0.004160407464951277
60	0.0034439568407833576
61	0.004548978991806507
62	0.0040269638411700726
63	0.004024098627269268
64	0.003324005054309964
65	0.0036226571537554264
66	0.0035150095354765654
67	0.004017634317278862
68	0.0036565735936164856
69	0.003431454999372363
70	0.0036715019959956408
71	0.004743615631014109
72	0.004221533890813589
73	0.004970868118107319
74	0.0048889578320086
75	0.004575242288410664
76	0.004775851499289274
77	0.0046045901253819466
78	0.004121027421206236
79	0.005238461773842573
80	0.004645488690584898
81	0.006425344385206699
82	0.008273179642856121
83	0.010126818902790546
84	0.01681256853044033
85	0.01137843169271946
86	0.010785738006234169
87	0.011103848926723003
88	0.01441414374858141
89	0.011960344389081001
90	0.01199263334274292
91	0.019254175946116447
92	0.017382893711328506
93	0.0162312351167202
94	0.010329151526093483
95	0.008962742984294891
96	0.011103748343884945
97	0.02174876444041729
98	0.0211394764482975
99	0.029106810688972473
100	0.03883553668856621
101	0.14696350693702698
102	0.2548959255218506
103	0.2909514904022217
104	0.32563120126724243
105	0.274090975522995
106	0.2971704602241516
107	0.186929389834404
108	0.18961837887763977
