frame	prob
0	0.6800329089164734
1	0.36171755194664
2	0.5686662793159485
3	0.47292932868003845
4	0.5918173789978027
5	0.554169774055481
6	0.6269044876098633
7	0.7630691528320312
8	0.7123233079910278
9	0.6315316557884216
10	0.7084792256355286
11	0.8121777772903442
12	0.6316872835159302
13	0.7147430777549744
14	0.6726042628288269
15	0.7108505964279175
16	0.7022423148155212
17	0.2529566287994385
18	0.006229428108781576
19	0.005084847565740347
20	0.00586777413263917
21	0.005080086179077625
22	0.004804587457329035
23	0.004930232651531696
24	0.0044436403550207615
25	0.004617753904312849
26	0.005340361502021551
27	0.004500913433730602
28	0.006202212069183588
29	0.006160143297165632
30	0.01739201508462429
31	0.38230404257774353
32	0.4175962507724762
33	0.35246360301971436
34	0.4013681411743164
35	0.4441433846950531
36	0.48420801758766174
37	0.4484248757362366
38	0.4327004551887512
39	0.4340503215789795
40	0.41585126519203186
41	0.3761913478374481
42	0.1372487097978592
43	0.39785125851631165
44	0.28997865319252014
45	0.24276311695575714
46	0.26575732231140137
47	0.3625424802303314
48	0.39205795526504517
49	0.5197134017944336
50	0.40358659625053406
51	0.5165941119194031
52	0.43978118896484375
53	0.6383317112922668
54	0.26453834772109985
55	0.3160562813282013
56	0.38962316513061523
57	0.4099918305873871
58	0.41300520300865173
59	0.6118618249893188
60	0.7011213898658752
61	0.4986205995082855
62	0.5967152714729309
63	0.2305157482624054
64	0.3045288622379303
65	0.13233403861522675
66	0.21273303031921387
67	0.16936179995536804
68	0.40418338775634766
69	0.1482488512992859
70	0.20348460972309113
71	0.2386283427476883
72	0.26935479044914246
73	0.1722005009651184
74	0.3266262710094452
75	0.2080245465040207
76	0.38408443331718445
77	0.2607647478580475
78	0.33398619294166565
79	0.4188220202922821
80	0.40000849962234497
81	0.19797344505786896
82	0.25771209597587585
83	0.2874148488044739
84	0.3776906728744507
85	0.2746366560459137
86	0.5644689798355103
87	0.5615454912185669
88	0.595407247543335
89	0.4351511001586914
90	0.5994219779968262
91	0.4377055764198303
92	0.3963264524936676
93	0.28842034935951233
94	0.208938866853714
95	0.18182912468910217
96	0.3649006485939026
97	0.3976212441921234
98	0.23663564026355743
99	0.413039892911911
100	0.3694724142551422
101	0.35780808329582214
102	0.17735694348812103
103	0.3779495656490326
104	0.5295951962471008
105	0.4626314342021942
106	0.3177313804626465
107	0.3265446126461029
108	0.16844546794891357
109	0.2921189069747925
110	0.20423440635204315
111	0.15466094017028809
112	0.13103656470775604
113	0.23011267185211182
114	0.24783407151699066
115	0.3542880713939667
116	0.23856854438781738
117	0.4329793453216553
118	0.22259779274463654
119	0.44956228137016296
120	0.6095191240310669
121	0.6490678191184998
122	0.26172611117362976
123	0.4129551351070404
124	0.5375921130180359
125	0.48587772250175476
126	0.5550891757011414
127	0.44359642267227173
128	0.5723214149475098
129	0.029202694073319435
130	0.008024392649531364
131	0.011984973214566708
132	0.03629530221223831
133	0.06332894414663315
134	0.1161336824297905
135	0.06487440317869186
136	0.009248740039765835
137	0.007377304136753082
138	0.00757955014705658
139	0.007966282777488232
140	0.0069193728268146515
141	0.008765030652284622
142	0.007424265146255493
143	0.008444312028586864
144	0.007612229790538549
145	0.008736031129956245
146	0.006575748324394226
147	0.012194578535854816
148	0.010711222887039185
149	0.008990033529698849
150	0.008552546612918377
151	0.010300287976861
152	0.008997817523777485
153	0.007822520099580288
154	0.007761748973280191
155	0.008451362140476704
156	0.008725471794605255
157	0.00982043705880642
158	0.009815256111323833
159	0.011512944474816322
160	0.009072693064808846
161	0.017878837883472443
162	0.011719009838998318
163	0.025925029069185257
164	0.02396356500685215
165	0.07045202702283859
166	0.060211073607206345
167	0.20459352433681488
168	0.08321432024240494
169	0.13156358897686005
170	0.16658981144428253
171	0.0842851772904396
172	0.07080238312482834
173	0.08573812246322632
174	0.14319251477718353
175	0.23536717891693115
176	0.12343645095825195
177	0.10482557862997055
178	0.07326986640691757
179	0.09328607469797134
180	0.07095511257648468
181	0.0861402079463005
182	0.07725744694471359
183	0.06186732277274132
184	0.07620465010404587
185	0.07441287487745285
186	0.06474286317825317
187	0.06337373703718185
188	0.09155227988958359
189	0.06774644553661346
190	0.05687543377280235
191	0.06854567676782608
192	0.06215018033981323
193	0.06974528729915619
194	0.06873084604740143
195	0.10058855265378952
196	0.0684041678905487
197	0.06668494641780853
198	0.08110101521015167
199	0.10144346952438354
200	0.06329184025526047
201	0.10012972354888916
202	0.08939152210950851
