frame	prob
0	0.008448082953691483
1	0.008217796683311462
2	0.009529686532914639
3	0.011488638818264008
4	0.008942410349845886
5	0.015139109455049038
6	0.016104860231280327
7	0.019058294594287872
8	0.04002957418560982
9	0.04387322813272476
10	0.031096352264285088
11	0.016065234318375587
12	0.025332188233733177
13	0.01777675561606884
14	0.022708160802721977
15	0.02612384594976902
16	0.047165289521217346
17	0.07945975661277771
18	0.10590386390686035
19	0.16482780873775482
20	0.1036137267947197
21	0.18879282474517822
22	0.47499677538871765
23	0.3491690158843994
24	0.27821168303489685
25	0.10391787439584732
26	0.05279434472322464
27	0.05404500290751457
28	0.20287810266017914
29	0.17145290970802307
30	0.5699111223220825
31	0.7325016856193542
32	0.7620503306388855
33	0.5670278668403625
34	0.2869374752044678
35	0.31062182784080505
36	0.4117054045200348
37	0.5718870162963867
38	0.6504573225975037
39	0.49505624175071716
40	0.4868836998939514
41	0.7140873074531555
42	0.4635404050350189
43	0.6566646695137024
44	0.5132670402526855
45	0.5608698725700378
46	0.6547302603721619
47	0.5142744779586792
48	0.2782900035381317
49	0.4947161376476288
50	0.6347969174385071
51	0.48477205634117126
52	0.47751641273498535
53	0.3767862319946289
54	0.4067629873752594
55	0.37108078598976135
56	0.4469165503978729
57	0.5570873618125916
58	0.4829728603363037
59	0.7233662605285645
60	0.3681948184967041
61	0.5129758715629578
62	0.4604925811290741
63	0.48836109042167664
64	0.4510021209716797
65	0.5479894280433655
66	0.3551609516143799
67	0.0347963385283947
68	0.007102079223841429
69	0.006635300349444151
70	0.008027715608477592
71	0.0076198214665055275
72	0.007272670511156321
73	0.05310630798339844
74	0.413384348154068
75	0.6376056671142578
76	0.40619736909866333
77	0.326362669467926
78	0.36959144473075867
79	0.1636526733636856
80	0.06221386790275574
81	0.02543286420404911
82	0.07030506432056427
83	0.04424040764570236
84	0.023604905232787132
85	0.020076919347047806
86	0.07248024642467499
87	0.1530849188566208
88	0.5840975642204285
89	0.4143020808696747
90	0.04049510881304741
91	0.009034662507474422
92	0.008252952247858047
93	0.010106544010341167
94	0.008345583453774452
95	0.008150647394359112
96	0.011396731249988079
97	0.009500126354396343
98	0.00922438781708479
99	0.010265293531119823
100	0.00868699885904789
101	0.013304355554282665
102	0.2464379072189331
103	0.3372744023799896
104	0.25459468364715576
105	0.00873416569083929
106	0.0073423138819634914
107	0.00552509305998683
108	0.00783957727253437
109	0.008903289213776588
110	0.0097105223685503
111	0.007560834288597107
112	0.009071530774235725
113	0.008678923361003399
114	0.009030794724822044
115	0.00979596097022295
116	0.014014968648552895
117	0.013081821613013744
118	0.010252458043396473
119	0.01067552249878645
120	0.010350038297474384
121	0.0077991182915866375
122	0.008451192639768124
123	0.008047509007155895
124	0.0066893622279167175
125	0.007139128632843494
126	0.006202418357133865
127	0.0056970021687448025
128	0.006068633869290352
129	0.005355253349989653
130	0.004334655590355396
131	0.004576332401484251
132	0.0036720100324600935
133	0.003998422529548407
134	0.00398149574175477
135	0.004384586121886969
136	0.003828535322099924
137	0.0037229061126708984
138	0.0054623777978122234
139	0.005134317558258772
140	0.004754948895424604
141	0.00493679940700531
142	0.0038942124228924513
143	0.003965678159147501
144	0.0028372386004775763
145	0.0029572509229183197
146	0.0030168776866048574
147	0.003381924005225301
148	0.002795664593577385
149	0.0031818505376577377
150	0.002799181966111064
151	0.0030138918664306402
152	0.003431015182286501
153	0.003783299122005701
154	0.0034986198879778385
155	0.003748967545107007
156	0.004448147024959326
157	0.0035607784520834684
158	0.004435577895492315
159	0.004521975759416819
160	0.006053283344954252
161	0.005815606098622084
162	0.005034688860177994
163	0.006771416869014502
164	0.005932509899139404
165	0.005907467100769281
166	0.0049125077202916145
