frame	prob
0	0.003082336625084281
1	0.0029233999084681273
2	0.002820543246343732
3	0.0033960756845772266
4	0.0034305702429264784
5	0.003799503669142723
6	0.0027040354907512665
7	0.0028985366225242615
8	0.0034250528551638126
9	0.004369248636066914
10	0.003727274714037776
11	0.004978212062269449
12	0.0030956994742155075
13	0.0035711750388145447
14	0.004750625230371952
15	0.0038329025264829397
16	0.004574417602270842
17	0.005271763540804386
18	0.0038894587196409702
19	0.004736270289868116
20	0.004118095617741346
21	0.004698845092207193
22	0.005072378553450108
23	0.004528369288891554
24	0.004317411687225103
25	0.004034798126667738
26	0.003908572252839804
27	0.0046167136169970036
28	0.004112682770937681
29	0.00405326159670949
30	0.0034249413292855024
31	0.004570567514747381
32	0.004948138725012541
33	0.006552224513143301
34	0.004292035009711981
35	0.007920784875750542
36	0.005471286829560995
37	0.006256346590816975
38	0.005361509975045919
39	0.005986402276903391
40	0.004413224291056395
41	0.005367961712181568
42	0.006078027188777924
43	0.007875884883105755
44	0.005555738694965839
45	0.006786600686609745
46	0.006561513990163803
47	0.007773339748382568
48	0.006465868093073368
49	0.008672911673784256
50	0.006334473378956318
51	0.009578491561114788
52	0.007440002169460058
53	0.009015153162181377
54	0.006768959108740091
55	0.0076874615624547005
56	0.008298959583044052
57	0.008959655649960041
58	0.007238525897264481
59	0.008463497273623943
60	0.006564304232597351
61	0.008586741052567959
62	0.007496524136513472
63	0.012393767945468426
64	0.0088535500690341
65	0.011402602307498455
66	0.013415738940238953
67	0.016878221184015274
68	0.017902739346027374
69	0.014528036117553711
70	0.013159289956092834
71	0.018422937020659447
72	0.01831372082233429
73	0.021086549386382103
74	0.03912271931767464
75	0.0932287722826004
76	0.10565745085477829
77	0.10295635461807251
78	0.12679815292358398
79	0.25513145327568054
80	0.1664385050535202
81	0.17196835577487946
82	0.47047415375709534
83	0.5564138293266296
84	0.6258922815322876
85	0.6674490571022034
86	0.6984527111053467
87	0.6688801646232605
88	0.7053238153457642
89	0.6936061382293701
90	0.696812093257904
91	0.750050961971283
92	0.6904973387718201
93	0.8564335107803345
94	0.942530632019043
95	0.889760434627533
96	0.860369861125946
97	0.9417312741279602
98	0.9646967053413391
99	0.9553226828575134
100	0.9445751309394836
101	0.9811291098594666
102	0.9640052914619446
103	0.9540899395942688
104	0.9839128851890564
105	0.9675156474113464
106	0.8800198435783386
107	0.9233586192131042
108	0.826349675655365
109	0.9368446469306946
110	0.8230169415473938
111	0.9258934855461121
112	0.8785524368286133
113	0.9355701804161072
114	0.9630975127220154
115	0.9732367396354675
116	0.9805136919021606
117	0.9834052324295044
118	0.9841890335083008
119	0.9869970679283142
120	0.9646135568618774
121	0.9798118472099304
122	0.9805303812026978
123	0.994968593120575
124	0.9893669486045837
125	0.9814961552619934
126	0.9933962225914001
127	0.9899264574050903
128	0.9931783676147461
129	0.9941747784614563
130	0.9960509538650513
131	0.9977323412895203
132	0.9889820218086243
133	0.9800727963447571
134	0.9725139737129211
135	0.9752253890037537
136	0.9785410165786743
137	0.9244149327278137
138	0.972906231880188
139	0.9434629678726196
140	0.9498072862625122
141	0.929996907711029
142	0.9479934573173523
143	0.9762205481529236
144	0.9822185635566711
145	0.9769527316093445
146	0.9919962286949158
147	0.9920827150344849
148	0.9855980277061462
149	0.9900916218757629
150	0.9929348826408386
151	0.991895854473114
152	0.9947708249092102
153	0.991933286190033
154	0.9954395294189453
155	0.9977898001670837
156	0.9966046214103699
157	0.9980449676513672
158	0.9935078620910645
159	0.9970764517784119
160	0.9940987825393677
161	0.9987125396728516
162	0.9940218925476074
163	0.9951513409614563
164	0.9945507049560547
165	0.9939537048339844
166	0.99476158618927
167	0.9966638684272766
168	0.9980648159980774
169	0.9965910911560059
170	0.9973629117012024
171	0.9955968856811523
172	0.9957128763198853
173	0.9965872168540955
174	0.9970869421958923
175	0.9973711371421814
176	0.997029721736908
177	0.9980432391166687
178	0.9979259371757507
179	0.9987245798110962
180	0.9973872303962708
181	0.9963750243186951
182	0.9984871745109558
183	0.9984283447265625
184	0.9987670183181763
185	0.9955369830131531
186	0.9956920742988586
187	0.9965799450874329
188	0.9970874786376953
189	0.9951173067092896
190	0.9931613802909851
191	0.994205117225647
192	0.9962190985679626
193	0.9947016835212708
194	0.9938270449638367
195	0.992198646068573
196	0.9871439337730408
197	0.9857646226882935
198	0.9904311299324036
199	0.9946182370185852
200	0.9965452551841736
201	0.9911514520645142
202	0.9940214157104492
203	0.994227409362793
204	0.9900577664375305
205	0.9946438074111938
206	0.9949965476989746
207	0.9963447451591492
208	0.9964093565940857
209	0.9851528406143188
210	0.9416988492012024
211	0.7282599806785583
212	0.01912686601281166
213	0.014515127055346966
214	0.014023956842720509
215	0.014682205393910408
216	0.1575172245502472
217	0.928796112537384
218	0.9726371765136719
219	0.9781991243362427
220	0.9949594736099243
221	0.9843794107437134
222	0.9873232841491699
223	0.9937667846679688
224	0.9888452887535095
225	0.9731408953666687
226	0.9919587969779968
227	0.9717686772346497
228	0.9693155288696289
229	0.9523152709007263
230	0.9633094668388367
231	0.970344066619873
232	0.9889830946922302
233	0.9799584746360779
234	0.9812378287315369
235	0.9818612933158875
236	0.9862966537475586
237	0.993837296962738
238	0.9975122809410095
239	0.9929472804069519
240	0.9933967590332031
241	0.9890279173851013
242	0.994224488735199
243	0.9749235510826111
244	0.9788975119590759
245	0.9760853052139282
246	0.9751873016357422
247	0.994083046913147
248	0.9942642450332642
249	0.9979202151298523
250	0.9965679049491882
251	0.9967970848083496
252	0.9965140223503113
253	0.9979589581489563
254	0.9953538775444031
255	0.9983541369438171
256	0.9981752634048462
257	0.9955863356590271
258	0.9983073472976685
259	0.9978054165840149
260	0.9987176060676575
261	0.9968295097351074
262	0.9959325790405273
263	0.9938122630119324
264	0.996372401714325
265	0.9910218119621277
266	0.9851238131523132
267	0.9412426352500916
268	0.9864039421081543
269	0.9962126612663269
270	0.992173969745636
271	0.9783391356468201
272	0.9775919318199158
273	0.9558834433555603
274	0.686977744102478
275	0.9667951464653015
276	0.9434267282485962
277	0.5480377078056335
278	0.3057774603366852
279	0.5459690690040588
280	0.6224753260612488
281	0.4110197126865387
282	0.7371388673782349
283	0.7467228770256042
284	0.8452568054199219
285	0.9710192084312439
286	0.9942952990531921
287	0.989608883857727
288	0.9990809559822083
289	0.9977801442146301
290	0.9971548914909363
291	0.9963947534561157
292	0.9971514940261841
293	0.9961215257644653
294	0.9974738955497742
295	0.9917560815811157
296	0.9933347105979919
297	0.9888654947280884
298	0.9915658831596375
299	0.9961132407188416
300	0.9838201403617859
301	0.9646603465080261
302	0.9791433215141296
303	0.9916403889656067
304	0.9944572448730469
305	0.9928123354911804
306	0.9937694668769836
307	0.9846338629722595
308	0.9908249974250793
309	0.9940849542617798
310	0.9757305383682251
311	0.9807489514350891
312	0.9617142081260681
313	0.9421278238296509
314	0.9286245703697205
315	0.3315580487251282
316	0.09658937901258469
317	0.015757141634821892
318	0.018299609422683716
319	0.018979212269186974
320	0.017351845279335976
321	0.01864520087838173
322	0.01333535648882389
323	0.018368203192949295
324	0.020846053957939148
325	0.02027645707130432
326	0.018756438046693802
327	0.020463211461901665
328	0.019002290442585945
329	0.010070884600281715
330	0.015854617580771446
331	0.09183955192565918
332	0.34184741973876953
333	0.2806110978126526
334	0.15311299264431
335	0.22069378197193146
336	0.8405557870864868
337	0.8837890028953552
338	0.8599521517753601
339	0.9058300852775574
340	0.8771902322769165
341	0.8947196006774902
342	0.9373618960380554
343	0.9234735369682312
344	0.9618441462516785
345	0.9821142554283142
346	0.9350913166999817
347	0.973260223865509
348	0.9581636786460876
349	0.9491744041442871
350	0.9815428853034973
351	0.9875755310058594
352	0.9891840815544128
353	0.9796940088272095
354	0.9883474707603455
355	0.9741306304931641
356	0.9469707608222961
357	0.24822190403938293
358	0.1140780970454216
359	0.575023353099823
360	0.8864161372184753
361	0.871480405330658
362	0.9241493344306946
363	0.9767743349075317
364	0.9138957858085632
365	0.9476081728935242
366	0.9598988890647888
367	0.9424554705619812
368	0.9316471219062805
369	0.9460798501968384
370	0.9648754000663757
371	0.7181982398033142
372	0.5490480661392212
373	0.012388566508889198
374	0.015453511849045753
375	0.012956333346664906
376	0.012636340223252773
377	0.014630275778472424
378	0.014600378461182117
379	0.015761984512209892
380	0.019712092354893684
381	0.01674789749085903
382	0.09586010128259659
383	0.5811071395874023
384	0.7208504676818848
385	0.40876635909080505
386	0.24650278687477112
387	0.28652793169021606
388	0.10410606861114502
389	0.02453388273715973
390	0.011540821753442287
391	0.11905641853809357
392	0.18069933354854584
393	0.3849940299987793
394	0.1323707550764084
395	0.11638178676366806
396	0.3455462157726288
397	0.2763437330722809
398	0.08094483613967896
399	0.15756535530090332
400	0.6491829752922058
401	0.5713837146759033
402	0.480353981256485
403	0.07569471746683121
404	0.03374062851071358
405	0.11713484674692154
406	0.2583605647087097
407	0.09606848657131195
408	0.02260640077292919
409	0.019066594541072845
410	0.012251858599483967
411	0.012592503800988197
412	0.011887225322425365
413	0.014941605739295483
414	0.00902508944272995
415	0.01131097599864006
416	0.014062452130019665
417	0.022158922627568245
418	0.07042950391769409
419	0.12704233825206757
420	0.36204081773757935
421	0.5675845146179199
422	0.7837201356887817
423	0.8840236067771912
424	0.9427309036254883
425	0.8473650813102722
426	0.5617870688438416
427	0.43915244936943054
428	0.7298375964164734
429	0.6382134556770325
430	0.7516425251960754
431	0.7841655611991882
432	0.476680189371109
433	0.580150306224823
434	0.5299909710884094
435	0.7139660716056824
436	0.7525615692138672
437	0.9368810653686523
438	0.9404847025871277
439	0.9854880571365356
440	0.9853584170341492
441	0.9761825799942017
442	0.9747772216796875
443	0.9779089093208313
444	0.9476033449172974
445	0.9524607062339783
446	0.9761511087417603
447	0.9906596541404724
448	0.9905559420585632
449	0.9931459426879883
450	0.9924880266189575
451	0.9774253964424133
452	0.9907407760620117
453	0.9891414642333984
454	0.9830635190010071
455	0.9974597096443176
456	0.9931802749633789
457	0.9922851920127869
458	0.994129478931427
459	0.9957661032676697
460	0.9947670102119446
461	0.9900088310241699
462	0.9948738217353821
463	0.9877275824546814
464	0.9619701504707336
465	0.9704911112785339
466	0.9916410446166992
467	0.9936797022819519
468	0.9966854453086853
469	0.9889634251594543
470	0.9952537417411804
471	0.9881992340087891
472	0.9900138974189758
473	0.9939867258071899
474	0.9977860450744629
475	0.9969784617424011
476	0.9951671957969666
477	0.9947965741157532
478	0.993747889995575
479	0.9968097805976868
480	0.9961645007133484
481	0.9954759478569031
482	0.8758317232131958
483	0.99367755651474
484	0.9941658973693848
485	0.9681930541992188
486	0.9962625503540039
487	0.993904709815979
488	0.9964046478271484
489	0.9933185577392578
490	0.9952551126480103
491	0.9874281883239746
492	0.9637414813041687
493	0.5804495811462402
494	0.11289214342832565
495	0.05688280984759331
496	0.1801724135875702
497	0.745771050453186
498	0.9506561160087585
499	0.9690074324607849
500	0.9866625070571899
501	0.9515928626060486
502	0.9719919562339783
503	0.9396082758903503
504	0.8497026562690735
505	0.8956243395805359
506	0.7930432558059692
507	0.8488812446594238
508	0.6704108119010925
509	0.158543199300766
510	0.19303743541240692
511	0.2097778171300888
512	0.40203338861465454
513	0.8562164306640625
514	0.9852014780044556
515	0.9733831286430359
516	0.995469868183136
517	0.9915132522583008
518	0.9941334128379822
519	0.9981773495674133
520	0.9973739981651306
521	0.9969328045845032
522	0.9858831763267517
523	0.9964057207107544
524	0.9955635070800781
525	0.9952869415283203
526	0.9930729866027832
527	0.9924474954605103
528	0.9839893579483032
529	0.9899505972862244
530	0.9970194101333618
531	0.9964581727981567
532	0.996825635433197
533	0.9952301383018494
534	0.9966724514961243
535	0.9965652823448181
536	0.9937551617622375
537	0.9918884634971619
538	0.9952134490013123
539	0.9961329698562622
540	0.9970170855522156
541	0.9944249391555786
542	0.9918572306632996
543	0.9938108325004578
544	0.9953228831291199
545	0.9939058423042297
546	0.9974956512451172
547	0.9943960309028625
548	0.9942798018455505
549	0.9884948134422302
550	0.994498074054718
551	0.9942401051521301
552	0.9963579177856445
553	0.9861564636230469
554	0.9875472187995911
555	0.9891191720962524
556	0.9904943704605103
557	0.9802806973457336
558	0.9944764971733093
559	0.9932224154472351
560	0.9860103726387024
561	0.9918651580810547
562	0.9904355406761169
563	0.9151788949966431
564	0.787918746471405
565	0.6933473944664001
566	0.3718317151069641
567	0.15956874191761017
568	0.07967787235975266
569	0.039024338126182556
570	0.024301081895828247
571	0.016841404139995575
572	0.027367938309907913
573	0.022751137614250183
574	0.029780566692352295
575	0.05964973196387291
576	0.03272567316889763
577	0.19533883035182953
578	0.8640603423118591
579	0.8646305203437805
580	0.8904552459716797
581	0.5521090626716614
582	0.3477899134159088
583	0.0359012745320797
584	0.015064738690853119
585	0.012807877734303474
586	0.07657510042190552
587	0.0216465275734663
588	0.1274099200963974
589	0.2987028658390045
590	0.6555215120315552
591	0.8702762722969055
592	0.9480008482933044
593	0.9679316878318787
594	0.923416256904602
595	0.9784126281738281
596	0.9323753714561462
597	0.38413718342781067
598	0.07154487073421478
599	0.021718233823776245
600	0.09498508274555206
601	0.23128150403499603
602	0.9223759770393372
603	0.8885341882705688
604	0.9412046670913696
605	0.948880672454834
606	0.9278156161308289
607	0.9270616769790649
608	0.8333433270454407
609	0.012677192687988281
610	0.016443083062767982
611	0.015597726218402386
612	0.012803427875041962
613	0.011118506081402302
614	0.011059331707656384
615	0.0153349032625556
616	0.012659087777137756
617	0.01773899607360363
618	0.017759477719664574
619	0.015966612845659256
620	0.019144533202052116
621	0.015884948894381523
622	0.017714692279696465
623	0.016680827364325523
624	0.03562183305621147
625	0.02139219082891941
626	0.024188043549656868
627	0.036912135779857635
628	0.02391912415623665
629	0.01745251938700676
630	0.007699783891439438
631	0.004071851726621389
632	0.00933291669934988
633	0.010897246189415455
634	0.011646424420177937
635	0.018705284222960472
636	0.01041830237954855
637	0.009470443241298199
638	0.008526215329766273
639	0.010171690955758095
640	0.010661107487976551
641	0.011935523711144924
642	0.009781639091670513
643	0.010097207501530647
644	0.011822192929685116
645	0.010677002370357513
646	0.0098230866715312
647	0.02313847839832306
648	0.028821755200624466
649	0.02560034953057766
650	0.022801881656050682
651	0.03467276319861412
652	0.05084145814180374
653	0.13084255158901215
654	0.08348826318979263
655	0.1855209916830063
656	0.24100713431835175
657	0.24907004833221436
658	0.261300265789032
659	0.3560766279697418
660	0.3685905635356903
661	0.5988637804985046
662	0.516265332698822
663	0.6455649733543396
664	0.6054931282997131
665	0.7294443249702454
666	0.6756500601768494
667	0.7323521971702576
668	0.7865297198295593
669	0.8214268684387207
670	0.7588384747505188
671	0.8805490732192993
672	0.9195160269737244
673	0.9317960143089294
674	0.39496538043022156
675	0.9502912759780884
676	0.9685150980949402
677	0.984553337097168
678	0.9821009039878845
679	0.9955553412437439
680	0.9952101707458496
681	0.9949482083320618
682	0.9886149764060974
683	0.9740284085273743
684	0.9630946516990662
685	0.9733686447143555
686	0.9817246794700623
687	0.9802576303482056
688	0.986305832862854
689	0.9678727388381958
690	0.9362515807151794
691	0.9048225283622742
692	0.6692381501197815
693	0.6726781725883484
694	0.6423658132553101
695	0.5949504375457764
696	0.79633629322052
697	0.12005883455276489
698	0.7277940511703491
699	0.9856770634651184
700	0.9921998977661133
701	0.996589183807373
702	0.9969308972358704
703	0.9982730150222778
704	0.997749924659729
705	0.9956877827644348
706	0.9988216757774353
707	0.9990919232368469
708	0.9976128935813904
709	0.9976885914802551
710	0.9983838200569153
711	0.9970426559448242
712	0.9963120818138123
713	0.9888384938240051
714	0.9968910217285156
715	0.997833251953125
716	0.9967041015625
717	0.9977144598960876
718	0.9963802695274353
719	0.9950590133666992
720	0.9949796795845032
721	0.9937419891357422
722	0.9949200749397278
723	0.9938885569572449
724	0.9978803992271423
725	0.9981613159179688
726	0.9958431124687195
727	0.9980642199516296
728	0.9966705441474915
729	0.9958929419517517
730	0.9967929720878601
731	0.9989259839057922
732	0.9966703653335571
733	0.998068630695343
734	0.990635871887207
735	0.990461528301239
736	0.9887016415596008
737	0.9944158792495728
738	0.9943092465400696
739	0.9976887106895447
740	0.9964637756347656
741	0.9925438165664673
742	0.9967287182807922
743	0.9932863116264343
744	0.985722005367279
745	0.992272675037384
746	0.9939175844192505
747	0.996509850025177
748	0.9731979370117188
749	0.9918554425239563
750	0.9868150949478149
751	0.9868168234825134
752	0.9900520443916321
753	0.9854957461357117
754	0.9852655529975891
755	0.968056857585907
756	0.9714498519897461
757	0.9707428216934204
758	0.9564231038093567
759	0.8300501108169556
760	0.48322969675064087
761	0.07358910143375397
762	0.014295912347733974
763	0.012094348669052124
764	0.016233419999480247
765	0.01829010248184204
766	0.01670711673796177
767	0.06275182962417603
768	0.8986055254936218
769	0.995871365070343
770	0.9919120073318481
771	0.986977756023407
772	0.978427529335022
773	0.8909692168235779
774	0.9637317657470703
775	0.9270263910293579
776	0.7863568663597107
777	0.8218602538108826
778	0.8121532797813416
779	0.7471635937690735
780	0.5914437770843506
781	0.4919551908969879
782	0.38851699233055115
783	0.3687056005001068
784	0.2604317367076874
785	0.1351216584444046
786	0.07770641893148422
787	0.1302000731229782
788	0.17537298798561096
789	0.061727624386548996
790	0.16608776152133942
791	0.5075497627258301
792	0.44238319993019104
793	0.597309947013855
794	0.6143245697021484
795	0.6070994734764099
796	0.777033805847168
797	0.9363014101982117
798	0.9665210843086243
799	0.9870505332946777
800	0.9846658706665039
801	0.9860376715660095
802	0.9846278429031372
803	0.9503612518310547
804	0.9826816916465759
805	0.9905632138252258
806	0.9765177965164185
807	0.9749542474746704
808	0.990652859210968
809	0.9568600058555603
810	0.9454655051231384
811	0.9790573120117188
812	0.9908552169799805
813	0.988275945186615
814	0.9850592613220215
815	0.9850673079490662
816	0.989706814289093
817	0.9941445589065552
818	0.9870468378067017
819	0.9899205565452576
820	0.9794082045555115
821	0.9780229926109314
822	0.9768762588500977
823	0.9729862213134766
824	0.9688658118247986
825	0.9183672070503235
826	0.9493369460105896
827	0.9501855969429016
828	0.691683828830719
829	0.16938139498233795
830	0.030849933624267578
831	0.018109094351530075
832	0.01922769658267498
833	0.015827400609850883
834	0.04767328500747681
835	0.7911838889122009
836	0.9605773091316223
837	0.9816710352897644
838	0.9886326789855957
839	0.9818523526191711
840	0.9921895861625671
841	0.9909104704856873
842	0.9847452044487
843	0.9738516211509705
844	0.970504105091095
845	0.9502402544021606
846	0.9899636507034302
847	0.9587354063987732
848	0.9114503264427185
849	0.6027350425720215
850	0.20537316799163818
851	0.05171078443527222
852	0.17490588128566742
853	0.7621567845344543
854	0.9402055740356445
855	0.7281891107559204
856	0.9355775713920593
857	0.9486915469169617
858	0.831576943397522
859	0.9834462404251099
860	0.9770289659500122
861	0.9399811029434204
862	0.8948348164558411
863	0.6892839670181274
864	0.1746055632829666
865	0.10133489221334457
866	0.01852264069020748
867	0.16035841405391693
868	0.6914348602294922
869	0.8846412897109985
870	0.9030000567436218
871	0.924461305141449
872	0.9556088447570801
873	0.9654443860054016
874	0.7571201324462891
875	0.05025601387023926
876	0.04431554302573204
877	0.064893938601017
878	0.04591565951704979
879	0.018520884215831757
880	0.018064159899950027
881	0.01746305823326111
882	0.011466773226857185
883	0.010184106417000294
884	0.011806797236204147
885	0.011522729881107807
886	0.014287597499787807
887	0.013317841105163097
888	0.013453081250190735
889	0.01002428401261568
890	0.02220822311937809
891	0.016265809535980225
892	0.0181089099496603
893	0.022084658965468407
894	0.023974843323230743
895	0.0488760881125927
896	0.06538663059473038
897	0.11384003609418869
898	0.03977803513407707
899	0.030578598380088806
900	0.023797625675797462
901	0.017733557149767876
902	0.021616799756884575
903	0.048077601939439774
904	0.15694065392017365
905	0.2494225800037384
906	0.12030205875635147
907	0.07852061092853546
908	0.10900497436523438
909	0.071929931640625
910	0.046274200081825256
911	0.026663362979888916
912	0.033318210393190384
913	0.08676787465810776
914	0.1614222675561905
915	0.07864432781934738
916	0.05687420442700386
917	0.09932108968496323
918	0.06297320872545242
919	0.17118123173713684
920	0.3429555594921112
921	0.46042880415916443
922	0.416236013174057
