frame	prob
0	0.005275597330182791
1	0.0050229826010763645
2	0.006061469670385122
3	0.005127875134348869
4	0.005537457298487425
5	0.005624173674732447
6	0.006084666587412357
7	0.007226818706840277
8	0.007596120238304138
9	0.010438114404678345
10	0.012142670340836048
11	0.016758635640144348
12	0.03459194675087929
13	0.06547757983207703
14	0.09324446320533752
15	0.01494662370532751
16	0.017625272274017334
17	0.03841451555490494
18	0.03496498987078667
19	0.07127297669649124
20	0.04444194957613945
21	0.04691142588853836
22	0.057324159890413284
23	0.06103823333978653
24	0.03220321983098984
25	0.07779823988676071
26	0.08126295357942581
27	0.16362150013446808
28	0.07298476994037628
29	0.31383824348449707
30	0.12143819779157639
31	0.19771398603916168
32	0.08675587922334671
33	0.0190561693161726
34	0.00889434851706028
35	0.015943069010972977
36	0.010957218706607819
37	0.01812801882624626
38	0.08545752614736557
39	0.38455837965011597
40	0.4884987771511078
41	0.7298478484153748
42	0.8075408339500427
43	0.9376468658447266
44	0.9466816186904907
45	0.9230813980102539
46	0.9292659759521484
47	0.8373157382011414
48	0.8458815813064575
49	0.6773883700370789
50	0.6005472540855408
51	0.7192012667655945
52	0.42803773283958435
53	0.950903058052063
54	0.9742745757102966
55	0.9834548830986023
56	0.9596061706542969
57	0.9745346307754517
58	0.9684279561042786
59	0.9816532135009766
60	0.9850975275039673
61	0.9862899780273438
62	0.9743222594261169
63	0.9932184219360352
64	0.9804298281669617
65	0.9728577733039856
66	0.9911558032035828
67	0.9831236004829407
68	0.9791231155395508
69	0.9829363822937012
70	0.9890667796134949
71	0.9905292391777039
72	0.982212483882904
73	0.973529040813446
74	0.9616703391075134
75	0.971526563167572
76	0.8056974411010742
77	0.935551643371582
78	0.9393464922904968
79	0.9384146928787231
80	0.9610443115234375
81	0.9333457946777344
82	0.9780481457710266
83	0.9589075446128845
84	0.9425808191299438
85	0.9854831695556641
86	0.926468551158905
87	0.9610228538513184
88	0.9293826222419739
89	0.9676834344863892
90	0.9740644693374634
91	0.9894153475761414
92	0.9527056813240051
93	0.9786850214004517
94	0.9761196374893188
95	0.9630319476127625
96	0.9758288264274597
97	0.9918380975723267
98	0.9907869696617126
99	0.9920830130577087
100	0.9808530807495117
101	0.9896730780601501
102	0.988075852394104
103	0.9897974133491516
104	0.42007485032081604
105	0.97404545545578
106	0.9853578805923462
107	0.964011013507843
108	0.9591531157493591
109	0.9855217933654785
110	0.9759403467178345
111	0.9646660685539246
112	0.9824022650718689
113	0.9806124567985535
114	0.9849753379821777
115	0.9745751619338989
116	0.9747141003608704
117	0.9599484801292419
118	0.9665414094924927
119	0.9646401405334473
120	0.9501617550849915
121	0.9751615524291992
122	0.9698087573051453
123	0.9691877365112305
124	0.9433761835098267
125	0.9696627855300903
126	0.9808056950569153
127	0.9797172546386719
128	0.980533242225647
129	0.9877447485923767
130	0.9425168037414551
131	0.9037782549858093
132	0.9132350087165833
133	0.976435124874115
134	0.9445571899414062
135	0.9503992199897766
136	0.9506902694702148
137	0.9434115290641785
138	0.8928653597831726
139	0.6269606947898865
140	0.794720470905304
141	0.9255229830741882
142	0.9411002993583679
143	0.9204345941543579
144	0.9219347238540649
145	0.9366182684898376
146	0.8796416521072388
147	0.874219536781311
148	0.7136004567146301
149	0.7736765742301941
150	0.7131272554397583
151	0.657494068145752
152	0.40823426842689514
153	0.6030017733573914
154	0.41755375266075134
155	0.5026642680168152
156	0.75320965051651
157	0.523699939250946
158	0.7333743572235107
159	0.2280661165714264
160	0.43732139468193054
161	0.540850818157196
162	0.360696405172348
163	0.5742599368095398
164	0.35733848810195923
165	0.06340746581554413
166	0.29352810978889465
167	0.044237591326236725
168	0.009133199229836464
169	0.010919016785919666
170	0.009233087301254272
171	0.009465121664106846
172	0.012784214690327644
173	0.01185466255992651
174	0.017057940363883972
175	0.01219270657747984
