frame	prob
0	0.0033526166807860136
1	0.00519965123385191
2	0.004003680776804686
3	0.004095075652003288
4	0.0033393457997590303
5	0.004518292844295502
6	0.004818036686629057
7	0.006081057246774435
8	0.005062947049736977
9	0.006961356848478317
10	0.004305312875658274
11	0.007023178972303867
12	0.004820018541067839
13	0.00569154042750597
14	0.004840681329369545
15	0.0058330949395895
16	0.004549945238977671
17	0.0062349713407456875
18	0.006605480797588825
19	0.0061468929052352905
20	0.0060383640229702
21	0.006151075940579176
22	0.005878766067326069
23	0.005965237505733967
24	0.005676761269569397
25	0.00486421026289463
26	0.005066304467618465
27	0.00502361124381423
28	0.00587635999545455
29	0.006697438657283783
30	0.006265337113291025
31	0.005958113353699446
32	0.007527078967541456
33	0.008854472078382969
34	0.00950220413506031
35	0.01920485682785511
36	0.010326600633561611
37	0.0061379652470350266
38	0.00679465476423502
39	0.007084210403263569
40	0.008363899774849415
41	0.012216567993164062
42	0.014897695742547512
43	0.023269450291991234
44	0.014506376348435879
45	0.014495409093797207
46	0.02702893689274788
47	0.01554542500525713
48	0.04770665988326073
49	0.020565878599882126
50	0.020975446328520775
51	0.044952113181352615
52	0.04220408946275711
53	0.05839669704437256
54	0.021669764071702957
55	0.04591003805398941
56	0.018175726756453514
57	0.013350333087146282
58	0.010068056173622608
59	0.011387141421437263
60	0.006526911165565252
61	0.0096811568364501
62	0.00842647161334753
63	0.0113525977358222
64	0.015062612481415272
65	0.011538106016814709
66	0.011298823170363903
67	0.012008748017251492
68	0.013842323794960976
69	0.016328390687704086
70	0.017535626888275146
71	0.014232957735657692
72	0.01301730889827013
73	0.017497817054390907
74	0.012440964579582214
75	0.009751318953931332
76	0.00882692076265812
77	0.013101885095238686
78	0.01226271316409111
79	0.016179827973246574
80	0.010917027480900288
81	0.01440325565636158
82	0.010794918052852154
83	0.01817089132964611
84	0.02784007228910923
85	0.03545420989394188
86	0.052369069308042526
87	0.03825289383530617
88	0.05412214994430542
89	0.17676512897014618
90	0.23858395218849182
91	0.19120436906814575
92	0.05157673358917236
93	0.01202672254294157
94	0.02731018140912056
