frame	prob
0	0.004511603619903326
1	0.003411385929211974
2	0.0036007710732519627
3	0.004234671592712402
4	0.003708859207108617
5	0.0043103392235934734
6	0.004499848000705242
7	0.005105431191623211
8	0.0047881342470645905
9	0.005270978901535273
10	0.004883553832769394
11	0.004466308746486902
12	0.004669138230383396
13	0.005238065030425787
14	0.00473811337724328
15	0.005732379853725433
16	0.005338018294423819
17	0.005080107133835554
18	0.004649270325899124
19	0.0074105532839894295
20	0.008881404995918274
21	0.008165080100297928
22	0.008396001532673836
23	0.0073812901973724365
24	0.006765292026102543
25	0.012848245911300182
26	0.006683852523565292
27	0.012983644381165504
28	0.053223397582769394
29	0.0638204962015152
30	0.06886152923107147
31	0.08131340891122818
32	0.21828193962574005
33	0.12520264089107513
34	0.19616997241973877
35	0.2514016032218933
36	0.49896931648254395
37	0.5218673944473267
38	0.38303741812705994
39	0.32997772097587585
40	0.652586817741394
41	0.5488538146018982
42	0.34294986724853516
43	0.6244222521781921
44	0.27851709723472595
45	0.1787348836660385
46	0.08252820372581482
47	0.16972601413726807
48	0.026691704988479614
49	0.038178492337465286
50	0.25493118166923523
51	0.23774679005146027
52	0.3712397515773773
53	0.6188819408416748
54	0.7714724540710449
55	0.8278776407241821
56	0.6713530421257019
57	0.7958974242210388
58	0.6019072532653809
59	0.7825958728790283
60	0.40324845910072327
61	0.7487298846244812
62	0.6940214037895203
63	0.6898951530456543
64	0.5806462168693542
65	0.7742732167243958
66	0.7082587480545044
67	0.3826599717140198
68	0.4859251081943512
69	0.5928493738174438
70	0.6210240721702576
71	0.6092309355735779
72	0.6412133574485779
73	0.17141054570674896
74	0.028814569115638733
75	0.06198873743414879
76	0.04929235205054283
77	0.05263161286711693
78	0.022836090996861458
79	0.017671717330813408
80	0.02768329158425331
81	0.02550411783158779
82	0.0393577516078949
83	0.24625682830810547
84	0.32834598422050476
85	0.3327062129974365
86	0.7736670970916748
87	0.7083179354667664
88	0.5792493224143982
89	0.7603949904441833
90	0.8406286239624023
91	0.8075019717216492
92	0.5893950462341309
93	0.19852057099342346
94	0.21876831352710724
95	0.20863094925880432
96	0.4731822907924652
97	0.16572943329811096
98	0.026459826156497
99	0.04576483741402626
100	0.07979369163513184
101	0.01802643947303295
102	0.009064288809895515
103	0.010164165869355202
104	0.01730141043663025
105	0.010035569779574871
106	0.0139357540756464
107	0.008900676853954792
108	0.012541145086288452
109	0.007671977858990431
