frame	prob
0	0.08571651577949524
1	0.024985386058688164
2	0.012503564357757568
3	0.021109994500875473
4	0.009725895710289478
5	0.012800890021026134
6	0.013586494140326977
7	0.01911824569106102
8	0.016434533521533012
9	0.020203953608870506
10	0.043039850890636444
11	0.04209323227405548
12	0.052843328565359116
13	0.016653886064887047
14	0.016483088955283165
15	0.021459564566612244
16	0.04668157175183296
17	0.04313908889889717
18	0.0322001688182354
19	0.04074800759553909
20	0.031692024320364
21	0.038092490285634995
22	0.04065484181046486
23	0.07467890530824661
24	0.09732814878225327
25	0.16876690089702606
26	0.11022105067968369
27	0.0781530812382698
28	0.11924437433481216
29	0.09090761095285416
30	0.0969352126121521
31	0.22749076783657074
32	0.24373355507850647
33	0.0989706814289093
34	0.11755883693695068
35	0.21244747936725616
36	0.2738889157772064
37	0.2897205948829651
38	0.5274239182472229
39	0.21919022500514984
40	0.5716310739517212
41	0.6255946159362793
42	0.5677304863929749
43	0.5436717867851257
44	0.4742341935634613
45	0.39335453510284424
46	0.3775138854980469
47	0.5394269824028015
48	0.6367884874343872
49	0.5193904042243958
50	0.5269743204116821
51	0.49160319566726685
52	0.5290720462799072
53	0.6048573851585388
54	0.744325578212738
55	0.5238667726516724
56	0.45494183897972107
57	0.3861084580421448
58	0.5843736529350281
59	0.6810965538024902
60	0.6298003196716309
61	0.5433620810508728
62	0.7483566403388977
63	0.7077566385269165
64	0.5787890553474426
65	0.7343248724937439
66	0.8649609684944153
67	0.8754999041557312
68	0.8387770056724548
69	0.8164355158805847
70	0.8393663763999939
71	0.8084368109703064
72	0.7740751504898071
73	0.7610819935798645
74	0.7269911170005798
75	0.785465657711029
76	0.7027338147163391
77	0.6155846118927002
78	0.720772922039032
79	0.8299341201782227
80	0.45256415009498596
81	0.48178988695144653
82	0.5252995491027832
83	0.4085981547832489
84	0.15522509813308716
85	0.2578270137310028
86	0.2915742099285126
87	0.1632847934961319
88	0.22768226265907288
89	0.2498611956834793
90	0.38356813788414
91	0.3975940942764282
92	0.5727085471153259
93	0.6374303698539734
94	0.7132250070571899
95	0.6502067446708679
96	0.7119883894920349
97	0.6489297151565552
98	0.5678569674491882
99	0.5964945554733276
100	0.7033970355987549
101	0.6536924242973328
102	0.5551220178604126
103	0.704987108707428
104	0.7039799094200134
105	0.6187412142753601
106	0.6727827191352844
107	0.520442545413971
108	0.16278107464313507
109	0.26218849420547485
