frame	prob
0	0.40800032019615173
1	0.21712151169776917
2	0.331880658864975
3	0.43096795678138733
4	0.6678940653800964
5	0.6904481053352356
6	0.8362385034561157
7	0.8802555203437805
8	0.7273744344711304
9	0.807475209236145
10	0.7906762361526489
11	0.1287216991186142
12	0.323108971118927
13	0.21479180455207825
14	0.1922084242105484
15	0.02558637224137783
16	0.019259972497820854
17	0.012692974880337715
18	0.01158363651484251
19	0.007337603252381086
20	0.007791397161781788
21	0.008828605525195599
22	0.010176578536629677
23	0.012361343018710613
24	0.008248291909694672
25	0.00874414760619402
26	0.007432724814862013
27	0.006376543082296848
28	0.007669904734939337
29	0.008606922812759876
30	0.009655201807618141
31	0.008867824450135231
32	0.012265177443623543
33	0.010026471689343452
34	0.010968419723212719
35	0.01440466195344925
36	0.014414849691092968
37	0.01951204054057598
38	0.13297031819820404
39	0.3108411431312561
40	0.30525627732276917
41	0.33642658591270447
42	0.28806591033935547
43	0.5447919964790344
44	0.6145684123039246
45	0.5700477361679077
46	0.6334089040756226
47	0.45751625299453735
48	0.6037866473197937
49	0.6455545425415039
50	0.6427794098854065
51	0.7337753176689148
52	0.6760072708129883
53	0.6170697212219238
54	0.6063210368156433
55	0.3849368989467621
56	0.3968510329723358
57	0.9615155458450317
58	0.9655866622924805
59	0.9772831201553345
60	0.9840038418769836
61	0.9789663553237915
62	0.988151490688324
63	0.6167576909065247
64	0.9362045526504517
65	0.9505149722099304
66	0.9288690686225891
67	0.9292508959770203
68	0.9156795740127563
69	0.8628432154655457
70	0.9006778597831726
71	0.6036657691001892
72	0.7073118686676025
73	0.3703182637691498
74	0.2861960530281067
75	0.6948855519294739
76	0.7889765501022339
77	0.7666308283805847
78	0.8262142539024353
79	0.7579019665718079
80	0.655365526676178
81	0.7185333371162415
82	0.6736120581626892
83	0.7607845664024353
84	0.6630213856697083
85	0.19150781631469727
86	0.3255808651447296
87	0.22918426990509033
88	0.23330867290496826
89	0.09175942093133926
90	0.03034817986190319
91	0.012104718945920467
92	0.010219073854386806
93	0.008351605385541916
94	0.010906890965998173
95	0.012242268770933151
96	0.010610004886984825
97	0.008593156933784485
98	0.008605878800153732
99	0.009227601811289787
100	0.06741926819086075
101	0.292167991399765
102	0.8610811233520508
103	0.8564407229423523
104	0.8860933184623718
105	0.8891624808311462
106	0.8315944075584412
107	0.7643330693244934
108	0.8774790167808533
109	0.8891424536705017
110	0.8241094946861267
111	0.8929201364517212
112	0.9010393023490906
113	0.8732911348342896
114	0.8910690546035767
115	0.8406047821044922
116	0.8637895584106445
117	0.8751091361045837
118	0.9339918494224548
119	0.9629114270210266
120	0.9595586657524109
121	0.9389944076538086
122	0.9626345038414001
123	0.9791007041931152
124	0.9162402153015137
125	0.9066017270088196
126	0.8991174697875977
127	0.9141425490379333
128	0.9059548377990723
129	0.9043440222740173
130	0.9008480906486511
131	0.9030838012695312
132	0.9197270274162292
133	0.8742659687995911
134	0.9090885519981384
135	0.9305021166801453
136	0.9378439784049988
137	0.8617823719978333
138	0.8110761642456055
139	0.8945501446723938
140	0.8952318429946899
141	0.9045829176902771
142	0.9332683682441711
143	0.9306559562683105
144	0.9502226710319519
145	0.9199716448783875
146	0.8697762489318848
147	0.6658050417900085
148	0.7488900423049927
149	0.7928891181945801
150	0.7742978930473328
151	0.7548007369041443
152	0.9034878611564636
153	0.7644104361534119
154	0.5254201292991638
155	0.8158084750175476
156	0.8853992819786072
157	0.8131637573242188
158	0.6581134796142578
159	0.5091950297355652
160	0.4222728908061981
161	0.3154571056365967
162	0.22251902520656586
163	0.021350447088479996
164	0.01597484014928341
165	0.01031236071139574
166	0.011585816740989685
167	0.015835464000701904
168	0.013356051407754421
169	0.013320589438080788
170	0.01485089398920536
171	0.012760243378579617
172	0.017622604966163635
173	0.012073415331542492
174	0.013512703590095043
175	0.01319287158548832
176	0.011668588034808636
177	0.01388397254049778
178	0.016052352264523506
179	0.013883884064853191
180	0.01465695258229971
181	0.01283419318497181
182	0.014818183146417141
183	0.013949292711913586
184	0.014980304054915905
185	0.01633676327764988
186	0.01513654924929142
187	0.01697859726846218
188	0.015731731429696083
189	0.017566576600074768
190	0.016064980998635292
191	0.013080574572086334
192	0.013734983280301094
193	0.011265034787356853
194	0.016126738861203194
195	0.03202151879668236
196	0.0632457360625267
197	0.10278254747390747
198	0.10248346626758575
199	0.11931196600198746
200	0.6014549136161804
201	0.9579008221626282
202	0.9568279385566711
203	0.8605701327323914
204	0.5676398277282715
205	0.3549424707889557
206	0.08800103515386581
207	0.11734618991613388
208	0.381044864654541
209	0.604820728302002
210	0.39831849932670593
211	0.3897607624530792
212	0.8524541854858398
213	0.9233107566833496
214	0.9616447687149048
215	0.9759518504142761
216	0.980152428150177
217	0.9803165793418884
218	0.9820989966392517
219	0.9616367220878601
220	0.9662122130393982
221	0.9544170498847961
222	0.9648938179016113
223	0.9250894784927368
224	0.9269202351570129
225	0.9157926440238953
226	0.8760532736778259
227	0.837161660194397
228	0.7328795790672302
229	0.7076529264450073
230	0.6379433870315552
231	0.6000550985336304
232	0.778761625289917
233	0.7314041256904602
234	0.31206008791923523
235	0.02220773510634899
236	0.016415921971201897
237	0.012864711694419384
238	0.011939655058085918
239	0.014286505989730358
240	0.021975290030241013
241	0.030964478850364685
242	0.12508361041545868
243	0.3219573497772217
244	0.768842339515686
245	0.6460222005844116
246	0.873600423336029
247	0.857621967792511
248	0.8131304979324341
249	0.9374521374702454
250	0.9476466178894043
251	0.8811664581298828
252	0.7878766059875488
253	0.6834062933921814
254	0.8174284100532532
255	0.9041326642036438
256	0.9526143074035645
257	0.9370412230491638
258	0.9455263018608093
259	0.973244845867157
260	0.9536491632461548
261	0.9170841574668884
262	0.9200641512870789
263	0.9204707145690918
264	0.7595168948173523
265	0.8264469504356384
266	0.8563364148139954
267	0.8355206847190857
268	0.819058358669281
269	0.835166871547699
270	0.8644752502441406
271	0.7441250085830688
272	0.7878729104995728
273	0.7661465406417847
274	0.8201715350151062
275	0.695224940776825
276	0.678767204284668
277	0.7374445796012878
278	0.700751781463623
279	0.7819458246231079
280	0.7120242118835449
281	0.818352997303009
282	0.8241416811943054
283	0.8088139891624451
284	0.762487530708313
285	0.935154914855957
286	0.7952613234519958
287	0.8868905901908875
288	0.8742054104804993
289	0.8184073567390442
290	0.7746664881706238
291	0.8199501037597656
292	0.8416644334793091
293	0.7395386099815369
294	0.7806195616722107
295	0.6620013117790222
296	0.765735924243927
297	0.6616566777229309
298	0.5697991251945496
299	0.7128711342811584
300	0.7383996844291687
301	0.6289684772491455
302	0.6430144309997559
303	0.5576236844062805
304	0.6216549873352051
305	0.5418606400489807
306	0.6067283153533936
307	0.634437084197998
308	0.7547439336776733
309	0.7070102691650391
310	0.654940128326416
311	0.6017889380455017
312	0.6287194490432739
313	0.5281987190246582
314	0.6129589080810547
315	0.5442110300064087
316	0.6735374927520752
317	0.6619683504104614
318	0.46611911058425903
319	0.6276780366897583
320	0.5005565881729126
321	0.5587691068649292
322	0.38460832834243774
323	0.27427807450294495
324	0.12988123297691345
325	0.08793763816356659
326	0.04223732650279999
327	0.02489195205271244
328	0.01842326484620571
329	0.014307823963463306
330	0.014453760348260403
331	0.01382159162312746
332	0.012357550673186779
333	0.014917651191353798
334	0.016767052933573723
335	0.02100391499698162
336	0.019626794382929802
337	0.02130855619907379
338	0.020605558529496193
339	0.024124637246131897
340	0.02266787365078926
341	0.023609617725014687
342	0.021473869681358337
343	0.017532000318169594
344	0.014581046998500824
345	0.012593495659530163
346	0.012074013240635395
347	0.013423589058220387
348	0.0133257657289505
349	0.014321369118988514
350	0.01700880564749241
351	0.015966573730111122
352	0.01664656400680542
353	0.012329629622399807
354	0.013061657547950745
355	0.019181162118911743
356	0.020661408081650734
357	0.01658152975142002
358	0.014043300412595272
359	0.014459214173257351
360	0.013339920900762081
361	0.012706565670669079
362	0.012851053848862648
363	0.014038763009011745
364	0.013671837747097015
365	0.013025051914155483
366	0.014655545353889465
367	0.012433821335434914
368	0.01299603283405304
369	0.013419468887150288
370	0.013609540648758411
371	0.01592368446290493
372	0.014611748047173023
373	0.01170255895704031
374	0.012612071819603443
375	0.013670006766915321
376	0.012826657854020596
377	0.22847314178943634
378	0.4131280481815338
379	0.4107685983181
380	0.6761171221733093
381	0.804992139339447
382	0.8964371085166931
383	0.7882733345031738
384	0.5676217079162598
385	0.16088402271270752
386	0.21433082222938538
387	0.702842116355896
388	0.8540253043174744
389	0.9489642381668091
390	0.9281728863716125
391	0.944730281829834
392	0.9483489394187927
393	0.953155517578125
394	0.9581806063652039
395	0.9104518890380859
396	0.9243353009223938
397	0.9517696499824524
398	0.9130542874336243
399	0.7819684147834778
400	0.9162551164627075
401	0.7937723994255066
402	0.8528463244438171
403	0.8942017555236816
404	0.6340002417564392
405	0.6866217255592346
406	0.4897231161594391
407	0.44937363266944885
408	0.4651753902435303
409	0.6944754123687744
410	0.674288809299469
411	0.685925304889679
412	0.5435230135917664
413	0.7935599684715271
414	0.7837490439414978
415	0.6242491602897644
416	0.6407066583633423
417	0.5284032821655273
418	0.7107807397842407
419	0.6593167185783386
420	0.7573801279067993
421	0.8086473345756531
422	0.61140376329422
423	0.526963472366333
424	0.6051317453384399
425	0.6245355010032654
426	0.4838869571685791
427	0.4891800880432129
428	0.6231363415718079
429	0.7796890139579773
430	0.5933915376663208
431	0.3989269733428955
432	0.6659905314445496
433	0.4806695878505707
434	0.369247704744339
435	0.5602349638938904
436	0.6234857439994812
437	0.6887269020080566
438	0.7417618632316589
439	0.8536854982376099
440	0.8159584403038025
441	0.8342693448066711
442	0.8141331076622009
443	0.8064452409744263
444	0.7299061417579651
445	0.629001259803772
446	0.7073696255683899
447	0.6526039242744446
448	0.6752111315727234
449	0.5036813020706177
450	0.525390625
451	0.4480155110359192
452	0.0891081839799881
453	0.7467600107192993
454	0.771725594997406
455	0.8612592816352844
456	0.8173149228096008
