frame	prob
0	0.012777904979884624
1	0.016280291602015495
2	0.013038205914199352
3	0.019899630919098854
4	0.01499523688107729
5	0.014645240269601345
6	0.017649680376052856
7	0.015885433182120323
8	0.014554453082382679
9	0.015308883972465992
10	0.014226478524506092
11	0.012115313671529293
12	0.011311567388474941
13	0.013415047898888588
14	0.012178050354123116
15	0.01591302640736103
16	0.019593408331274986
17	0.01948397420346737
18	0.012021275237202644
19	0.014916854910552502
20	0.011034193448722363
21	0.018047383055090904
22	0.014092611148953438
23	0.017765944823622704
24	0.015011138282716274
25	0.017067788168787956
26	0.01802036166191101
27	0.014372502453625202
28	0.014253347180783749
29	0.017354046925902367
30	0.01437289547175169
31	0.018703090026974678
32	0.015168935060501099
33	0.015015673823654652
34	0.015945181250572205
35	0.020231878384947777
36	0.01759278029203415
37	0.014860996976494789
38	0.014247200451791286
39	0.015900397673249245
40	0.013319029472768307
41	0.013730570673942566
42	0.014099585823714733
43	0.01144624687731266
44	0.011198582127690315
45	0.014393016695976257
46	0.015661269426345825
47	0.017163187265396118
48	0.017288813367486
49	0.016594620421528816
50	0.022372018545866013
51	0.020477591082453728
52	0.02229931391775608
53	0.0241698008030653
54	0.019794026389718056
55	0.024453694000840187
56	0.019491784274578094
57	0.020934198051691055
58	0.0234430693089962
59	0.03223542496562004
60	0.02674957551062107
61	0.020091278478503227
62	0.020171387121081352
63	0.019320085644721985
64	0.02293463610112667
65	0.02350676991045475
66	0.02484995312988758
67	0.023463143035769463
68	0.02022317610681057
69	0.02221265248954296
70	0.022263331338763237
71	0.027330497279763222
72	0.019464513286948204
73	0.0127760861068964
74	0.013762024231255054
75	0.018400242552161217
76	0.02089093066751957
77	0.024624578654766083
78	0.022850556299090385
79	0.025047987699508667
80	0.016436858102679253
81	0.015619632788002491
82	0.02441072091460228
83	0.018327897414565086
84	0.022367512807250023
85	0.020666537806391716
86	0.01707579754292965
87	0.021064115688204765
88	0.018143456429243088
89	0.02343326061964035
90	0.016283530741930008
91	0.022679299116134644
92	0.020838309079408646
93	0.02694733813405037
94	0.02335217595100403
95	0.02277289144694805
96	0.017875606194138527
97	0.02111034467816353
98	0.022201118990778923
99	0.03126902133226395
100	0.02260608784854412
101	0.014502668753266335
102	0.013467271812260151
103	0.0188706424087286
104	0.018352050334215164
105	0.020287087187170982
106	0.019264528527855873
107	0.02223578467965126
108	0.019465817138552666
109	0.019674032926559448
110	0.015292445197701454
111	0.012516923248767853
112	0.011316969059407711
113	0.009014022536575794
114	0.010180619545280933
115	0.010106186382472515
116	0.008305332623422146
117	0.010192294605076313
118	0.009855637326836586
119	0.009148910641670227
120	0.01006491482257843
121	0.010947768576443195
122	0.008409562520682812
123	0.009292110800743103
124	0.008580108173191547
125	0.009560455568134785
126	0.011430264450609684
127	0.00720648467540741
128	0.009677204303443432
129	0.010634399019181728
130	0.012077446095645428
131	0.013957730494439602
132	0.01784835010766983
133	0.014815347269177437
134	0.012099083513021469
135	0.010294354520738125
136	0.011061816476285458
137	0.012203024700284004
138	0.013557064346969128
139	0.0110910190269351
140	0.01140662282705307
141	0.014749305322766304
142	0.013520478270947933
143	0.012076303362846375
144	0.013044856488704681
145	0.014934778213500977
146	0.014001688919961452
147	0.018604420125484467
148	0.0192040354013443
149	0.01778479292988777
150	0.02077445201575756
151	0.0218028761446476
152	0.021005338057875633
153	0.02592475526034832
154	0.027740588411688805
155	0.024250797927379608
156	0.03487633541226387
157	0.028819752857089043
158	0.03105313889682293
159	0.024174412712454796
160	0.023662328720092773
161	0.026021737605333328
162	0.02427968755364418
163	0.03543826565146446
164	0.028695685788989067
165	0.03221555054187775
166	0.025300974026322365
167	0.032254379242658615
168	0.02558165229856968
169	0.031889136880636215
170	0.03253665193915367
171	0.02538185752928257
172	0.023211201652884483
173	0.0240976270288229
174	0.019547883421182632
175	0.016677251085639
176	0.018001258373260498
177	0.010134030133485794
178	0.010675869882106781
