frame	prob
0	0.6816522479057312
1	0.6635425686836243
2	0.6284633278846741
3	0.6824324727058411
4	0.5294825434684753
5	0.03321865200996399
6	0.007340896874666214
7	0.00712915975600481
8	0.0063889422453939915
9	0.006520094815641642
10	0.006468472070991993
11	0.007037753704935312
12	0.007614831905812025
13	0.00841003842651844
14	0.03981495648622513
15	0.03263695910573006
16	0.08230844140052795
17	0.018686505034565926
18	0.011912452057003975
19	0.007456011604517698
20	0.007748419884592295
21	0.008476220071315765
22	0.00799574889242649
23	0.008180858567357063
24	0.007802929729223251
25	0.010222935117781162
26	0.021301694214344025
27	0.04461558535695076
28	0.08116797357797623
29	0.2132449597120285
30	0.34931036829948425
31	0.26485252380371094
32	0.37538886070251465
33	0.20523951947689056
34	0.41491276025772095
35	0.16885702311992645
36	0.030437687411904335
37	0.008993680588901043
38	0.0065946090035140514
39	0.007682886905968189
40	0.007357887923717499
41	0.006120834033936262
42	0.007289233151823282
43	0.006810513325035572
44	0.009561891667544842
45	0.007352624088525772
46	0.007929564453661442
47	0.008711724542081356
48	0.008069807663559914
49	0.009499846026301384
50	0.007716999854892492
51	0.009723528288304806
52	0.009715425781905651
53	0.008521399460732937
54	0.00876233633607626
55	0.010665652342140675
56	0.010082832537591457
57	0.00862102396786213
58	0.009241406805813313
59	0.009517405182123184
60	0.009438819251954556
61	0.006616866681724787
62	0.008425808511674404
63	0.008305303752422333
64	0.007941150106489658
65	0.00961808580905199
66	0.011323456652462482
67	0.01034471858292818
68	0.0095934197306633
69	0.00880416389554739
70	0.012613597325980663
71	0.013480843976140022
72	0.011467359960079193
73	0.018428325653076172
74	0.021081143990159035
75	0.017917117103934288
76	0.021452277898788452
77	0.02610580436885357
78	0.026580890640616417
79	0.012205223552882671
80	0.014676126651465893
81	0.013370257802307606
82	0.01579395867884159
83	0.015947559848427773
84	0.01631850004196167
85	0.012452671304345131
86	0.012827402912080288
87	0.014436877332627773
88	0.015302247367799282
89	0.01542690396308899
90	0.012506124563515186
91	0.011766323819756508
92	0.009448790922760963
93	0.010815967805683613
94	0.010346258990466595
95	0.011126195080578327
96	0.01167168840765953
97	0.009913540445268154
98	0.01047444622963667
99	0.010681896470487118
100	0.013049701228737831
101	0.017332376912236214
102	0.009828463196754456
103	0.010039270855486393
104	0.016804134473204613
105	0.006920177023857832
106	0.00785171240568161
107	0.009621086530387402
108	0.007112470455467701
109	0.006869024131447077
110	0.006876432336866856
111	0.007383515127003193
112	0.00785047560930252
113	0.007936732843518257
114	0.008137775585055351
115	0.007606283761560917
116	0.006631073541939259
117	0.007170397788286209
118	0.007213033735752106
119	0.0080400500446558
120	0.008192083798348904
121	0.005673642735928297
122	0.006694266106933355
123	0.0076975272968411446
124	0.007947293110191822
125	0.007347400765866041
126	0.007279336452484131
127	0.007936455309391022
128	0.009196805767714977
129	0.0069105313159525394
130	0.009099123999476433
131	0.009135203436017036
132	0.010616126470267773
133	0.008659503422677517
134	0.01056643109768629
135	0.009992074221372604
136	0.011174120008945465
137	0.01132934633642435
138	0.009046993218362331
139	0.009127295576035976
140	0.006321320775896311
141	0.00628772983327508
142	0.005021985620260239
143	0.004242716822773218
144	0.004129431676119566
145	0.004668337758630514
146	0.0052497112192213535
147	0.004231702536344528
148	0.004872096236795187
149	0.0056676920503377914
150	0.004705403465777636
151	0.005186674650758505
152	0.004442562349140644
153	0.003290630877017975
154	0.003975835163146257
155	0.004129085224121809
156	0.0037118864711374044
157	0.003046747762709856
158	0.00334020028822124
159	0.0032918041106313467
160	0.004485533572733402
161	0.003591976361349225
162	0.003777560545131564
163	0.003408677875995636
164	0.0039209588430821896
165	0.004033748991787434
166	0.004833488259464502
167	0.004870040342211723
168	0.006826125085353851
169	0.005907291546463966
170	0.005487525369971991
171	0.00659582857042551
172	0.00468070013448596
173	0.005107617471367121
174	0.005191057454794645
175	0.004925236571580172
176	0.005210292991250753
177	0.005195401608943939
178	0.0048874178901314735
179	0.004959825426340103
180	0.00521453283727169
181	0.004446215461939573
182	0.004424394574016333
183	0.004402214661240578
184	0.004544199910014868
185	0.005474953446537256
186	0.004997834097594023
187	0.005540031474083662
188	0.005090521182864904
189	0.005452206823974848
190	0.005658101290464401
191	0.0058368113823235035
192	0.0047685871832072735
193	0.0060849254950881
194	0.005721879191696644
195	0.004936031997203827
196	0.00576102826744318
197	0.004720028955489397
198	0.004520891234278679
199	0.00501082232221961
200	0.005743848625570536
201	0.006135247182101011
202	0.005681279581040144
203	0.006936224643141031
204	0.006232166197150946
205	0.008877928368747234
206	0.0062125748954713345
207	0.009098825976252556
208	0.0082056550309062
209	0.007366377394646406
210	0.008175307884812355
211	0.009562413208186626
212	0.009052439592778683
213	0.00763676268979907
214	0.007225626148283482
215	0.009440052323043346
216	0.010958692990243435
217	0.009827377274632454
218	0.008842411451041698
219	0.009132729843258858
220	0.009466235525906086
221	0.00929727591574192
222	0.008867020718753338
223	0.008359076455235481
224	0.009539956226944923
225	0.009665774181485176
226	0.006235784385353327
227	0.008999036625027657
228	0.009854251518845558
229	0.00767170637845993
230	0.008729496970772743
231	0.00939145963639021
232	0.00983523577451706
233	0.007738648448139429
234	0.007467699237167835
235	0.00844706129282713
236	0.00848061591386795
237	0.009742370806634426
238	0.009437362663447857
239	0.010340133681893349
240	0.009057450108230114
241	0.008272519335150719
242	0.007680085487663746
243	0.010121531784534454
244	0.010052400641143322
245	0.009080029092729092
246	0.012405901215970516
247	0.014383441768586636
248	0.019268890842795372
249	0.015028364025056362
250	0.013396307826042175
251	0.01187173556536436
252	0.012102629989385605
253	0.012765901163220406
254	0.012544224970042706
255	0.013309544883668423
256	0.02042214386165142
257	0.014535290189087391
258	0.03484705090522766
259	0.02812027372419834
