frame	prob
0	0.9942654967308044
1	0.987269401550293
2	0.9698122143745422
3	0.9555981755256653
4	0.9731521606445312
5	0.8913534283638
6	0.9656233191490173
7	0.9032964706420898
8	0.9809450507164001
9	0.9771780371665955
10	0.9823029637336731
11	0.977881133556366
12	0.9848747253417969
13	0.9252994656562805
14	0.9820970892906189
15	0.9828222393989563
16	0.9032368659973145
17	0.9638959765434265
18	0.9811617136001587
19	0.9556066393852234
20	0.9603673219680786
21	0.9241524934768677
22	0.9512098431587219
23	0.9216305017471313
24	0.9115352630615234
25	0.9228286743164062
26	0.9072877764701843
27	0.7107477784156799
28	0.9243406653404236
29	0.8795871138572693
30	0.8959733843803406
31	0.9250807166099548
32	0.9772764444351196
33	0.8784528970718384
34	0.878522515296936
35	0.7676776647567749
36	0.7907811403274536
37	0.7190399169921875
38	0.7935022711753845
39	0.8869503140449524
40	0.9381988644599915
41	0.8891424536705017
42	0.9419348835945129
43	0.9329210519790649
44	0.9328859448432922
45	0.8349475860595703
46	0.6741847395896912
47	0.743580162525177
48	0.9050865173339844
49	0.7608764171600342
50	0.6087183356285095
51	0.9892751574516296
52	0.9962486624717712
53	0.991887092590332
54	0.9958887100219727
55	0.9962806701660156
56	0.9968313574790955
57	0.994069516658783
58	0.9972984194755554
59	0.996795117855072
60	0.9970094561576843
61	0.9953253865242004
62	0.9936620593070984
63	0.9963809847831726
64	0.9918668866157532
65	0.9705883264541626
66	0.9789122939109802
67	0.9061147570610046
68	0.9518923759460449
69	0.9607190489768982
70	0.9777733087539673
71	0.9910417795181274
72	0.9896542429924011
73	0.6487049460411072
74	0.9948228001594543
75	0.9953740239143372
76	0.9972152709960938
77	0.9783377647399902
78	0.9656081199645996
79	0.9904379844665527
80	0.9800055623054504
81	0.9300289154052734
82	0.8756458163261414
83	0.5909585356712341
84	0.9797273874282837
85	0.929686963558197
86	0.9658482670783997
87	0.9224745035171509
88	0.9409705996513367
89	0.979496419429779
90	0.9799186587333679
91	0.988236129283905
92	0.9931854605674744
93	0.9326185584068298
94	0.8049618005752563
95	0.5700163841247559
96	0.22259493172168732
97	0.3925396203994751
98	0.766475260257721
99	0.8878704309463501
100	0.8659408688545227
101	0.967457115650177
102	0.971026599407196
103	0.9831986427307129
104	0.9804710745811462
105	0.992378830909729
106	0.8875223398208618
107	0.9914291501045227
108	0.9937359094619751
109	0.9956371188163757
110	0.9354036450386047
111	0.9937887191772461
112	0.9964125752449036
113	0.9968635439872742
114	0.997713565826416
115	0.9979913830757141
116	0.9933902025222778
117	0.9955534338951111
118	0.995600163936615
119	0.9943870902061462
120	0.9954162836074829
121	0.9957567453384399
122	0.9897910952568054
123	0.9922723770141602
124	0.9965483546257019
125	0.9918772578239441
126	0.9566287994384766
127	0.9934245347976685
128	0.991759717464447
129	0.9977188110351562
130	0.995766818523407
131	0.9908876419067383
132	0.9945751428604126
133	0.9789193272590637
134	0.9946918487548828
135	0.9907581210136414
136	0.9900223016738892
137	0.9862473607063293
138	0.9863117337226868
139	0.9914547204971313
140	0.9913684725761414
141	0.9824480414390564
142	0.9921830296516418
143	0.9921864867210388
144	0.9947788119316101
145	0.9944118857383728
146	0.9924440383911133
147	0.9937432408332825
148	0.9931455850601196
149	0.9962127804756165
150	0.9974884390830994
151	0.9958061575889587
152	0.985709011554718
153	0.9927893877029419
154	0.9919994473457336
155	0.9891373515129089
156	0.9928352236747742
157	0.9958769679069519
158	0.9932605624198914
159	0.9968104362487793
160	0.9971038699150085
161	0.9975882768630981
162	0.9970671534538269
163	0.991759717464447
164	0.990395724773407
165	0.9796398282051086
166	0.8853397369384766
167	0.8227152824401855
168	0.6020140051841736
169	0.250728577375412
170	0.42551156878471375
171	0.257973849773407
172	0.3567619323730469
173	0.41684219241142273
174	0.33799049258232117
175	0.06053849682211876
176	0.12890589237213135
177	0.15701031684875488
178	0.2729529142379761
179	0.25087404251098633
180	0.1545204520225525
181	0.5724737048149109
182	0.4543384611606598
183	0.40217962861061096
184	0.5318514108657837
185	0.29295116662979126
186	0.5324655771255493
187	0.8264078497886658
188	0.9652500152587891
189	0.9843438267707825
190	0.9900380373001099
191	0.9884992837905884
192	0.9964627623558044
193	0.9380640983581543
194	0.9885538220405579
195	0.9894350171089172
196	0.9940665364265442
197	0.993257999420166
198	0.9775285124778748
199	0.9925621151924133
200	0.9640790820121765
201	0.9787054061889648
202	0.955434262752533
203	0.9170295596122742
204	0.9135638475418091
205	0.3322775363922119
206	0.4513123631477356
207	0.229051873087883
208	0.08500277251005173
209	0.10922963917255402
210	0.15401172637939453
211	0.21303963661193848
212	0.3230326175689697
213	0.6355965733528137
214	0.42460760474205017
215	0.6496294140815735
216	0.5628203749656677
217	0.9126874804496765
218	0.8994141817092896
219	0.8633465766906738
220	0.5956377387046814
221	0.30148425698280334
222	0.743249773979187
223	0.740426242351532
224	0.561572790145874
225	0.37402233481407166
226	0.26643162965774536
227	0.014424999244511127
228	0.018567034974694252
229	0.010245615616440773
230	0.008029554970562458
231	0.007200907450169325
232	0.0076370942406356335
233	0.008497311733663082
234	0.012138528749346733
235	0.012825953774154186
236	0.01328228134661913
237	0.012838405556976795
238	0.013442575931549072
239	0.01614159345626831
240	0.017106300219893456
241	0.009902470745146275
242	0.011137032881379128
243	0.010981515049934387
244	0.014518627896904945
245	0.01290894951671362
246	0.015705931931734085
247	0.014007319696247578
248	0.027488449588418007
249	0.01820661872625351
250	0.02564132772386074
251	0.04579296335577965
252	0.024212753400206566
253	0.023345349356532097
254	0.01489096600562334
255	0.016557006165385246
256	0.019109338521957397
257	0.01814502477645874
258	0.012342178262770176
259	0.01662031188607216
260	0.00969066470861435
261	0.012261087074875832
262	0.011177982203662395
263	0.012025249190628529
264	0.01101259421557188
265	0.01490280032157898
266	0.00976766087114811
267	0.012817825190722942
268	0.011622815392911434
269	0.010530892759561539
270	0.008689802139997482
271	0.009405565448105335
272	0.007490221410989761
273	0.009894348680973053
274	0.007160866167396307
275	0.0062190815806388855
276	0.008391237817704678
277	0.010385759174823761
278	0.009535218589007854
279	0.011099484749138355
280	0.009491310454905033
281	0.008923319168388844
282	0.008325265720486641
283	0.00843313243240118
284	0.00635940209031105
285	0.010249651968479156
286	0.008051875047385693
287	0.00969860702753067
288	0.009888045489788055
289	0.008732329122722149
