frame	prob
0	0.11515643447637558
1	0.11950618028640747
2	0.22185979783535004
3	0.1944200098514557
4	0.3281974792480469
5	0.17918553948402405
6	0.05943223834037781
7	0.1557176411151886
8	0.21380901336669922
9	0.15013539791107178
10	0.2330879271030426
11	0.07323827594518661
12	0.0640496090054512
13	0.17519788444042206
14	0.16949377954006195
15	0.2125231772661209
16	0.25463005900382996
17	0.1877257376909256
18	0.11732440441846848
19	0.2664704918861389
20	0.31742948293685913
21	0.2955736815929413
22	0.5348333716392517
23	0.27731162309646606
24	0.38860055804252625
25	0.4724409282207489
26	0.6028138995170593
27	0.4531742036342621
28	0.527286946773529
29	0.41897255182266235
30	0.467064768075943
31	0.3405925929546356
32	0.43712911009788513
33	0.449406236410141
34	0.34073540568351746
35	0.5370160341262817
36	0.2486811876296997
37	0.18883995711803436
38	0.18143215775489807
39	0.2421894073486328
40	0.5259085893630981
41	0.24563579261302948
42	0.11510755121707916
43	0.015608531422913074
44	0.12223394215106964
45	0.21453283727169037
46	0.4439568519592285
47	0.27467218041419983
48	0.3896898925304413
49	0.6140961647033691
50	0.5716877579689026
51	0.43518534302711487
52	0.6325578093528748
53	0.17727449536323547
54	0.223255917429924
55	0.3205442428588867
56	0.10425646603107452
57	0.008659197948873043
58	0.008351889438927174
59	0.0071085914969444275
60	0.008119744248688221
61	0.008513275533914566
62	0.008844501338899136
63	0.022821271792054176
64	0.16248206794261932
65	0.06306198984384537
66	0.11110531538724899
67	0.14645224809646606
68	0.35608968138694763
69	0.3067571222782135
70	0.09047378599643707
71	0.13152626156806946
72	0.1977212280035019
73	0.2516939640045166
74	0.12628205120563507
75	0.14708788692951202
76	0.16365927457809448
77	0.2503963112831116
78	0.13635288178920746
79	0.22356238961219788
80	0.3444307744503021
81	0.20437060296535492
82	0.2961784303188324
83	0.18366901576519012
84	0.2371750921010971
85	0.1328325718641281
86	0.15857122838497162
87	0.25945696234703064
88	0.2397247850894928
89	0.10728561878204346
90	0.15462163090705872
91	0.1594487577676773
92	0.20082831382751465
93	0.1615723818540573
94	0.07851984351873398
95	0.0971517488360405
96	0.20463679730892181
97	0.10530473291873932
98	0.15328608453273773
99	0.1832265406847
100	0.13686008751392365
101	0.10246168822050095
102	0.156892791390419
103	0.08095010370016098
104	0.2647477090358734
105	0.09417034685611725
106	0.10610127449035645
107	0.20146194100379944
108	0.39787206053733826
109	0.12628009915351868
110	0.2971498966217041
111	0.10596547275781631
112	0.1423327773809433
113	0.0804494172334671
114	0.16428065299987793
115	0.12720516324043274
116	0.3010730445384979
117	0.20462048053741455
118	0.2819221615791321
119	0.318757027387619
120	0.31488415598869324
