frame	prob
0	0.0024737396743148565
1	0.002285941271111369
2	0.0022914905566722155
3	0.0024905831087380648
4	0.0028828985523432493
5	0.0032945105340331793
6	0.0030578530859202147
7	0.002845073351636529
8	0.002425936982035637
9	0.0030716639012098312
10	0.0037105444353073835
11	0.006577977444976568
12	0.009391930885612965
13	0.009907822124660015
14	0.00903417356312275
15	0.010064452886581421
16	0.0039051787462085485
17	0.004377023782581091
18	0.004004320129752159
19	0.0036779064685106277
20	0.003616752801463008
21	0.0030383372213691473
22	0.002507840981706977
23	0.002341071143746376
24	0.0024330930318683386
25	0.0027454369701445103
26	0.0021507625933736563
27	0.0028027265798300505
28	0.002142087323591113
29	0.002375813201069832
30	0.002481285249814391
31	0.00543635617941618
32	0.007148252334445715
33	0.01714986003935337
34	0.015916241332888603
35	0.02112927846610546
36	0.02225826121866703
37	0.018270930275321007
38	0.018822528421878815
39	0.0084858862683177
40	0.005805016495287418
41	0.009360014460980892
42	0.020897269248962402
43	0.024276752024888992
44	0.010739223100244999
45	0.008732318878173828
46	0.007563385646790266
47	0.006761000957340002
48	0.007639182265847921
49	0.007996655069291592
50	0.007627570535987616
51	0.01029582042247057
52	0.01205415278673172
53	0.050813354551792145
54	0.09653916209936142
55	0.1255231648683548
56	0.17651084065437317
57	0.2346402406692505
58	0.3276582360267639
59	0.21333448588848114
60	0.17132413387298584
61	0.15762610733509064
62	0.20415432751178741
63	0.21442103385925293
64	0.18447522819042206
65	0.15736977756023407
66	0.24175630509853363
67	0.16078640520572662
68	0.0328582338988781
69	0.00874167401343584
70	0.008176189847290516
71	0.00919265951961279
72	0.019052129238843918
73	0.12510932981967926
74	0.08857307583093643
75	0.013806384988129139
76	0.00923729408532381
77	0.0075274258852005005
78	0.008190050721168518
79	0.007302023004740477
80	0.007404362317174673
81	0.011076509952545166
82	0.017534464597702026
83	0.04799145087599754
84	0.14970822632312775
85	0.3603188991546631
86	0.777315616607666
87	0.866351306438446
88	0.7684183120727539
89	0.07109135389328003
90	0.022719433531165123
91	0.015151361003518105
92	0.013816343620419502
93	0.009981624782085419
94	0.008435104973614216
95	0.006151722278445959
96	0.006771713495254517
97	0.006855451501905918
98	0.009264887310564518
99	0.006152039393782616
100	0.01269566547125578
101	0.009865966625511646
102	0.008728895336389542
103	0.00934461411088705
104	0.009473646059632301
105	0.006879341788589954
106	0.03656728193163872
107	0.5782372951507568
108	0.7908825874328613
109	0.2098633497953415
110	0.04587787389755249
111	0.014296543784439564
112	0.0102176358923316
113	0.017286086454987526
114	0.014191925525665283
115	0.007541766855865717
116	0.007531477604061365
117	0.007512965705245733
118	0.018524600192904472
119	0.05672924593091011
