frame	prob
0	0.0048853508196771145
1	0.006165915634483099
2	0.006028823088854551
3	0.00539999408647418
4	0.005629219114780426
5	0.005867478903383017
6	0.006326084025204182
7	0.00653062853962183
8	0.006238669157028198
9	0.006435811519622803
10	0.007474669720977545
11	0.00678452430292964
12	0.0073217363096773624
13	0.006170234177261591
14	0.005424004979431629
15	0.0053718201816082
16	0.005612438078969717
17	0.005471761804074049
18	0.00499197980388999
19	0.006939254235476255
20	0.007950445637106895
21	0.008107070811092854
22	0.009341984987258911
23	0.008979677222669125
24	0.007898019626736641
25	0.006545506417751312
26	0.00753021752461791
27	0.009097126312553883
28	0.007256029639393091
29	0.00962784793227911
30	0.010270839557051659
31	0.00941210426390171
32	0.00907754898071289
33	0.008847634308040142
34	0.010714453645050526
35	0.008347946219146252
36	0.01041417010128498
37	0.009662833996117115
38	0.008708314970135689
39	0.0073302495293319225
40	0.0074621583335101604
41	0.008135512471199036
42	0.0068952725268900394
43	0.006965915206819773
44	0.008510446175932884
45	0.00736575573682785
46	0.006419532932341099
47	0.006933887489140034
48	0.007787087466567755
49	0.007972145453095436
50	0.007632661145180464
51	0.008075377903878689
52	0.007983875460922718
53	0.007707272656261921
54	0.005916635971516371
55	0.006573143880814314
56	0.006765156518667936
57	0.006474535912275314
58	0.007489456329494715
59	0.007215737830847502
60	0.006518484093248844
61	0.007942069321870804
62	0.007328380830585957
63	0.00763808423653245
64	0.006908764597028494
65	0.008633481338620186
66	0.008594647981226444
67	0.008434946648776531
68	0.006958592217415571
69	0.01001923717558384
70	0.009433981962502003
71	0.012385993264615536
72	0.010750866495072842
73	0.020337680354714394
74	0.014633962884545326
75	0.02646007016301155
76	0.021989982575178146
77	0.017493929713964462
78	0.01300418097525835
79	0.013186282478272915
80	0.011413349770009518
81	0.015407077036798
82	0.014811876229941845
83	0.017366794869303703
84	0.04978751763701439
85	0.04490593075752258
86	0.23480923473834991
87	0.4126151502132416
88	0.4691677987575531
89	0.4052790701389313
90	0.6809855699539185
91	0.8005334734916687
92	0.8228594660758972
93	0.834549069404602
94	0.8774486780166626
95	0.8793274760246277
96	0.8704468011856079
97	0.8271846771240234
98	0.3561815619468689
99	0.6051145792007446
100	0.2594851851463318
101	0.21533310413360596
102	0.18088598549365997
103	0.2927214801311493
104	0.1574721336364746
105	0.1546478271484375
106	0.17959818243980408
107	0.16316983103752136
108	0.09008742868900299
109	0.07041635364294052
110	0.08641958981752396
111	0.045778483152389526
