frame	prob
0	0.0033292733132839203
1	0.004281540866941214
2	0.004200807306915522
3	0.003853453090414405
4	0.0033646493684500456
5	0.0032622606959193945
6	0.004242427181452513
7	0.004415558185428381
8	0.004441315773874521
9	0.004115787334740162
10	0.004546885844320059
11	0.003999310079962015
12	0.004381084349006414
13	0.00504747498780489
14	0.00344554684124887
15	0.003276696428656578
16	0.003578369738534093
17	0.0045691016130149364
18	0.004316746257245541
19	0.003937557339668274
20	0.004251935053616762
21	0.004487416706979275
22	0.005005193408578634
23	0.005696904845535755
24	0.005747638642787933
25	0.005687276367098093
26	0.004592681769281626
27	0.004745821934193373
28	0.00706853112205863
29	0.00717741996049881
30	0.005978654604405165
31	0.006171151529997587
32	0.005487958900630474
33	0.005821278318762779
34	0.006960281636565924
35	0.007369050290435553
36	0.0077761015854775906
37	0.0074045672081410885
38	0.006654569413512945
39	0.008450686931610107
40	0.0067032137885689735
41	0.011423071846365929
42	0.008704307489097118
43	0.008840429596602917
44	0.009285292588174343
45	0.009405095130205154
46	0.010896905325353146
47	0.01676066592335701
48	0.010951551608741283
49	0.012820187024772167
50	0.012582588009536266
51	0.018406463786959648
52	0.020983541384339333
53	0.019362840801477432
54	0.059366412460803986
55	0.02567826211452484
56	0.05771731212735176
57	0.040584444999694824
58	0.07584639638662338
59	0.0215472262352705
60	0.015500429086387157
61	0.014403832145035267
62	0.013348770327866077
63	0.02783052995800972
64	0.03186948597431183
65	0.04453108459711075
66	0.0239787045866251
67	0.0395263135433197
68	0.0348130539059639
69	0.04505143687129021
70	0.023277301341295242
71	0.02900880016386509
72	0.0400615893304348
73	0.07225990295410156
74	0.09921849519014359
75	0.07174555212259293
76	0.21048367023468018
77	0.21670027077198029
78	0.11903788894414902
79	0.017469516023993492
80	0.010996810160577297
81	0.009830109775066376
82	0.01036844402551651
83	0.010516520589590073
84	0.009274092502892017
85	0.013137235306203365
86	0.011115485802292824
87	0.011122407391667366
88	0.011174159124493599
89	0.011812234297394753
90	0.011941440403461456
91	0.01173399668186903
92	0.01255579013377428
93	0.01132915448397398
94	0.012252302840352058
95	0.013240191154181957
96	0.02898138202726841
97	0.470482736825943
98	0.4895952641963959
99	0.7993245124816895
100	0.8264049887657166
101	0.8586899638175964
102	0.5726593136787415
103	0.6855660676956177
104	0.7320910692214966
105	0.8698501586914062
106	0.6676514744758606
107	0.7920033931732178
108	0.7733331322669983
109	0.7607676386833191
110	0.5147693753242493
111	0.3228887617588043
112	0.5532204508781433
113	0.6864204406738281
114	0.6685458421707153
115	0.6873559355735779
116	0.7376865148544312
117	0.5727371573448181
118	0.6644883155822754
119	0.8221632242202759
120	0.8088979721069336
121	0.912436306476593
122	0.9109484553337097
123	0.8066307306289673
124	0.8395663499832153
125	0.8866574168205261
126	0.8521135449409485
127	0.8588048219680786
128	0.5149377584457397
129	0.32198745012283325
130	0.019072530791163445
131	0.014096255414187908
132	0.012746143154799938
133	0.01139442902058363
134	0.013018674217164516
135	0.01505522895604372
136	0.012753440998494625
137	0.015207854099571705
138	0.013914463110268116
139	0.01666194200515747
140	0.016457727178931236
141	0.013381819240748882
142	0.012693322263658047
143	0.022012073546648026
144	0.19562393426895142
145	0.7627312541007996
146	0.721831738948822
147	0.7079189419746399
148	0.9103657603263855
149	0.9597846865653992
150	0.8614286780357361
151	0.8810486197471619
152	0.8022419214248657
153	0.5920558571815491
154	0.626213014125824
155	0.48261377215385437
156	0.3814936876296997
157	0.604491651058197
158	0.6144017577171326
159	0.870783269405365
160	0.8778546452522278
161	0.9032897353172302
162	0.8031669855117798
163	0.5930051207542419
164	0.13519099354743958
165	0.08284274488687515
166	0.014386911876499653
167	0.014417662285268307
168	0.01287118997424841
169	0.016228852793574333
170	0.015601490624248981
171	0.013445371761918068
172	0.015770986676216125
173	0.01730366423726082
174	0.011239099316298962
175	0.014213590882718563
176	0.01393957156687975
177	0.01872427947819233
178	0.01593830995261669
179	0.013879756443202496
180	0.013378173112869263
181	0.013937857933342457
182	0.012195203453302383
183	0.010762380436062813
184	0.0089098010212183
185	0.008910268545150757
186	0.011110453866422176
187	0.013797364197671413
188	0.015761693939566612
189	0.02006460539996624
190	0.016286348924040794
191	0.023823445662856102
192	0.020807769149541855
193	0.017767013981938362
194	0.020048996433615685
195	0.020374057814478874
196	0.017011482268571854
197	0.017076099291443825
198	0.013763198629021645
199	0.016807222738862038
200	0.011482813395559788
201	0.011863251216709614
202	0.005990746896713972
203	0.009258185513317585
204	0.008574116043746471
205	0.007960091345012188
206	0.008647624403238297
207	0.009512661024928093
208	0.008990054950118065
209	0.01101459376513958
210	0.008935677818953991
211	0.008360478095710278
212	0.006949403323233128
213	0.0060928030870854855
214	0.006334546487778425
215	0.0065844678319990635
216	0.005780239589512348
217	0.0064665512181818485
218	0.006620722357183695
219	0.0067559401504695415
220	0.0063574048690497875
221	0.005028996150940657
222	0.005285793449729681
223	0.004107970744371414
224	0.0053808800876140594
225	0.0058531491085886955
226	0.005995275918394327
227	0.005733318626880646
228	0.005312743131071329
229	0.0049046361818909645
230	0.006754039321094751
231	0.005549405701458454
232	0.004933978896588087
233	0.005695469211786985
234	0.0053530349396169186
235	0.00473036291077733
236	0.0053404844366014
237	0.005232110153883696
238	0.007081137504428625
239	0.008625236339867115
240	0.006884864065796137
241	0.007487554103136063
242	0.007868683896958828
243	0.007960940711200237
244	0.010968607850372791
245	0.009086000733077526
246	0.011102693155407906
247	0.010494479909539223
248	0.013532804325222969
249	0.013877980411052704
250	0.014360226690769196
251	0.011861626990139484
252	0.014631025493144989
253	0.026059895753860474
254	0.019644901156425476
255	0.014571729116141796
256	0.016244271770119667
257	0.023579681292176247
258	0.024726537987589836
259	0.02373332716524601
260	0.020798785611987114
261	0.035560909658670425
262	0.03480569273233414
263	0.04158620163798332
264	0.038498010486364365
265	0.10964160412549973
266	0.16685490310192108
267	0.1566331833600998
268	0.1491599828004837
269	0.32205143570899963
270	0.19083495438098907
271	0.4687659740447998
272	0.47298622131347656
273	0.1845506876707077
274	0.2617996633052826
275	0.2576037347316742
276	0.05031372234225273
277	0.03002123348414898
278	0.17884652316570282
279	0.05814870074391365
280	0.0183235015720129
281	0.020138194784522057
282	0.039553482085466385
283	0.052172232419252396
284	0.03288651257753372
285	0.08663804829120636
286	0.16007131338119507
287	0.2673671245574951
288	0.47299256920814514
289	0.7105014324188232
290	0.7370878458023071
291	0.5037509799003601
292	0.2211267501115799
293	0.19577251374721527
294	0.2631574273109436
295	0.293841153383255
296	0.28972283005714417
297	0.49988803267478943
298	0.43183255195617676
299	0.2922777533531189
300	0.13678430020809174
301	0.16069474816322327
302	0.10283336788415909
303	0.11710887402296066
304	0.08046410977840424
305	0.06031535938382149
306	0.03671687841415405
307	0.0391535758972168
308	0.028658399358391762
309	0.02036377601325512
310	0.017733609303832054
311	0.01522133033722639
312	0.014940017834305763
313	0.01673145219683647
314	0.015369283966720104
315	0.01714812032878399
316	0.01344801764935255
317	0.019530734047293663
318	0.019396834075450897
319	0.018122056499123573
320	0.018915101885795593
