frame	prob
0	0.008970004506409168
1	0.007124759256839752
2	0.008900619111955166
3	0.012858167290687561
4	0.009270808659493923
5	0.016187094151973724
6	0.02064494974911213
7	0.015792790800333023
8	0.03722768649458885
9	0.037866007536649704
10	0.017596058547496796
11	0.01983148790895939
12	0.024517057463526726
13	0.019117195159196854
14	0.02232104353606701
15	0.036288972944021225
16	0.04182301461696625
17	0.07747677713632584
18	0.09301814436912537
19	0.1447879523038864
20	0.09597047418355942
21	0.13068930804729462
22	0.49939337372779846
23	0.30988335609436035
24	0.1500776708126068
25	0.060703765600919724
26	0.03788819909095764
27	0.05002439022064209
28	0.10446196049451828
29	0.07879050076007843
30	0.5883545875549316
31	0.7040492296218872
32	0.6249083876609802
33	0.5300742983818054
34	0.39782077074050903
35	0.23553024232387543
36	0.2981695532798767
37	0.5305303931236267
38	0.5232051014900208
39	0.45919448137283325
40	0.4900290071964264
41	0.5861894488334656
42	0.4268859326839447
43	0.47275421023368835
44	0.4932073652744293
45	0.6578311920166016
46	0.46348506212234497
47	0.6192190051078796
48	0.36569127440452576
49	0.4384067952632904
50	0.6386198401451111
51	0.4626661241054535
52	0.2673170268535614
53	0.3878997564315796
54	0.24743328988552094
55	0.26386746764183044
56	0.25970861315727234
57	0.4284200668334961
58	0.4394353926181793
59	0.531089723110199
60	0.32350918650627136
61	0.3665080964565277
62	0.38476109504699707
63	0.43666648864746094
64	0.46693459153175354
65	0.4256051480770111
66	0.1327769160270691
67	0.02409433387219906
68	0.007560621947050095
69	0.006506682839244604
70	0.006706804968416691
71	0.00627258000895381
72	0.007109919097274542
73	0.053292062133550644
74	0.2344626933336258
75	0.5783638954162598
76	0.40687665343284607
77	0.3353264331817627
78	0.3721841871738434
79	0.19279654324054718
80	0.04056285694241524
81	0.02784096635878086
82	0.07920857518911362
83	0.028860414400696754
84	0.03140384703874588
85	0.01663356088101864
86	0.059593331068754196
87	0.08171206712722778
88	0.34704262018203735
89	0.22746805846691132
90	0.02905808761715889
91	0.009170765988528728
92	0.008254778571426868
93	0.008695279248058796
94	0.00878765620291233
95	0.008017289452254772
96	0.011587399058043957
97	0.008272338658571243
98	0.00854309182614088
99	0.008949446491897106
100	0.00892946682870388
101	0.015433195047080517
102	0.148129403591156
103	0.3476317524909973
104	0.23117375373840332
105	0.008537870831787586
106	0.007235315628349781
107	0.00568492291495204
108	0.007598511874675751
109	0.007867484353482723
110	0.00846521370112896
111	0.008256117813289165
112	0.007111679762601852
113	0.008502363227307796
114	0.007950768806040287
115	0.010577972047030926
116	0.016550913453102112
117	0.013697718270123005
118	0.013303915038704872
119	0.01013850886374712
120	0.009137171320617199
121	0.0074251689948141575
122	0.008302189409732819
123	0.007508698385208845
124	0.006578815169632435
125	0.006253582425415516
126	0.005527313798666
127	0.005486443638801575
128	0.005720126908272505
129	0.005074977409094572
130	0.005384829826653004
131	0.004220177419483662
132	0.004685729276388884
133	0.003359522670507431
134	0.003554653376340866
135	0.0035186694003641605
136	0.003567666979506612
137	0.004481259733438492
138	0.005682052578777075
139	0.004136804025620222
140	0.004368773195892572
141	0.0045375213958323
142	0.0036004732828587294
143	0.0037852392997592688
144	0.0031788654159754515
145	0.0032296727877110243
146	0.0032112908083945513
147	0.003186433343216777
148	0.002932674949988723
149	0.0034954603761434555
150	0.003478879574686289
151	0.003372438019141555
152	0.004361592698842287
153	0.0040159993804991245
154	0.0033615657594054937
155	0.003201740561053157
156	0.0038664371240884066
157	0.004312184639275074
158	0.004655507858842611
159	0.004255832638591528
160	0.006092901807278395
161	0.006266018841415644
162	0.005713238380849361
163	0.006423206068575382
164	0.006055030971765518
165	0.005412939470261335
166	0.006251009646803141
167	0.006412874441593885
168	0.00642232084646821
169	0.005270767491310835
170	0.007128787226974964
171	0.006737893912941217
172	0.008389836177229881
173	0.005595042370259762
174	0.006582248955965042
175	0.0055236052721738815
176	0.004711673595011234
177	0.004589685704559088
178	0.004937868565320969
179	0.00400842959061265
180	0.005174917168915272
181	0.004901688080281019
182	0.004907076712697744
183	0.004597505088895559
184	0.004089056048542261
185	0.004685120657086372
186	0.0061501795426011086
187	0.006581262685358524
188	0.005590645130723715
189	0.005503212101757526
190	0.006077412515878677
191	0.005875627975910902
192	0.005364443641155958
193	0.0064392611384391785
194	0.006182949990034103
195	0.006520706694573164
196	0.0064955586567521095
197	0.00778843043372035
198	0.00719658425077796
199	0.005681532900780439
200	0.00551939383149147
201	0.005957041867077351
202	0.00755322864279151
203	0.007463941816240549
204	0.006253576371818781
205	0.0076531777158379555
206	0.018183428794145584
207	0.032128989696502686
208	0.02267034910619259
209	0.02937811054289341
210	0.014197907410562038
211	0.011666937731206417
212	0.024180779233574867
213	0.013615603558719158
214	0.02307114563882351
215	0.02185554802417755
216	0.021916283294558525
217	0.01139820460230112
218	0.008002358488738537
219	0.009868109598755836
220	0.008269883692264557
221	0.010223452933132648
222	0.00793297030031681
223	0.009859424084424973
224	0.01601342111825943
225	0.0177552979439497
226	0.014568882994353771
227	0.012388406321406364
228	0.014696026220917702
229	0.0172006543725729
230	0.017168639227747917
231	0.025569552555680275
232	0.025451278313994408
233	0.011005164124071598
234	0.010846954770386219
235	0.009702185168862343
236	0.005962948780506849
237	0.007174259517341852
238	0.008227684535086155
239	0.007584024220705032
240	0.006292692851275206
241	0.007281373720616102
242	0.007261236198246479
243	0.013302353210747242
244	0.00918809324502945
245	0.014360867440700531
246	0.0135270357131958
247	0.011472770944237709
248	0.009193276055157185
249	0.010038717649877071
250	0.012173284776508808
251	0.01687859371304512
252	0.014767724089324474
253	0.011386771686375141
254	0.01266642939299345
255	0.017932234331965446
256	0.02122650109231472
257	0.04079992696642876
258	0.028277967125177383
259	0.03164082393050194
260	0.05537351593375206
261	0.03210759162902832
262	0.07898145914077759
263	0.0316607840359211
264	0.03091258741915226
265	0.01533158402889967
266	0.008691486902534962
267	0.012661399319767952
268	0.012676368467509747
269	0.012039328925311565
270	0.009946661069989204
271	0.013341999612748623
272	0.026179898530244827
273	0.1470973938703537
274	0.15093187987804413
275	0.2394418716430664
276	0.2415391504764557
277	0.17389285564422607
278	0.15433241426944733
279	0.28589311242103577
280	0.1963919848203659
281	0.19187302887439728
282	0.05058273300528526
283	0.042447496205568314
284	0.04417084529995918
285	0.08847954124212265
286	0.08980774134397507
287	0.07633712142705917
288	0.1616031676530838
289	0.3088822066783905
290	0.5726523399353027
291	0.5367910861968994
292	0.37671682238578796
293	0.09044647216796875
294	0.03607005998492241
295	0.026475464925169945
296	0.051749058067798615
297	0.10141068696975708
298	0.013897845521569252
299	0.0072896662168204784
300	0.010018470697104931
301	0.007317438255995512
302	0.007935081608593464
303	0.00740570155903697
304	0.008702227845788002
305	0.009095742367208004
306	0.007402215152978897
307	0.008514772169291973
308	0.010411220602691174
309	0.0095423748716712
310	0.007855648174881935
311	0.0076334476470947266
312	0.012595218606293201
313	0.007339160889387131
314	0.007784505374729633
315	0.006606790702790022
316	0.008536200039088726
317	0.009500701911747456
318	0.007617834955453873
319	0.009667041711509228
320	0.009928879328072071
321	0.00872066430747509
322	0.005983227398246527
323	0.006829168181866407
324	0.006719778757542372
325	0.006527268793433905
326	0.007022931706160307
327	0.006627677474170923
328	0.006808707024902105
329	0.0070374892093241215
330	0.007481602486222982
331	0.0065561458468437195
332	0.009373977780342102
333	0.0072791907005012035
334	0.005574979819357395
335	0.006181425880640745
336	0.005886328872293234
337	0.0052168178372085094
338	0.005399755667895079
339	0.00519475108012557
340	0.004616993013769388
341	0.00440272456035018
342	0.0045795259065926075
343	0.005308324005454779
344	0.004365639295428991
345	0.004423971753567457
346	0.004058169666677713
347	0.003971676807850599
348	0.004490367602556944
349	0.005430902354419231
350	0.00482748169451952
351	0.0053801569156348705
352	0.004271011333912611
353	0.0036984141916036606
354	0.004196865018457174
355	0.0033877312671393156
356	0.004188095219433308
357	0.0038145955186337233
358	0.0032085240818560123
359	0.005396184977144003
360	0.004547207150608301
361	0.0047670085914433
362	0.005994128528982401
363	0.00576030695810914
364	0.004661081824451685
365	0.003570198779925704
366	0.004201916512101889
367	0.0040715946815907955
368	0.004586141090840101
369	0.0041440329514443874
370	0.0042272405698895454
371	0.004982330836355686
372	0.004555210005491972
373	0.004332993179559708
374	0.004601816181093454
375	0.005943817552179098
376	0.006084635388106108
377	0.0060935732908546925
378	0.006039272528141737
379	0.005754994694143534
