frame	prob
0	0.21995508670806885
1	0.1189490556716919
2	0.01752292737364769
3	0.02205527201294899
4	0.015995819121599197
5	0.01538241095840931
6	0.015808215364813805
7	0.02202264405786991
8	0.030760807916522026
9	0.02127312496304512
10	0.01967107690870762
11	0.03641723841428757
12	0.0766918808221817
13	0.15160506963729858
14	0.1815604716539383
15	0.24979491531848907
16	0.07919838279485703
17	0.16417169570922852
18	0.044853199273347855
19	0.3417436480522156
20	0.15013830363750458
21	0.1879289597272873
22	0.12477245181798935
23	0.1519460678100586
24	0.14751173555850983
25	0.10016701370477676
26	0.19100187718868256
27	0.10821421444416046
28	0.11407683044672012
29	0.2112659066915512
30	0.21183465421199799
31	0.18140386044979095
32	0.16572462022304535
33	0.1338508427143097
34	0.14779987931251526
35	0.1659485399723053
36	0.13153529167175293
37	0.13131465017795563
38	0.09128738939762115
39	0.21881608664989471
40	0.11482294648885727
41	0.14086858928203583
42	0.10542154312133789
43	0.06671365350484848
44	0.03867261856794357
45	0.2631048560142517
46	0.07421007752418518
47	0.18991486728191376
48	0.13743959367275238
49	0.18328683078289032
50	0.1151287779211998
51	0.05908570438623428
52	0.061107199639081955
53	0.1234734058380127
54	0.07791128009557724
55	0.0681275725364685
56	0.01527391280978918
57	0.014343500137329102
58	0.01854027435183525
59	0.021395236253738403
60	0.015841467306017876
61	0.012971869669854641
62	0.02178260311484337
63	0.018730629235506058
64	0.020964933559298515
65	0.04081948474049568
66	0.018374992534518242
67	0.01689934730529785
68	0.01584506966173649
69	0.017990143969655037
70	0.01610250398516655
71	0.017249541357159615
72	0.016882002353668213
73	0.01967010833323002
74	0.01725257746875286
75	0.015224345028400421
76	0.01967618428170681
77	0.019065653905272484
78	0.017603522166609764
79	0.026221906766295433
80	0.02398592419922352
81	0.022992147132754326
82	0.02377413772046566
83	0.022642455995082855
84	0.013512101955711842
85	0.014238460920751095
86	0.012560876086354256
87	0.01225571520626545
88	0.010893523693084717
89	0.011713746003806591
90	0.01241234689950943
91	0.009608297608792782
92	0.010912242345511913
93	0.010526739992201328
94	0.012195556424558163
95	0.012488238513469696
96	0.010872242040932178
97	0.014781898818910122
98	0.008235649205744267
99	0.010653848759829998
100	0.008538750000298023
101	0.007626865059137344
102	0.007950914092361927
103	0.00917134527117014
104	0.007829501293599606
105	0.008842192590236664
106	0.011770360171794891
107	0.012533175759017467
108	0.012148288078606129
109	0.014454955235123634
110	0.010949023067951202
111	0.019358664751052856
112	0.012327046133577824
113	0.010505691170692444
114	0.01109868474304676
115	0.011992208659648895
116	0.011950693093240261
117	0.00911813136190176
118	0.009913094341754913
119	0.010016445070505142
120	0.01141536794602871
121	0.014226943254470825
122	0.016138233244419098
123	0.01234195102006197
124	0.008721543475985527
125	0.008276852779090405
126	0.008097498677670956
127	0.010702665895223618
128	0.008876402862370014
129	0.01141760777682066
130	0.010157156735658646
131	0.009807608090341091
132	0.011262650601565838
133	0.01251693069934845
134	0.014915323816239834
135	0.011362025514245033
136	0.013061977922916412
137	0.01037814375013113
138	0.010373888537287712
139	0.010055691935122013
140	0.01085637230426073
141	0.012432919815182686
142	0.01369165163487196
143	0.015247664414346218
144	0.02155495621263981
145	0.015156214125454426
146	0.018179958686232567
147	0.014386278577148914
148	0.014918322674930096
149	0.012735976837575436
150	0.015577197074890137
151	0.01383521594107151
152	0.015372934751212597
153	0.012323987670242786
154	0.011324764229357243
155	0.01330940704792738
156	0.01652919128537178
157	0.017692726105451584
158	0.010836406610906124
159	0.013048890046775341
160	0.011805618181824684
161	0.016469819471240044
162	0.025795191526412964
163	0.02848387323319912
164	0.027415746822953224
165	0.02279515564441681
166	0.02233261428773403
167	0.03546425327658653
168	0.019657228142023087
169	0.02283911406993866
170	0.024327004328370094
171	0.028376692906022072
172	0.02006423845887184
173	0.0245228074491024
174	0.049502141773700714
175	0.1604931652545929
176	0.11079845577478409
177	0.022561952471733093
178	0.01664055697619915
179	0.01947006955742836
180	0.016722053289413452
181	0.018244830891489983
182	0.01834854483604431
183	0.015224444679915905
184	0.01571476459503174
185	0.01654772460460663
186	0.017607329413294792
187	0.024316975846886635
188	0.023293612524867058
189	0.052269067615270615
190	0.053676243871450424
191	0.041518013924360275
192	0.1799784153699875
193	0.14194083213806152
194	0.2836650311946869
195	0.07455599308013916
196	0.0677269995212555
197	0.08413796871900558
198	0.14017949998378754
199	0.15286456048488617
200	0.2553880512714386
201	0.2760434150695801
202	0.32423415780067444
203	0.310771644115448
204	0.1748683750629425
205	0.30138275027275085
206	0.38347217440605164
207	0.3702584207057953
208	0.2821695804595947
209	0.38139745593070984
210	0.6004708409309387
211	0.6312678456306458
212	0.42204055190086365
213	0.6019282341003418
214	0.7216832041740417
215	0.6727847456932068
216	0.5615688562393188
217	0.7775827050209045
218	0.4247055947780609
219	0.43078523874282837
220	0.3249256908893585
221	0.6589293479919434
222	0.5212632417678833
223	0.708929181098938
224	0.8050993084907532
225	0.6177904009819031
226	0.5132838487625122
227	0.5693359375
228	0.22556328773498535
229	0.29803037643432617
230	0.25635242462158203
231	0.2273804247379303
232	0.4888977110385895
233	0.5695029497146606
234	0.6784830689430237
235	0.5881317853927612
236	0.5890547037124634
237	0.6779972314834595
238	0.7335247993469238
239	0.778140127658844
240	0.7512103915214539
241	0.8434541821479797
242	0.7063553333282471
243	0.9126802682876587
244	0.5230048298835754
245	0.6118556261062622
246	0.8612154126167297
247	0.7068724632263184
248	0.6434213519096375
249	0.8135698437690735
250	0.7268675565719604
251	0.692335307598114
252	0.7355954051017761
253	0.8785020709037781
254	0.7635987997055054
255	0.7769607901573181
256	0.8569332361221313
257	0.7424694895744324
258	0.5964798927307129
259	0.6622826457023621
260	0.6939360499382019
261	0.808200478553772
262	0.7234194874763489
263	0.8090845346450806
264	0.7807318568229675
265	0.8846145868301392
266	0.7894715666770935
267	0.7861684560775757
268	0.5662919878959656
269	0.6646462082862854
270	0.511715292930603
271	0.5871530175209045
272	0.6448586583137512
273	0.8069807887077332
274	0.8315469026565552
275	0.8680866360664368
276	0.6329073309898376
277	0.5484774112701416
