frame	prob
0	0.004930517636239529
1	0.005917150527238846
2	0.008993628434836864
3	0.009318328462541103
4	0.006368289235979319
5	0.008990117348730564
6	0.006137460470199585
7	0.004846428986638784
8	0.0062537784688174725
9	0.005739792715758085
10	0.006262545473873615
11	0.007778771221637726
12	0.006258535664528608
13	0.0061035677790641785
14	0.0073653520084917545
15	0.006117539014667273
16	0.007809874601662159
17	0.012135425582528114
18	0.03807462379336357
19	0.014013486914336681
20	0.012560832314193249
21	0.015820911154150963
22	0.06071162223815918
23	0.1706983596086502
24	0.09378862380981445
25	0.10732097923755646
26	0.1683640480041504
27	0.16141287982463837
28	0.20034559071063995
29	0.07184668630361557
30	0.06010672450065613
31	0.12883363664150238
32	0.15103857219219208
33	0.21593867242336273
34	0.19210362434387207
35	0.2747727036476135
36	0.16626247763633728
37	0.7572422027587891
38	0.7248684763908386
39	0.812469482421875
40	0.7112367749214172
41	0.8512063026428223
42	0.7234063148498535
43	0.7524552345275879
44	0.7503716945648193
45	0.6306330561637878
46	0.7619490027427673
47	0.8733692169189453
48	0.7712189555168152
49	0.7748379111289978
50	0.8632776141166687
51	0.8073364496231079
52	0.6874348521232605
53	0.754358172416687
54	0.8386808633804321
55	0.6278015375137329
56	0.9051935076713562
57	0.9216337203979492
58	0.9424358606338501
59	0.9503034949302673
60	0.8987777829170227
61	0.9350730776786804
62	0.9326376914978027
63	0.9655429720878601
64	0.9649362564086914
65	0.9795866012573242
66	0.6468700170516968
67	0.9893154501914978
68	0.9820865988731384
69	0.9939740300178528
70	0.983151912689209
71	0.9710502624511719
72	0.9174955487251282
73	0.9860193133354187
74	0.981105625629425
75	0.9875608682632446
76	0.978212833404541
77	0.976108729839325
78	0.9880813956260681
79	0.9770376086235046
80	0.9483323097229004
81	0.9765803217887878
82	0.9568625688552856
83	0.9486721158027649
84	0.9363641142845154
85	0.9573293924331665
86	0.9193592071533203
87	0.923017680644989
88	0.9488534927368164
89	0.9124714136123657
90	0.9039579629898071
91	0.9089347124099731
92	0.2989687919616699
93	0.9493318796157837
94	0.9718457460403442
95	0.9842178225517273
96	0.9291573762893677
97	0.9858924746513367
98	0.9746670126914978
99	0.9734161496162415
100	0.9833852648735046
101	0.9833837747573853
102	0.973080575466156
103	0.9903072714805603
104	0.973587691783905
105	0.9817957282066345
106	0.9727787375450134
107	0.9340896606445312
108	0.9081510901451111
109	0.9727331399917603
110	0.9771232604980469
111	0.9773373007774353
112	0.9769319891929626
113	0.9767078757286072
114	0.9828632473945618
115	0.9604864120483398
116	0.9744085669517517
117	0.9707738757133484
118	0.9679037928581238
119	0.9729341864585876
120	0.9800195097923279
121	0.610407829284668
122	0.9794845581054688
123	0.9793583750724792
124	0.9507522583007812
125	0.9873149991035461
126	0.9713940620422363
127	0.985508382320404
