frame	prob
0	0.005350841674953699
1	0.00608217203989625
2	0.005347882397472858
3	0.011874484829604626
4	0.007039099466055632
5	0.006712870206683874
6	0.008053965866565704
7	0.012960528023540974
8	0.010987767949700356
9	0.01990007795393467
10	0.012042644433677197
11	0.006025599781423807
12	0.006734848953783512
13	0.03347865864634514
14	0.013302922248840332
15	0.008487295359373093
16	0.014345060102641582
17	0.0132417231798172
18	0.012524368241429329
19	0.06156403571367264
20	0.01343586202710867
21	0.12445962429046631
22	0.21760423481464386
23	0.18927358090877533
24	0.21825270354747772
25	0.3792578876018524
26	0.24583056569099426
27	0.16864964365959167
28	0.35082969069480896
29	0.14163528382778168
30	0.2579735219478607
31	0.10443341732025146
32	0.09844187647104263
33	0.5769656300544739
34	0.6069111824035645
35	0.7797483205795288
36	0.7833401560783386
37	0.764331579208374
38	0.7313745617866516
39	0.8048616647720337
40	0.8167760968208313
41	0.33316561579704285
42	0.7567988038063049
43	0.6857158541679382
44	0.8205532431602478
45	0.5561532378196716
46	0.7884415984153748
47	0.7254129648208618
48	0.20012398064136505
49	0.6209414601325989
50	0.6726431846618652
51	0.33852678537368774
52	0.7921854853630066
53	0.7908493280410767
54	0.7451233863830566
55	0.7545552849769592
56	0.4998988211154938
57	0.4238784909248352
58	0.7123468518257141
59	0.734775960445404
60	0.6124514937400818
61	0.7765228152275085
62	0.4371469020843506
63	0.5944658517837524
64	0.05144079402089119
65	0.6436380743980408
66	0.5000215768814087
67	0.5240336060523987
68	0.4490188658237457
69	0.5843133926391602
70	0.47931382060050964
71	0.6685577034950256
72	0.5730326771736145
73	0.5600787401199341
74	0.39014050364494324
75	0.5157297253608704
76	0.445284903049469
77	0.24353806674480438
78	0.413257360458374
79	0.418683260679245
80	0.45023152232170105
81	0.4359876215457916
82	0.03872115537524223
83	0.14014065265655518
84	0.4986940324306488
85	0.17133724689483643
86	0.16460904479026794
87	0.03481556102633476
88	0.01968856155872345
89	0.01083900686353445
90	0.009056057780981064
91	0.010188662447035313
92	0.009946458041667938
93	0.014176890254020691
94	0.016407206654548645
95	0.02237720973789692
96	0.022402269765734673
97	0.016153616830706596
98	0.07210718840360641
99	0.5753535628318787
100	0.8866076469421387
101	0.866054356098175
102	0.8994367718696594
103	0.745880126953125
104	0.7998579144477844
105	0.8155743479728699
106	0.9718526005744934
107	0.9296690821647644
108	0.9543370604515076
109	0.959233283996582
110	0.9368695616722107
111	0.9147388339042664
112	0.9710264205932617
113	0.9559451341629028
114	0.9466400146484375
115	0.9636690020561218
116	0.9208850264549255
117	0.8892671465873718
118	0.894927978515625
119	0.872771680355072
120	0.8365641832351685
121	0.7956416606903076
122	0.8134292960166931
123	0.848061740398407
124	0.8043697476387024
125	0.7930541038513184
126	0.7469251155853271
127	0.8223905563354492
128	0.4642871916294098
129	0.8342944979667664
130	0.5448103547096252
131	0.7529622912406921
132	0.6767734885215759
133	0.6521337628364563
134	0.724169135093689
135	0.8870238661766052
136	0.7894819378852844
137	0.6183827519416809
138	0.7717819213867188
139	0.8459081053733826
140	0.7944923043251038
141	0.8525201678276062
142	0.7765874266624451
143	0.6647359132766724
144	0.8531517386436462
145	0.9516574740409851
146	0.941452145576477
147	0.9034666419029236
148	0.8609659075737
149	0.8883563876152039
150	0.7266762852668762
151	0.5100054144859314
152	0.5351749658584595
153	0.4542676508426666
154	0.8201867938041687
155	0.8433099985122681
156	0.9504373669624329
157	0.9007799029350281
158	0.8498217463493347
159	0.28733029961586
160	0.05350051447749138
161	0.010893712751567364
162	0.011913147754967213
163	0.010535942390561104
164	0.013951298780739307
165	0.012967757880687714
166	0.01396829541772604
167	0.01559625007212162
168	0.014506205916404724
169	0.016300393268465996
170	0.018173156306147575
171	0.020149072632193565
172	0.013850122690200806
173	0.015915976837277412
174	0.01633867621421814
175	0.017747212201356888
176	0.016930649057030678
177	0.016709668561816216
178	0.013844666071236134
179	0.025229105725884438
180	0.020215757191181183
181	0.009942946955561638
182	0.01373957097530365
183	0.014897527173161507
184	0.01447421032935381
185	0.013443675823509693
186	0.013505271635949612
187	0.015647072345018387
188	0.01341808121651411
189	0.013186747208237648
190	0.011153596453368664
191	0.009028295986354351
192	0.008563901297748089
193	0.008173467591404915
194	0.005140190478414297
195	0.007005793042480946
196	0.0062414067797362804
197	0.0052814483642578125
198	0.004583896603435278
199	0.005324172787368298
200	0.004659257363528013
201	0.00395126873627305
202	0.0041088140569627285
203	0.004185514524579048
204	0.0041193291544914246
205	0.003626452758908272
206	0.003796628210693598
207	0.0047276499681174755
208	0.005296777933835983
209	0.005763794761151075
210	0.004313435405492783
211	0.005068240221589804
212	0.003596917260438204
213	0.00463519711047411
214	0.005094589199870825
215	0.004117154516279697
216	0.004237893503159285
217	0.003131261095404625
218	0.0038205496966838837
219	0.003947870340198278
220	0.004242751281708479
221	0.0038416795432567596
222	0.003390729194507003
223	0.0030587303917855024
224	0.003252162132412195
225	0.0035263653844594955
226	0.003479608101770282
227	0.0038150795735418797
228	0.0027216754388064146
229	0.002706420375034213
230	0.0036935557145625353
231	0.0035158644896000624
232	0.0033334053587168455
233	0.0037566551472991705
234	0.004058478865772486
235	0.0038760274183005095
236	0.003882813500240445
237	0.003682123962789774
238	0.003277526469901204
239	0.0031894792336970568
240	0.002795947017148137
241	0.003071241546422243
242	0.0035893418826162815
243	0.004142947494983673
244	0.00442188885062933
245	0.004147098865360022
246	0.003639976028352976
247	0.004039171617478132
248	0.003768602851778269
249	0.0029454499017447233
250	0.0031301197595894337
251	0.003769931150600314
252	0.0033901736605912447
253	0.004618218168616295
254	0.004492087289690971
255	0.0040475004352629185
256	0.004400166682898998
257	0.004126429092139006
258	0.003433210775256157
259	0.004008368123322725
260	0.004939662758260965
261	0.0037938100285828114
262	0.00513116642832756
263	0.004931815434247255
264	0.005929687526077032
265	0.006334526930004358
266	0.0070581561885774136
267	0.005212872754782438
268	0.006924098823219538
269	0.005907746963202953
270	0.005776380188763142
271	0.007615876849740744
272	0.006992207374423742
273	0.007375172805041075
274	0.008166258223354816
275	0.007842017337679863
276	0.007921787910163403
277	0.009790804237127304
278	0.007270498666912317
279	0.006471680011600256
280	0.008887792937457561
281	0.00897169392555952
282	0.007767954375594854
283	0.0072722951881587505
284	0.007967768236994743
285	0.007452116347849369
286	0.006326244678348303
287	0.005980287678539753
288	0.006347390357404947
289	0.006495927460491657
290	0.005276819225400686
291	0.0070548877120018005
292	0.0046857125125825405
293	0.004733500070869923
294	0.003596799448132515
295	0.00414249487221241
296	0.003737086895853281
297	0.004933693911880255
298	0.004692558199167252
299	0.004936146084219217
300	0.00550646660849452
301	0.005519970785826445
302	0.00419190526008606
303	0.0048888856545090675
304	0.005477743688970804
305	0.004716027528047562
306	0.004205083008855581
307	0.004141158889979124
308	0.002835917519405484
309	0.004173729103058577
310	0.00404436606913805
311	0.005032225977629423
312	0.00519730057567358
313	0.005178729072213173
314	0.004434929694980383
315	0.004760313779115677
316	0.004684348590672016
317	0.004069637041538954
318	0.0044832006096839905
319	0.004321733955293894
320	0.004668924957513809
321	0.004287404473870993
322	0.00430913083255291
323	0.00483115017414093
324	0.005028105806559324
325	0.006189665291458368
326	0.007071952801197767
327	0.005379306618124247
328	0.005253366660326719
329	0.0047164964489638805
330	0.005109261721372604
331	0.0051880101673305035
332	0.00466713635250926
333	0.004644084256142378
334	0.0031333588995039463
335	0.004278490319848061
336	0.0031126781832426786
337	0.0032954730559140444
338	0.0032769893296062946
339	0.004059798549860716
340	0.004296797793358564
341	0.004327272996306419
342	0.0038402152713388205
343	0.0031046157237142324
344	0.0034019623417407274
345	0.004038546234369278
346	0.003554749535396695
347	0.0038300135638564825
348	0.0034541336353868246
349	0.0028938015457242727
350	0.0032143392600119114
351	0.0031611525919288397
352	0.0036425560247153044
353	0.0031252054031938314
354	0.003246610751375556
355	0.0032443038653582335
356	0.0029610157944262028
357	0.0036061552818864584
358	0.0039467341266572475
359	0.004032429773360491
360	0.0031576931942254305
361	0.0037646640557795763
362	0.0028913989663124084
363	0.0040464866906404495
364	0.0034861282911151648
365	0.004212103318423033
366	0.0039191460236907005
367	0.0032050784211605787
368	0.003953711129724979
369	0.004516548942774534
370	0.0037276223301887512
371	0.003224767744541168
372	0.0038060254883021116
373	0.003916789777576923
374	0.003803980303928256
375	0.003837843658402562
376	0.003953695297241211
377	0.0037994736339896917
378	0.004025888629257679
379	0.003514684736728668
380	0.003484641434624791
381	0.0033917308319360018
382	0.003238815115764737
383	0.0034538358449935913
384	0.00328243151307106
385	0.004431534092873335
386	0.004547031130641699
387	0.004668444395065308
388	0.005231029819697142
389	0.0049009560607373714
390	0.005148351192474365
391	0.004567134194076061
392	0.0037256840150803328
393	0.0032570515759289265
394	0.0032717057038098574
395	0.0033103132154792547
396	0.0034103267826139927
397	0.004087934736162424
398	0.0026001818478107452
399	0.0029623699374496937
400	0.0031622492242604494
401	0.003611354622989893
402	0.0030612086411565542
403	0.0030827017035335302
404	0.002173145767301321
405	0.0022216395009309053
406	0.002375732408836484
407	0.0025708985049277544
408	0.0023293709382414818
409	0.00255983485840261
410	0.003192454343661666
411	0.0031656071078032255
412	0.0034522206988185644
413	0.005035111680626869
414	0.004420492332428694
415	0.017164168879389763
416	0.02213938534259796
417	0.02347746305167675
418	0.017527282238006592
419	0.11461875587701797
420	0.10229164361953735
421	0.1757507622241974
422	0.13877858221530914
423	0.15075933933258057
424	0.3972357511520386
425	0.3681323528289795
426	0.02884630858898163
427	0.22702813148498535
428	0.20300793647766113
429	0.013465623371303082
430	0.022558817639946938
431	0.05731063708662987
432	0.039156943559646606
433	0.016964305192232132
434	0.06777217239141464
435	0.23530374467372894
436	0.31364116072654724
437	0.3845767378807068
438	0.40663084387779236
439	0.3515457510948181
440	0.5728916525840759
