frame	prob
0	0.004384618252515793
1	0.006266135256737471
2	0.006624195259064436
3	0.008405148051679134
4	0.008851183578372002
5	0.00933260377496481
6	0.007428825832903385
7	0.00911000743508339
8	0.007575090508908033
9	0.013420281000435352
10	0.010219281539320946
11	0.01032997202128172
12	0.01784701645374298
13	0.014195687137544155
14	0.021606558933854103
15	0.016758792102336884
16	0.014765125699341297
17	0.02005750872194767
18	0.016690688207745552
19	0.015550297684967518
20	0.01030860748142004
21	0.031908005475997925
22	0.03497077524662018
23	0.03701223433017731
24	0.024823974817991257
25	0.016516080126166344
26	0.01443482842296362
27	0.023353222757577896
28	0.017714684829115868
29	0.025449514389038086
30	0.021878503262996674
31	0.0264821108430624
32	0.05625871568918228
33	0.38786038756370544
34	0.10496439784765244
35	0.10923554003238678
36	0.21813435852527618
37	0.21935676038265228
38	0.18223950266838074
39	0.19600127637386322
40	0.10801868885755539
41	0.08396875113248825
42	0.13782986998558044
43	0.05859638378024101
44	0.049975138157606125
45	0.06600102037191391
46	0.054836273193359375
47	0.09627961367368698
48	0.02515888772904873
49	0.1279035359621048
50	0.10115069150924683
51	0.052227165549993515
52	0.03795178234577179
53	0.1361943483352661
54	0.0314171127974987
55	0.0315425768494606
56	0.13696657121181488
57	0.1248759999871254
58	0.13934899866580963
59	0.10894370079040527
60	0.05309652164578438
61	0.06693681329488754
62	0.03151913732290268
63	0.04083547368645668
64	0.023245371878147125
65	0.027956126257777214
66	0.026680368930101395
67	0.02911282517015934
68	0.028834713622927666
69	0.08047746866941452
70	0.23934678733348846
71	0.21419012546539307
72	0.299953818321228
73	0.38007494807243347
74	0.29592305421829224
75	0.2879209518432617
76	0.5008789896965027
77	0.4484885632991791
78	0.35586175322532654
79	0.6405072212219238
80	0.6089950799942017
81	0.5316097140312195
82	0.7080729603767395
83	0.6527871489524841
84	0.6525489687919617
85	0.7499885559082031
86	0.668275773525238
87	0.508891761302948
88	0.7431307435035706
89	0.8407203555107117
90	0.774148166179657
91	0.8154458999633789
92	0.4584822356700897
93	0.7800338864326477
94	0.8129718899726868
95	0.8138004541397095
96	0.6617213487625122
97	0.7750471234321594
98	0.8168795704841614
99	0.7218828797340393
100	0.7990853190422058
101	0.535129189491272
102	0.45171090960502625
103	0.3235916793346405
104	0.5472516417503357
105	0.3497594892978668
106	0.2791692316532135
107	0.1757839173078537
108	0.10327845811843872
109	0.09569864720106125
110	0.06296128779649734
111	0.10982870310544968
112	0.06329082697629929
113	0.12621141970157623
114	0.17636702954769135
115	0.07417197525501251
116	0.03731677681207657
117	0.045742686837911606
118	0.022773128002882004
119	0.02029523067176342
120	0.011624108068645
121	0.01856827177107334
122	0.01565444841980934
123	0.03530257195234299
124	0.010019958019256592
125	0.008412818424403667
126	0.011129364371299744
127	0.018549080938100815
128	0.011069913394749165
129	0.01508912444114685
130	0.01362066250294447
131	0.014846714213490486
132	0.012798688374459743
133	0.010595290921628475
134	0.010798710398375988
135	0.016077931970357895
136	0.01953883469104767
137	0.013658790849149227
138	0.014177865348756313
139	0.019664525985717773
140	0.018937382847070694
141	0.019923677667975426
142	0.04834164306521416
143	0.11124604195356369
144	0.18142543733119965
145	0.24946975708007812
146	0.5136914849281311
147	0.43575817346572876
148	0.25476157665252686
149	0.3049732446670532
150	0.4205035865306854
151	0.265787273645401
152	0.23346300423145294
153	0.2548046112060547
154	0.1429433673620224
155	0.06984825432300568
156	0.02802102081477642
157	0.0838330090045929
158	0.20091472566127777
159	0.12342565506696701
160	0.19237783551216125
161	0.17032484710216522
162	0.505000114440918
163	0.4923529624938965
164	0.5149812698364258
165	0.5981387495994568
166	0.3074970841407776
167	0.726377010345459
168	0.8423139452934265
169	0.7172917723655701
170	0.5505582690238953
171	0.3807086646556854
172	0.22343853116035461
173	0.24937549233436584
174	0.30793485045433044
175	0.4388151168823242
176	0.8884623646736145
177	0.8775368928909302
178	0.9170317053794861
179	0.9609662294387817
180	0.9530418515205383
181	0.9568700790405273
182	0.955558717250824
183	0.9725460410118103
184	0.8952876925468445
185	0.9521093368530273
186	0.8010069131851196
187	0.9477766156196594
188	0.967860221862793
189	0.9560644030570984
190	0.9227245450019836
191	0.8972607851028442
192	0.6627154350280762
193	0.3993365466594696
194	0.02571769431233406
195	0.013162768445909023
196	0.011235172860324383
197	0.011201056651771069
198	0.009975157678127289
199	0.010158050805330276
200	0.0273361187428236
201	0.03407455235719681
202	0.15376730263233185
203	0.8933507800102234
204	0.9463362097740173
205	0.9424253702163696
206	0.6356332898139954
207	0.334785133600235
208	0.8621072173118591
209	0.9590818285942078
210	0.920247495174408
211	0.9318240284919739
212	0.8019346594810486
213	0.8915837407112122
214	0.8274747729301453
215	0.8896378874778748
216	0.8428418040275574
217	0.8497238159179688
218	0.8881893157958984
219	0.9021536111831665
220	0.9487003684043884
221	0.9345488548278809
222	0.9696298837661743
223	0.9399386644363403
224	0.8406510353088379
225	0.896759033203125
226	0.8093218207359314
227	0.8210930824279785
228	0.8523008227348328
229	0.831616222858429
230	0.824654221534729
231	0.8785576224327087
232	0.9297998547554016
233	0.9427328109741211
234	0.9258190393447876
235	0.7823812365531921
236	0.9300915598869324
237	0.9426813125610352
238	0.9520139694213867
239	0.9437789916992188
240	0.9195513129234314
241	0.930287778377533
242	0.9453439712524414
243	0.9735053181648254
244	0.970964252948761
245	0.9699077606201172
246	0.8569389581680298
247	0.9518671035766602
248	0.9703428149223328
249	0.9747223854064941
250	0.9815605282783508
251	0.9810970425605774
252	0.9226989150047302
253	0.9013139605522156
254	0.9367036819458008
255	0.9369792342185974
256	0.9406448602676392
257	0.8942007422447205
258	0.9523486495018005
259	0.9051715135574341
260	0.9500794410705566
261	0.9512537121772766
262	0.9512921571731567
263	0.9321045279502869
264	0.8605837821960449
265	0.9572414755821228
266	0.966736912727356
267	0.9681417346000671
268	0.9800780415534973
269	0.971858024597168
270	0.971529483795166
271	0.9542333483695984
272	0.9336310625076294
273	0.924725353717804
274	0.9084211587905884
275	0.9308567047119141
276	0.8417598605155945
277	0.8901218771934509
278	0.9487468600273132
279	0.8070565462112427
280	0.2930119037628174
281	0.3417756259441376
282	0.5631052255630493
283	0.7669601440429688
284	0.7171184420585632
285	0.734439492225647
286	0.7350807189941406
287	0.7534435391426086
288	0.7593885660171509
289	0.6741777658462524
290	0.7161060571670532
291	0.49814334511756897
292	0.8293821215629578
293	0.8543819785118103
294	0.8870851397514343
295	0.8072864413261414
296	0.34322404861450195
297	0.1511816829442978
298	0.06256710737943649
299	0.024285519495606422
300	0.03235691040754318
301	0.05468049272894859
302	0.5282799601554871
303	0.01759199984371662
304	0.014413312077522278
305	0.009088222868740559
306	0.010753112845122814
307	0.0089017478749156
308	0.010993997566401958
309	0.010679650120437145
310	0.0103539964184165
311	0.009764580987393856
312	0.011098555289208889
313	0.010145694017410278
314	0.010613682679831982
315	0.008713028393685818
316	0.0117693692445755
317	0.009025038219988346
318	0.01629812829196453
319	0.012991589494049549
320	0.01925826445221901
321	0.010560855269432068
322	0.020193038508296013
323	0.016441423445940018
324	0.021274251863360405
325	0.01448967307806015
326	0.014486322179436684
327	0.020021362230181694
328	0.01238633319735527
329	0.018696775659918785
330	0.014292200095951557
331	0.019625632092356682
332	0.01444622315466404
333	0.019862819463014603
334	0.02762410044670105
335	0.027699237689375877
336	0.022432047873735428
337	0.03747636079788208
338	0.0769663080573082
339	0.026364028453826904
340	0.048920102417469025
341	0.03047899715602398
342	0.05942298099398613
343	0.053029030561447144
344	0.045499157160520554
345	0.030131995677947998
346	0.05187278985977173
347	0.055685658007860184
348	0.10886714607477188
349	0.29635173082351685
350	0.41372886300086975
351	0.4345207214355469
352	0.5599050521850586
353	0.6861649751663208
354	0.7760478854179382
355	0.7893646359443665
356	0.8552727103233337
357	0.8468692898750305
358	0.9035891890525818
359	0.9458227157592773
360	0.9314939379692078
361	0.8541322946548462
362	0.7419903874397278
363	0.8405311703681946
364	0.9068891406059265
365	0.9685975909233093
366	0.9445921182632446
367	0.9247671365737915
368	0.9666351675987244
369	0.9812890887260437
370	0.9386060833930969
371	0.9605453610420227
372	0.9659096002578735
373	0.9608227014541626
374	0.9738654494285583
375	0.9552509188652039
376	0.9681146740913391
377	0.9538074731826782
378	0.8954731225967407
379	0.9220731854438782
380	0.8352146148681641
381	0.5879843831062317
382	0.8502113223075867
383	0.5207521319389343
384	0.22516374289989471
385	0.3047444522380829
386	0.36194926500320435
387	0.13161596655845642
388	0.5010332465171814
389	0.7816929221153259
390	0.8026367425918579
391	0.8090516328811646
392	0.9277576804161072
393	0.9413993954658508
394	0.914677619934082
395	0.972859799861908
396	0.9675451517105103
397	0.9242920875549316
398	0.9775514602661133
399	0.9670174717903137
400	0.980946958065033
401	0.9875640869140625
402	0.9760541319847107
403	0.9722301363945007
404	0.9655418395996094
405	0.9660754203796387
406	0.8655864000320435
407	0.9488417506217957
408	0.7180711627006531
409	0.3421292304992676
410	0.4174512028694153
411	0.19844277203083038
412	0.5629728436470032
413	0.8040615320205688
414	0.8870736956596375
415	0.9276353120803833
416	0.9557065963745117
417	0.9728267788887024
418	0.985758900642395
419	0.9725849032402039
420	0.9613014459609985
421	0.9083332419395447
422	0.8386648297309875
423	0.8413198590278625
424	0.8412189483642578
425	0.8434846997261047
426	0.8972541689872742
427	0.9187368750572205
428	0.8937149047851562
429	0.8858495950698853
430	0.9233552813529968
431	0.8838333487510681
432	0.7668728828430176
433	0.8506888747215271
434	0.8189722299575806
435	0.902638852596283
436	0.8317519426345825
437	0.8861937522888184
438	0.8965863585472107
439	0.8761675953865051
440	0.9196791648864746
441	0.8236627578735352
442	0.8194783329963684
443	0.7156090140342712
444	0.8675729632377625
445	0.941723644733429
446	0.9902530908584595
447	0.9845938086509705
448	0.9906005859375
449	0.9708205461502075
450	0.9764383435249329
451	0.9701933264732361
452	0.9635719656944275
453	0.933753490447998
454	0.9352914690971375
455	0.9421276450157166
456	0.9785364270210266
457	0.8948435187339783
458	0.9650828242301941
459	0.9628602862358093
460	0.9356834292411804
461	0.9591693878173828
462	0.9481105208396912
463	0.9539205431938171
464	0.9444301724433899
465	0.9384223818778992
466	0.9383463859558105
467	0.9593513607978821
468	0.7745227217674255
469	0.01652330532670021
470	0.013844183646142483
471	0.007946096360683441
472	0.013341081328690052
473	0.009476027451455593
474	0.008772124536335468
475	0.010312581434845924
476	0.009247814305126667
477	0.04467825964093208
478	0.05096388980746269
479	0.00980846956372261
480	0.011091015301644802
481	0.008494184352457523
482	0.009306724183261395
483	0.009983979165554047
484	0.007108679506927729
485	0.009043789468705654
486	0.007494079414755106
487	0.007490137126296759
488	0.010165520012378693
489	0.008973360061645508
490	0.011479297652840614
491	0.010434526950120926
492	0.008731390349566936
493	0.007368482183665037
494	0.009286473505198956
495	0.0067297364585101604
496	0.009021366946399212
497	0.009308411739766598
498	0.00960498210042715
499	0.01033826544880867
500	0.008719931356608868
501	0.011552262119948864
502	0.010138759389519691
503	0.009212697856128216
504	0.009366433136165142
505	0.009795665740966797
506	0.009956578724086285
507	0.010561015456914902
508	0.008689713664352894
509	0.01002397108823061
510	0.01197685208171606
511	0.012472712434828281
512	0.018281053751707077
513	0.010898405686020851
514	0.011440364643931389
515	0.016251828521490097
516	0.015339168719947338
517	0.009032410569489002
518	0.022042930126190186
519	0.21686123311519623
520	0.8968624472618103
521	0.24449315667152405
522	0.07585092633962631
523	0.021850941702723503
524	0.012198597192764282
525	0.01066273357719183
526	0.01700134016573429
527	0.0174384955316782
528	0.013596934266388416
529	0.015145517885684967
530	0.01999937742948532
531	0.023526271805167198
532	0.025984764099121094
533	0.022503390908241272
534	0.022678008303046227
535	0.03019413910806179
536	0.030989771708846092
537	0.03551246598362923
538	0.03402847424149513
539	0.03331553563475609
540	0.037374239414930344
541	0.03377507999539375
542	0.020890047773718834
543	0.028091777116060257
544	0.021282847970724106
545	0.020661715418100357
546	0.02207018993794918
547	0.015196536667644978
548	0.015582884661853313
549	0.019481780007481575
550	0.02244693599641323
551	0.019291674718260765
552	0.02183631993830204
553	0.027812151238322258
554	0.021410955116152763
555	0.024560075253248215
556	0.0654357299208641
557	0.046747609972953796
558	0.031902868300676346
559	0.07581505924463272
560	0.05070425197482109
561	0.0991436317563057
562	0.21927328407764435
563	0.09876241534948349
564	0.09941248595714569
565	0.14320388436317444
566	0.13165250420570374
567	0.115480937063694
568	0.3470621705055237
569	0.3605416417121887
570	0.46521425247192383
571	0.45287856459617615
572	0.49707087874412537
573	0.4513400197029114
574	0.3328644931316376
575	0.500009298324585
576	0.33533886075019836
577	0.6666128039360046
578	0.5858559012413025
579	0.7018576860427856
580	0.8083581328392029
581	0.6765454411506653
582	0.6918978095054626
583	0.7142045497894287
584	0.6699175834655762
585	0.18046842515468597
586	0.14436106383800507
587	0.07478901743888855
588	0.025194251909852028
589	0.008356429636478424
590	0.010964284650981426
591	0.010653026401996613
592	0.011954354122281075
593	0.010926271788775921
594	0.017206046730279922
595	0.06755726784467697
596	0.08385047316551208
597	0.13988681137561798
598	0.3273964524269104
599	0.5727039575576782
600	0.5177878737449646
601	0.5692474246025085
602	0.6850524544715881
603	0.8235284090042114
604	0.7473820447921753
605	0.6226000785827637
606	0.7487533688545227
607	0.7113596200942993
608	0.5368722677230835
609	0.37663379311561584
610	0.12141396850347519
611	0.014907988719642162
612	0.013386765494942665
613	0.010612192563712597
614	0.010504359379410744
615	0.010537966154515743
616	0.009993803687393665
617	0.007360416930168867
618	0.42648181319236755
619	0.4218803942203522
620	0.688133180141449
621	0.7139732241630554
622	0.8590204119682312
623	0.9598404169082642
624	0.9649341702461243
625	0.9230762720108032
626	0.9611778259277344
627	0.9762539863586426
628	0.9062878489494324
629	0.9141586422920227
630	0.9317396283149719
631	0.9599941372871399
632	0.9536094665527344
633	0.8818643689155579
634	0.9230840802192688
635	0.8099113702774048
636	0.8586223721504211
637	0.9542302489280701
638	0.9619200825691223
639	0.9584812521934509
640	0.97967928647995
641	0.9683257341384888
642	0.9738081097602844
643	0.9642139673233032
644	0.8503000140190125
645	0.9285562634468079
646	0.877754807472229
647	0.878915011882782
648	0.7981635928153992
649	0.5209934115409851
650	0.13742928206920624
651	0.09735216945409775
652	0.05296013504266739
653	0.025681091472506523
654	0.02649688720703125
655	0.14029422402381897
656	0.35084041953086853
657	0.595016360282898
658	0.8211297392845154
659	0.7760649919509888
660	0.9867903590202332
661	0.9890357851982117
662	0.99163818359375
663	0.9838129281997681
664	0.9862041473388672
665	0.7565197348594666
666	0.6378278732299805
667	0.18535514175891876
668	0.12742076814174652
669	0.01353809516876936
670	0.011715787462890148
671	0.011406544595956802
672	0.017546365037560463
673	0.011878830380737782
674	0.01149760838598013
675	0.010424789041280746
676	0.011151786893606186
677	0.010428713634610176
678	0.011009149253368378
679	0.011769055388867855
680	0.01472426112741232
681	0.010506140068173409
682	0.019462471827864647
683	0.027407467365264893
684	0.0836169496178627
685	0.46153733134269714
686	0.6634206175804138
687	0.6841161251068115
688	0.6107959151268005
689	0.39007988572120667
690	0.5433328747749329
691	0.4233257472515106
692	0.5323853492736816
693	0.2556152939796448
694	0.021421236917376518
695	0.007948151789605618
696	0.013779714703559875
697	0.009915372356772423
698	0.010951772332191467
699	0.012257273308932781
700	0.009920137003064156
701	0.011990020982921124
702	0.011836277320981026
703	0.010240944102406502
704	0.10048915445804596
705	0.6707268953323364
706	0.9724662899971008
707	0.9962276816368103
708	0.9957828521728516
709	0.9946487545967102
710	0.9913099408149719
711	0.9796156287193298
712	0.8400211334228516
713	0.5496326684951782
714	0.18222665786743164
715	0.08086348325014114
716	0.08926977962255478
717	0.041099853813648224
718	0.06575365364551544
719	0.5297862887382507
720	0.9869605302810669
721	0.9872953295707703
722	0.9721974730491638
723	0.993871808052063
724	0.991724967956543
725	0.9899395108222961
726	0.981102466583252
727	0.9926599860191345
728	0.9712268710136414
729	0.9779567122459412
730	0.7445163130760193
731	0.776098906993866
732	0.7481761574745178
733	0.48799753189086914
734	0.025033457204699516
735	0.012638607993721962
736	0.013929692097008228
737	0.009258531033992767
738	0.00884110014885664
739	0.014218551106750965
740	0.5610125660896301
741	0.9400321841239929
742	0.9698123931884766
743	0.9527463316917419
744	0.9279031753540039
745	0.8686643838882446
746	0.9198558926582336
747	0.9527322053909302
748	0.8403504490852356
749	0.9799408316612244
750	0.8979334831237793
751	0.937887966632843
752	0.8837835192680359
753	0.7089846730232239
754	0.7271295189857483
755	0.6760631203651428
756	0.9089237451553345
757	0.9242580533027649
758	0.9094974398612976
759	0.8552694320678711
760	0.584959864616394
761	0.8488708734512329
762	0.8511187434196472
763	0.9546442031860352
764	0.9537248015403748
765	0.9474750757217407
766	0.8958048224449158
767	0.7608205080032349
768	0.8547006845474243
769	0.4070192873477936
770	0.973536491394043
771	0.008117216639220715
772	0.012677363120019436
773	0.00754228699952364
774	0.010695922188460827
775	0.007309542037546635
776	0.007945803925395012
777	0.007323131896555424
778	0.009261620230972767
779	0.009426796808838844
780	0.010651541873812675
781	0.017846165224909782
782	0.02017725072801113
783	0.018272731453180313
784	0.014344423078000546
785	0.01840941421687603
786	0.020997697487473488
787	0.019551202654838562
788	0.014445275068283081
789	0.017655398696660995
790	0.01617581397294998
791	0.014741032384335995
792	0.014202105812728405
793	0.014549034647643566
794	0.020689791068434715
795	0.01703445427119732
796	0.012537172995507717
797	0.015399334020912647
798	0.016146143898367882
799	0.013781855814158916
800	0.021571112796664238
801	0.010096468031406403
802	0.01599230244755745
803	0.012624683789908886
804	0.018977947533130646
805	0.012948653660714626
806	0.014013925567269325
807	0.01377501618117094
808	0.012085591442883015
809	0.010555949993431568
810	0.013986027799546719
811	0.017396708950400352
812	0.013347804546356201
813	0.013992765918374062
814	0.011181510053575039
815	0.011567123234272003
816	0.013835710473358631
817	0.014258632436394691
818	0.014851576648652554
819	0.01733698695898056
820	0.01781027391552925
821	0.014786737971007824
822	0.01481699664145708
823	0.012793506495654583
824	0.015507608652114868
825	0.014302465133368969
826	0.014012244530022144
827	0.011064986698329449
828	0.010785377584397793
829	0.009116246365010738
830	0.007342624943703413
831	0.007847767323255539
832	0.007197937462478876
833	0.006127933040261269
834	0.005803420674055815
835	0.006279457360506058
836	0.005270873662084341
837	0.005818206816911697
838	0.005302857141941786
839	0.005444634240120649
840	0.004999310709536076
841	0.004525707568973303
842	0.005199822131544352
843	0.005020396318286657
844	0.0047960407100617886
845	0.0042940909042954445
846	0.003915830980986357
847	0.0037040298338979483
848	0.003154247999191284
849	0.0033630297984927893
850	0.0036444931756705046
851	0.0038096990901976824
852	0.00410278607159853
853	0.004131153225898743
854	0.004126544576138258
855	0.0050896406173706055
856	0.0043040853925049305
857	0.0038378227036446333
858	0.0038340992759913206
859	0.0032532443292438984
860	0.0034205790143460035
861	0.003263140795752406
862	0.0031156493350863457
863	0.004151302855461836
864	0.005291912239044905
865	0.004242777358740568
866	0.004849534016102552
867	0.00589189724996686
868	0.005528669338673353
869	0.0059962584637105465
870	0.0050675529055297375
871	0.003942874725908041
872	0.0033722177613526583
873	0.004366200417280197
874	0.004660570528358221
875	0.005260642617940903
876	0.0028905197978019714
877	0.003986808937042952
878	0.0036228846292942762
879	0.004317061044275761
880	0.004126924090087414
881	0.004630704876035452
882	0.0041601150296628475
883	0.004847441799938679
884	0.005264558829367161
885	0.0035407282412052155
886	0.005887221544981003
887	0.004048237577080727
888	0.0054960474371910095
889	0.0070782871916890144
890	0.006578337401151657
891	0.007150519173592329
892	0.0067732431925833225
893	0.005713953170925379
894	0.004573482554405928
895	0.004779673647135496
896	0.004924624692648649
897	0.005111104343086481
898	0.00549427280202508
899	0.0059279464185237885
900	0.005952027626335621
901	0.004668818786740303
902	0.004842729773372412
903	0.005478037055581808
904	0.004799335729330778
905	0.005627047270536423
906	0.005580154247581959
907	0.005052755121141672
908	0.004509963095188141
909	0.004732218571007252
910	0.0046370914205908775
911	0.003819018602371216
912	0.0048093912191689014
913	0.004514210391789675
914	0.0048240311443805695
915	0.0061068967916071415
916	0.00492518488317728
917	0.007920920848846436
918	0.0053962236270308495
919	0.006896243430674076
920	0.008848405443131924
921	0.009490787982940674
922	0.01048656739294529
923	0.010632057674229145
924	0.011054269969463348
925	0.01508033461868763
926	0.015776893123984337
927	0.024282900616526604
928	0.015964899212121964
929	0.023759091272950172
930	0.01793169416487217
931	0.04496859014034271
932	0.022992422804236412
933	0.041831862181425095
934	0.037417422980070114
935	0.062107741832733154
936	0.054214317351579666
937	0.04863378033041954
938	0.07091540843248367
939	0.020190635696053505
940	0.02385971136391163
941	0.03276416286826134
942	0.03535088524222374
943	0.031989213079214096
944	0.024675829336047173
945	0.03156755119562149
946	0.017586713656783104
947	0.01589553989470005
948	0.014636713080108166
949	0.013693849556148052
950	0.009543302468955517
951	0.0091795539483428
952	0.009830547496676445
953	0.007703438401222229
954	0.008134998381137848
955	0.008614837191998959
956	0.010589388199150562
957	0.007849677465856075
958	0.011241145431995392
959	0.011151039972901344
960	0.011749043129384518
961	0.007857865653932095
962	0.011134026572108269
963	0.00750882038846612
964	0.013079349882900715
965	0.008580987341701984
966	0.010512622073292732
967	0.0071792094968259335
968	0.010246410965919495
969	0.00641170609742403
970	0.011057361029088497
971	0.020094044506549835
972	0.7556233406066895
973	0.813117504119873
974	0.6768512725830078
975	0.856838047504425
976	0.8667483329772949
977	0.7870964407920837
978	0.6510962247848511
979	0.7625176310539246
980	0.5440337061882019
981	0.3129807114601135
982	0.4775216281414032
983	0.6007812023162842
984	0.7379462122917175
985	0.8247500658035278
986	0.8916255831718445
987	0.8205234408378601
988	0.8721736073493958
989	0.8868722915649414
990	0.5725156664848328
991	0.4391842782497406
992	0.10031868517398834
993	0.013949950225651264
994	0.010712104849517345
995	0.010559304617345333
996	0.009700204245746136
997	0.008772698231041431
998	0.01199476420879364
999	0.008484519086778164
1000	0.008950024843215942
1001	0.009423005394637585
1002	0.009689988568425179
1003	0.012136674486100674
1004	0.011627867817878723
1005	0.007933154702186584
1006	0.011383186094462872
1007	0.008588284254074097
1008	0.012472118251025677
1009	0.010833976790308952
1010	0.012921947054564953
1011	0.007988515309989452
1012	0.01182250864803791
1013	0.008847164921462536
1014	0.012187113054096699
1015	0.01030206959694624
1016	0.013330891728401184
1017	0.010297315195202827
1018	0.012156059965491295
1019	0.013845403678715229
1020	0.010299772024154663
1021	0.007993184030056
1022	0.018812477588653564
1023	0.015690917149186134
1024	0.0239026490598917
1025	0.0392155721783638
1026	0.02693559229373932
1027	0.03777749091386795
1028	0.011657185852527618
1029	0.007505626417696476
1030	0.01189025491476059
1031	0.011900204233825207
1032	0.01398190576583147
1033	0.008294309489428997
1034	0.010677431710064411
1035	0.01202288456261158
1036	0.012092987075448036
1037	0.011516931466758251
1038	0.010387258604168892
1039	0.010643991641700268
1040	0.014129916206002235
1041	0.012943101115524769
1042	0.012743264436721802
1043	0.015682771801948547
1044	0.01162504032254219
1045	0.01445689331740141
1046	0.014420702122151852
1047	0.010959682054817677
1048	0.022851260378956795
1049	0.01318865455687046
1050	0.01396337803453207
1051	0.014253811910748482
1052	0.01732541061937809
1053	0.013216892257332802
1054	0.013302946463227272
1055	0.016722485423088074
1056	0.02374432422220707
1057	0.0182244423776865
1058	0.020975986495614052
1059	0.060641687363386154
1060	0.029939090833067894
1061	0.05903296545147896
1062	0.06442736089229584
1063	0.07486294955015182
1064	0.03007110394537449
1065	0.034338563680648804
1066	0.029759222641587257
1067	0.02434617653489113
1068	0.02005310356616974
1069	0.013521797023713589
1070	0.021586081013083458
1071	0.015392503701150417
1072	0.015969453379511833
1073	0.015683723613619804
1074	0.013393238186836243
1075	0.011618487536907196
1076	0.012698227539658546
1077	0.012908617034554482
1078	0.01214763056486845
1079	0.011948405764997005
1080	0.012002802453935146
1081	0.013183221220970154
1082	0.01108723133802414
1083	0.016909589990973473
1084	0.10654187202453613
1085	0.3389342427253723
1086	0.8349267840385437
1087	0.8231138586997986
1088	0.8636207580566406
1089	0.9176090359687805
1090	0.9182106256484985
1091	0.9496995210647583
1092	0.9389721155166626
1093	0.9478373527526855
1094	0.9076685309410095
1095	0.9240666627883911
1096	0.8403792381286621
1097	0.9433428049087524
1098	0.7850927114486694
1099	0.787294328212738
1100	0.6393226981163025
1101	0.7960690855979919
1102	0.6930668354034424
1103	0.6846000552177429
1104	0.3591735064983368
1105	0.31044381856918335
1106	0.027823900803923607
1107	0.015121417120099068
1108	0.013498693704605103
1109	0.007432963233441114
1110	0.015378626994788647
1111	0.010874874889850616
1112	0.0109129399061203
1113	0.011706649325788021
1114	0.01001682784408331
1115	0.010754966177046299
1116	0.013461154885590076
1117	0.013514167629182339
1118	0.01591438055038452
1119	0.013632180169224739
1120	0.024228518828749657
1121	0.009658992290496826
1122	0.010182547383010387
1123	0.008615936152637005
1124	0.009496867656707764
1125	0.01060723327100277
1126	0.010186498984694481
1127	0.015906764194369316
1128	0.011268704198300838
1129	0.012666895985603333
1130	0.016430547460913658
1131	0.03284916281700134
1132	0.0337182953953743
1133	0.07342953234910965
1134	0.03383137285709381
1135	0.022078124806284904
1136	0.018505919724702835
1137	0.012774616479873657
1138	0.014038297347724438
1139	0.014626693911850452
1140	0.014330624602735043
1141	0.020037313923239708
1142	0.022724870592355728
1143	0.022966505959630013
1144	0.036054667085409164
1145	0.022089503705501556
1146	0.03135712444782257
1147	0.029442766681313515
1148	0.04231324791908264
1149	0.020911458879709244
1150	0.05971001461148262
1151	0.05219683796167374
1152	0.031593646854162216
