frame	prob
0	0.003471944946795702
1	0.0030694014858454466
2	0.0029469584114849567
3	0.00313943880610168
4	0.0035770300310105085
5	0.0028994872700423002
6	0.0033956323750317097
7	0.003150171134620905
8	0.0027443906292319298
9	0.0033507838379591703
10	0.0032621328718960285
11	0.0036389424931257963
12	0.00308014708571136
13	0.0033685085363686085
14	0.0022423577029258013
15	0.002698098076507449
16	0.0029469039291143417
17	0.003464627778157592
18	0.00421213498339057
19	0.004100253339856863
20	0.003152616322040558
21	0.0033580721355974674
22	0.004725220613181591
23	0.0037050016690045595
24	0.0072753215208649635
25	0.005924159195274115
26	0.006979081314057112
27	0.004857751075178385
28	0.009430306032299995
29	0.00792996771633625
30	0.01317478995770216
31	0.014174552634358406
32	0.01903451792895794
33	0.012001817114651203
34	0.01919257454574108
35	0.027915557846426964
36	0.016829468309879303
37	0.015962306410074234
38	0.01678261160850525
39	0.01759078912436962
40	0.019910400733351707
41	0.00739249074831605
42	0.010392856784164906
43	0.008547551929950714
44	0.017496436834335327
45	0.016123374924063683
46	0.009299270808696747
47	0.014611281454563141
48	0.020577795803546906
49	0.010649382136762142
50	0.021771185100078583
51	0.014952227473258972
52	0.037604887038469315
53	0.045067425817251205
54	0.050209302455186844
55	0.054444652050733566
56	0.028690243139863014
57	0.04058248922228813
58	0.02083147130906582
59	0.015501129440963268
60	0.02457827515900135
61	0.04120125249028206
62	0.017969980835914612
63	0.027073591947555542
64	0.03436313197016716
65	0.10003035515546799
66	0.02595554105937481
67	0.11866553127765656
68	0.16014282405376434
69	0.20176994800567627
70	0.19695928692817688
71	0.12497242540121078
72	0.08346664160490036
73	0.1627180576324463
74	0.15481744706630707
75	0.360666960477829
76	0.2710852324962616
77	0.39664992690086365
78	0.3840741217136383
79	0.5893718004226685
80	0.5664606690406799
81	0.7164399027824402
82	0.7563609480857849
83	0.7536300420761108
84	0.8010342717170715
85	0.7518537640571594
86	0.5957618951797485
87	0.5069100260734558
88	0.6693392992019653
89	0.663823664188385
90	0.3538702130317688
91	0.16457520425319672
92	0.5517832636833191
93	0.7338419556617737
94	0.8015074729919434
95	0.8233591318130493
96	0.8093496561050415
97	0.8292036056518555
98	0.7854412198066711
99	0.616901695728302
100	0.7765340209007263
101	0.8040878176689148
102	0.6385089159011841
103	0.802629292011261
104	0.5823600888252258
105	0.8546109199523926
106	0.898612916469574
107	0.7821225523948669
108	0.7926872372627258
109	0.8768581748008728
110	0.8545793890953064
111	0.772650420665741
112	0.6534140706062317
113	0.842869758605957
114	0.7923797965049744
115	0.8080847859382629
116	0.6213027238845825
117	0.8323303461074829
118	0.6765488982200623
119	0.7227086424827576
120	0.7459129095077515
121	0.12319371849298477
122	0.027126271277666092
123	0.027658870443701744
124	0.03509268909692764
125	0.2932327091693878
126	0.49799782037734985
127	0.5029868483543396
128	0.2876211702823639
129	0.7631269693374634
130	0.940350353717804
131	0.8075186610221863
132	0.9084832072257996
133	0.8709333539009094
134	0.7877577543258667
135	0.6299208402633667
136	0.6893712282180786
137	0.883741021156311
138	0.8382107615470886
139	0.8987510800361633
140	0.9689536094665527
141	0.8283953666687012
142	0.8706415295600891
143	0.9506624341011047
144	0.9727388620376587
145	0.959840714931488
146	0.9632101058959961
147	0.8731945157051086
148	0.915020763874054
149	0.9608684778213501
150	0.8931074142456055
151	0.24615474045276642
152	0.061763446778059006
153	0.010724115185439587
154	0.014780918136239052
155	0.012480865232646465
156	0.0176291074603796
157	0.018313158303499222
158	0.025177735835313797
159	0.05637433007359505
160	0.2011309713125229
161	0.09839873760938644
162	0.13311068713665009
163	0.17162588238716125
164	0.24460752308368683
165	0.2065475434064865
166	0.15210548043251038
167	0.29375413060188293
168	0.24117465317249298
169	0.4387448728084564
170	0.46004095673561096
171	0.517359733581543
172	0.03346291929483414
173	0.012320401147007942
174	0.012741312384605408
175	0.012594890780746937
176	0.012836039066314697
177	0.013373823836445808
178	0.013181510381400585
179	0.014803069643676281
180	0.013605833053588867
181	0.016514895483851433
182	0.01814996264874935
183	0.01756933704018593
184	0.012189156375825405
185	0.011851690709590912
186	0.02150433324277401
187	0.034340616315603256
188	0.024257753044366837
189	0.03308172896504402
190	0.008678113110363483
191	0.008648546412587166
192	0.009385286830365658
193	0.010211835615336895
194	0.00836408045142889
195	0.00612827530130744
196	0.005333139095455408
197	0.0077410489320755005
198	0.004293128848075867
199	0.004704629071056843
200	0.004362957086414099
201	0.008369102142751217
202	0.004837740678340197
203	0.005857611075043678
204	0.004354996141046286
205	0.0091119185090065
206	0.007265495602041483
207	0.005515065044164658
208	0.010511621832847595
209	0.010959578678011894
210	0.011915420182049274
211	0.0064237178303301334
212	0.006841334979981184
213	0.008234499953687191
214	0.007882514968514442
215	0.009683680720627308
216	0.011967468075454235
217	0.009942978620529175
218	0.007152634207159281
219	0.00853912066668272
220	0.009172405116260052
221	0.013082953169941902
222	0.00975685566663742
223	0.009471297264099121
224	0.01219866145402193
225	0.00908189918845892
226	0.010319406166672707
227	0.007089394610375166
228	0.012305201031267643
229	0.017324019223451614
230	0.01568574644625187
231	0.030745863914489746
232	0.023620275780558586
233	0.019946277141571045
234	0.016620168462395668
235	0.02004944160580635
236	0.023919692263007164
237	0.029543543234467506
238	0.0299048013985157
239	0.020368579775094986
240	0.03550342470407486
241	0.03895825892686844
242	0.01654072478413582
243	0.011941141448915005
244	0.016053183004260063
245	0.012744379229843616
246	0.01318185031414032
247	0.01165034156292677
248	0.01269556861370802
249	0.01652597263455391
250	0.015577728860080242
251	0.026140809059143066
252	0.016694605350494385
253	0.022496290504932404
254	0.024983707815408707
255	0.022604404017329216
256	0.026149246841669083
257	0.018923763185739517
258	0.017763923853635788
259	0.023033246397972107
260	0.045315440744161606
261	0.02595745399594307
262	0.03803296759724617
263	0.06466493755578995
264	0.02708023227751255
265	0.0470583513379097
266	0.02389795519411564
267	0.012628355994820595
268	0.014662939123809338
269	0.014033499173820019
270	0.011121474206447601
271	0.01268335897475481
272	0.02110915444791317
273	0.013559335842728615
274	0.013948271982371807
275	0.020736390724778175
276	0.03610086441040039
277	0.015844641253352165
278	0.012499037198722363
279	0.019422411918640137
280	0.018925152719020844
281	0.02069838158786297
282	0.014473417773842812
283	0.015163004398345947
284	0.010275756008923054
285	0.009460213594138622
286	0.010324295610189438
287	0.014619193971157074
288	0.028376657515764236
289	0.04203736409544945
290	0.020584173500537872
291	0.021109042689204216
292	0.021466335281729698
293	0.018367668613791466
294	0.02455538511276245
295	0.0314699225127697
296	0.03968989476561546
297	0.025880033150315285
298	0.028237933292984962
299	0.021141162142157555
300	0.038322754204273224
301	0.02352258749306202
302	0.019291142001748085
303	0.020278200507164
304	0.020333940163254738
305	0.028482867404818535
306	0.017821911722421646
307	0.014501516707241535
308	0.019841495901346207
309	0.012583516538143158
310	0.012656250968575478
311	0.015297392383217812
312	0.010131660848855972
313	0.00808003731071949
314	0.016185542568564415
315	0.023728040978312492
316	0.04410494118928909
317	0.0346013605594635
318	0.026628097519278526
319	0.0301496684551239
320	0.028348056599497795
321	0.03577179089188576
322	0.022563932463526726
323	0.008454615250229836
324	0.008312374353408813
325	0.008905123919248581
326	0.01103381346911192
327	0.014864901080727577
328	0.018016984686255455
329	0.007469966541975737
330	0.02456939034163952
331	0.03292378783226013
332	0.023534514009952545
333	0.01946386508643627
334	0.01250495295971632
335	0.015723517164587975
336	0.018496783450245857
337	0.01236516423523426
338	0.019393635913729668
339	0.011251630261540413
340	0.009912281297147274
341	0.008476963266730309
342	0.025113264098763466
343	0.011754809878766537
344	0.009495595470070839
345	0.020059993490576744
346	0.016841234639286995
347	0.013211316429078579
348	0.014071548357605934
349	0.016601411625742912
350	0.010509274899959564
351	0.003306830767542124
352	0.0026324247010052204
353	0.00319717382080853
354	0.0041479384526610374
355	0.004242960829287767
356	0.005259669851511717
357	0.004451631102710962
358	0.0034215436317026615
359	0.0054350802674889565
360	0.004706630017608404
361	0.006754178088158369
362	0.0038814276922494173
363	0.0031370327342301607
364	0.003684333059936762
365	0.0034825608599931
366	0.003772048745304346
367	0.004020099528133869
368	0.0035770151298493147
369	0.0034412071108818054
370	0.003349321661517024
371	0.0036201297771185637
372	0.0031672350596636534
373	0.003463648958131671
374	0.003239829558879137
375	0.004170051775872707
376	0.002566110109910369
377	0.003188271075487137
378	0.003989027347415686
379	0.0030431353952735662
380	0.0032222566660493612
381	0.003799583064392209
382	0.004411547910422087
383	0.004062042571604252
384	0.004248341545462608
385	0.005453652236610651
386	0.0049130977131426334
387	0.005349087994545698
388	0.00628134747967124
389	0.006407605018466711
390	0.009474067948758602
391	0.013346885330975056
392	0.007658686488866806
393	0.005577839445322752
394	0.007374458946287632
395	0.01320158876478672
396	0.018989043310284615
397	0.026324672624468803
398	0.015792787075042725
399	0.06732168048620224
400	0.04243626445531845
401	0.12480678409337997
402	0.14685994386672974
403	0.08521578460931778
404	0.07737956196069717
405	0.157944917678833
406	0.1300313025712967
407	0.08871208131313324
408	0.08550923317670822
409	0.06842303276062012
410	0.046657707542181015
411	0.07228638231754303
412	0.10628428310155869
413	0.19633901119232178
414	0.29569146037101746
415	0.2479476034641266
416	0.14975768327713013
417	0.45090150833129883
418	0.29604092240333557
419	0.22855429351329803
420	0.20253296196460724
421	0.41995856165885925
422	0.38059622049331665
423	0.36143502593040466
424	0.4084392189979553
425	0.5148136019706726
426	0.4783723056316376
427	0.5296062231063843
428	0.543139636516571
429	0.6541178822517395
430	0.5709378123283386
431	0.534905195236206
432	0.595978856086731
433	0.5969048738479614
434	0.5939880609512329
435	0.5810136198997498
436	0.4683171212673187
437	0.6704298257827759
438	0.564969539642334
439	0.6826481223106384
440	0.6479994058609009
441	0.5941060185432434
442	0.6514829993247986
443	0.6685116291046143
444	0.5256966948509216
445	0.47848835587501526
446	0.6571443676948547
447	0.6953719258308411
448	0.5883203744888306
449	0.6765578389167786
450	0.6148806810379028
451	0.6517834067344666
452	0.6382047533988953
453	0.41178780794143677
454	0.4485577642917633
455	0.43229109048843384
456	0.5065604448318481
457	0.6049478054046631
458	0.6431037783622742
459	0.4163645803928375
460	0.6908877491950989
461	0.6432228088378906
462	0.45756110548973083
463	0.5503777861595154
464	0.6355368494987488
465	0.6053339838981628
466	0.6276962161064148
467	0.6278038024902344
468	0.3709646165370941
469	0.3786110579967499
470	0.367079496383667
471	0.4543921947479248
472	0.497089684009552
473	0.4628831446170807
474	0.3497984707355499
475	0.567236602306366
476	0.5870375633239746
477	0.5411205291748047
478	0.5038005709648132
479	0.605864942073822
480	0.6816913485527039
481	0.5748229026794434
482	0.6593922972679138
483	0.6007686853408813
484	0.6274494528770447
485	0.410952627658844
486	0.664599597454071
487	0.5966560244560242
488	0.5578363537788391
489	0.4450133442878723
490	0.27048593759536743
491	0.25577840209007263
492	0.21278409659862518
493	0.07709115743637085
494	0.03073691390454769
495	0.06456347554922104
496	0.12792910635471344
497	0.11186949163675308
498	0.3089108467102051
499	0.49617138504981995
500	0.41576525568962097
501	0.44407615065574646
502	0.5858278274536133
503	0.6085495352745056
504	0.4651327133178711
505	0.5490624308586121
506	0.5905010104179382
507	0.637959897518158
508	0.5770368576049805
509	0.7984570264816284
510	0.8328713774681091
511	0.8701586127281189
512	0.7939503788948059
513	0.37866711616516113
514	0.7735204100608826
515	0.07766583561897278
516	0.013021029531955719
517	0.009277417324483395
518	0.015351057052612305
519	0.01639736071228981
520	0.016996873542666435
521	0.017430515959858894
522	0.016518069431185722
523	0.011623947881162167
524	0.014303182251751423
525	0.009304995648562908
526	0.01536285039037466
527	0.09186654537916183
528	0.5259367227554321
529	0.8781677484512329
530	0.883274495601654
531	0.8731464743614197
532	0.9041647911071777
533	0.8415535092353821
534	0.8847333788871765
535	0.878731369972229
536	0.8206157684326172
537	0.8213152885437012
538	0.6564701199531555
539	0.7452182769775391
540	0.49237939715385437
541	0.5566051602363586
542	0.689670741558075
543	0.577142059803009
544	0.6462997794151306
545	0.7169468402862549
546	0.6272862553596497
547	0.5995911955833435
548	0.49487361311912537
549	0.7139273881912231
550	0.569146454334259
551	0.6730567812919617
552	0.7061734795570374
553	0.6608395576477051
554	0.8969938158988953
555	0.8487330675125122
556	0.7415470480918884
557	0.8371610641479492
558	0.7297403812408447
559	0.7247434258460999
560	0.7297353148460388
561	0.6480163931846619
562	0.6675001978874207
563	0.6995127201080322
564	0.6998953223228455
565	0.703325092792511
566	0.7024747133255005
567	0.7037129402160645
568	0.640501081943512
569	0.5298820734024048
570	0.7772856950759888
571	0.6988363265991211
572	0.5787744522094727
573	0.6743666529655457
574	0.6310619711875916
575	0.6364519000053406
576	0.8326792120933533
577	0.715836226940155
578	0.7486051917076111
579	0.5875974893569946
580	0.6443403363227844
581	0.7108295559883118
582	0.5630400776863098
583	0.6426375508308411
584	0.5397605299949646
585	0.6100273132324219
586	0.6648499965667725
587	0.6801624298095703
588	0.7096524238586426
589	0.645326554775238
590	0.5996350646018982
591	0.6798982620239258
592	0.6628352999687195
593	0.7596771121025085
594	0.7199826836585999
595	0.7058467864990234
596	0.7350597977638245
597	0.7671560049057007
598	0.6217501759529114
599	0.7713632583618164
600	0.7116043567657471
601	0.7995161414146423
602	0.736292839050293
603	0.4947817027568817
604	0.5503002405166626
605	0.672644317150116
606	0.7226218581199646
607	0.5843015909194946
608	0.7563700079917908
609	0.7169139385223389
610	0.6115097403526306
611	0.6242241859436035
612	0.30244284868240356
613	0.5629106760025024
614	0.587982177734375
615	0.5785255432128906
616	0.5131451487541199
617	0.7643443942070007
618	0.8154668807983398
619	0.8452529907226562
620	0.8122451901435852
621	0.6471062302589417
622	0.06464122235774994
623	0.0065060146152973175
624	0.014682233333587646
625	0.010259144939482212
626	0.012310883961617947
627	0.018650054931640625
628	0.016984356567263603
629	0.02370990626513958
630	0.01796562410891056
631	0.020771989598870277
632	0.012608294375240803
633	0.017407594248652458
634	0.015963170677423477
635	0.0183405801653862
636	0.018569210544228554
637	0.01676919497549534
638	0.018678732216358185
639	0.013446110300719738
640	0.01371412631124258
641	0.01753942482173443
642	0.010798001661896706
643	0.012107262387871742
644	0.009251429699361324
645	0.007510030176490545
646	0.006867215968668461
647	0.007529994938522577
648	0.008589157834649086
649	0.010564189404249191
