frame	prob
0	0.00532286474481225
1	0.004724239464849234
2	0.005524128675460815
3	0.007025295402854681
4	0.005905851721763611
5	0.007737770676612854
6	0.008633973076939583
7	0.009016037918627262
8	0.008259679190814495
9	0.009182505309581757
10	0.007892623543739319
11	0.008479848504066467
12	0.00747796893119812
13	0.006732794921845198
14	0.007310838904231787
15	0.007544312626123428
16	0.010415935888886452
17	0.012134586460888386
18	0.02784487046301365
19	0.01952059380710125
20	0.012055890634655952
21	0.03694644570350647
22	0.06032431125640869
23	0.01733751781284809
24	0.02135038748383522
25	0.12462293356657028
26	0.08774659782648087
27	0.1820092648267746
28	0.11201278120279312
29	0.048179224133491516
30	0.09997761249542236
31	0.15198040008544922
32	0.0740811824798584
33	0.42823877930641174
34	0.3357618749141693
35	0.40109482407569885
36	0.19719885289669037
37	0.6475492715835571
38	0.6696392893791199
39	0.6518198847770691
40	0.4911426603794098
41	0.7596107125282288
42	0.4757203161716461
43	0.3612203001976013
44	0.5651893615722656
45	0.35853901505470276
46	0.3918747305870056
47	0.49808797240257263
48	0.6092836260795593
49	0.35676002502441406
50	0.5171834826469421
51	0.1531803011894226
52	0.05931129679083824
53	0.02859634719789028
54	0.33001190423965454
55	0.25182637572288513
56	0.4984916150569916
57	0.5258640646934509
58	0.5501723289489746
59	0.6469160914421082
60	0.7383711338043213
61	0.8341779112815857
62	0.8014535307884216
63	0.8778724670410156
64	0.9311372637748718
65	0.8117080926895142
66	0.8608595728874207
67	0.8465332388877869
68	0.9059650301933289
69	0.8254013061523438
70	0.9012148976325989
71	0.9192847609519958
72	0.910506546497345
73	0.9081184267997742
74	0.8569576144218445
75	0.7347918152809143
76	0.8293976783752441
77	0.8511325716972351
78	0.7058619856834412
79	0.8122671246528625
80	0.9623199701309204
81	0.9903335571289062
82	0.9894371032714844
83	0.979299008846283
84	0.9874594807624817
85	0.9731699824333191
86	0.9905155301094055
87	0.9829903841018677
88	0.9914953112602234
89	0.9668657183647156
90	0.9281831979751587
91	0.9622158408164978
92	0.9343501925468445
93	0.9468191266059875
94	0.9841336607933044
95	0.9656793475151062
96	0.9611026048660278
97	0.9808292388916016
98	0.974856972694397
99	0.9679083228111267
100	0.9563493728637695
101	0.9325732588768005
102	0.8585853576660156
103	0.9389895796775818
104	0.9648615121841431
105	0.9540597200393677
106	0.9741165041923523
107	0.7049934267997742
108	0.9302579164505005
109	0.9310171008110046
110	0.9693064093589783
111	0.7461773753166199
112	0.9416065216064453
113	0.8170354962348938
114	0.9352495074272156
115	0.916378915309906
116	0.7904618382453918
117	0.834419846534729
118	0.7719454169273376
119	0.8594064712524414
120	0.967310905456543
121	0.9491607546806335
122	0.9861956834793091
123	0.9649795889854431
124	0.7523099780082703
125	0.8195425271987915
126	0.4252917468547821
127	0.018829872831702232
128	0.020589612424373627
129	0.026915473863482475
130	0.02047855034470558
131	0.01692013442516327
132	0.02639647200703621
133	0.023836389183998108
134	0.018703367561101913
135	0.01699984446167946
136	0.0167535413056612
137	0.015285494737327099
138	0.01734720543026924
139	0.0660773515701294
140	0.2695121467113495
141	0.1479002684354782
142	0.03788241371512413
143	0.43069005012512207
144	0.9151861071586609
145	0.9792549014091492
146	0.992973268032074
147	0.9938700795173645
148	0.9918699264526367
149	0.9961380958557129
150	0.9815565347671509
151	0.9765952229499817
152	0.9766468405723572
153	0.9434669613838196
154	0.8249471783638
155	0.8337275385856628
156	0.6349919438362122
157	0.7963424324989319
158	0.8635287284851074
159	0.5234084129333496
160	0.8970328569412231
161	0.9052115678787231
162	0.7547884583473206
163	0.8645124435424805
164	0.7936112880706787
165	0.9746446013450623
166	0.965192973613739
167	0.9703936576843262
168	0.9738780856132507
169	0.9231943488121033
170	0.9352313280105591
171	0.8867460489273071
172	0.8183587193489075
173	0.4689403474330902
174	0.9526259303092957
175	0.9349991679191589
176	0.9289880990982056
177	0.9274296164512634
178	0.8019847869873047
179	0.722557008266449
180	0.599835991859436
181	0.5135699510574341
182	0.3947463929653168
183	0.2685089409351349
184	0.5784875750541687
185	0.2884174585342407
186	0.5054981112480164
187	0.5325068831443787
188	0.3432624936103821
189	0.2709018290042877
190	0.14106778800487518
191	0.07907849550247192
192	0.03539052605628967
193	0.023478208109736443
194	0.025563498958945274
195	0.024216368794441223
196	0.023898271843791008
197	0.026000840589404106
198	0.013656665571033955
199	0.012216090224683285
200	0.01988884247839451
201	0.016126081347465515
202	0.01685960218310356
203	0.02305654063820839
204	0.026118353009223938
205	0.01819525472819805
206	0.021773958578705788
207	0.01726810447871685
208	0.02599955163896084
209	0.02226833812892437
210	0.017192063853144646
211	0.018923994153738022
212	0.019042573869228363
213	0.01970679499208927
214	0.017089223489165306
215	0.025287216529250145
216	0.020458053797483444
217	0.013686652295291424
218	0.01716744154691696
219	0.010999764315783978
220	0.012396707199513912
221	0.013693878427147865
222	0.007948316633701324
223	0.011430004611611366
224	0.010485230945050716
225	0.007736395578831434
226	0.005371315870434046
227	0.011154250241816044
228	0.011724559590220451
229	0.009438665583729744
230	0.011443422175943851
231	0.01091619860380888
232	0.0050783525221049786
233	0.010851898230612278
234	0.00739613501355052
235	0.008120352402329445
236	0.005126279778778553
237	0.010924513451755047
238	0.01098345685750246
239	0.013996227644383907
240	0.01462789811193943
241	0.016797510907053947
242	0.021250030025839806
243	0.019018758088350296
244	0.008841029368340969
245	0.00806953851133585
246	0.017599759623408318
247	0.013827228918671608
248	0.008848607540130615
249	0.014554077759385109
250	0.008372667245566845
251	0.011091810651123524
252	0.012177224270999432
253	0.013447985053062439
254	0.022367294877767563
255	0.01838638260960579
256	0.01680160127580166
257	0.010036912746727467
258	0.010219215415418148
259	0.01604417897760868
260	0.012983331456780434
261	0.01661750301718712
262	0.013045239262282848
263	0.01358091365545988
264	0.010254648514091969
265	0.012835449539124966
266	0.009988444857299328
267	0.009581202641129494
268	0.009515094570815563
269	0.0108867222443223
270	0.009784930385649204
271	0.008383684791624546
272	0.00789145939052105
273	0.006989781744778156
274	0.007266200613230467
275	0.006548547651618719
276	0.010836041532456875
277	0.010715789161622524
278	0.012712890282273293
279	0.011515035293996334
280	0.010663730092346668
281	0.012597868219017982
282	0.01009198185056448
283	0.008464837446808815
284	0.011781047098338604
285	0.013480587862432003
286	0.013911438174545765
287	0.009238100610673428
288	0.008723782375454903
289	0.010579252615571022
290	0.019495725631713867
291	0.02227427065372467
292	0.031219149008393288
293	0.019315389916300774
294	0.010758633725345135
295	0.011089700274169445
296	0.010035736486315727
297	0.021565217524766922
298	0.01601656712591648
299	0.01614345610141754
300	0.011871791444718838
301	0.01457070093601942
302	0.014887931756675243
303	0.013199448585510254
304	0.01251953560858965
305	0.013068742118775845
306	0.015279042534530163
307	0.01629985310137272
308	0.009708277881145477
309	0.01599041000008583
310	0.014499378390610218
311	0.014578217640519142
312	0.017404386773705482
313	0.014134972356259823
314	0.013008400797843933
315	0.012535876594483852
316	0.019462957978248596
317	0.012367594055831432
318	0.015428445301949978
319	0.016917705535888672
320	0.015463301911950111
321	0.014208606444299221
322	0.015495267696678638
323	0.020137077197432518
324	0.01808108761906624
325	0.015674790367484093
326	0.02295629493892193
327	0.02285163290798664
328	0.01969081163406372
329	0.01938479207456112
330	0.016382534056901932
331	0.014416155405342579
332	0.016023168340325356
333	0.015045592561364174
334	0.01755186729133129
335	0.01728077605366707
336	0.01304080244153738
337	0.016499696299433708
338	0.018722189590334892
339	0.016014108434319496
340	0.015843931585550308
341	0.016224900260567665
342	0.015468604862689972
343	0.018503621220588684
344	0.0168167632073164
345	0.013007208704948425
346	0.014165878295898438
347	0.018574226647615433
348	0.014293682761490345
349	0.01112115103751421
350	0.009307458065450191
351	0.012237056158483028
352	0.014199412427842617
353	0.015084284357726574
354	0.015297961421310902
355	0.012216604314744473
