frame	prob
0	0.011516585014760494
1	0.008493319153785706
2	0.010027410462498665
3	0.00856975931674242
4	0.005701265763491392
5	0.003975098021328449
6	0.004181569907814264
7	0.007760906126350164
8	0.008554443717002869
9	0.012317962944507599
10	0.013607613742351532
11	0.02025340497493744
12	0.014336955733597279
13	0.009316401556134224
14	0.0076469737105071545
15	0.008186238817870617
16	0.008647634647786617
17	0.008702489547431469
18	0.0088731674477458
19	0.009439953602850437
20	0.012077981606125832
21	0.013410203158855438
22	0.014415106736123562
23	0.014382860623300076
24	0.01364185567945242
25	0.012985184788703918
26	0.01510669942945242
27	0.014512496069073677
28	0.01137720700353384
29	0.009856842458248138
30	0.008321630768477917
31	0.008408504538238049
32	0.008485899306833744
33	0.007776025682687759
34	0.010301022790372372
35	0.010390195064246655
36	0.00635073846206069
37	0.0054840873926877975
38	0.007524300366640091
39	0.006734685506671667
40	0.0051083690486848354
41	0.007662850897759199
42	0.011052697896957397
43	0.010130280628800392
44	0.00937595497816801
45	0.010993069969117641
46	0.011039339937269688
47	0.010523493401706219
48	0.007497117854654789
49	0.010434445925056934
50	0.012749972753226757
51	0.019149387255311012
52	0.018725184723734856
53	0.015463012270629406
54	0.012580931186676025
55	0.01147588063031435
56	0.010056243278086185
57	0.01706274412572384
58	0.009206661954522133
59	0.008404958993196487
60	0.007476356811821461
61	0.008343863300979137
62	0.01067526824772358
63	0.009042751975357533
64	0.007310162764042616
65	0.00660273153334856
66	0.01659986935555935
67	0.014689254574477673
68	0.0107177859172225
69	0.026682335883378983
70	0.019804487004876137
71	0.015459561720490456
72	0.01449981052428484
73	0.023486973717808723
74	0.01203079428523779
75	0.009628497995436192
76	0.007488762028515339
77	0.011171151883900166
78	0.020956650376319885
79	0.02733965590596199
80	0.01588841713964939
81	0.03306480124592781
82	0.022997556254267693
83	0.02347111701965332
84	0.026070822030305862
85	0.030975108966231346
