frame	prob
0	0.005351770669221878
1	0.006095146294683218
2	0.005316856782883406
3	0.00624979380518198
4	0.007681976538151503
5	0.007975212298333645
6	0.008314496837556362
7	0.008744308724999428
8	0.008585684932768345
9	0.0063522509299218655
10	0.007075359113514423
11	0.008430381305515766
12	0.0075416178442537785
13	0.0079627251252532
14	0.007454402279108763
15	0.007977898232638836
16	0.008000833913683891
17	0.008039145730435848
18	0.006444714963436127
19	0.007837644778192043
20	0.007428526878356934
21	0.007925495505332947
22	0.007498919498175383
23	0.010133706033229828
24	0.011053924448788166
25	0.012307296507060528
26	0.028675083070993423
27	0.07193463295698166
28	0.05319581180810928
29	0.09256100654602051
30	0.1299317181110382
31	0.3746263086795807
32	0.2067723274230957
33	0.26752033829689026
34	0.23470644652843475
35	0.5890636444091797
36	0.6999874114990234
37	0.6683768630027771
38	0.8081735968589783
39	0.8105905652046204
40	0.9123689532279968
41	0.9767845273017883
42	0.9585017561912537
43	0.9306036829948425
44	0.9097480773925781
45	0.9649216532707214
46	0.9800912737846375
47	0.9732323884963989
48	0.9741420745849609
49	0.9897366762161255
50	0.9928394556045532
51	0.9839006662368774
52	0.9738761186599731
53	0.9557717442512512
54	0.9220804572105408
55	0.9184980392456055
56	0.9583398103713989
57	0.9532457590103149
58	0.9473695158958435
59	0.9206096529960632
60	0.8638439178466797
61	0.9497019648551941
62	0.9372933506965637
63	0.9243960380554199
64	0.9779737591743469
65	0.9848112463951111
66	0.949373722076416
67	0.9053756594657898
68	0.9377965927124023
69	0.9209873080253601
70	0.9489324688911438
71	0.9509604573249817
72	0.6687925457954407
73	0.7257402539253235
74	0.8075394630432129
75	0.898041844367981
76	0.8362281918525696
77	0.9046722650527954
78	0.923747181892395
79	0.9538295865058899
80	0.9598051309585571
81	0.9584717154502869
82	0.8745174407958984
83	0.9187684059143066
84	0.9290260672569275
85	0.9427267909049988
86	0.9376432299613953
87	0.919529914855957
88	0.9155024886131287
89	0.9835805892944336
90	0.9864493608474731
91	0.9577218890190125
92	0.8599850535392761
93	0.9267119765281677
94	0.9221813082695007
95	0.9408828616142273
96	0.9668529629707336
97	0.93597012758255
98	0.8273612856864929
99	0.9550285339355469
100	0.9012287259101868
101	0.9497650265693665
102	0.9522296786308289
103	0.9153520464897156
104	0.784579873085022
105	0.873211681842804
106	0.7670964598655701
107	0.9201555252075195
108	0.6600064635276794
109	0.8368704915046692
110	0.8038225173950195
111	0.8766612410545349
112	0.8344612121582031
113	0.9524618983268738
114	0.9280052185058594
115	0.9445732235908508
116	0.8217347264289856
117	0.93365478515625
118	0.9382195472717285
119	0.8962823152542114
120	0.8305493593215942
121	0.934719979763031
122	0.9210609793663025
123	0.8900333642959595
124	0.8779983520507812
125	0.9192501306533813
126	0.9111003279685974
127	0.9399774670600891
128	0.8903068900108337
129	0.8989493250846863
130	0.8250089883804321
131	0.8651744723320007
132	0.77778559923172
133	0.8465934991836548
134	0.9341909289360046
135	0.9204557538032532
136	0.8315216302871704
137	0.9173616766929626
138	0.8388900756835938
139	0.9325758814811707
140	0.8524287343025208
141	0.7573474049568176
142	0.46984806656837463
143	0.024410292506217957
