frame	prob
0	0.18708395957946777
1	0.2104657143354416
2	0.26180481910705566
3	0.2916758954524994
4	0.2709623873233795
5	0.40007278323173523
6	0.37339845299720764
7	0.2445378303527832
8	0.6798002123832703
9	0.6650792360305786
10	0.6839823126792908
11	0.6452784538269043
12	0.4619928300380707
13	0.16494718194007874
14	0.14204944670200348
15	0.3986261487007141
16	0.6343556642532349
17	0.6238245368003845
18	0.45157966017723083
19	0.8533571362495422
20	0.8583187460899353
21	0.7667031288146973
22	0.7908519506454468
23	0.6889430284500122
24	0.7882510423660278
25	0.6611412167549133
26	0.826733410358429
27	0.39139413833618164
28	0.011706479825079441
29	0.008046275936067104
30	0.008156497962772846
31	0.008299046196043491
32	0.01652730442583561
33	0.07044252008199692
34	0.3772357404232025
35	0.4162385165691376
36	0.024519911035895348
37	0.00916571356356144
38	0.009830291382968426
39	0.00946334283798933
40	0.008794206194579601
41	0.01174327451735735
42	0.11574506759643555
43	0.06913840025663376
44	0.01595204882323742
45	0.009159931913018227
46	0.009866653941571712
47	0.008493741042912006
48	0.007789466064423323
49	0.00905303843319416
50	0.007586856838315725
51	0.06180715560913086
52	0.023595532402396202
53	0.005731883924454451
54	0.007475526537746191
55	0.006890343967825174
56	0.008501540869474411
57	0.046653665602207184
58	0.03970840200781822
59	0.05143335089087486
60	0.05884888395667076
61	0.024733250960707664
62	0.01820634864270687
63	0.005965532269328833
64	0.009419054724276066
65	0.007751192431896925
66	0.009953279048204422
67	0.013254073448479176
68	0.009390929713845253
69	0.007578347809612751
70	0.008321456611156464
71	0.011016348376870155
72	0.011075013317167759
73	0.008518039248883724
74	0.008455006405711174
75	0.0100553622469306
76	0.008526936173439026
77	0.009599181823432446
78	0.008949103765189648
79	0.007257229182869196
80	0.010092603042721748
81	0.00709711154922843
82	0.008739624172449112
83	0.008996586315333843
84	0.00913393497467041
85	0.009784002788364887
86	0.009397167712450027
87	0.01536992471665144
88	0.011596420779824257
89	0.014713880605995655
90	0.015098980627954006
91	0.01103038527071476
92	0.015269666910171509
93	0.012608431279659271
94	0.011160015128552914
95	0.013286548666656017
96	0.0126996710896492
97	0.014545917510986328
98	0.012135028839111328
99	0.013395922258496284
100	0.01273964811116457
101	0.010075983591377735
102	0.09154754877090454
103	0.7547688484191895
104	0.8760542273521423
105	0.9135501980781555
106	0.7618332505226135
107	0.6003536581993103
108	0.6158744692802429
109	0.6505508422851562
110	0.4995438754558563
111	0.504368245601654
112	0.48204055428504944
113	0.2933981716632843
114	0.46363717317581177
115	0.5787254571914673
116	0.47732266783714294
117	0.43316134810447693
118	0.5418354868888855
119	0.46025872230529785
120	0.7083423733711243
121	0.5963749885559082
122	0.5450772643089294
123	0.5407774448394775
124	0.2053612768650055
125	0.050701119005680084
126	0.012760380282998085
127	0.06284288316965103
128	0.12685029208660126
129	0.4095671772956848
130	0.22940857708454132
131	0.0681542381644249
132	0.08226596564054489
133	0.12395358085632324
134	0.23298612236976624
135	0.25630149245262146
136	0.13614946603775024
137	0.04178261756896973
138	0.0253982525318861
139	0.012042466551065445
140	0.007877375930547714
141	0.010471120476722717
142	0.008448978886008263
143	0.00957626011222601
144	0.008098616264760494
145	0.00783292856067419
146	0.007610350847244263
147	0.00757429888471961
148	0.008335578255355358
149	0.007834883406758308
150	0.006378542631864548
151	0.007299202028661966
152	0.012084167450666428
153	0.014982073567807674
154	0.011866235174238682
155	0.008077450096607208
156	0.007385710719972849
157	0.007353055756539106
158	0.007990705780684948
159	0.010816575959324837
160	0.01343607623130083
161	0.011506646871566772
162	0.00844727922230959
163	0.007244945503771305
164	0.0075028822757303715
165	0.007619249168783426
166	0.012887860648334026
167	0.02009032480418682
168	0.04290701076388359
169	0.0368482880294323
170	0.03815354406833649
171	0.021770289167761803
172	0.02276753820478916
173	0.030064016580581665
174	0.028691798448562622
175	0.0453365258872509
176	0.05392757058143616
177	0.05126110836863518
178	0.06591685116291046
179	0.03482075408101082
180	0.1223687157034874
181	0.05016591027379036
182	0.045821018517017365
183	0.027577130123972893
184	0.06862965226173401
185	0.07966847717761993
186	0.02499396540224552
187	0.008789031766355038
188	0.007607418578118086
189	0.018043914809823036
190	0.03554590046405792
191	0.04091086611151695
192	0.06993626803159714
193	0.0822247564792633
194	0.19276264309883118
195	0.15975326299667358
196	0.28376784920692444
197	0.4945906698703766
198	0.16932033002376556
199	0.1549336165189743
200	0.1387609988451004
201	0.05966991186141968
202	0.008153674192726612
203	0.00952797569334507
204	0.008139456622302532
205	0.0081736845895648
206	0.008561881259083748
207	0.014936327934265137
208	0.019476396963000298
209	0.07139983028173447
210	0.07694508135318756
211	0.04581064730882645
212	0.036046672612428665
213	0.2048322707414627
214	0.6799556016921997
215	0.5697807669639587
216	0.4777930676937103
217	0.35252252221107483
218	0.5034341812133789
219	0.39707913994789124
220	0.4987761676311493
221	0.42749524116516113
222	0.3158900737762451
223	0.30909186601638794
224	0.37342023849487305
225	0.33541619777679443
226	0.32494571805000305
227	0.26886075735092163
228	0.19680432975292206
229	0.38043370842933655
230	0.256068617105484
231	0.4956584572792053
232	0.5354525446891785
233	0.3799819052219391
234	0.609031617641449
235	0.7952043414115906
236	0.761090874671936
237	0.7735037207603455
238	0.7545404434204102
239	0.5379682779312134
240	0.05886855721473694
241	0.015242556110024452
242	0.015710411593317986
243	0.029954610392451286
244	0.02259448915719986
245	0.025335554033517838
246	0.017328700050711632
247	0.020697159692645073
248	0.14936473965644836
249	0.649871289730072
250	0.8330777287483215
251	0.6827842593193054
252	0.817299485206604
253	0.8073332905769348
254	0.3262813687324524
255	0.6441903114318848
256	0.8275955319404602
257	0.692241370677948
258	0.7419561743736267
259	0.6739754676818848
260	0.01145715918391943
261	0.00724179670214653
262	0.008492068387567997
263	0.007483054883778095
264	0.5593605041503906
265	0.7899145483970642
266	0.5083019137382507
267	0.847875714302063
268	0.8565773963928223
269	0.1673164814710617
270	0.4984547793865204
271	0.8481072783470154
272	0.9242624640464783
273	0.8663463592529297
274	0.9039173126220703
275	0.9046346545219421
276	0.7067639231681824
277	0.17888855934143066
278	0.02259955368936062
279	0.025249648839235306
280	0.019146734848618507
281	0.05576978251338005
282	0.15866626799106598
283	0.11549897491931915
284	0.10619328171014786
285	0.14107733964920044
286	0.02367646060883999
287	0.021397868171334267
288	0.0168011412024498
289	0.07593868672847748
290	0.6311797499656677
291	0.6463040709495544
292	0.7616893649101257
293	0.8357726335525513
294	0.5152214765548706
295	0.012486148625612259
296	0.013870763592422009
297	0.08574139326810837
298	0.09652817994356155
299	0.027107486501336098
300	0.032858360558748245
301	0.029568642377853394
302	0.07281353324651718
303	0.1446414440870285
304	0.13641779124736786
305	0.07124708592891693
306	0.3360598683357239
307	0.2732754051685333
308	0.06133753061294556
309	0.013541814871132374
310	0.039560046046972275
311	0.43466076254844666
312	0.5776257514953613
313	0.27147936820983887
314	0.054540421813726425
315	0.37887436151504517
316	0.5197524428367615
317	0.6557738780975342
318	0.9254614114761353
319	0.8882463574409485
320	0.8914059996604919
321	0.6785076260566711
322	0.6461849212646484
323	0.4555521011352539
324	0.2433135062456131
325	0.03870215639472008
326	0.06636755913496017
327	0.09445247799158096
328	0.10417991131544113
329	0.036761101335287094
330	0.011135284788906574
331	0.00952629279345274
332	0.022021004930138588
333	0.3243371546268463
334	0.39258596301078796
335	0.4448413550853729
336	0.36002102494239807
337	0.12091519683599472
338	0.025712475180625916
339	0.010919376276433468
340	0.014248499646782875
341	0.011999617330729961
342	0.011093156412243843
343	0.009145270101726055
344	0.015387213788926601
345	0.009984378702938557
346	0.009339763782918453
347	0.006979949772357941
348	0.009354657493531704
349	0.013164958916604519
350	0.00935607124119997
351	0.010380304418504238
352	0.007620308082550764
353	0.007676123175770044
354	0.008252243511378765
355	0.008163164369761944
356	0.01264733262360096
357	0.018075628206133842
358	0.010349402204155922
359	0.01077937800437212
360	0.01150802057236433
361	0.01183987595140934
362	0.008670796640217304
363	0.00751003110781312
364	0.008498147130012512
365	0.008945809677243233
366	0.011131303384900093
367	0.010903357528150082
368	0.009337110444903374
369	0.010140116326510906
370	0.009182732552289963
371	0.008530843071639538
372	0.0058522410690784454
373	0.004067504312843084
374	0.005085471086204052
375	0.004567677620798349
376	0.004061089362949133
377	0.003852041205391288
378	0.004716234747320414
379	0.004255406092852354
380	0.0033120051957666874
381	0.004477547015994787
382	0.0045738546177744865
383	0.005710631143301725
384	0.005238854791969061
385	0.007891467772424221
386	0.007364532444626093
387	0.007757911924272776
388	0.007015303708612919
