frame	prob
0	0.004550260491669178
1	0.0048395367339253426
2	0.004730201791971922
3	0.004430699627846479
4	0.0035968914162367582
5	0.003431483870372176
6	0.0039991154335439205
7	0.005037942435592413
8	0.005611031781882048
9	0.004709228873252869
10	0.005168459843844175
11	0.004631086252629757
12	0.004408497363328934
13	0.004773873370140791
14	0.004417018499225378
15	0.004563031252473593
16	0.004501385148614645
17	0.005983466748148203
18	0.00562842795625329
19	0.004542754031717777
20	0.004160879645496607
21	0.00643862783908844
22	0.005312297027558088
23	0.006540606264024973
24	0.005899621639400721
25	0.006077009718865156
26	0.006947468966245651
27	0.007018121425062418
28	0.010897050611674786
29	0.008815562352538109
30	0.009521864354610443
31	0.010323744267225266
32	0.007387738209217787
33	0.008798140101134777
34	0.014523932710289955
35	0.00718682212755084
36	0.014622685499489307
37	0.026931701228022575
38	0.027985667809844017
39	0.05840970203280449
40	0.03186214342713356
41	0.3192107379436493
42	0.2956125736236572
43	0.4308474659919739
44	0.05896195396780968
45	0.3065938949584961
46	0.34058794379234314
47	0.5751617550849915
48	0.4702931046485901
49	0.34467220306396484
50	0.27626439929008484
51	0.55233234167099
52	0.15599657595157623
53	0.21645212173461914
54	0.21385930478572845
55	0.2707044184207916
56	0.4351791441440582
57	0.34908971190452576
58	0.15873026847839355
59	0.5499999523162842
60	0.4195287823677063
61	0.33775678277015686
62	0.3655416965484619
63	0.40459489822387695
64	0.4913334548473358
65	0.35060498118400574
66	0.17646323144435883
67	0.5631996393203735
68	0.5870106816291809
69	0.13739247620105743
70	0.5996835827827454
71	0.6399032473564148
72	0.7358255386352539
73	0.7908043265342712
74	0.8769941329956055
75	0.8183006644248962
76	0.8551153540611267
77	0.884538471698761
78	0.6673921346664429
79	0.542434811592102
80	0.6197407841682434
81	0.7249235510826111
82	0.7773987650871277
83	0.5716770887374878
84	0.24235844612121582
85	0.3733006417751312
86	0.5006293654441833
87	0.3609362542629242
88	0.37780681252479553
89	0.4499571919441223
90	0.514726459980011
91	0.4650411605834961
92	0.5978881120681763
93	0.7036851644515991
94	0.5666305422782898
95	0.827194333076477
96	0.7658228874206543
97	0.8984365463256836
98	0.8838615417480469
99	0.7692433595657349
100	0.9774091839790344
101	0.9458120465278625
102	0.9398856163024902
103	0.9021596908569336
104	0.591591477394104
105	0.7853509187698364
106	0.8375757336616516
107	0.8748865127563477
108	0.8287079930305481
109	0.9223066568374634
110	0.9158548712730408
111	0.916867196559906
112	0.8629011511802673
113	0.9008742570877075
114	0.8241581320762634
115	0.8633407950401306
116	0.8197288513183594
117	0.8512836694717407
118	0.8218874335289001
119	0.821774423122406
120	0.7910110354423523
121	0.7832062244415283
122	0.706247866153717
123	0.8338257074356079
124	0.7462398409843445
125	0.9020344018936157
126	0.715592622756958
127	0.7740233540534973
128	0.79278165102005
129	0.8462026715278625
130	0.3524654507637024
131	0.19351115822792053
132	0.16034257411956787
133	0.16917358338832855
134	0.23499608039855957
135	0.26366665959358215
136	0.3380645215511322
137	0.24276994168758392
138	0.21833395957946777
139	0.24899423122406006
140	0.29483434557914734
141	0.3930007517337799
142	0.5814591646194458
143	0.529185950756073
144	0.21830768883228302
145	0.16409564018249512
146	0.16940711438655853
147	0.17234645783901215
148	0.18785451352596283
149	0.3234764039516449
150	0.15243704617023468
151	0.292519748210907
152	0.12123396247625351
153	0.13784049451351166
154	0.20760898292064667
155	0.19193227589130402
156	0.015923509374260902
157	0.01788019761443138
158	0.13982735574245453
159	0.2345489114522934
160	0.4009319245815277
161	0.4449295997619629
162	0.5321698188781738
163	0.2555345594882965
164	0.5814095139503479
165	0.653716504573822
166	0.7567650675773621
167	0.7914432287216187
168	0.68391352891922
169	0.711143434047699
170	0.6727972030639648
171	0.8538686633110046
172	0.7076868414878845
173	0.8845279812812805
174	0.9263578653335571
175	0.8562898635864258
176	0.9009492993354797
177	0.8571378588676453
178	0.8211329579353333
179	0.8937978744506836
180	0.831303596496582
181	0.8640621304512024
182	0.9203090667724609
183	0.8727380037307739
184	0.6732988953590393
185	0.75453120470047
186	0.7148264050483704
187	0.7459701895713806
188	0.7551671266555786
189	0.5736753344535828
190	0.46008309721946716
191	0.5865068435668945
192	0.7312154769897461
193	0.6394562125205994
194	0.7526728510856628
195	0.8263973593711853
196	0.7799380421638489
197	0.8483829498291016
198	0.8207101821899414
199	0.8047696948051453
200	0.9156051874160767
201	0.9306154251098633
202	0.9310674667358398
203	0.9575958251953125
204	0.8459181189537048
205	0.9708449244499207
206	0.9626960158348083
207	0.9628196954727173
208	0.9435043334960938
209	0.9581375122070312
210	0.8971021771430969
211	0.9093416333198547
212	0.8898815512657166
213	0.923535168170929
214	0.9438629150390625
215	0.8995878100395203
216	0.9003384709358215
217	0.8799420595169067
218	0.8377555012702942
219	0.7254791259765625
220	0.6554691195487976
221	0.538445770740509
222	0.6281068921089172
223	0.814424455165863
224	0.8413510322570801
225	0.834801971912384
226	0.970921516418457
227	0.9590191841125488
228	0.922459065914154
229	0.9136022925376892
230	0.8861651420593262
231	0.8918408751487732
232	0.8518085479736328
233	0.7598705291748047
