frame	prob
0	0.011698576621711254
1	0.008804069831967354
2	0.009160746820271015
3	0.010737575590610504
4	0.009669490158557892
5	0.008816465735435486
6	0.008171780966222286
7	0.00897509977221489
8	0.4308396279811859
9	0.2738984525203705
10	0.3171626627445221
11	0.2123105823993683
12	0.31369486451148987
13	0.3438144624233246
14	0.34238383173942566
15	0.4270079731941223
16	0.5710355043411255
17	0.8213650584220886
18	0.8770254254341125
19	0.8478522300720215
20	0.8916944861412048
21	0.9723710417747498
22	0.9084431529045105
23	0.5611380934715271
24	0.08482833206653595
25	0.02161315456032753
26	0.010299085639417171
27	0.012570633552968502
28	0.019331788644194603
29	0.2998266816139221
30	0.273193359375
31	0.27990856766700745
32	0.35930687189102173
33	0.7903512120246887
34	0.7816393971443176
35	0.8652763366699219
36	0.931527316570282
37	0.9272810816764832
38	0.9140090942382812
39	0.781343400478363
40	0.5837255120277405
41	0.3370821475982666
42	0.3776259124279022
43	0.3679710328578949
44	0.47114458680152893
45	0.8612480163574219
46	0.9036691784858704
47	0.9726629257202148
48	0.9699409604072571
49	0.9590699076652527
50	0.9780941009521484
51	0.9642581939697266
52	0.9051769375801086
53	0.7852577567100525
54	0.04909389838576317
55	0.3773265480995178
56	0.8715078234672546
57	0.9672383666038513
58	0.9594017267227173
59	0.6809759140014648
60	0.11962618678808212
61	0.013939923606812954
62	0.020614538341760635
63	0.14025728404521942
64	0.040822383016347885
65	0.09098590910434723
66	0.43815794587135315
67	0.9024711847305298
68	0.9186860918998718
69	0.9755948185920715
70	0.9859734773635864
71	0.9906908273696899
72	0.963356614112854
73	0.9575722813606262
74	0.9862257242202759
75	0.9927614331245422
76	0.982349693775177
77	0.9850285649299622
78	0.976470947265625
79	0.9909338355064392
80	0.9912870526313782
81	0.9922357797622681
82	0.9808080792427063
83	0.9841745495796204
84	0.9682812094688416
85	0.8489736914634705
86	0.5672773718833923
87	0.21771864593029022
88	0.02319624461233616
89	0.013043761253356934
90	0.010278904810547829
91	0.010867473669350147
92	0.010526739060878754
93	0.07409931719303131
94	0.06475546211004257
95	0.06558259576559067
96	0.018531251698732376
97	0.00842373352497816
98	0.010531904175877571
99	0.009205382317304611
100	0.004827927332371473
101	0.005944730248302221
102	0.006841459311544895
103	0.009858040139079094
104	0.008585210889577866
105	0.00847786944359541
106	0.0067139663733541965
107	0.005950179882347584
108	0.005043323617428541
109	0.00594368577003479
110	0.005781903397291899
111	0.005363339092582464
112	0.004652855917811394
113	0.005386757664382458
114	0.005279656499624252
115	0.006072517950087786
116	0.006190796848386526
117	0.005626614671200514
118	0.0060526179149746895
119	0.004877936560660601
120	0.004612145014107227
121	0.005816506687551737
122	0.0054453336633741856
123	0.006213590037077665
124	0.005654038395732641
125	0.004989626817405224
126	0.006745671387761831
127	0.007265864405781031
