frame	prob
0	0.28098127245903015
1	0.29978713393211365
2	0.2953067719936371
3	0.4440142810344696
4	0.3753373622894287
5	0.4905056059360504
6	0.5267316699028015
7	0.6541527509689331
8	0.48781415820121765
9	0.5594791173934937
10	0.508484423160553
11	0.6196185350418091
12	0.5017859935760498
13	0.5400824546813965
14	0.4403957426548004
15	0.4510635435581207
16	0.6052282452583313
17	0.4042024612426758
18	0.5827743411064148
19	0.48217639327049255
20	0.44960370659828186
21	0.667411208152771
22	0.7876739501953125
23	0.5926742553710938
24	0.6623266339302063
25	0.5450578927993774
26	0.6063966155052185
27	0.5830959677696228
28	0.6961514353752136
29	0.6286751627922058
30	0.7708660364151001
31	0.6428468823432922
32	0.8751832842826843
33	0.7968786358833313
34	0.7931458353996277
35	0.7913667559623718
36	0.8056194186210632
37	0.8023450970649719
38	0.7696649432182312
39	0.7740795612335205
40	0.9002050757408142
41	0.7299225926399231
42	0.7303103804588318
43	0.6742647886276245
44	0.7365335822105408
45	0.696587860584259
46	0.7329094409942627
47	0.634213924407959
48	0.678576648235321
49	0.7909965515136719
50	0.7308009266853333
51	0.6488205790519714
52	0.7754139304161072
53	0.6528933644294739
54	0.7203423380851746
55	0.7352226376533508
56	0.5883378982543945
57	0.7724239230155945
58	0.7306745648384094
59	0.6897374987602234
60	0.7482799887657166
61	0.7611142992973328
62	0.7658721804618835
63	0.8023727536201477
64	0.8099790811538696
65	0.5969085693359375
66	0.7200534343719482
67	0.6796970367431641
68	0.7182761430740356
69	0.6410101056098938
70	0.7746103405952454
71	0.6639876961708069
72	0.74697345495224
73	0.738366961479187
74	0.7745758295059204
75	0.7916166186332703
76	0.8708378076553345
77	0.7098556756973267
78	0.7859253287315369
79	0.6696779131889343
80	0.7672598361968994
81	0.768146812915802
82	0.6946507096290588
83	0.6066035628318787
84	0.6756601333618164
85	0.5146503448486328
86	0.6588315367698669
87	0.5835105776786804
88	0.5224711298942566
89	0.6576896905899048
90	0.7239682078361511
91	0.5647034645080566
92	0.7433189749717712
93	0.701673686504364
94	0.7096055150032043
95	0.7414798736572266
96	0.829031765460968
97	0.7696079611778259
98	0.7725658416748047
99	0.7191754579544067
100	0.8140722513198853
101	0.7814819812774658
102	0.6748184561729431
103	0.8026874661445618
104	0.7446770071983337
105	0.7522659301757812
106	0.6927769184112549
107	0.6788055300712585
108	0.7358159422874451
109	0.770356297492981
110	0.6941558122634888
111	0.7779346108436584
112	0.7620601654052734
113	0.7887579798698425
114	0.727064311504364
115	0.7184600234031677
116	0.7108335494995117
117	0.5791377425193787
118	0.6983947157859802
119	0.44399404525756836
120	0.5630108118057251
121	0.5630244612693787
122	0.41656070947647095
123	0.4379903972148895
124	0.3308822512626648
125	0.3496505320072174
126	0.43756771087646484
127	0.6155793070793152
128	0.40652894973754883
129	0.537206768989563
130	0.48406895995140076
131	0.4667375981807709
132	0.35486671328544617
133	0.4365112781524658
134	0.5377640128135681
135	0.4772673547267914
136	0.496934711933136
137	0.6424708366394043
138	0.6002941131591797
139	0.6555445194244385
140	0.5623677372932434
141	0.46684250235557556
142	0.5123105049133301
143	0.6062836647033691
144	0.650700569152832
145	0.6537546515464783
146	0.569353461265564
147	0.7750198245048523
148	0.6756028532981873
149	0.7315990328788757
150	0.64510577917099
151	0.5894937515258789
152	0.6184548735618591
153	0.624057948589325
154	0.7294896245002747
155	0.5344547629356384
156	0.3998635709285736
157	0.22983820736408234
158	0.06219687685370445
159	0.052524931728839874
160	0.02791442908346653
161	0.05569658428430557
162	0.2795760929584503
163	0.22391317784786224
164	0.1959300935268402
165	0.29447823762893677
166	0.39449071884155273
167	0.3523634076118469
168	0.2650834023952484
169	0.27808818221092224
170	0.17748801410198212
171	0.041633643209934235
172	0.012616015039384365
173	0.014305725693702698
174	0.010713371448218822
175	0.010614429600536823
176	0.010510393418371677
177	0.008816376328468323
178	0.019847219809889793
179	0.020711999386548996
180	0.027369285002350807
181	0.0479455403983593
182	0.05560426786541939
183	0.05248795822262764
184	0.09544117748737335
185	0.036070287227630615
186	0.024372553452849388
187	0.03354533389210701
188	0.020291175693273544
189	0.020049093291163445
190	0.01900593377649784
191	0.032831232994794846
192	0.053553611040115356
193	0.07740707695484161
194	0.10962112247943878
195	0.05862901359796524
196	0.05744551494717598
197	0.09521631896495819
198	0.07819733768701553
199	0.15866254270076752
200	0.11983870714902878
201	0.18644331395626068
202	0.13377423584461212
203	0.16107788681983948
204	0.13390587270259857
205	0.11099841445684433
206	0.042847901582717896
207	0.036509256809949875
208	0.041954364627599716
209	0.06751952320337296
210	0.15167388319969177
211	0.237298846244812
212	0.23825040459632874
213	0.23635517060756683
214	0.2464502900838852
215	0.40410634875297546
216	0.37050607800483704
217	0.5317485928535461
218	0.5292757153511047
219	0.42852574586868286
220	0.41283246874809265
221	0.36067891120910645
222	0.4230337142944336
223	0.44067907333374023
224	0.5976023077964783
225	0.5770740509033203
226	0.6530246734619141
227	0.47828641533851624
228	0.3823481798171997
229	0.4791770577430725
230	0.47771260142326355
231	0.5295677781105042
232	0.6208130717277527
233	0.49430009722709656
234	0.5858440399169922
235	0.39861851930618286
236	0.7513670921325684
237	0.7877727746963501
238	0.8518037796020508
239	0.8068127036094666
240	0.825900673866272
241	0.8504805564880371
242	0.8596847653388977
243	0.8382647633552551
244	0.8061769604682922
245	0.882321298122406
246	0.8048608899116516
247	0.7387725114822388
248	0.8181061744689941
249	0.8585371971130371
250	0.7828724384307861
251	0.8767310976982117
252	0.8274744153022766
253	0.8267520070075989
254	0.8472024202346802
255	0.8331663012504578
256	0.8023291826248169
257	0.7645555734634399
258	0.7730358839035034
259	0.7762829065322876
260	0.8047022223472595
261	0.8587121963500977
262	0.9098572134971619
263	0.87371826171875
264	0.8449968695640564
265	0.8397985696792603
266	0.808728814125061
267	0.842358410358429
268	0.7125870585441589
269	0.35776209831237793
270	0.6069262027740479
271	0.46543169021606445
272	0.5912920236587524
273	0.3150443732738495
274	0.4495210349559784
275	0.5242730379104614
276	0.3736664354801178
277	0.2967855930328369
278	0.3850867450237274
