frame	prob
0	0.32570764422416687
1	0.2204633504152298
2	0.12275207042694092
3	0.08123426884412766
4	0.0787302777171135
5	0.08872010558843613
6	0.21046414971351624
7	0.23603849112987518
8	0.2857421338558197
9	0.3096275329589844
10	0.44695353507995605
11	0.22079764306545258
12	0.3006029725074768
13	0.2521098256111145
14	0.17913952469825745
15	0.16233161091804504
16	0.06430914252996445
17	0.1485433131456375
18	0.353939026594162
19	0.15074580907821655
20	0.24485425651073456
21	0.042325615882873535
22	0.09246623516082764
23	0.05602222681045532
24	0.10252799838781357
25	0.1140044555068016
26	0.3138670027256012
27	0.4680919647216797
28	0.21007728576660156
29	0.42720460891723633
30	0.45460206270217896
31	0.4700714647769928
32	0.48109522461891174
33	0.2322624772787094
34	0.24393229186534882
35	0.7057110667228699
36	0.605817437171936
37	0.22717750072479248
38	0.6462413668632507
39	0.5836190581321716
40	0.5595523118972778
41	0.5809637308120728
42	0.6219252943992615
43	0.6675178408622742
44	0.6419410705566406
45	0.6121776700019836
46	0.6995514631271362
47	0.4981023967266083
48	0.5599574446678162
49	0.6273314356803894
50	0.4024069905281067
51	0.013482633046805859
52	0.01130437757819891
53	0.013295571319758892
54	0.0116602573543787
55	0.01487625390291214
56	0.3759130835533142
57	0.6723789572715759
58	0.48736244440078735
59	0.48989781737327576
60	0.6632103323936462
61	0.5887640118598938
62	0.6821455955505371
63	0.35539504885673523
64	0.6685013771057129
65	0.443779855966568
66	0.7253301739692688
67	0.5151146054267883
68	0.7695798277854919
69	0.8073883056640625
70	0.6698017120361328
71	0.5216326117515564
72	0.15503576397895813
73	0.1341419368982315
74	0.0827815905213356
75	0.16112107038497925
76	0.166012242436409
77	0.047800708562135696
78	0.06574463844299316
79	0.07009755074977875
80	0.10995224863290787
81	0.25521478056907654
82	0.3355594575405121
83	0.33862239122390747
84	0.43646007776260376
85	0.5031128525733948
86	0.5010862946510315
87	0.3297044336795807
88	0.05141517147421837
89	0.03595327213406563
90	0.013615352101624012
91	0.0070998347364366055
92	0.01027730293571949
93	0.0077184769324958324
94	0.009781422093510628
95	0.010579782538115978
96	0.01258888840675354
97	0.008994321338832378
98	0.008700805716216564
99	0.006897933781147003
100	0.008262831717729568
101	0.009369166567921638
102	0.011285202577710152
103	0.012412681244313717
104	0.009567839093506336
105	0.009372732602059841
106	0.013088764622807503
107	0.014693649485707283
108	0.012708492577075958
109	0.014605986885726452
110	0.0118183558806777
111	0.01122449804097414
112	0.012417166493833065
113	0.00971132144331932
114	0.008227087557315826
115	0.0071981376968324184
116	0.007687381003051996
117	0.009199154563248158
118	0.00804822240024805
119	0.006724154110997915
120	0.006144755985587835
121	0.0038144083227962255
122	0.005016409792006016
123	0.005273201037198305
124	0.004124668426811695
125	0.004579470492899418
126	0.006449186708778143
127	0.003720893757417798
128	0.0033953525125980377
129	0.0034386427141726017
130	0.003350247396156192
131	0.0033070556819438934
132	0.0038368029054254293
133	0.004421507474035025
134	0.004641363862901926
135	0.004026147071272135
136	0.004227266646921635
137	0.004232081584632397
138	0.004201613366603851
139	0.0038333144038915634
140	0.0035998329985886812
141	0.004029400646686554
142	0.003622091142460704
143	0.0038603038992732763
144	0.004116280470043421
145	0.004486533813178539
146	0.005532371811568737
147	0.005558695178478956
148	0.004886740818619728
149	0.005588504020124674
150	0.006025664042681456
151	0.005586862098425627
152	0.0062481737695634365
153	0.005844171158969402
154	0.004601052962243557
155	0.0045472695492208
156	0.004949153866618872
157	0.004495939705520868
158	0.004682379309087992
159	0.004331166390329599
160	0.007725157774984837
161	0.004992798902094364
162	0.004634528886526823
163	0.004825183656066656
164	0.00689210370182991
165	0.009865005500614643
