frame	prob
0	0.736496090888977
1	0.5918882489204407
2	0.6064430475234985
3	0.27898237109184265
4	0.4809208810329437
5	0.47968292236328125
6	0.362397164106369
7	0.2830173075199127
8	0.18397600948810577
9	0.1752677708864212
10	0.20547392964363098
11	0.12086987495422363
12	0.14607064425945282
13	0.06614817678928375
14	0.027356136590242386
15	0.030286436900496483
16	0.037647128105163574
17	0.02529141865670681
18	0.013757494278252125
19	0.014836186543107033
20	0.011295233853161335
21	0.010119829326868057
22	0.012958928942680359
23	0.049835871905088425
24	0.010172043927013874
25	0.0074905455112457275
26	0.00816386193037033
27	0.008774650283157825
28	0.008465002290904522
29	0.009631541557610035
30	0.00845450907945633
31	0.007527971174567938
32	0.00984025839716196
33	0.008920574560761452
34	0.006743662059307098
35	0.0073865922167897224
36	0.007241175975650549
37	0.008771048858761787
38	0.00872581172734499
39	0.010469253174960613
40	0.009126405231654644
41	0.011947140097618103
42	0.010196632705628872
43	0.011543403379619122
44	0.010313378646969795
45	0.009343944489955902
46	0.008993457071483135
47	0.00932315643876791
48	0.007606174796819687
49	0.005629662424325943
50	0.006647386588156223
51	0.006367080844938755
52	0.005655806045979261
53	0.0070247589610517025
54	0.007501642685383558
55	0.007512856274843216
56	0.007841888815164566
57	0.009428897872567177
58	0.007873154245316982
59	0.005958740599453449
60	0.006164398975670338
61	0.004528392106294632
62	0.004094526171684265
63	0.006410299334675074
64	0.00610113563016057
65	0.007524362299591303
66	0.006115485914051533
67	0.006414552219212055
68	0.0061930338852107525
69	0.0065869116224348545
70	0.0060269953683018684
71	0.006974170450121164
72	0.00625393632799387
73	0.01098991371691227
74	0.01343261357396841
75	0.014580284245312214
76	0.012992456555366516
77	0.013055011630058289
78	0.0091075599193573
79	0.007951823063194752
80	0.00750070670619607
81	0.007349442690610886
82	0.010058899410068989
83	0.010115128941833973
84	0.009083210490643978
85	0.012436936609447002
86	0.011178233660757542
87	0.014274582266807556
88	0.010542772710323334
89	0.012448112480342388
90	0.01079358346760273
91	0.02323765866458416
92	0.013162625022232533
93	0.015496066771447659
94	0.013752487488090992
95	0.013352977111935616
96	0.012940242886543274
97	0.014929448254406452
98	0.011950000189244747
99	0.014022228308022022
100	0.007329720538109541
101	0.010383700020611286
102	0.00807964988052845
103	0.011435533873736858
104	0.010948779992759228
105	0.011200661770999432
106	0.010318799875676632
107	0.01194769423455
108	0.017356259748339653
109	0.01517140306532383
110	0.023583784699440002
111	0.03215048462152481
112	0.02828931249678135
113	0.026319924741983414
114	0.02078685350716114
115	0.025880608707666397
116	0.01887686736881733
117	0.013501769863069057
118	0.01300822850316763
119	0.019421959295868874
120	0.0164816714823246
121	0.01753801666200161
122	0.026338785886764526
123	0.019848981872200966
124	0.029266050085425377
125	0.024750031530857086
126	0.034930165857076645
127	0.037666432559490204
128	0.058990269899368286
129	0.13368459045886993
130	0.25139889121055603
131	0.3193928599357605
132	0.264596551656723
133	0.2933293282985687
134	0.23419241607189178
135	0.23008659482002258
136	0.2364521026611328
137	0.062095094472169876
138	0.14120839536190033
139	0.1050797626376152
140	0.3308236300945282
141	0.3113117516040802
142	0.4131224751472473
143	0.29879137873649597
144	0.6999552845954895
145	0.7707913517951965
146	0.7893890142440796
147	0.8555707931518555
148	0.8700492978096008
149	0.8169960379600525
150	0.8799344897270203
151	0.8377895355224609
152	0.8409616351127625
153	0.6814628839492798
154	0.6019434332847595
155	0.646359920501709
156	0.6013868451118469
157	0.5056764483451843
158	0.5295133590698242
159	0.43989965319633484
160	0.685292661190033
161	0.585839569568634
162	0.41517892479896545
163	0.5953153371810913
164	0.6027180552482605
165	0.6583477854728699
166	0.7800042033195496
167	0.6806527972221375
168	0.8024455904960632
169	0.724183201789856
170	0.8066458702087402
171	0.7412633299827576
172	0.6871015429496765
173	0.5542417764663696
174	0.48048678040504456
175	0.33441686630249023
176	0.04712836816906929
177	0.04748133569955826
178	0.010987751185894012
179	0.01279433723539114
180	0.01624271273612976
181	0.017712561413645744
182	0.013404309749603271
183	0.00983389187604189
184	0.012055359780788422
185	0.015413576737046242
186	0.01625520922243595
187	0.01361661683768034
188	0.016825098544359207
189	0.009063470177352428
190	0.009833286516368389
191	0.01177841704338789
192	0.010105658322572708
193	0.010795190930366516
194	0.012817624025046825
195	0.018687935546040535
196	0.015607220120728016
197	0.019179895520210266
198	0.031037626788020134
199	0.01791408844292164
200	0.017819730564951897
201	0.019845997914671898
202	0.015359717421233654
203	0.010647634044289589
204	0.009881222620606422
205	0.013111869804561138
206	0.010615185834467411
207	0.013295571319758892
208	0.011332030408084393
209	0.010749386623501778
210	0.01059573981910944
211	0.010777524672448635
212	0.011311590671539307
213	0.014956763945519924
214	0.018463879823684692
215	0.013736448250710964
216	0.01968693546950817
217	0.01669379137456417
218	0.016552744433283806
219	0.01508098840713501
220	0.01500145997852087
221	0.01997487060725689
222	0.012208363972604275
223	0.010114585049450397
224	0.011840038001537323
225	0.009417364373803139
226	0.010946357622742653
227	0.01255439966917038
228	0.011559419333934784
229	0.010806450620293617
230	0.012099341489374638
231	0.01275714673101902
232	0.01007690466940403
233	0.011440406553447247
234	0.009385055862367153
235	0.010177974589169025
236	0.038891423493623734
237	0.033326633274555206
238	0.06520365923643112
239	0.13386182487010956
240	0.08729247748851776
241	0.08020627498626709
242	0.13193117082118988
243	0.07758165895938873
244	0.08406678587198257
245	0.10272448509931564
246	0.0568968839943409
247	0.13734669983386993
248	0.12073566019535065
249	0.30728211998939514
250	0.3646204173564911
251	0.4709722101688385
252	0.6279577612876892
253	0.4908253252506256
254	0.47600528597831726
255	0.20895519852638245
256	0.15392456948757172
257	0.14388643205165863
258	0.04856777563691139
259	0.10740416496992111
260	0.2388535588979721
261	0.2672859728336334
262	0.4337541162967682
263	0.6234204769134521
264	0.6419825553894043
265	0.7431628108024597
266	0.8715589642524719
267	0.6541007161140442
268	0.656258761882782
269	0.5853244066238403
270	0.6126238703727722
271	0.4739796817302704
272	0.5299092531204224
273	0.3993616998195648
274	0.6235530972480774
275	0.5371371507644653
276	0.48859333992004395
277	0.4245845377445221
278	0.530376136302948
279	0.4458369314670563
280	0.42056146264076233
281	0.3244155943393707
282	0.3988538682460785
283	0.5735920667648315
284	0.5314159393310547
285	0.6744656562805176
286	0.7557897567749023
287	0.8307506442070007
288	0.8588501214981079
289	0.7598946690559387
290	0.2820553183555603
291	0.17024746537208557
292	0.09127400070428848
293	0.036609966307878494
294	0.05993831157684326
295	0.037322159856557846
296	0.04810316115617752
297	0.06837853044271469
298	0.11488717794418335
299	0.3673480749130249
300	0.636208176612854
301	0.2997690737247467
302	0.05593087896704674
303	0.03665291145443916
304	0.03153390809893608
305	0.019193468615412712
306	0.01980961300432682
307	0.020973632112145424
308	0.021597502753138542
309	0.02353171445429325
310	0.018282493576407433
311	0.01667463406920433
312	0.03997910022735596
313	0.030389148741960526
314	0.018839923664927483
315	0.016573427245020866
316	0.02937847375869751
317	0.022473325952887535
318	0.015422947704792023
319	0.40671902894973755
320	0.6438081860542297
321	0.6237227320671082
322	0.2618411183357239
323	0.13969863951206207
324	0.011497399769723415
325	0.006543560419231653
326	0.009529799222946167
327	0.009272594936192036
328	0.01109081506729126
329	0.012155565433204174
330	0.016413889825344086
331	0.016706466674804688
332	0.014307253062725067
333	0.018943458795547485
334	0.011592048220336437
335	0.012397365644574165
336	0.010552025400102139
337	0.009229207411408424
338	0.008760022930800915
339	0.011330838315188885
340	0.0084080770611763
341	0.008120029233396053
342	0.009766513481736183
343	0.009344863705337048
344	0.008813799358904362
345	0.007305378559976816
346	0.008460178971290588
347	0.00684419646859169
348	0.006454799324274063
349	0.006714364048093557
350	0.005756431724876165
351	0.0065190838649868965
352	0.005897806491702795
353	0.005677687469869852
354	0.005528061650693417
355	0.006188588682562113
356	0.0066025638952851295
357	0.006730050779879093
358	0.00835411436855793
359	0.008478197269141674
360	0.0062251402996480465
361	0.005942716728895903
362	0.006762971170246601
363	0.0058866445906460285
364	0.006820205133408308
365	0.005903320852667093
366	0.004980321507900953
367	0.0053313556127250195
368	0.005133109632879496
369	0.006636957172304392
370	0.005729812663048506
371	0.005771100055426359
372	0.006315103266388178
373	0.007106769364327192
374	0.008726424537599087
375	0.0070107802748680115
376	0.007449327502399683
377	0.008458840660750866
378	0.007473450154066086
379	0.007960393093526363
380	0.007185734808444977
381	0.007777767721563578
382	0.00855810847133398
383	0.0067016915418207645
384	0.006612546741962433
385	0.010458491742610931
386	0.007131784688681364
387	0.007880525663495064
388	0.005465964321047068
389	0.007620977703481913
390	0.007318742107599974
391	0.006382310297340155
392	0.007273802999407053
393	0.00658890325576067
394	0.00797309260815382
395	0.008354309014976025
396	0.009742587804794312
397	0.011734306812286377
398	0.01037618238478899
399	0.008332951925694942
400	0.0068907784298062325
401	0.00739994365721941
402	0.007609669119119644
403	0.007819379679858685
404	0.007220110390335321
405	0.007350290659815073
406	0.007319986820220947
407	0.009130810387432575
408	0.0064713070169091225
409	0.00777705991640687
410	0.007029633969068527
411	0.007333310786634684
412	0.008599139750003815
413	0.007509314920753241
414	0.008466457016766071
415	0.005779880564659834
416	0.005992323625832796
417	0.005962137132883072
418	0.008498000912368298
419	0.0063499631360173225
420	0.007166840136051178
421	0.006973471026867628
422	0.00664589274674654
423	0.005913286469876766
424	0.005628274288028479
425	0.004000229295343161
426	0.006335980724543333
427	0.007038247771561146
428	0.005206169094890356
429	0.006489605642855167
430	0.005641690921038389
431	0.006052128504961729
432	0.0059592509642243385
433	0.00595919881016016
434	0.005648709833621979
435	0.004850875120609999
436	0.005340964999049902
437	0.007500219624489546
438	0.007148447912186384
439	0.0064065055921673775
440	0.006829678546637297
441	0.006750086788088083
442	0.006486646365374327
443	0.007882347330451012
444	0.006037167739123106
445	0.008644764311611652
446	0.006386703345924616
447	0.006812301464378834
448	0.006490245461463928
449	0.009837021119892597
450	0.007525554392486811
451	0.01090474333614111
452	0.008325932547450066
453	0.00775107741355896
454	0.006849158089607954
455	0.006859786808490753
456	0.007242635823786259
457	0.006817488465458155
458	0.006867540068924427
459	0.007699077017605305
460	0.007055508438497782
461	0.006448754575103521
462	0.006249356549233198
463	0.007758732885122299
464	0.008396640419960022
465	0.007323193829506636
466	0.00804478581994772
467	0.007960383780300617
468	0.008039692416787148
469	0.007986137643456459
470	0.006979300174862146
471	0.008173528127372265
472	0.008665096946060658
473	0.008660397492349148
474	0.005970717407763004
475	0.007896814495325089
476	0.004503236152231693
477	0.005171123426407576
478	0.007985944859683514
479	0.00914450641721487
480	0.007381256204098463
481	0.004964420571923256
482	0.004063703119754791
483	0.007137323264032602
484	0.008460847660899162
485	0.005571314599364996
486	0.006727296859025955
487	0.00832346361130476
488	0.011544075794517994
489	0.008647220209240913
490	0.008840265683829784
491	0.006850118283182383
492	0.010179265402257442
493	0.006709007080644369
494	0.008452561683952808
495	0.0074224406853318214
496	0.007578379008919001
497	0.0078033581376075745
498	0.007399208843708038
499	0.008857030421495438
500	0.007761788554489613
501	0.006450919900089502
502	0.0061276378110051155
503	0.006831424776464701
504	0.006557098124176264
505	0.00582191813737154
506	0.00598909193649888
507	0.007839472964406013
508	0.006596015300601721
509	0.008515620604157448
510	0.008104328997433186
511	0.008897130377590656
512	0.00932691153138876
513	0.010416211560368538
514	0.009998743422329426
515	0.01483005192130804
516	0.012753555551171303
517	0.012220471166074276
518	0.014801702462136745
519	0.013149350881576538
520	0.011299340054392815
521	0.011948381550610065
522	0.009413064457476139
523	0.013725901022553444
524	0.012002159841358662
525	0.012796910479664803
526	0.009845338761806488
527	0.014163034968078136
528	0.010117058642208576
529	0.014773077331483364
530	0.013381796889007092
531	0.017418546602129936
532	0.013104644604027271
533	0.013050148263573647
534	0.010112762451171875
535	0.014896524138748646
536	0.011291866190731525
537	0.007546104025095701
538	0.009400801733136177
539	0.009996908716857433
540	0.009088722057640553
541	0.008222093805670738
542	0.00812940951436758
543	0.009688532911241055
544	0.014263920485973358
545	0.007652468979358673
546	0.007234455551952124
547	0.008814032189548016
548	0.011294979602098465
549	0.010318644344806671
550	0.010577166453003883
551	0.011230180971324444
552	0.010746954008936882
553	0.009911328554153442
554	0.01079124491661787
555	0.009050169959664345
556	0.010701444931328297
557	0.008295929059386253
558	0.010815954767167568
559	0.0092421630397439
560	0.012396481819450855
561	0.012352034449577332
562	0.009446321055293083
563	0.010688739828765392
564	0.011447695083916187
565	0.009972102008759975
566	0.012059805914759636
567	0.012710677459836006
568	0.013731337152421474
569	0.011348390951752663
570	0.014413301832973957
571	0.011496360413730145
572	0.012247792445123196
573	0.011958034709095955
574	0.01030587125569582
575	0.01276092417538166
576	0.012548746541142464
577	0.011159221641719341
578	0.012145700864493847
579	0.012741331942379475
580	0.015928683802485466
581	0.009806825779378414
582	0.010416579432785511
583	0.009521180763840675
584	0.008257771842181683
585	0.009899984113872051
586	0.0095251789316535
587	0.010213631205260754
588	0.011014117859303951
589	0.008939206600189209
590	0.009742740541696548
591	0.007039373274892569
592	0.00920066237449646
593	0.004816365893930197
594	0.007305059116333723
595	0.007598648313432932
596	0.005401948932558298
597	0.007198885083198547
598	0.006430766079574823
599	0.005241484846919775
600	0.0042553371749818325
601	0.0052467226050794125
602	0.004687943961471319
603	0.003789555747061968
604	0.005372949875891209
605	0.0047138528898358345
606	0.0063381800428032875
