frame	prob
0	0.007229016628116369
1	0.007203366607427597
2	0.011262628249824047
3	0.008692910894751549
4	0.014279714785516262
5	0.01377522386610508
6	0.01835688017308712
7	0.01717299595475197
8	0.012197951786220074
9	0.013340853154659271
10	0.01479361206293106
11	0.011266137473285198
12	0.017556479200720787
13	0.023740313947200775
14	0.03220900148153305
15	0.02475757710635662
16	0.032786186784505844
17	0.02255803532898426
18	0.05655265972018242
19	0.07128425687551498
20	0.06557220220565796
21	0.11963174492120743
22	0.09174425899982452
23	0.10126382112503052
24	0.12309300899505615
25	0.21692271530628204
26	0.06741320341825485
27	0.033648859709501266
28	0.030509745702147484
29	0.02410987578332424
30	0.011242716573178768
31	0.011696070432662964
32	0.013002169318497181
33	0.008621769957244396
34	0.009160946123301983
35	0.008872492238879204
36	0.011110502295196056
37	0.010361194610595703
38	0.011915831826627254
39	0.01651596464216709
40	0.014264345169067383
41	0.013302740640938282
42	0.0876556932926178
43	0.07544536888599396
44	0.10676544904708862
45	0.0595431923866272
46	0.14438556134700775
47	0.10787750780582428
48	0.47631531953811646
49	0.39303144812583923
50	0.7087258696556091
51	0.8492810130119324
52	0.9150184988975525
53	0.8356621861457825
54	0.9405466318130493
55	0.90230792760849
56	0.9642489552497864
57	0.9377015233039856
58	0.9457022547721863
59	0.9232596755027771
60	0.9563681483268738
61	0.9376509785652161
62	0.9588178992271423
63	0.9550089836120605
64	0.9335767030715942
65	0.8756954073905945
66	0.9405452609062195
67	0.9343280792236328
68	0.9224628806114197
69	0.8861673474311829
70	0.9394909143447876
71	0.9279603362083435
72	0.9470974206924438
73	0.922278881072998
74	0.9139256477355957
75	0.9645185470581055
76	0.9074546694755554
77	0.89947909116745
78	0.9510475993156433
79	0.8591966032981873
80	0.9625843167304993
81	0.7138578295707703
82	0.7650474905967712
83	0.6681520938873291
84	0.6352584958076477
85	0.6235189437866211
86	0.5669803619384766
87	0.2078055441379547
88	0.306403249502182
89	0.30114075541496277
90	0.6996259093284607
91	0.748944103717804
92	0.7489736676216125
93	0.8710588812828064
94	0.8699527978897095
95	0.9072653651237488
96	0.976064145565033
97	0.9325733184814453
98	0.9560955166816711
99	0.9746219515800476
100	0.9482588768005371
101	0.9655729532241821
102	0.9731816649436951
103	0.9630669951438904
104	0.958731472492218
105	0.9259700179100037
106	0.9578413367271423
107	0.9618200659751892
108	0.9714123010635376
109	0.9551982879638672
110	0.9049974679946899
111	0.9463768005371094
112	0.9432695508003235
113	0.8979572653770447
114	0.8836825489997864
115	0.8655254244804382
116	0.9509022831916809
117	0.33285534381866455
118	0.8138532638549805
119	0.9298465847969055
120	0.9626469016075134
121	0.8528653383255005
122	0.48604103922843933
123	0.7291697859764099
124	0.7070916295051575
125	0.23057790100574493
126	0.3402363359928131
127	0.047773879021406174
128	0.010607234202325344
129	0.00723961740732193
130	0.006633666343986988
131	0.007003170903772116
132	0.007024511694908142
133	0.006237942725419998
134	0.006784041412174702
135	0.007173239719122648
136	0.007811654359102249
137	0.0062044532969594
138	0.009304787032306194
139	0.00824912078678608
140	0.012628123164176941
141	0.08948131650686264
142	0.775307834148407
143	0.8863435983657837
144	0.855809211730957
145	0.8603750467300415
146	0.9187391400337219
147	0.936586320400238
148	0.9679045081138611
149	0.9513506293296814
150	0.9476774334907532
151	0.9457291960716248
152	0.935249924659729
153	0.9512740969657898
154	0.9135950207710266
155	0.9570214152336121
156	0.9651958346366882
157	0.9140663146972656
158	0.9673725366592407
159	0.9373329281806946
160	0.9602195620536804
161	0.9201661944389343
162	0.8983568549156189
163	0.9272423982620239
164	0.8381549119949341
165	0.9012495279312134
166	0.8643814325332642
167	0.8162004351615906
168	0.8157134056091309
169	0.8219702839851379
170	0.7790487408638
171	0.7532793283462524
172	0.8024248480796814
173	0.9032077193260193
174	0.8935672640800476
175	0.8704385161399841
176	0.8708054423332214
177	0.9197058081626892
178	0.9022467732429504
179	0.8716477751731873
180	0.9200692176818848
181	0.9248436093330383
182	0.88483065366745
183	0.9077520370483398
184	0.7917641401290894
185	0.7684322595596313
186	0.8372737169265747
187	0.8751868605613708
188	0.884669303894043
189	0.9069008231163025
190	0.8568577170372009
191	0.7121179699897766
192	0.29920563101768494
193	0.011951236985623837
194	0.00794059969484806
195	0.00798093806952238
196	0.021337134763598442
197	0.823267936706543
198	0.891520619392395
199	0.8878446817398071
200	0.932252824306488
201	0.9051380157470703
202	0.9431923031806946
203	0.5615047812461853
204	0.5872352719306946
205	0.18063656985759735
206	0.560947060585022
207	0.2495547980070114
208	0.047173578292131424
209	0.02364521287381649
210	0.04109929874539375
211	0.25554361939430237
212	0.7201147079467773
213	0.7587531805038452
214	0.9046121835708618
215	0.8942176699638367
216	0.8073036074638367
217	0.9491262435913086
218	0.967458188533783
219	0.9532896280288696
220	0.9213773608207703
221	0.9548080563545227
222	0.7606726884841919
223	0.9011489748954773
224	0.9035784006118774
225	0.8735529184341431
226	0.832510769367218
227	0.9632382392883301
228	0.9682222604751587
229	0.958556592464447
230	0.952438473701477
231	0.9252767562866211
232	0.790910005569458
233	0.5829432010650635
234	0.47751179337501526
235	0.3803651034832001
236	0.05771530792117119
237	0.027720732614398003
238	0.00800249632447958
239	0.007190338801592588
240	0.009420367889106274
241	0.006795484106987715
242	0.008196800015866756
243	0.4032513201236725
244	0.684752881526947
245	0.8050779700279236
246	0.8014753460884094
247	0.7680103778839111
248	0.8283166289329529
249	0.886422336101532
250	0.9601525664329529
251	0.9450233578681946
252	0.9784131050109863
253	0.8828542828559875
254	0.8682754635810852
255	0.8702054023742676
256	0.8673068881034851
257	0.6972233653068542
258	0.7775626182556152
259	0.93956059217453
260	0.9488779306411743
261	0.9575268626213074
262	0.9531731009483337
263	0.9374114871025085
264	0.963839054107666
265	0.9017490744590759
266	0.8769513368606567
267	0.8491747975349426
268	0.8649600148200989
269	0.7940975427627563
270	0.8490400314331055
271	0.8150104880332947
272	0.8904086947441101
273	0.8978710174560547
274	0.7586822509765625
275	0.7999067306518555
276	0.8433675169944763
277	0.8181182742118835
278	0.7846207022666931
279	0.8476902842521667
280	0.6748372912406921
281	0.7733737230300903
282	0.8036083579063416
283	0.7956269979476929
284	0.7955839037895203
285	0.8199260830879211
286	0.8331303596496582
287	0.805676281452179
288	0.8371607065200806
289	0.7768915891647339
290	0.7738670706748962
291	0.8670709729194641
292	0.9248115420341492
293	0.88643878698349
294	0.8947244882583618
295	0.8544899225234985
296	0.7549468874931335
297	0.9302919507026672
298	0.9190621376037598
299	0.8864547610282898
300	0.7476246356964111
301	0.6245071887969971
302	0.4646749198436737
303	0.03079855442047119
304	0.01091470755636692
305	0.023774528875947
306	0.6968091130256653
307	0.6275293231010437
308	0.5324456095695496
309	0.7414867281913757
310	0.8644852042198181
311	0.7723339200019836
312	0.8528189659118652
313	0.7153636813163757
314	0.8578044176101685
315	0.8258550763130188
316	0.8732995986938477
317	0.8946628570556641
318	0.9082614779472351
319	0.9408478140830994
320	0.9422662854194641
321	0.8901718258857727
322	0.824195384979248
323	0.8475797772407532
324	0.5405610203742981
325	0.22202320396900177
326	0.015167216770350933
327	0.00971292331814766
328	0.009935746900737286
329	0.010978370904922485
330	0.011529382318258286
331	0.013487269170582294
332	0.019387170672416687
333	0.10695395618677139
334	0.41088077425956726
335	0.5000237822532654
336	0.7296635508537292
337	0.8099471926689148
338	0.8995170593261719
339	0.8461694121360779
340	0.9063531756401062
341	0.8573247790336609
342	0.9255653619766235
343	0.8575963973999023
344	0.8611384630203247
345	0.7731103301048279
346	0.8604900240898132
347	0.7573299407958984
348	0.8274098634719849
349	0.7907909750938416
350	0.23850367963314056
351	0.9200044870376587
352	0.9786443114280701
353	0.9146769642829895
354	0.8546022772789001
355	0.8996252417564392
356	0.8908851742744446
357	0.8796200752258301
358	0.8937506675720215
359	0.2300061732530594
360	0.8957864046096802
361	0.8684156537055969
362	0.9255207180976868
363	0.8551954627037048
364	0.8498041033744812
365	0.8007559180259705
366	0.7534894347190857
367	0.784808337688446
368	0.623400866985321
369	0.6625899076461792
370	0.7010191082954407
371	0.3578766882419586
372	0.6047341823577881
373	0.804949939250946
374	0.6951630711555481
375	0.7609190344810486
376	0.8356904983520508
377	0.7524169087409973
378	0.8678616881370544
379	0.8995950818061829
380	0.9036542177200317
381	0.8500080108642578
382	0.875344455242157
383	0.8150658011436462
384	0.8756279945373535
385	0.9099939465522766
386	0.8830049633979797
387	0.9307152628898621
388	0.8963353037834167
389	0.820374608039856
390	0.8928734064102173
391	0.9196087121963501
392	0.9341737627983093
393	0.914851188659668
394	0.9150238037109375
395	0.9041777849197388
396	0.9418041110038757
397	0.9296598434448242
398	0.906702995300293
399	0.8550521731376648
400	0.7345764636993408
401	0.8100530505180359
402	0.8018660545349121
403	0.6558730006217957
404	0.8300969004631042
405	0.8140945434570312
406	0.926109790802002
407	0.8903099298477173
408	0.884520947933197
409	0.7575485110282898
410	0.801434338092804
411	0.7715264558792114
412	0.6253248453140259
413	0.7244653105735779
414	0.8376232385635376
415	0.9058677554130554
416	0.9252090454101562
417	0.7857065200805664
418	0.953708827495575
419	0.9324764609336853
420	0.8834295272827148
421	0.8726634979248047
422	0.8483684659004211
423	0.8771103024482727
424	0.9182440638542175
425	0.7249129414558411
426	0.8503233790397644
427	0.8120731711387634
428	0.837574303150177
429	0.8565886616706848
430	0.9307777285575867
431	0.4786989390850067
432	0.20768415927886963
433	0.7267119288444519
434	0.6149590611457825
435	0.42491236329078674
436	0.09031590074300766
437	0.7277396321296692
438	0.8500858545303345
439	0.5381381511688232
440	0.8159294128417969
441	0.664722740650177
442	0.6202331185340881
443	0.4730052947998047
444	0.038622092455625534
445	0.017723124474287033
446	0.009333944879472256
447	0.010305224917829037
448	0.009937566705048084
449	0.0074761915020644665
450	0.009970585815608501
451	0.010063734836876392
452	0.01595224253833294
453	0.02556733600795269
454	0.08497705310583115
455	0.29752835631370544
456	0.5114092230796814
457	0.4491550028324127
458	0.6661171317100525
459	0.7202602028846741
460	0.5645812153816223
461	0.43082618713378906
462	0.04218652844429016
463	0.009559636004269123
464	0.010683282278478146
465	0.013859954662621021
466	0.012381605803966522
467	0.011635775677859783
468	0.010614929720759392
469	0.011426679790019989
470	0.011579155921936035
471	0.03924993425607681
472	0.026304081082344055
473	0.05505799874663353
474	0.12229640781879425
475	0.5295632481575012
476	0.41633281111717224
477	0.2939244210720062
478	0.1418057531118393
479	0.06744546443223953
480	0.029795242473483086
481	0.023962216451764107
482	0.034405797719955444
483	0.03988042101264
484	0.04810379073023796
485	0.056516338139772415
486	0.026803016662597656
487	0.06907560676336288
488	0.058073993772268295
489	0.15604901313781738
490	0.10675404220819473
491	0.14766919612884521
492	0.33991655707359314
493	0.35644230246543884
494	0.2070121318101883
495	0.28200364112854004
496	0.027211446315050125
497	0.013095800764858723
498	0.020211195573210716
499	0.17005683481693268
500	0.47971677780151367
501	0.7767242789268494
502	0.8584456443786621
503	0.8584100604057312
504	0.7015425562858582
505	0.4990057647228241
506	0.510286271572113
507	0.663829505443573
508	0.757307231426239
509	0.8006515502929688
510	0.6060575246810913
511	0.5083341598510742
512	0.22833780944347382
513	0.009265439584851265
514	0.008881739340722561
515	0.010080511681735516
516	0.009428923018276691
517	0.010835988447070122
518	0.009947582148015499
519	0.010852026753127575
520	0.008784711360931396
521	0.0098503977060318
522	0.008398788049817085
523	0.008945894427597523
524	0.30169716477394104
525	0.6521875262260437
526	0.7329748272895813
527	0.300999253988266
528	0.16663646697998047
529	0.28565484285354614
530	0.1953694373369217
531	0.2806065082550049
532	0.4597102105617523
533	0.5393723845481873
534	0.5464119911193848
535	0.7364212870597839
536	0.7101879715919495
537	0.6415116190910339
538	0.7614936828613281
539	0.592669665813446
540	0.5826250910758972
541	0.6709069609642029
542	0.1319824457168579
543	0.5290268063545227
544	0.732568085193634
545	0.5504971146583557
546	0.4961298108100891
547	0.5148602724075317
548	0.4706335961818695
549	0.06486279517412186
550	0.39732882380485535
551	0.5503371357917786
552	0.6934840083122253
553	0.6758886575698853
554	0.2518666982650757
555	0.5295934081077576
556	0.5982460975646973
557	0.6206467747688293
558	0.024524061009287834
559	0.009868399240076542
560	0.009847144596278667
561	0.008790931664407253
562	0.01042228564620018
563	0.008432085625827312
564	0.01249459758400917
565	0.011027920059859753
566	0.014916861429810524
567	0.026605159044265747
568	0.014019891619682312
569	0.013927078805863857
570	0.014235809445381165
571	0.012735286727547646
572	0.026145828887820244
573	0.020680835470557213
574	0.022564781829714775
575	0.021266384050250053
576	0.035548318177461624
577	0.01715792529284954
578	0.06056832894682884
579	0.18967387080192566
580	0.09203687310218811
581	0.05503353103995323
582	0.2913830578327179
583	0.2981588542461395
584	0.13645686209201813
585	0.16667674481868744
586	0.13170945644378662
587	0.306792676448822
588	0.08161032944917679
589	0.22966352105140686
590	0.22720804810523987
591	0.36730101704597473
592	0.3830122649669647
593	0.3709844946861267
594	0.47624334692955017
595	0.5029842853546143
596	0.4953073561191559
597	0.5256755352020264
598	0.5682826042175293
599	0.7051157355308533
600	0.8025087714195251
601	0.8570060729980469
602	0.7852175235748291
603	0.9012474417686462
604	0.8823301196098328
605	0.8429682850837708
606	0.8896810412406921
607	0.8749389052391052
608	0.8603443503379822
609	0.7370442748069763
610	0.9327155947685242
611	0.7726330161094666
612	0.9368162155151367
613	0.9646148085594177
614	0.9621950387954712
615	0.9731418490409851
616	0.9236604571342468
617	0.9530450105667114
618	0.9313562512397766
619	0.940661609172821
620	0.939748227596283
621	0.9149124026298523
622	0.7114607691764832
623	0.9045903086662292
624	0.8155643343925476
625	0.8808582425117493
626	0.9107929468154907
627	0.9087913632392883
628	0.9360572099685669
629	0.9121581315994263
630	0.8445994257926941
631	0.8937196731567383
632	0.8630762100219727
633	0.8854740262031555
634	0.9205998778343201
635	0.8640448451042175
636	0.9166038632392883
637	0.8760682344436646
638	0.8778176307678223
639	0.8716470003128052
640	0.9346294403076172
641	0.7882179021835327
642	0.8855959177017212
643	0.9211937189102173
644	0.9272930026054382
645	0.8888614773750305
646	0.899761974811554
647	0.778688907623291
648	0.8136562705039978
649	0.8731890916824341
650	0.9186844229698181
651	0.9174993634223938
652	0.8651739358901978
653	0.7800806760787964
654	0.7241299748420715
655	0.8337303400039673
656	0.8584203124046326
657	0.6619930267333984
658	0.5028389096260071
659	0.5365921854972839
660	0.5159907341003418
661	0.404283344745636
662	0.1303168386220932
663	0.34419378638267517
664	0.8190160989761353
665	0.7955886721611023
666	0.8945732116699219
667	0.8679868578910828
668	0.9536488652229309
669	0.9467810988426208
670	0.9593971371650696
671	0.9463947415351868
