frame	prob
0	0.020428920164704323
1	0.04628803953528404
2	0.15585926175117493
3	0.007599411997944117
4	0.04474538192152977
5	0.03190532699227333
6	0.012809556908905506
7	0.010497028939425945
8	0.015898358076810837
9	0.06813023239374161
10	0.017145073041319847
11	0.011515649035573006
12	0.00795641541481018
13	0.005945015698671341
14	0.0032865647226572037
15	0.0037671260070055723
16	0.0031728502362966537
17	0.0037342326249927282
18	0.002582706045359373
19	0.002999919233843684
20	0.0031971861608326435
21	0.003145809518173337
22	0.0034231634344905615
23	0.00417218916118145
24	0.004260365851223469
25	0.007074274122714996
26	0.018718408420681953
27	0.00857614167034626
28	0.08590233325958252
29	0.11497801542282104
30	0.09312817454338074
31	0.175907164812088
32	0.13390785455703735
33	0.12197966873645782
34	0.10101337730884552
35	0.3587733805179596
36	0.3405519425868988
37	0.3770706355571747
38	0.5479926466941833
39	0.47384101152420044
40	0.41011151671409607
41	0.6055132150650024
42	0.6582935452461243
43	0.33386215567588806
44	0.5431239008903503
45	0.4367446005344391
46	0.3589150607585907
47	0.5851758718490601
48	0.6210951805114746
49	0.5629908442497253
50	0.42462897300720215
51	0.5843973159790039
52	0.2239939421415329
53	0.5350726246833801
54	0.46224290132522583
55	0.48743364214897156
56	0.6195130348205566
57	0.633956789970398
58	0.5304145216941833
59	0.7418329119682312
60	0.9289907813072205
61	0.8417321443557739
62	0.8077607154846191
63	0.9400968551635742
64	0.917102038860321
65	0.9013673663139343
66	0.817875325679779
67	0.45907583832740784
68	0.5893899202346802
69	0.6458806991577148
70	0.7889943718910217
71	0.9078975915908813
72	0.8176420331001282
73	0.8869995474815369
74	0.8950943946838379
75	0.9316005706787109
76	0.9391091465950012
77	0.9052557945251465
78	0.9090042114257812
79	0.8569692969322205
80	0.7995105981826782
81	0.860750675201416
82	0.7622501850128174
83	0.8273308873176575
84	0.6928674578666687
85	0.782090961933136
86	0.8892685770988464
87	0.8336477279663086
88	0.895677387714386
89	0.9153318405151367
90	0.8886287808418274
91	0.8450583815574646
92	0.8934594988822937
93	0.9325384497642517
94	0.8966701626777649
95	0.8218179941177368
96	0.8748475313186646
97	0.8554794192314148
98	0.8539743423461914
99	0.931658923625946
100	0.9182168841362
101	0.8759088516235352
102	0.8675643801689148
103	0.7887516617774963
104	0.7614894509315491
105	0.7498265504837036
106	0.7432296276092529
107	0.7529407739639282
108	0.7592849731445312
109	0.767597496509552
110	0.8399872183799744
111	0.8477742075920105
112	0.7561774849891663
113	0.7483803629875183
114	0.7180563807487488
115	0.7742772698402405
116	0.8036124110221863
117	0.8385853171348572
118	0.9035154581069946
119	0.8949123620986938
120	0.8917288780212402
121	0.49861279129981995
122	0.33821913599967957
123	0.6393412947654724
124	0.4263320863246918
125	0.6687571406364441
126	0.6285235285758972
127	0.6552630662918091
128	0.8071525692939758
129	0.7769865393638611
130	0.7251550555229187
131	0.8192548155784607
132	0.8172582983970642
133	0.86085045337677
134	0.8068771362304688
135	0.8491392135620117
136	0.8204964995384216
137	0.8985695242881775
138	0.7138158082962036
139	0.5998921394348145
140	0.7613994479179382
141	0.783909261226654
142	0.7670888304710388
143	0.7715522646903992
144	0.7599934935569763
145	0.815464198589325
146	0.8306638598442078
147	0.8970470428466797
148	0.9318041801452637
149	0.9389178156852722
150	0.8193039894104004
151	0.9006622433662415
152	0.8791661262512207
153	0.8710765838623047
154	0.568476140499115
155	0.6602880358695984
156	0.8983744978904724
157	0.9004907608032227
158	0.8494150042533875
159	0.8615274429321289
160	0.8653950691223145
161	0.9585121273994446
162	0.9242002367973328
163	0.9511028528213501
164	0.9386771321296692
165	0.8859952092170715
166	0.8491482138633728
167	0.8873796463012695
168	0.7488061785697937
169	0.8345920443534851
170	0.8447557687759399
171	0.8821668028831482
172	0.7859092950820923
173	0.8203102350234985
174	0.6702910661697388
175	0.8331013917922974
176	0.797360360622406
177	0.8303900957107544
178	0.7302122116088867
179	0.8505052924156189
180	0.7863985896110535
181	0.7977313995361328
182	0.789159893989563
183	0.8880447745323181
184	0.7202662825584412
185	0.8503398299217224
186	0.7093326449394226
187	0.8963090777397156
188	0.7846673727035522
189	0.824678897857666
190	0.8313466906547546
191	0.9258105158805847
192	0.770298421382904
193	0.7387468218803406
194	0.7653156518936157
195	0.7400192022323608
196	0.728194534778595
197	0.6624060869216919
198	0.789691150188446
199	0.4738846719264984
200	0.8347277045249939
201	0.7691726684570312
202	0.8353229761123657
203	0.6212107539176941
204	0.7062239646911621
205	0.811271607875824
206	0.8372842073440552
207	0.768109142780304
208	0.8149269223213196
209	0.7775722742080688
210	0.6326374411582947
211	0.46875762939453125
212	0.3832663595676422
213	0.5473400950431824
214	0.405901163816452
215	0.584567666053772
216	0.7314713597297668
217	0.7782794833183289
218	0.7785295844078064
219	0.7277060151100159
220	0.6137275099754333
221	0.4897986948490143
222	0.6221243143081665
223	0.5690495371818542
224	0.745589017868042
225	0.7284446954727173
226	0.6596718430519104
227	0.833732545375824
228	0.7975590825080872
229	0.9143584370613098
230	0.8683845400810242
231	0.8961822390556335
232	0.823162853717804
233	0.7330266833305359
234	0.8530904650688171
235	0.9446291327476501
236	0.9777317047119141
237	0.9111257791519165
238	0.8673920035362244
239	0.6634243130683899
240	0.9274808764457703
241	0.8594021201133728
242	0.9130350947380066
243	0.7451637387275696
244	0.8848578333854675
245	0.8560277819633484
246	0.8892179727554321
247	0.6782709360122681
248	0.2590330243110657
249	0.11159247159957886
250	0.015018656849861145
251	0.011966393329203129
252	0.009988642297685146
253	0.016677116975188255
254	0.021263036876916885
255	0.02316240780055523
256	0.023185038939118385
257	0.039408255368471146
258	0.3222082257270813
259	0.8880762457847595
260	0.919268786907196
261	0.9686083793640137
262	0.9677894711494446
263	0.9573211669921875
264	0.9642383456230164
265	0.9879534840583801
266	0.9411638379096985
267	0.975104808807373
268	0.9583887457847595
269	0.9244281053543091
270	0.8636223077774048
271	0.5968816876411438
272	0.5365703105926514
273	0.7727972269058228
274	0.831643283367157
275	0.9339153170585632
276	0.9662772417068481
277	0.9943559765815735
278	0.9842786192893982
279	0.9842624664306641
280	0.9889076352119446
281	0.9896319508552551
282	0.982090175151825
283	0.9727104306221008
284	0.9588087201118469
285	0.9671356081962585
286	0.9274477362632751
287	0.9429348111152649
288	0.8872092366218567
289	0.9737821817398071
290	0.962345540523529
291	0.9788509607315063
292	0.9638709425926208
293	0.9911390542984009
294	0.9856077432632446
295	0.9894992113113403
296	0.9707325100898743
297	0.9440932273864746
298	0.9421047568321228
299	0.9375094771385193
300	0.7317672967910767
301	0.9098902940750122
302	0.9428879022598267
303	0.949399471282959
304	0.9196680188179016
305	0.973492443561554
306	0.970255970954895
307	0.8733876347541809
308	0.5155293345451355
309	0.018919607624411583
310	0.012067675590515137
311	0.005428616888821125
312	0.008108734153211117
313	0.007414667401462793
314	0.01707412116229534
315	0.006125696003437042
316	0.005731178913265467
317	0.008071331307291985
