frame	prob
0	0.005048119928687811
1	0.005553882569074631
2	0.0065980711951851845
3	0.006981177721172571
4	0.005559378303587437
5	0.006634003948420286
6	0.008692743256688118
7	0.006794643588364124
8	0.008976748213171959
9	0.007442145142704248
10	0.01010947860777378
11	0.00782051868736744
12	0.00881054624915123
13	0.00910186767578125
14	0.00870999414473772
15	0.00937131978571415
16	0.006716006901115179
17	0.011788028292357922
18	0.00909644365310669
19	0.011282413266599178
20	0.007982737384736538
21	0.006149703171104193
22	0.013683319091796875
23	0.013447063975036144
24	0.012260855175554752
25	0.015820110216736794
26	0.01273383665829897
27	0.013719188049435616
28	0.016894681379199028
29	0.016455480828881264
30	0.013924933038651943
31	0.023132342845201492
32	0.01969294250011444
33	0.018488023430109024
34	0.018382765352725983
35	0.0208873450756073
36	0.022864792495965958
37	0.0167077723890543
38	0.015977369621396065
39	0.013406231068074703
40	0.01218098122626543
41	0.017379118129611015
42	0.014516553841531277
43	0.01641700230538845
44	0.01417896430939436
45	0.012680917978286743
46	0.014676687307655811
47	0.023428212851285934
48	0.021907618269324303
49	0.047515835613012314
50	0.17522041499614716
51	0.5490115284919739
52	0.7309867143630981
53	0.8884340524673462
54	0.9640106558799744
55	0.9450163245201111
56	0.9192800521850586
57	0.9407844543457031
58	0.8842949867248535
59	0.9397088885307312
60	0.8808919191360474
61	0.872201144695282
62	0.9213213920593262
63	0.9192666411399841
64	0.9077154994010925
65	0.9530230760574341
66	0.9585787057876587
67	0.9147464036941528
68	0.7728486657142639
69	0.7981418371200562
70	0.7116767764091492
71	0.8328251242637634
72	0.6270619034767151
73	0.6380850672721863
74	0.6339021325111389
75	0.7144545912742615
76	0.5222278833389282
77	0.8228748440742493
78	0.6753919720649719
79	0.7366899847984314
80	0.8250803351402283
81	0.668851912021637
82	0.7528321146965027
83	0.5129492878913879
84	0.5239103436470032
85	0.6354526877403259
86	0.5374612212181091
87	0.5241953730583191
88	0.36253634095191956
89	0.5967633128166199
90	0.690971851348877
91	0.6698613166809082
92	0.7850115895271301
93	0.6565713882446289
94	0.7402737736701965
95	0.7551693916320801
96	0.6162248849868774
97	0.4753635823726654
98	0.29974365234375
99	0.6444669961929321
100	0.607646644115448
101	0.6300045847892761
102	0.5280147790908813
103	0.5500295758247375
104	0.3830687701702118
105	0.5589804649353027
106	0.6985544562339783
107	0.5753728151321411
108	0.6687246561050415
109	0.7593744993209839
110	0.8000255823135376
111	0.7223832011222839
112	0.6017281413078308
113	0.5883283019065857
114	0.6115478873252869
115	0.48252058029174805
116	0.25419512391090393
117	0.23354290425777435
118	0.08880491554737091
119	0.2626921534538269
120	0.22781085968017578
121	0.16082897782325745
122	0.20931187272071838
123	0.2898124158382416
124	0.13306546211242676
125	0.42247772216796875
126	0.3218465745449066
127	0.333671897649765
128	0.5589608550071716
129	0.7617334127426147
130	0.730310320854187
131	0.5951458215713501
132	0.8159415125846863
133	0.7203401923179626
134	0.5312322974205017
135	0.7685880064964294
136	0.48981723189353943
137	0.7391015887260437
138	0.7556342482566833
139	0.7512080073356628
140	0.14859257638454437
141	0.12225606292486191
142	0.11052992194890976
143	0.14500415325164795
144	0.1081068143248558
145	0.1423233300447464
146	0.1524548977613449
147	0.6085585951805115
148	0.7408866882324219
149	0.536618173122406
150	0.6881181001663208
151	0.8699373602867126
152	0.7677943110466003
153	0.82781583070755
154	0.7567163109779358
155	0.7815886735916138
156	0.8422300219535828
157	0.5345324873924255
158	0.058426856994628906
159	0.02185802534222603
160	0.017168903723359108
161	0.016081541776657104
162	0.01624520681798458
163	0.02201571874320507
164	0.020051224157214165
165	0.016565939411520958
166	0.023250853642821312
167	0.041630085557699203
168	0.10348933190107346
169	0.25386086106300354
170	0.2711920440196991
171	0.12197297066450119
172	0.06153646111488342
173	0.10387199372053146
174	0.03095397725701332
175	0.04883810877799988
176	0.3720385730266571
177	0.7918149828910828
178	0.5831910371780396
179	0.6520110368728638
180	0.5982246994972229
181	0.35358092188835144
182	0.3648446500301361
183	0.302297443151474
184	0.24436421692371368
185	0.2342226505279541
186	0.11755277961492538
187	0.31534886360168457
188	0.596116840839386
189	0.2972865402698517
190	0.06751196831464767
191	0.04229433834552765
192	0.03759376332163811
193	0.015317699871957302
194	0.02063092403113842
195	0.013545013032853603
196	0.018696226179599762
197	0.02067839913070202
198	0.01768716610968113
199	0.016154920682311058
200	0.014279128983616829
201	0.013725931756198406
202	0.01722048595547676
203	0.018382584676146507
204	0.016272181645035744
205	0.016398614272475243
206	0.018481547012925148
207	0.023068394511938095
208	0.030432457104325294
209	0.17989972233772278
210	0.7126436829566956
211	0.8701617121696472
212	0.8814556002616882
213	0.8864002227783203
214	0.21858179569244385
215	0.024448027834296227
216	0.016502154991030693
217	0.018536603078246117
218	0.022141605615615845
219	0.019194914028048515
220	0.013722485862672329
221	0.017377512529492378
222	0.018209047615528107
223	0.015764573588967323
224	0.0252662543207407
225	0.01665378548204899
226	0.019800564274191856
227	0.014742008410394192
228	0.018645083531737328
229	0.019731489941477776
230	0.01937984675168991
231	0.02429039590060711
232	0.022326622158288956
233	0.014869565144181252
234	0.016541535034775734
235	0.01839900016784668
236	0.03110964596271515
237	0.0190070029348135
238	0.014969351701438427
239	0.015812601894140244
240	0.01593935117125511
241	0.005988770164549351
242	0.007104696240276098
243	0.01197121199220419
244	0.01637895777821541
245	0.19622305035591125
246	0.01001861970871687
247	0.013226205483078957
248	0.018084023147821426
249	0.008602224290370941
250	0.011335569433867931
251	0.013881978578865528
252	0.008123092353343964
253	0.01824348047375679
254	0.014553287997841835
255	0.018693676218390465
256	0.01391533948481083
257	0.020533263683319092
258	0.011403649114072323
259	0.01614115945994854
260	0.011985011398792267
261	0.0078050182200968266
262	0.007996288128197193
263	0.005752352066338062
264	0.007072724401950836
265	0.0068165152333676815
266	0.006121940910816193
267	0.004139423836022615
268	0.0053765783086419106
269	0.0051213521510362625
270	0.005072195082902908
271	0.004253719933331013
272	0.0035114914644509554
273	0.004587715957313776
274	0.004040947649627924
275	0.0037935737054795027
276	0.004111529793590307
277	0.0037070491816848516
278	0.003192346543073654
279	0.004845485091209412
280	0.0041719223372638226
281	0.004702460952103138
282	0.004897064995020628
283	0.004831602331250906
284	0.0034779829438775778
285	0.004212256520986557
286	0.003933449741452932
287	0.004428086336702108
288	0.0062096151523292065
289	0.004104438703507185
290	0.004679002799093723
291	0.006822420749813318
292	0.004915324505418539
293	0.006069133523851633
294	0.005362102296203375
295	0.006104256957769394
296	0.00644066883251071
297	0.007003856357187033
298	0.007149804383516312
299	0.006823371630162001
300	0.006955605000257492
301	0.005810090806335211
302	0.006440720055252314
303	0.007191281765699387
304	0.008329863660037518
305	0.007171347737312317
306	0.008659792132675648
307	0.010374391451478004
308	0.015462848357856274
309	0.0076921372674405575
310	0.010051270015537739
311	0.006830358412116766
312	0.0043082027696073055
313	0.0066398740746080875
314	0.004770701285451651
315	0.00715253222733736
316	0.006944149732589722
317	0.008635438047349453
318	0.006106726359575987
319	0.006947471294552088
320	0.006644937675446272
321	0.008255980908870697
322	0.010659425519406796
323	0.0076256366446614265
324	0.00849192775785923
325	0.012152832001447678
326	0.007370656821876764
327	0.010240482166409492
328	0.009938406758010387
329	0.01026330515742302
330	0.006903856992721558
331	0.00924704410135746
332	0.008537654764950275
333	0.0065099745988845825
334	0.005977712105959654
335	0.0078806784003973
336	0.006161577068269253
337	0.007458909880369902
338	0.005043483339250088
339	0.007653023581951857
340	0.0064419955015182495
341	0.005460917949676514
342	0.0043797739781439304
343	0.006229679565876722
344	0.0063676596619188786
345	0.006664689164608717
346	0.0047651492059230804
347	0.0056030056439340115
348	0.006336252670735121
349	0.006078904960304499
350	0.0053408183157444
351	0.005432430189102888
352	0.005507645197212696
353	0.006217431277036667
354	0.004817651119083166
355	0.007240727078169584
356	0.0064718336798250675
357	0.005784784909337759
358	0.006159254349768162
359	0.006607995834201574
360	0.00711933383718133
361	0.008118822239339352
362	0.00607023760676384
363	0.00501662865281105
364	0.0069338614121079445
365	0.008455300703644753
366	0.011363523080945015
367	0.00776885449886322
368	0.0073521859012544155
369	0.006999622564762831
370	0.00801400188356638
371	0.0065992954187095165
372	0.007003964390605688
373	0.008054967038333416
374	0.007662227842956781
375	0.006900779437273741
376	0.008267678320407867
377	0.006662891246378422
378	0.007053371053189039
379	0.00986808817833662
380	0.010646888054907322
381	0.008033826015889645
382	0.006626218557357788
383	0.00930272601544857
384	0.008277425542473793
385	0.0069748940877616405
386	0.00805541779845953
387	0.00844326801598072
388	0.012524433434009552
389	0.011218721978366375
390	0.0077889845706522465
391	0.007115657906979322
392	0.0100259305909276
393	0.00818814430385828
394	0.009934356436133385
395	0.008530687540769577
396	0.008419206365942955
397	0.014908348210155964
398	0.012287427671253681
399	0.013534975238144398
400	0.013167585246264935
401	0.016407424584031105
402	0.014132066629827023
403	0.01095990277826786
404	0.012481950223445892
405	0.01219388097524643
406	0.0110052190721035
407	0.010242191143333912
408	0.00899625476449728
409	0.011019931174814701
410	0.00944527518004179
411	0.010400015860795975
412	0.010398468933999538
413	0.011257387697696686
414	0.012211344204843044
415	0.012506452389061451
416	0.01731620728969574
417	0.0155550017952919
418	0.021397465839982033
419	0.02019677124917507
420	0.01963132433593273
421	0.01658664643764496
422	0.027748990803956985
423	0.026515865698456764
424	0.021132817491889
425	0.025032315403223038
426	0.02701316587626934
427	0.02672126330435276
428	0.023610515519976616
429	0.018729714676737785
430	0.07974686473608017
431	0.14338544011116028
432	0.09208046644926071
433	0.122654989361763
434	0.1240927129983902
435	0.07978228479623795
436	0.06376346945762634
437	0.17863240838050842
438	0.17047877609729767
439	0.17181530594825745
440	0.12251543998718262
441	0.09909986704587936
442	0.07726439088582993
443	0.17232529819011688
444	0.10740728676319122
445	0.0955432653427124
446	0.1504592001438141
447	0.17829692363739014
448	0.2548159062862396
449	0.19768337905406952
450	0.1060386449098587
451	0.23676586151123047
452	0.15816982090473175
453	0.20686855912208557
454	0.4822714030742645
455	0.3749040365219116
456	0.29923245310783386
457	0.38474032282829285
458	0.3167729079723358
459	0.39103108644485474
460	0.1929551213979721
461	0.22986240684986115
462	0.22164903581142426
463	0.23577986657619476
464	0.3308490514755249
465	0.4448578953742981
466	0.22014610469341278
467	0.2839631736278534
468	0.24760989844799042
469	0.026325607672333717
470	0.019259700551629066
471	0.021612653508782387
472	0.017209870740771294
473	0.01918666437268257
474	0.021454542875289917
475	0.029551446437835693
476	0.13967813551425934
477	0.4361189007759094
478	0.26429906487464905
479	0.5206077694892883
480	0.5008915066719055
481	0.25618845224380493
482	0.19015513360500336
483	0.30098333954811096
484	0.02377348206937313
485	0.01884647272527218
486	0.017432451248168945
487	0.0171634703874588
488	0.019385701045393944
489	0.024345939978957176
490	0.01758471690118313
491	0.018951265141367912
492	0.017905771732330322
493	0.021566854789853096
494	0.014032671228051186
495	0.02143705263733864
496	0.016296781599521637
497	0.02128695696592331
498	0.018651043996214867
499	0.015293026342988014
500	0.017100904136896133
501	0.01698536053299904
502	0.018480315804481506
503	0.017833471298217773
504	0.020768217742443085
505	0.022151069715619087
506	0.01872529648244381
507	0.022754669189453125
508	0.01749584823846817
509	0.014261424541473389
510	0.0160371046513319
511	0.013411839492619038
512	0.011735158041119576
513	0.010915030725300312
514	0.00977261085063219
515	0.011081422679126263
516	0.009149013087153435
517	0.012135068885982037
518	0.013032752089202404
519	0.012105134315788746
520	0.010176273062825203
521	0.010825288482010365
522	0.009906020015478134
523	0.00985147338360548
524	0.009444402530789375
525	0.008087973110377789
526	0.005837349686771631
527	0.004754992201924324
528	0.0039647663943469524
529	0.005837141536176205
530	0.007173200137913227
531	0.007610895670950413
532	0.008909136056900024
533	0.010714691132307053
534	0.008169600740075111
535	0.008352979086339474
536	0.006769152823835611
537	0.009733314625918865
538	0.005798212718218565
539	0.007924391888082027
540	0.009366503916680813
541	0.008513628505170345
542	0.010268481448292732
543	0.011037858203053474
544	0.009687825106084347
545	0.007076289039105177
546	0.0056913490407168865
547	0.0072035156190395355
548	0.0072271013632416725
549	0.010169490240514278
550	0.007770848460495472
551	0.006582805421203375
552	0.006850061472505331
553	0.008193626999855042
554	0.007378417532891035
555	0.007512108888477087
556	0.008771614171564579
557	0.008190114051103592
558	0.008565222844481468
559	0.009710187092423439
560	0.0063609778881073
561	0.008244846947491169
562	0.00785527378320694
563	0.0076238918118178844
564	0.007617979776114225
565	0.008859123103320599
566	0.008609259501099586
567	0.007435632403939962
568	0.0081891855224967
569	0.009668073616921902
570	0.007350085768848658
571	0.007424007635563612
572	0.01017683558166027
573	0.010256648994982243
574	0.007545060943812132
575	0.007071834988892078
576	0.007278262171894312
577	0.008437520824372768
578	0.007897756062448025
579	0.009953707456588745
580	0.008535530418157578
581	0.011958648450672626
582	0.016870789229869843
583	0.019623182713985443
584	0.010384692810475826
585	0.051256876438856125
586	0.045298244804143906
587	0.10386019200086594
588	0.08643358200788498
589	0.10115782171487808
590	0.06862878054380417
591	0.02632172405719757
592	0.03475993126630783
593	0.02779308520257473
594	0.03359311446547508
595	0.03280779719352722
596	0.06571289151906967
597	0.03139076381921768
598	0.02182701975107193
599	0.10985300689935684
600	0.06048397347331047
601	0.15053775906562805
602	0.06293493509292603
603	0.0693705677986145
604	0.128517284989357
605	0.23016710579395294
606	0.38001832365989685
607	0.5633551478385925
608	0.5045079588890076
609	0.43511199951171875
610	0.4329761564731598
611	0.4795911908149719
612	0.8772039413452148
613	0.9674245715141296
614	0.25945010781288147
615	0.5262535214424133
616	0.26878294348716736
617	0.5816969275474548
618	0.8594971895217896
619	0.9282999038696289
620	0.9181199073791504
621	0.7554915547370911
622	0.47805944085121155
623	0.7011775970458984
624	0.9446306228637695
625	0.9920164346694946
626	0.9900679588317871
627	0.9711607098579407
628	0.9959441423416138
629	0.9959396719932556
630	0.9972386360168457
631	0.9948320388793945
632	0.9908671379089355
633	0.9949843287467957
634	0.9956299066543579
635	0.9952545166015625
636	0.9934366345405579
637	0.9949898719787598
638	0.9943578839302063
639	0.9897571802139282
640	0.9936763644218445
641	0.9905306696891785
642	0.9817728996276855
643	0.4684877395629883
644	0.017044778913259506
645	0.021902278065681458
646	0.01701434887945652
647	0.01948009990155697
648	0.013890966773033142
649	0.01993406191468239
650	0.015396133065223694
651	0.01845555379986763
652	0.011962602846324444
653	0.01847081445157528
654	0.018049323931336403
655	0.01729496940970421
656	0.020000770688056946
657	0.016483888030052185
658	0.019402876496315002
659	0.015192446298897266
660	0.020527804270386696
661	0.018450960516929626
662	0.022102199494838715
663	0.024578142911195755
664	0.016227051615715027
665	0.016830679029226303
666	0.020880740135908127
667	0.01947421208024025
668	0.9230892062187195
669	0.9055633544921875
670	0.9550375938415527
671	0.9428257942199707
672	0.9161174893379211
673	0.9494768977165222
674	0.9536188244819641
675	0.9520103335380554
676	0.8545015454292297
677	0.8449167609214783
678	0.8148967623710632
679	0.7432002425193787
680	0.5311183929443359
681	0.20113210380077362
682	0.032523732632398605
683	0.01895768754184246
684	0.019162999466061592
685	0.1107698455452919
686	0.46441593766212463
687	0.4816926419734955
688	0.45046764612197876
689	0.6106503009796143
690	0.6980616450309753
691	0.876560389995575
692	0.9898938536643982
693	0.9944877624511719
694	0.9910518527030945
695	0.9934386610984802
696	0.9927777647972107
697	0.9914396405220032
698	0.9969121813774109
699	0.9946395754814148
700	0.992479145526886
701	0.9948763251304626
702	0.9955467581748962
703	0.9907366037368774
704	0.9946525692939758
705	0.9920587539672852
706	0.9861283302307129
707	0.9926843643188477
708	0.984172523021698
709	0.21814003586769104
710	0.9101859927177429
711	0.9574574828147888
712	0.8221114277839661
713	0.7723954319953918
714	0.694100558757782
715	0.7404095530509949
716	0.7859171032905579
717	0.7747874855995178
718	0.6060795187950134
719	0.2460821121931076
720	0.0180367361754179
721	0.016760602593421936
722	0.016074402257800102
723	0.01896006055176258
724	0.4859449863433838
725	0.9164619445800781
726	0.6601089835166931
727	0.6228572726249695
728	0.28113701939582825
729	0.04910964518785477
730	0.7144612669944763
731	0.8906536102294922
732	0.5984793901443481
733	0.7234209775924683
734	0.21335414052009583
735	0.17647263407707214
736	0.21993255615234375
737	0.07500224560499191
738	0.020644543692469597
739	0.01613488793373108
740	0.01200821902602911
741	0.008183392696082592
742	0.010099600069224834
743	0.011323590762913227
744	0.013187877833843231
745	0.01043356116861105
746	0.011740322224795818
747	0.012353479862213135
748	0.013606341555714607
749	0.013338977470993996
750	0.013782310299575329
751	0.01280917227268219
752	0.010263985954225063
753	0.01157437451183796
754	0.010262432508170605
755	0.009183643385767937
756	0.010733854956924915
757	0.010396231897175312
758	0.012442103587090969
759	0.013641059398651123
760	0.018563561141490936
761	0.0180961936712265
762	0.019878435879945755
763	0.022890856489539146
764	0.01781419850885868
765	0.01919100619852543
766	0.015315154567360878
767	0.01426373329013586
768	0.012351369485259056
769	0.02402668260037899
770	0.015208114869892597
771	0.013679145835340023
772	0.012977776117622852
773	0.013382687233388424
774	0.0188162662088871
775	0.014303739182651043
776	0.012816401198506355
777	0.016273221001029015
778	0.012800374999642372
779	0.008211269974708557
780	0.010037887841463089
781	0.01061441283673048
782	0.007542902138084173
783	0.01610218547284603
784	0.02428312413394451
785	0.017175903543829918
786	0.015424010343849659
787	0.01862666942179203
788	0.019050583243370056
789	0.023176833987236023
790	0.01954304613173008
791	0.0157693512737751
792	0.031882621347904205
793	0.016312504187226295
794	0.012085468508303165
795	0.010286040604114532
796	0.013629592023789883
797	0.013292158022522926
798	0.00993212591856718
799	0.009669448249042034
800	0.015801547095179558
801	0.01679360680282116
802	0.017206883057951927
803	0.014485589228570461
804	0.019362490624189377
805	0.022461552172899246
806	0.02477036975324154
807	0.018919143825769424
808	0.018209313973784447
809	0.017271483317017555
810	0.018099075183272362
811	0.01663210429251194
812	0.01812279224395752
813	0.02194676734507084
814	0.014088320545852184
815	0.010744321160018444
816	0.009676030836999416
817	0.01911482773721218
818	0.02031475491821766
819	0.03051317296922207
820	0.01590890996158123
821	0.015652373433113098
822	0.011310641653835773
823	0.012035802006721497
824	0.006117032375186682
825	0.007229378912597895
826	0.013903540559113026
827	0.020761070773005486
828	0.020882153883576393
829	0.01876494288444519
830	0.017046738415956497
831	0.012789147906005383
832	0.009606953710317612
833	0.019402924925088882
834	0.02037719450891018
835	0.017560139298439026
836	0.008468939922749996
837	0.008435348980128765
838	0.008675714023411274
839	0.009697175584733486
840	0.007221950683742762
841	0.008805574849247932
842	0.011080107651650906
843	0.008102195337414742
844	0.00895676203072071
845	0.006179715506732464
846	0.005397977773100138
847	0.005693997722119093
848	0.005315862130373716
849	0.005790254101157188
850	0.00540147302672267
851	0.005743347108364105
852	0.005656317807734013
853	0.0060357567854225636
854	0.005836492870002985
855	0.007040669210255146
856	0.0057459669187664986
857	0.005623362492769957
858	0.00503550423309207
859	0.005653946194797754
860	0.005374105181545019
861	0.00487334793433547
862	0.004896878730505705
863	0.004263428505510092
864	0.0035453818272799253
865	0.005409520119428635
866	0.00497089559212327
867	0.004794532433152199
868	0.0056030708365142345
869	0.004281042143702507
870	0.006014022044837475
871	0.006837380118668079
872	0.00609879195690155
873	0.008747227489948273
874	0.00822893250733614
875	0.005972327198833227
876	0.00791054219007492
877	0.0072541870176792145
878	0.009341713972389698
879	0.00897898618131876
880	0.009722947143018246
881	0.009953322820365429
882	0.008647548966109753
883	0.009399632923305035
884	0.006482006050646305
885	0.005150412674993277
886	0.006334833800792694
887	0.0059068589471280575
888	0.004829821176826954
889	0.0032924318220466375
890	0.004663124680519104
891	0.005637392867356539
892	0.005455244332551956
893	0.009312725625932217
894	0.009558909572660923
895	0.01099222432821989
896	0.011448964476585388
897	0.010051445104181767
898	0.010618813335895538
899	0.006659436505287886
900	0.005765951704233885
901	0.006632909178733826
902	0.004972097929567099
903	0.005758545361459255
904	0.0070301019586622715
905	0.006688953842967749
906	0.006535893771797419
907	0.006645084824413061
908	0.006577707827091217
909	0.009538911283016205
910	0.008302711881697178
911	0.006906767375767231
912	0.008332413621246815
913	0.007686258293688297
914	0.006946592126041651
915	0.006511445622891188
916	0.005123054143041372
917	0.005744505673646927
918	0.005396516062319279
919	0.006186423823237419
920	0.005499114748090506
921	0.006193965673446655
922	0.0056028519757092
923	0.006565852556377649
924	0.00785738229751587
925	0.008134112693369389
926	0.008358645252883434
927	0.00811946764588356
928	0.009347712621092796
929	0.00872078537940979
930	0.008891962468624115
931	0.009143519215285778
932	0.007251593749970198
933	0.008160186931490898
934	0.009412710554897785
935	0.008223896846175194
936	0.006955120246857405
937	0.007958185859024525
938	0.00846322812139988
939	0.0092140082269907
940	0.008397179655730724
941	0.010479602962732315
942	0.013459885492920876
943	0.011237218044698238
944	0.011667228303849697
945	0.011593014001846313
946	0.012650631368160248
947	0.011211005039513111
948	0.0076340558007359505
949	0.009442719630897045
950	0.009227274917066097
951	0.009794113226234913
952	0.011151107959449291
953	0.00844202097505331
954	0.01103898324072361
955	0.00921424850821495
956	0.009022650308907032
957	0.007629083003848791
958	0.008188518695533276
959	0.006840831134468317
960	0.006785865873098373
961	0.009819308295845985
962	0.01178805809468031
963	0.011600886471569538
964	0.009697292931377888
965	0.011734037660062313
966	0.009977278299629688
967	0.01040043868124485
968	0.00912313163280487
969	0.012588106095790863
970	0.01270106341689825
971	0.013390754349529743
972	0.013653324916958809
973	0.011613836511969566
974	0.014997363090515137
975	0.02002622000873089
976	0.016983574256300926
977	0.015516610816121101
978	0.017896829172968864
979	0.022729286924004555
980	0.017564911395311356
981	0.021712632849812508
982	0.019375992938876152
983	0.020838111639022827
984	0.01726139336824417
985	0.017424149438738823
986	0.019456913694739342
987	0.017163600772619247
988	0.026950785890221596
989	0.019453436136245728
990	0.01857205294072628
991	0.01862933672964573
992	0.02220798097550869
993	0.019517024978995323
994	0.023580091074109077
995	0.017705807462334633
996	0.02096734009683132
997	0.024518227204680443
998	0.026638586074113846
999	0.02604185976088047
1000	0.021822549402713776
1001	0.029990488663315773
1002	0.026283716782927513
1003	0.026359040290117264
1004	0.019595840945839882
1005	0.024916479364037514
1006	0.02451382391154766
1007	0.023705869913101196
1008	0.025431906804442406
1009	0.028261393308639526
1010	0.02842467837035656
1011	0.027265241369605064
1012	0.026456058025360107
1013	0.022006696090102196
1014	0.025948846712708473
1015	0.023612475022673607
1016	0.02504061535000801
1017	0.025050519034266472
1018	0.021622581407427788
1019	0.018977563828229904
1020	0.022756462916731834
1021	0.021686164662241936
1022	0.018063023686408997
1023	0.02157662808895111
1024	0.0208167415112257
1025	0.02162054181098938
1026	0.02120356820523739
1027	0.018367592245340347
1028	0.018470395356416702
1029	0.018466100096702576
1030	0.021778518334031105
1031	0.01925509236752987
1032	0.021452737972140312
1033	0.01925317943096161
1034	0.023386308923363686
1035	0.021680699661374092
1036	0.019824186339974403
1037	0.021097898483276367
1038	0.019669657573103905
1039	0.020205870270729065
1040	0.022814422845840454
1041	0.021443074569106102
1042	0.020488332957029343
1043	0.01676272787153721
1044	0.018449939787387848
1045	0.019302327185869217
1046	0.021673817187547684
1047	0.016635214909911156
1048	0.02077561430633068
