frame	prob
0	0.004487182479351759
1	0.003962583374232054
2	0.0028680029790848494
3	0.010817693546414375
4	0.008748565800487995
5	0.011149088852107525
6	0.01246123481541872
7	0.013729247264564037
8	0.011807951144874096
9	0.010596434585750103
10	0.01501853484660387
11	0.011405340395867825
12	0.009233406744897366
13	0.01415000855922699
14	0.012163619510829449
15	0.012667062692344189
16	0.017715224996209145
17	0.014824539422988892
18	0.012910798192024231
19	0.015908649191260338
20	0.020067593082785606
21	0.021876506507396698
22	0.014084278605878353
23	0.03055679239332676
24	0.01807737536728382
25	0.011397361755371094
26	0.009871991351246834
27	0.007515796925872564
28	0.008056114427745342
29	0.00963711366057396
30	0.010737182572484016
31	0.012711966410279274
32	0.011584403924643993
33	0.011200698092579842
34	0.008788648061454296
35	0.010482803918421268
36	0.009726233780384064
37	0.013822170905768871
38	0.011515574529767036
39	0.011549552902579308
40	0.013214877806603909
41	0.022452646866440773
42	0.023092901334166527
43	0.011120102368295193
44	0.006703258957713842
45	0.01003564428538084
46	0.011729264631867409
47	0.007773321121931076
48	0.00990238506346941
49	0.011456646025180817
50	0.013904042541980743
51	0.015062219463288784
52	0.01018065121024847
53	0.013981341384351254
54	0.00792496558278799
55	0.011659580282866955
56	0.006785232108086348
57	0.017762048169970512
58	0.006860603578388691
59	0.006045322399586439
60	0.0052177258767187595
61	0.007410123478621244
62	0.007522891741245985
63	0.008080183528363705
64	0.00626470148563385
65	0.005401942878961563
66	0.00735757639631629
67	0.006864705588668585
68	0.006528097670525312
69	0.00527312234044075
70	0.006451992783695459
71	0.011264956556260586
72	0.008112732321023941
73	0.0059929536655545235
74	0.006001414265483618
75	0.007982173003256321
76	0.010747364722192287
77	0.007591262459754944
78	0.00677597988396883
79	0.013113605789840221
80	0.011430278420448303
81	0.012040539644658566
82	0.007610503118485212
83	0.014650637283921242
84	0.011498743668198586
85	0.013645539060235023
86	0.010116658173501492
87	0.009572765789926052
88	0.011160730384290218
89	0.009775339625775814
90	0.007714203093200922
91	0.011193151585757732
92	0.009988082572817802
93	0.01537157129496336
94	0.023725513368844986
95	0.01985042542219162
96	0.019447123631834984
97	0.03715791925787926
98	0.0296665970236063
99	0.07126247137784958
100	0.07590972632169724
101	0.09220755100250244
102	0.031844235956668854
103	0.0549258254468441
104	0.12235146760940552
105	0.2513958811759949
106	0.16230405867099762
107	0.23208503425121307
108	0.15606355667114258
109	0.1946696788072586
110	0.17613501846790314
111	0.14635701477527618
112	0.1284315139055252
113	0.12847742438316345
114	0.09828025102615356
115	0.19349174201488495
116	0.1638500839471817
117	0.09370851516723633
118	0.038254331797361374
119	0.033982425928115845
120	0.02655542455613613
121	0.0497373566031456
122	0.03518303483724594
123	0.03418883681297302
124	0.022820696234703064
125	0.01819484867155552
126	0.01503755897283554
127	0.019778314977884293
128	0.020868835970759392
129	0.03800210356712341
130	0.02381228096783161
131	0.028726894408464432
132	0.021904869005084038
133	0.019893554970622063
134	0.014876851812005043
135	0.01724367029964924
136	0.015996789559721947
137	0.01067510899156332
138	0.008077869191765785
139	0.009574233554303646
140	0.0061412290669977665
141	0.007285779807716608
142	0.009886140003800392
143	0.00863820593804121
144	0.008251127786934376
145	0.008413060568273067
146	0.008034939877688885
147	0.012031263671815395
148	0.0153119508177042
149	0.02163509465754032
150	0.010817774571478367
