frame	prob
0	0.005763685796409845
1	0.005150248296558857
2	0.0039348597638309
3	0.004237206652760506
4	0.003162982640787959
5	0.007082499563694
6	0.005280820652842522
7	0.006547014694660902
8	0.006797162350267172
9	0.0082897013053298
10	0.006530295591801405
11	0.004786971025168896
12	0.005543987732380629
13	0.0065614283084869385
14	0.005588003434240818
15	0.006809414830058813
16	0.006410862784832716
17	0.005416865926235914
18	0.00556781655177474
19	0.005277051590383053
20	0.005508164409548044
21	0.005993145052343607
22	0.00439489958807826
23	0.005637727212160826
24	0.004748120903968811
25	0.005140898283571005
26	0.008007613010704517
27	0.007098992355167866
28	0.006549800280481577
29	0.012576359324157238
30	0.012367566116154194
31	0.005324873141944408
32	0.07720165699720383
33	0.0217481330037117
34	0.0037709579337388277
35	0.005302017088979483
36	0.003838181495666504
37	0.006606859154999256
38	0.005123443901538849
39	0.0051285154186189175
40	0.010769221000373363
41	0.012279382906854153
42	0.006096195429563522
43	0.006412801798433065
44	0.006479141302406788
45	0.007378538139164448
46	0.00767749547958374
47	0.006475606467574835
48	0.006093138363212347
49	0.00628749281167984
50	0.009233139455318451
51	0.009764323942363262
52	0.011850113049149513
53	0.0036136023700237274
54	0.009779812768101692
55	0.11752479523420334
56	0.004612736403942108
57	0.005144244525581598
58	0.006626158952713013
59	0.006381468381732702
60	0.007050790823996067
61	0.005923741031438112
62	0.005096692591905594
63	0.004445073660463095
64	0.004516462795436382
65	0.008259552530944347
66	0.009096420370042324
67	0.009530103765428066
68	0.013464539311826229
69	0.007837343029677868
70	0.006321227643638849
71	0.003994918428361416
72	0.0042211739346385
73	0.007715754210948944
74	0.00564997224137187
75	0.006914702244102955
76	0.008283453993499279
77	0.006438917014747858
78	0.006921833846718073
79	0.00849804189056158
80	0.006224588956683874
81	0.007540575694292784
82	0.006951597519218922
83	0.00623232452198863
84	0.005347306374460459
85	0.009366328828036785
86	0.010525832884013653
87	0.009904599748551846
88	0.00763624906539917
89	0.015440891496837139
90	0.015505814924836159
91	0.02160506322979927
92	0.011300585232675076
93	0.010968185029923916
94	0.015277854166924953
95	0.011877428740262985
96	0.01957586780190468
97	0.014339211396872997
98	0.016440046951174736
99	0.013748019933700562
100	0.014559343457221985
101	0.01887732930481434
102	0.02133939042687416
103	0.013403686694800854
104	0.016099775210022926
105	0.007956172339618206
106	0.01046285592019558
107	0.009685381315648556
108	0.011515052989125252
109	0.014497294090688229
110	0.012915042228996754
111	0.014872710220515728
112	0.0054108742624521255
113	0.007110923063009977
114	0.007933679968118668
115	0.0084644490852952
116	0.006663683336228132
117	0.007727922406047583
118	0.005796643439680338
119	0.00944062601774931
120	0.01048374455422163
121	0.011797160841524601
122	0.013541693799197674
123	0.01152808964252472
124	0.010347938165068626
125	0.008841149508953094
126	0.008599776774644852
127	0.010570709593594074
128	0.012116583064198494
129	0.01136819925159216
130	0.009244844317436218
131	0.009679834358394146
132	0.008892244659364223
133	0.0092474315315485
134	0.006225356366485357
135	0.005726520903408527
136	0.006978339981287718
137	0.008131739683449268
138	0.008100600913167
139	0.009528405964374542
140	0.008913889527320862
141	0.008525273762643337
142	0.009549087844789028
143	0.008984604850411415
144	0.009471367113292217
145	0.007050751242786646
146	0.009915485978126526
147	0.009428963996469975
148	0.009531693533062935
149	0.01104496605694294
150	0.013928440399467945
151	0.011808584444224834
152	0.013804459944367409
153	0.011555629782378674
154	0.010065259411931038
155	0.00871859211474657
156	0.012021142058074474
157	0.013022907078266144
158	0.01273423433303833
159	0.010965902358293533
160	0.009557348676025867
161	0.009331608191132545
162	0.007955166511237621
163	0.00829082727432251
164	0.009112394414842129
165	0.0073250168934464455
166	0.009330141358077526
167	0.013597540557384491
168	0.011926688253879547
169	0.013442310504615307
170	0.013281497173011303
171	0.009062680415809155
172	0.0099217863753438
173	0.006512470543384552
174	0.00782112218439579
175	0.009197602048516273
176	0.009509030729532242
177	0.011974661611020565
178	0.011529306881129742
179	0.014687343500554562
180	0.006291933357715607
181	0.006341138388961554
182	0.009312720969319344
183	0.005170236341655254
184	0.003943520598113537
185	0.003736643586307764
186	0.007780957501381636
187	0.005608054809272289
188	0.00746097881346941
189	0.008187721483409405
190	0.006727512460201979
191	0.005693094339221716
192	0.0038170062471181154
193	0.00455316761508584
194	0.005122476257383823
195	0.003995953127741814
196	0.007510125637054443
197	0.007439832668751478
198	0.0062049441039562225
199	0.004934631288051605
200	0.006538324058055878
201	0.0053937071934342384
202	0.006495820824056864
203	0.006454647518694401
204	0.009379088878631592
205	0.00886726938188076
206	0.007978582754731178
207	0.009355164133012295
208	0.0056037455797195435
209	0.0058886767365038395
210	0.0065247900784015656
211	0.005612133536487818
212	0.0068244971334934235
213	0.0063660829328000546
214	0.006582154426723719
215	0.00775374099612236
216	0.007531273644417524
217	0.006100691854953766
218	0.004132250789552927
219	0.002962324535474181
220	0.0032053671311587095
221	0.00342046027071774
222	0.006180646363645792
223	0.006139637436717749
224	0.007949757389724255
225	0.006677647121250629
226	0.007744714617729187
227	0.0123928003013134
228	0.010151361115276814
229	0.006772846914827824
230	0.012131094932556152
231	0.009615770541131496
232	0.013882085680961609
233	0.015809834003448486
234	0.010250343009829521
235	0.009337719529867172
236	0.01064347941428423
237	0.012084679678082466
238	0.011431904509663582
239	0.01277078129351139
240	0.010764500126242638
241	0.015700967982411385
242	0.013858750462532043
243	0.018095174804329872
244	0.014181560836732388
245	0.02021651901304722
246	0.015430094674229622
247	0.019654929637908936
248	0.013438376598060131
249	0.014452554285526276
250	0.014357310719788074
251	0.01847708597779274
252	0.02787650190293789
253	0.029635652899742126
254	0.006984440144151449
255	0.008887170813977718
256	0.019022304564714432
257	0.01818903349339962
258	0.016289684921503067
259	0.025926200672984123
260	0.012036214582622051
261	0.014093895442783833
262	0.011800730600953102
263	0.012883069925010204
264	0.014192587696015835
265	0.010222620330750942
266	0.0090458570048213
267	0.009036309085786343
268	0.009154513478279114
269	0.008546092547476292
270	0.008954750373959541
271	0.010748790577054024
272	0.006178742740303278
273	0.007229892071336508
274	0.006112565286457539
275	0.00868664588779211
276	0.005256389733403921
277	0.0052750734612345695
278	0.006629429291933775
279	0.007474252488464117
280	0.0063411640003323555
281	0.006078598089516163
282	0.005996999330818653
283	0.005778440274298191
284	0.00778427068144083
285	0.012104141525924206
286	0.011594584211707115
287	0.010829090140759945
288	0.010475464165210724
289	0.010119901970028877
290	0.013675997033715248
291	0.007314953487366438
292	0.010255868546664715
293	0.018529687076807022
294	0.011736171320080757
295	0.014641468413174152
296	0.01111870352178812
297	0.011054049246013165
298	0.00987872015684843
299	0.00862393993884325
300	0.00864436011761427
301	0.008650066331028938
302	0.009472883306443691
303	0.011615097522735596
304	0.007227763067930937
305	0.006264986004680395
306	0.007089576218277216
307	0.007710612844675779
308	0.006744209211319685
309	0.008272887207567692
310	0.007361125200986862
311	0.008747234009206295
312	0.00660324189811945
313	0.007980330847203732
314	0.009707597084343433
315	0.006583669688552618
316	0.007207454182207584
317	0.007864800281822681
318	0.008874052204191685
319	0.01071356050670147
320	0.011417856439948082
321	0.00789970625191927
322	0.00802477914839983
323	0.011863498948514462
324	0.010489816777408123
325	0.015081629157066345
326	0.008337990380823612
327	0.007976196706295013
328	0.008423122577369213
329	0.006404078099876642
330	0.007555509451776743
331	0.007024053018540144
332	0.007527630310505629
333	0.006093557458370924
334	0.005219842307269573
335	0.006541621871292591
336	0.005331560503691435
337	0.004494453780353069
338	0.006447524763643742
339	0.01169411651790142
340	0.010884757153689861
341	0.019847547635436058
342	0.009313815273344517
343	0.014212304726243019
344	0.007826210930943489
345	0.010081322863698006
346	0.010465010069310665
347	0.014496070332825184
348	0.007673206273466349
349	0.008232762105762959
350	0.007653253618627787
351	0.012387698516249657
352	0.005312793888151646
353	0.006529787089675665
354	0.007660706527531147
